Date,Open,High,Low,Close,Adj Close,Volume
2022-02-12,8.399999933317304e-05,8.600000001024455e-05,8.099999831756577e-05,8.299999899463728e-05,8.299999899463728e-05,29874512
2022-02-13,8.299999899463728e-05,8.499999967170879e-05,7.999999797903001e-05,8.199999865610152e-05,8.199999865610152e-05,17397106
2022-02-14,8.199999865610152e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,8.199999865610152e-05,27099946
2022-02-15,8.199999865610152e-05,8.800000068731606e-05,8.199999865610152e-05,8.800000068731606e-05,8.800000068731606e-05,28275183
2022-02-16,8.800000068731606e-05,8.800000068731606e-05,8.299999899463728e-05,8.600000001024455e-05,8.600000001024455e-05,21153495
2022-02-17,8.499999967170879e-05,8.600000001024455e-05,7.79999973019585e-05,7.899999764049426e-05,7.899999764049426e-05,28031287
2022-02-18,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,7.899999764049426e-05,27418298
2022-02-19,7.899999764049426e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,7.79999973019585e-05,15619167
2022-02-20,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.500000356230885e-05,7.500000356230885e-05,14783512
2022-02-21,7.500000356230885e-05,7.79999973019585e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,24478372
2022-02-22,6.800000119255856e-05,7.200000254670158e-05,6.70000008540228e-05,7.200000254670158e-05,7.200000254670158e-05,21174524
2022-02-23,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,13914621
2022-02-24,7.000000186963007e-05,7.300000288523734e-05,6.199999916134402e-05,7.100000220816582e-05,7.100000220816582e-05,36512046
2022-02-25,7.100000220816582e-05,7.599999662488699e-05,7.000000186963007e-05,7.500000356230885e-05,7.500000356230885e-05,24465980
2022-02-26,7.500000356230885e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,7.500000356230885e-05,18417585
2022-02-27,7.500000356230885e-05,7.699999696342275e-05,7.000000186963007e-05,7.300000288523734e-05,7.300000288523734e-05,27122297
2022-02-28,7.300000288523734e-05,7.899999764049426e-05,7.200000254670158e-05,7.899999764049426e-05,7.899999764049426e-05,19348455
2022-03-01,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,7.899999764049426e-05,27306313
2022-03-02,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,7.599999662488699e-05,18939074
2022-03-03,7.599999662488699e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05,7.500000356230885e-05,14484444
2022-03-04,7.500000356230885e-05,7.500000356230885e-05,6.900000153109431e-05,7.100000220816582e-05,7.100000220816582e-05,19679560
2022-03-05,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.300000288523734e-05,7.300000288523734e-05,15409322
2022-03-06,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,13476764
2022-03-07,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,6.900000153109431e-05,6.900000153109431e-05,22480989
2022-03-08,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,6.900000153109431e-05,14718380
2022-03-09,6.900000153109431e-05,7.899999764049426e-05,6.900000153109431e-05,7.500000356230885e-05,7.500000356230885e-05,62521006
2022-03-10,7.500000356230885e-05,8.399999933317304e-05,7.000000186963007e-05,7.999999797903001e-05,7.999999797903001e-05,192332998
2022-03-11,8.099999831756577e-05,8.099999831756577e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,48954334
2022-03-12,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,7.400000322377309e-05,21465626
2022-03-13,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,7.400000322377309e-05,39491216
2022-03-14,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,7.599999662488699e-05,39876138
2022-03-15,7.599999662488699e-05,8.299999899463728e-05,7.599999662488699e-05,7.999999797903001e-05,7.999999797903001e-05,126887943
2022-03-16,7.999999797903001e-05,8.199999865610152e-05,7.599999662488699e-05,7.999999797903001e-05,7.999999797903001e-05,49114545
2022-03-17,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,7.899999764049426e-05,30101258
2022-03-18,7.899999764049426e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,8.099999831756577e-05,47127928
2022-03-19,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,8.299999899463728e-05,35052859
2022-03-20,8.299999899463728e-05,8.299999899463728e-05,7.79999973019585e-05,7.999999797903001e-05,7.999999797903001e-05,24500752
2022-03-21,7.899999764049426e-05,8.199999865610152e-05,7.899999764049426e-05,8.099999831756577e-05,8.099999831756577e-05,30711496
2022-03-22,8.099999831756577e-05,8.499999967170879e-05,7.999999797903001e-05,8.399999933317304e-05,8.399999933317304e-05,38340153
2022-03-23,8.399999933317304e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,8.399999933317304e-05,28538811
2022-03-24,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,8.399999933317304e-05,26841037
2022-03-25,8.399999933317304e-05,8.900000102585182e-05,8.299999899463728e-05,8.399999933317304e-05,8.399999933317304e-05,34896174
2022-03-26,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,8.600000001024455e-05,18658370
2022-03-27,8.600000001024455e-05,0.00010299999848939478,8.600000001024455e-05,9.7999996796716e-05,9.7999996796716e-05,138842160
2022-03-28,9.7999996796716e-05,0.00010199999815085903,9.300000237999484e-05,9.40000027185306e-05,9.40000027185306e-05,78778126
2022-03-29,9.40000027185306e-05,9.999999747378752e-05,9.200000204145908e-05,9.40000027185306e-05,9.40000027185306e-05,52283020
2022-03-30,9.40000027185306e-05,9.600000339560211e-05,9.100000170292333e-05,9.600000339560211e-05,9.600000339560211e-05,39982714
2022-03-31,9.500000305706635e-05,9.899999713525176e-05,9.100000170292333e-05,9.300000237999484e-05,9.300000237999484e-05,51260182
2022-04-01,9.300000237999484e-05,9.7999996796716e-05,9.000000136438757e-05,9.699999645818025e-05,9.699999645818025e-05,52113028
2022-04-02,9.699999645818025e-05,0.0001610000035725534,9.600000339560211e-05,0.00012799999967683107,0.00012799999967683107,965424475
2022-04-03,0.00012799999967683107,0.00012799999967683107,0.00011500000255182385,0.00011600000289035961,0.00011600000289035961,369661057
2022-04-04,0.00011600000289035961,0.00011600000289035961,0.00010599999950500205,0.00010900000052060932,0.00010900000052060932,139751140
2022-04-05,0.00010900000052060932,0.00012199999764561653,0.00010900000052060932,0.00011200000153621659,0.00011200000153621659,206539268
2022-04-06,0.00011200000153621659,0.00011300000187475234,9.699999645818025e-05,9.7999996796716e-05,9.7999996796716e-05,123187984
2022-04-07,9.7999996796716e-05,0.00010599999950500205,9.7999996796716e-05,0.00010299999848939478,0.00010299999848939478,96294452
2022-04-08,0.00010299999848939478,0.00010800000018207356,9.999999747378752e-05,0.00010099999781232327,0.00010099999781232327,79596993
2022-04-09,0.00010099999781232327,0.00010399999882793054,9.999999747378752e-05,0.00010199999815085903,0.00010199999815085903,27080495
2022-04-10,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,34567915
2022-04-11,0.00010099999781232327,0.00010099999781232327,8.800000068731606e-05,8.900000102585182e-05,8.900000102585182e-05,51583828
2022-04-12,8.900000102585182e-05,9.300000237999484e-05,8.600000001024455e-05,9.100000170292333e-05,9.100000170292333e-05,45281174
2022-04-13,9.100000170292333e-05,9.500000305706635e-05,9.100000170292333e-05,9.500000305706635e-05,9.500000305706635e-05,42346963
2022-04-14,9.500000305706635e-05,9.600000339560211e-05,9.100000170292333e-05,9.200000204145908e-05,9.200000204145908e-05,24698302
2022-04-15,9.200000204145908e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,9.40000027185306e-05,22205624
2022-04-16,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,9.300000237999484e-05,12297286
2022-04-17,9.300000237999484e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,17859229
2022-04-18,8.900000102585182e-05,9.100000170292333e-05,8.399999933317304e-05,9.000000136438757e-05,9.000000136438757e-05,30230612
2022-04-19,9.000000136438757e-05,9.300000237999484e-05,9.000000136438757e-05,9.300000237999484e-05,9.300000237999484e-05,22425616
2022-04-20,9.300000237999484e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,9.100000170292333e-05,17928343
2022-04-21,9.100000170292333e-05,9.999999747378752e-05,8.900000102585182e-05,9.100000170292333e-05,9.100000170292333e-05,92735010
2022-04-22,9.100000170292333e-05,9.40000027185306e-05,8.900000102585182e-05,9.000000136438757e-05,9.000000136438757e-05,32019983
2022-04-23,9.000000136438757e-05,9.300000237999484e-05,8.900000102585182e-05,9.000000136438757e-05,9.000000136438757e-05,26746020
2022-04-24,9.000000136438757e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,8.900000102585182e-05,26554661
2022-04-25,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.70000003487803e-05,8.70000003487803e-05,31359121
2022-04-26,8.70000003487803e-05,8.800000068731606e-05,7.79999973019585e-05,7.899999764049426e-05,7.899999764049426e-05,25499938
2022-04-27,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,8.199999865610152e-05,18670463
2022-04-28,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,8.099999831756577e-05,17722566
2022-04-29,8.099999831756577e-05,8.099999831756577e-05,7.400000322377309e-05,7.599999662488699e-05,7.599999662488699e-05,18769547
2022-04-30,7.500000356230885e-05,7.699999696342275e-05,6.70000008540228e-05,6.900000153109431e-05,6.900000153109431e-05,17325539
2022-05-01,6.900000153109431e-05,7.400000322377309e-05,6.800000119255856e-05,7.400000322377309e-05,7.400000322377309e-05,45222739
2022-05-02,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.200000254670158e-05,7.200000254670158e-05,12634403
2022-05-03,7.200000254670158e-05,7.599999662488699e-05,7.100000220816582e-05,7.200000254670158e-05,7.200000254670158e-05,16043591
2022-05-04,7.200000254670158e-05,7.899999764049426e-05,7.200000254670158e-05,7.899999764049426e-05,7.899999764049426e-05,16341797
2022-05-05,7.899999764049426e-05,7.899999764049426e-05,7.000000186963007e-05,7.200000254670158e-05,7.200000254670158e-05,21055989
2022-05-06,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,7.200000254670158e-05,15279915
2022-05-07,7.200000254670158e-05,7.300000288523734e-05,6.800000119255856e-05,7.000000186963007e-05,7.000000186963007e-05,13369316
2022-05-08,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,11942069
2022-05-09,6.800000119255856e-05,6.900000153109431e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,28780350
2022-05-10,5.500000042957254e-05,6.299999949987978e-05,5.199999941396527e-05,5.900000178371556e-05,5.900000178371556e-05,31617358
2022-05-11,5.900000178371556e-05,6.0999998822808266e-05,3.400000059627928e-05,3.600000127335079e-05,3.600000127335079e-05,43712531
2022-05-12,3.600000127335079e-05,3.7999998312443495e-05,2.5999999706982635e-05,3.199999991920777e-05,3.199999991920777e-05,39621962
2022-05-13,3.199999991920777e-05,4.999999873689376e-05,3.199999991920777e-05,4.199999966658652e-05,4.199999966658652e-05,40500766
2022-05-14,4.199999966658652e-05,4.70000013592653e-05,3.899999865097925e-05,4.3000000005122274e-05,4.3000000005122274e-05,17584385
2022-05-15,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,4.3000000005122274e-05,12138172
2022-05-16,4.3000000005122274e-05,4.8999998398358e-05,4.099999932805076e-05,4.70000013592653e-05,4.70000013592653e-05,29478140
2022-05-17,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,4.999999873689376e-05,15945081
2022-05-18,4.999999873689376e-05,4.999999873689376e-05,4.400000034365803e-05,4.5000000682193786e-05,4.5000000682193786e-05,12633493
2022-05-19,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,4.70000013592653e-05,12130944
2022-05-20,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,4.600000102072954e-05,11089274
2022-05-21,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,4.600000102072954e-05,6936419
2022-05-22,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,4.8000001697801054e-05,13600104
2022-05-23,4.8000001697801054e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.8999998398358e-05,4.8999998398358e-05,75681823
2022-05-24,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,5.0999999075429514e-05,34969139
2022-05-25,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,12331008
2022-05-26,4.8999998398358e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,4.70000013592653e-05,12443571
2022-05-27,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,4.70000013592653e-05,13717592
2022-05-28,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,4.70000013592653e-05,8533922
2022-05-29,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,4.8000001697801054e-05,7954088
2022-05-30,4.8000001697801054e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,5.0999999075429514e-05,13263054
2022-05-31,5.0999999075429514e-05,5.500000042957254e-05,4.8999998398358e-05,5.0999999075429514e-05,5.0999999075429514e-05,25149693
2022-06-01,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.8000001697801054e-05,4.8000001697801054e-05,17420458
2022-06-02,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,4.8999998398358e-05,10552373
2022-06-03,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,4.8000001697801054e-05,12171981
2022-06-04,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,4.8000001697801054e-05,4733345
2022-06-05,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,5516491
2022-06-06,4.8000001697801054e-05,5.700000110664405e-05,4.8000001697801054e-05,5.2999999752501026e-05,5.2999999752501026e-05,105690702
2022-06-07,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,5.6000000768108293e-05,128501184
2022-06-08,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,5.400000009103678e-05,47248873
2022-06-09,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,5.199999941396527e-05,13007562
2022-06-10,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.8000001697801054e-05,4.8000001697801054e-05,13961269
2022-06-11,4.8000001697801054e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,4.5000000682193786e-05,10831418
2022-06-12,4.5000000682193786e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,14256040
2022-06-13,4.099999932805076e-05,4.400000034365803e-05,3.7000001611886546e-05,3.7999998312443495e-05,3.7999998312443495e-05,36531458
2022-06-14,3.7999998312443495e-05,3.899999865097925e-05,3.400000059627928e-05,3.7999998312443495e-05,3.7999998312443495e-05,31990065
2022-06-15,3.7999998312443495e-05,3.9999998989515007e-05,3.400000059627928e-05,3.9999998989515007e-05,3.9999998989515007e-05,18874064
2022-06-16,3.9999998989515007e-05,4.199999966658652e-05,3.600000127335079e-05,3.7000001611886546e-05,3.7000001611886546e-05,19338523
2022-06-17,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,3.7999998312443495e-05,9261893
2022-06-18,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.600000127335079e-05,3.600000127335079e-05,11491175
2022-06-19,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7999998312443495e-05,3.7999998312443495e-05,13533119
2022-06-20,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,3.7999998312443495e-05,10568348
2022-06-21,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,3.7999998312443495e-05,13932812
2022-06-22,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,8818820
2022-06-23,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,3.899999865097925e-05,14186999
2022-06-24,3.899999865097925e-05,4.8000001697801054e-05,3.899999865097925e-05,4.3000000005122274e-05,4.3000000005122274e-05,71785200
2022-06-25,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,4.3000000005122274e-05,23698357
2022-06-26,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,8176896
2022-06-27,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,19633277
2022-06-28,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,21942926
2022-06-29,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,3.899999865097925e-05,8366860
2022-06-30,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,3.7999998312443495e-05,8012782
2022-07-01,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,6428045
2022-07-02,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,3.7999998312443495e-05,7597159
2022-07-03,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,5440537
2022-07-04,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,3.9999998989515007e-05,14321683
2022-07-05,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,4.199999966658652e-05,40145814
2022-07-06,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,4.3000000005122274e-05,100056141
2022-07-07,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,4.3000000005122274e-05,26473600
2022-07-08,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,14525037
2022-07-09,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,4.199999966658652e-05,6892614
2022-07-10,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,5561376
2022-07-11,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,10809582
2022-07-12,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,7376444
2022-07-13,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,3.899999865097925e-05,8141426
2022-07-14,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,3.899999865097925e-05,6505269
2022-07-15,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,6059276
2022-07-16,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,9403062
2022-07-17,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,18994658
2022-07-18,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,4.199999966658652e-05,20437648
2022-07-19,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,4.3000000005122274e-05,18203080
2022-07-20,4.3000000005122274e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,23983598
2022-07-21,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,4.099999932805076e-05,10624735
2022-07-22,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,4.199999966658652e-05,31812072
2022-07-23,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,4.199999966658652e-05,11324128
2022-07-24,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,4.199999966658652e-05,8346867
2022-07-25,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,8831009
2022-07-26,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,3.899999865097925e-05,5565784
2022-07-27,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,4.199999966658652e-05,7402987
2022-07-28,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,4.400000034365803e-05,31250395
2022-07-29,4.400000034365803e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,4.5000000682193786e-05,46017056
2022-07-30,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,13686223
2022-07-31,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,13275111
2022-08-01,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,4.5000000682193786e-05,12464910
2022-08-02,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,4.3000000005122274e-05,13619174
2022-08-03,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,4.3000000005122274e-05,9390264
2022-08-04,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,4.3000000005122274e-05,9139421
2022-08-05,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,4.5000000682193786e-05,11468701
2022-08-06,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,11219680
2022-08-07,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,4.5000000682193786e-05,6821162
2022-08-08,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,4.600000102072954e-05,9711477
2022-08-09,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,4.400000034365803e-05,20460847
2022-08-10,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,4.600000102072954e-05,19465200
2022-08-11,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,37511907
2022-08-12,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,4.8000001697801054e-05,22708344
2022-08-13,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,9117106
2022-08-14,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,13728136
2022-08-15,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,4.600000102072954e-05,10190138
2022-08-16,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,7362724
2022-08-17,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,4.400000034365803e-05,10811672
2022-08-18,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,4.3000000005122274e-05,6423463
2022-08-19,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.899999865097925e-05,3.899999865097925e-05,14818930
2022-08-20,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,3.899999865097925e-05,5922380
2022-08-21,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,4901355
2022-08-22,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,3.899999865097925e-05,5881691
2022-08-23,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,3.899999865097925e-05,7795184
2022-08-24,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,3.899999865097925e-05,5727351
2022-08-25,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,5670391
2022-08-26,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,9417798
2022-08-27,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,3.7000001611886546e-05,4836896
2022-08-28,3.7000001611886546e-05,6.199999916134402e-05,3.7000001611886546e-05,4.600000102072954e-05,4.600000102072954e-05,416345040
2022-08-29,4.600000102072954e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.999999873689376e-05,4.999999873689376e-05,347992667
2022-08-30,4.999999873689376e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.600000102072954e-05,4.600000102072954e-05,107394075
2022-08-31,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,4.5000000682193786e-05,51521612
2022-09-01,4.5000000682193786e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,4.600000102072954e-05,112622919
2022-09-02,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,4.600000102072954e-05,51314528
2022-09-03,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,4.5000000682193786e-05,16704344
2022-09-04,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,4.400000034365803e-05,13270777
2022-09-05,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,4.400000034365803e-05,18719207
2022-09-06,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,24257658
2022-09-07,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,4.199999966658652e-05,18780322
