Date,Open,High,Low,Close,Adj Close,Volume
2019-08-17,0.019432000815868378,0.01948400028049946,0.017854999750852585,0.0181489996612072,0.0181489996612072,725769
2019-08-18,0.018143000081181526,0.020179999992251396,0.01802399940788746,0.018712999299168587,0.018712999299168587,960866
2019-08-19,0.018706999719142914,0.018928000703454018,0.017457999289035797,0.017703000456094742,0.017703000456094742,634514
2019-08-20,0.017703000456094742,0.017983999103307724,0.01704300008714199,0.01720700040459633,0.01720700040459633,676669
2019-08-21,0.017187999561429024,0.018032999709248543,0.015682000666856766,0.01612200029194355,0.01612200029194355,924008
2019-08-22,0.01611899957060814,0.016837000846862793,0.015084999613463879,0.015595999546349049,0.015595999546349049,752800
2019-08-23,0.015595999546349049,0.016938000917434692,0.015382999554276466,0.01614299975335598,0.01614299975335598,523850
2019-08-24,0.016157999634742737,0.01622699946165085,0.01385200023651123,0.014322999864816666,0.014322999864816666,384391
2019-08-25,0.014322999864816666,0.01514699961990118,0.01396500039845705,0.014147000387310982,0.014147000387310982,312199
2019-08-26,0.01413699984550476,0.014542999677360058,0.012059999629855156,0.012130999937653542,0.012130999937653542,324585
2019-08-27,0.012261000461876392,0.013275999575853348,0.012047999538481236,0.012299000285565853,0.012299000285565853,587442
2019-08-28,0.012312999926507473,0.012548999860882759,0.010054999962449074,0.010215000249445438,0.010215000249445438,438068
2019-08-29,0.010181000456213951,0.011752000078558922,0.010015999898314476,0.011649000458419323,0.011649000458419323,500636
2019-08-30,0.011649000458419323,0.012424999848008156,0.010738999582827091,0.01104199979454279,0.01104199979454279,657865
2019-08-31,0.01104199979454279,0.013446000404655933,0.010990000329911709,0.01307199988514185,0.01307199988514185,769484
2019-09-01,0.013057000003755093,0.01317100040614605,0.01081900019198656,0.010835999622941017,0.010835999622941017,557074
2019-09-02,0.010812000371515751,0.011183000169694424,0.010572000406682491,0.010799000039696693,0.010799000039696693,257432
2019-09-03,0.010797999799251556,0.011145999655127525,0.01040400005877018,0.010875999927520752,0.010875999927520752,304167
2019-09-04,0.010882999747991562,0.010968999937176704,0.010347999632358551,0.010614999569952488,0.010614999569952488,244753
2019-09-05,0.010598000138998032,0.01082600001245737,0.009460999630391598,0.009587000124156475,0.009587000124156475,417125
2019-09-06,0.009587000124156475,0.009858000092208385,0.008990000002086163,0.009088999591767788,0.009088999591767788,153756
2019-09-07,0.009076000191271305,0.009654000401496887,0.008902999572455883,0.00913699995726347,0.00913699995726347,178497
2019-09-08,0.009142999537289143,0.009358000010251999,0.008828000165522099,0.0088919997215271,0.0088919997215271,91197
2019-09-09,0.0088919997215271,0.008983000181615353,0.008190000429749489,0.00829199980944395,0.00829199980944395,173329
2019-09-10,0.00829199980944395,0.009053999558091164,0.008189000189304352,0.008462999947369099,0.008462999947369099,177650
2019-09-11,0.008462999947369099,0.008721999824047089,0.008155999705195427,0.008640999905765057,0.008640999905765057,120238
2019-09-12,0.008642000146210194,0.008883999660611153,0.008174000307917595,0.008851000107824802,0.008851000107824802,190786
2019-09-13,0.008852999657392502,0.009877000004053116,0.00873200036585331,0.00930699985474348,0.00930699985474348,504081
2019-09-14,0.00923100020736456,0.009499999694526196,0.00875299982726574,0.00901699997484684,0.00901699997484684,232509
2019-09-15,0.009018000215291977,0.009344999678432941,0.00891599990427494,0.009223000146448612,0.009223000146448612,131792
2019-09-16,0.00922400038689375,0.009955000132322311,0.009151999838650227,0.009542999789118767,0.009542999789118767,369044
2019-09-17,0.009525000117719173,0.014121999964118004,0.009496999904513359,0.013292999938130379,0.013292999938130379,2194115
2019-09-18,0.013294000178575516,0.014693999662995338,0.010808000341057777,0.010870999656617641,0.010870999656617641,2805892
2019-09-19,0.010863999836146832,0.011114999651908875,0.009917999617755413,0.010549000464379787,0.010549000464379787,670216
2019-09-20,0.010583000257611275,0.010614999569952488,0.008812000043690205,0.009202999994158745,0.009202999994158745,555410
2019-09-21,0.009201999753713608,0.009421000257134438,0.008709999732673168,0.008723000064492226,0.008723000064492226,125285
2019-09-22,0.008727000094950199,0.009491999633610249,0.008437000215053558,0.008828000165522099,0.008828000165522099,277169
2019-09-23,0.008825000375509262,0.008857999928295612,0.007703999988734722,0.007776999846100807,0.007776999846100807,197009
2019-09-24,0.00776899978518486,0.007836000062525272,0.005237999837845564,0.005640000104904175,0.005640000104904175,328710
2019-09-25,0.0055599999614059925,0.005859000142663717,0.005193999968469143,0.0057390001602470875,0.0057390001602470875,153405
2019-09-26,0.0057299998588860035,0.005758000072091818,0.0051449998281896114,0.005415000021457672,0.005415000021457672,142558
2019-09-27,0.005413000006228685,0.005537000019103289,0.005164000205695629,0.005508999805897474,0.005508999805897474,97004
2019-09-28,0.0055160000920295715,0.005932000000029802,0.005384000018239021,0.0054419999942183495,0.0054419999942183495,143003
2019-09-29,0.005429999902844429,0.005840000230818987,0.005193000193685293,0.0053820000030100346,0.0053820000030100346,164334
2019-09-30,0.0053820000030100346,0.005919999908655882,0.0050849998369812965,0.005671999882906675,0.005671999882906675,241635
2019-10-01,0.0056570000015199184,0.005747999995946884,0.005222999956458807,0.005442999769002199,0.005442999769002199,355536
2019-10-02,0.005442999769002199,0.006333999801427126,0.005270000081509352,0.006206999998539686,0.006206999998539686,289976
2019-10-03,0.006206999998539686,0.007519999984651804,0.0061160000041127205,0.006785999983549118,0.006785999983549118,806883
2019-10-04,0.006771000102162361,0.006856999825686216,0.0059369998052716255,0.006000000052154064,0.006000000052154064,524345
2019-10-05,0.006000000052154064,0.006000000052154064,0.005224999971687794,0.005332999862730503,0.005332999862730503,223431
2019-10-06,0.00534699996933341,0.005553000140935183,0.004800000227987766,0.00483699981123209,0.00483699981123209,168064
2019-10-07,0.0048329997807741165,0.004867000039666891,0.004372000228613615,0.004519999958574772,0.004519999958574772,201304
2019-10-08,0.004521999973803759,0.00496200006455183,0.004393000155687332,0.004861999768763781,0.004861999768763781,216504
2019-10-09,0.004860999993979931,0.005040000192821026,0.004484000150114298,0.0048859999515116215,0.0048859999515116215,262321
2019-10-10,0.004883000161498785,0.00494399992749095,0.004261000081896782,0.004290999844670296,0.004290999844670296,143973
2019-10-11,0.0042860000394284725,0.004362000152468681,0.00405499991029501,0.004139999859035015,0.004139999859035015,132811
2019-10-12,0.004141999874264002,0.004143999889492989,0.003338000038638711,0.003418999956920743,0.003418999956920743,107460
2019-10-13,0.0034050000831484795,0.005665000062435865,0.0033909999765455723,0.005071999970823526,0.005071999970823526,473915
2019-10-14,0.005071999970823526,0.005210000090301037,0.00456599984318018,0.004606999922543764,0.004606999922543764,173903
2019-10-15,0.0022499999031424522,0.002294000005349517,0.001547000021673739,0.0021100000012665987,0.0021100000012665987,153454
2019-10-16,0.0021100000012665987,0.0023240000009536743,0.0018269999418407679,0.0018479999853298068,0.0018479999853298068,154200
2019-10-17,0.001908999984152615,0.0019310000352561474,0.0016270000487565994,0.0016299999551847577,0.0016299999551847577,333032
2019-10-18,0.0016540000215172768,0.0018710000440478325,0.0016070000128820539,0.0016410000389441848,0.0016410000389441848,309020
2019-10-19,0.0016410000389441848,0.0017760000191628933,0.0016049999976530671,0.0017760000191628933,0.0017760000191628933,156964
2019-10-20,0.0017750000115484,0.0018400000408291817,0.0013719999697059393,0.0014900000533089042,0.0014900000533089042,155287
2019-10-21,0.0014900000533089042,0.002785000018775463,0.0014090000186115503,0.0027409999165683985,0.0027409999165683985,301805
2019-10-22,0.0027409999165683985,0.0031870000530034304,0.0015490000369027257,0.0015490000369027257,0.0015490000369027257,223550
2019-10-23,0.0015490000369027257,0.0015510000521317124,0.0012159999459981918,0.001383999944664538,0.001383999944664538,247352
2019-10-24,0.001383999944664538,0.001715000020340085,0.0012199999764561653,0.0012369999894872308,0.0012369999894872308,94340
2019-10-25,0.0012369999894872308,0.0016080000204965472,0.0012359999818727374,0.0014750000555068254,0.0014750000555068254,167603
2019-10-26,0.0014750000555068254,0.002570000011473894,0.0014750000555068254,0.0015069999499246478,0.0015069999499246478,202684
2019-10-27,0.0015069999499246478,0.0018850000342354178,0.0015069999499246478,0.0016410000389441848,0.0016410000389441848,212849
2019-10-28,0.0016400000313296914,0.004612000193446875,0.0016400000313296914,0.0037960000336170197,0.0037960000336170197,487556
2019-10-29,0.0037960000336170197,0.006477999966591597,0.0028009999077767134,0.00495600001886487,0.00495600001886487,2334156
2019-10-30,0.004945999942719936,0.005582000128924847,0.0033489998895674944,0.003751999931409955,0.003751999931409955,541491
2019-10-31,0.003751999931409955,0.003756999969482422,0.0027799999807029963,0.003198999911546707,0.003198999911546707,312729
2019-11-01,0.003172999946400523,0.005568999797105789,0.002245000097900629,0.005477000027894974,0.005477000027894974,771902
2019-11-02,0.005477000027894974,0.005508000031113625,0.002211000071838498,0.0022140000946819782,0.0022140000946819782,475983
2019-11-03,0.002213000087067485,0.003169999923557043,0.0020210000220686197,0.0030070000793784857,0.0030070000793784857,283039
2019-11-04,0.003005000064149499,0.0030189999379217625,0.0021150000393390656,0.0022539999336004257,0.0022539999336004257,94388
2019-11-05,0.0022539999336004257,0.003665999975055456,0.0021019999403506517,0.003664999967440963,0.003664999967440963,128998
2019-11-06,0.003659999929368496,0.004904000088572502,0.0032470000442117453,0.004639999940991402,0.004639999940991402,208852
2019-11-07,0.004654000047594309,0.006785000208765268,0.004598999861627817,0.006603000219911337,0.006603000219911337,653266
2019-11-08,0.006570000201463699,0.008058000355958939,0.006178999785333872,0.0062790000811219215,0.0062790000811219215,868166
2019-11-09,0.006308999843895435,0.006659000180661678,0.005288999993354082,0.005450000055134296,0.005450000055134296,399071
2019-11-10,0.005444999784231186,0.0070409998297691345,0.0030300000216811895,0.005458999890834093,0.005458999890834093,689571
2019-11-11,0.005458999890834093,0.006783000193536282,0.0035649999044835567,0.00369199994020164,0.00369199994020164,291310
2019-11-12,0.0036929999478161335,0.003742000088095665,0.0031270000617951155,0.003418999956920743,0.003418999956920743,144848
2019-11-13,0.003418999956920743,0.003963000141084194,0.0033889999613165855,0.0037879999727010727,0.0037879999727010727,395845
2019-11-14,0.0037869999650865793,0.004726999904960394,0.002563999965786934,0.002684999955818057,0.002684999955818057,775372
2019-11-15,0.002684999955818057,0.0028299998957663774,0.0022279999684542418,0.002498999936506152,0.002498999936506152,478421
2019-11-16,0.0024979999288916588,0.002560999942943454,0.0020290000829845667,0.0020830000285059214,0.0020830000285059214,262663
2019-11-17,0.0020830000285059214,0.0021230001002550125,0.0019330000504851341,0.002082000020891428,0.002082000020891428,105871
2019-11-18,0.002082000020891428,0.002845000009983778,0.0020759999752044678,0.002833999926224351,0.002833999926224351,533620
2019-11-19,0.0028359999414533377,0.0063299997709691525,0.0028359999414533377,0.006175000220537186,0.006175000220537186,1697150
2019-11-20,0.006175000220537186,0.006291000172495842,0.004265999887138605,0.004279000218957663,0.004279000218957663,1411693
2019-11-21,0.004279000218957663,0.005342999938875437,0.003607999999076128,0.005326000042259693,0.005326000042259693,627222
2019-11-22,0.005326000042259693,0.005603000055998564,0.004182999953627586,0.005030000116676092,0.005030000116676092,1034534
2019-11-23,0.005030000116676092,0.005493999924510717,0.0021989999804645777,0.002271000063046813,0.002271000063046813,565130
2019-11-24,0.0022730000782757998,0.002302000066265464,0.0019539999775588512,0.001969000091776252,0.001969000091776252,869031
2019-11-25,0.001969000091776252,0.0020540000405162573,0.0014860000228509307,0.0016420000465586782,0.0016420000465586782,860611
2019-11-26,0.0016430000541731715,0.0018599999602884054,0.001576000009663403,0.0016410000389441848,0.0016410000389441848,1011082
2019-11-27,0.0016299999551847577,0.0016410000389441848,0.001496999990195036,0.0016049999976530671,0.0016049999976530671,478070
2019-11-28,0.0016039999900385737,0.0016919999616220593,0.0014900000533089042,0.0015439999988302588,0.0015439999988302588,418736
2019-11-29,0.0015439999988302588,0.001803999999538064,0.0015429999912157655,0.001630999962799251,0.001630999962799251,397997
2019-11-30,0.001630999962799251,0.0016319999704137444,0.001474000047892332,0.0015699999639764428,0.0015699999639764428,337286
2019-12-01,0.0015699999639764428,0.0018370000179857016,0.0015350000467151403,0.001538999960757792,0.001538999960757792,339394
2019-12-02,0.001538999960757792,0.0015899999998509884,0.0014659999869763851,0.001588999992236495,0.001588999992236495,367503
2019-12-03,0.001588999992236495,0.0017709999810904264,0.0014720000326633453,0.001614999957382679,0.001614999957382679,258883
2019-12-04,0.0016159999649971724,0.0021410000044852495,0.0015899999998509884,0.002128999913111329,0.002128999913111329,322470
2019-12-05,0.002128999913111329,0.002128999913111329,0.0014560000272467732,0.0014669999945908785,0.0014669999945908785,225060
2019-12-06,0.0014669999945908785,0.0014830000000074506,0.0014179999707266688,0.0014410000294446945,0.0014410000294446945,80173
2019-12-07,0.0014410000294446945,0.0015239999629557133,0.0014329999685287476,0.0014909999445080757,0.0014909999445080757,157251
2019-12-08,0.0014909999445080757,0.0016479999758303165,0.0014890000456944108,0.0015350000467151403,0.0015350000467151403,314454
2019-12-09,0.0015350000467151403,0.0015399999683722854,0.0013729999773204327,0.0014029999729245901,0.0014029999729245901,179888
2019-12-10,0.0014029999729245901,0.001449999981559813,0.0012290000449866056,0.0012629999546334147,0.0012629999546334147,167838
2019-12-11,0.0012629999546334147,0.001383999944664538,0.0011889999732375145,0.0012679999927058816,0.0012679999927058816,73984
2019-12-12,0.0012679999927058816,0.0013180000241845846,0.001196000026538968,0.0012169999536126852,0.0012169999536126852,163768
2019-12-13,0.0012169999536126852,0.001285000005736947,0.0011790000135079026,0.0012069999938830733,0.0012069999938830733,168589
2019-12-14,0.0012069999938830733,0.0012379999971017241,0.0011439999798312783,0.0012379999971017241,0.0012379999971017241,153009
2019-12-15,0.0012379999971017241,0.0014120000414550304,0.0011840000515803695,0.0014120000414550304,0.0014120000414550304,84349
2019-12-16,0.0014120000414550304,0.0017000000225380063,0.0009670000290498137,0.0010460000485181808,0.0010460000485181808,281454
2019-12-17,0.0010460000485181808,0.0010939999483525753,0.0008909999742172658,0.000901999999769032,0.000901999999769032,115987
2019-12-18,0.000901999999769032,0.0009759999811649323,0.0008399999933317304,0.0009059999720193446,0.0009059999720193446,108092
2019-12-19,0.0009059999720193446,0.0010229999898001552,0.0007769999792799354,0.0010219999821856618,0.0010219999821856618,153703
2019-12-20,0.0010219999821856618,0.001184999942779541,0.0008919999818317592,0.0008929999894462526,0.0008929999894462526,78692
2019-12-21,0.0008929999894462526,0.0011320000048726797,0.0008529999759048223,0.0009689999860711396,0.0009689999860711396,51307
2019-12-22,0.0009689999860711396,0.0010079999919980764,0.0008820000221021473,0.0009130000253207982,0.0009130000253207982,60284
2019-12-23,0.0009130000253207982,0.001307999948039651,0.0009130000253207982,0.0012130000395700336,0.0012130000395700336,76889
2019-12-24,0.001218999968841672,0.0017040000529959798,0.0008970000199042261,0.0009040000149980187,0.0009040000149980187,66883
2019-12-25,0.0009040000149980187,0.0011409999569877982,0.0008989999769255519,0.0010639999527484179,0.0010639999527484179,68467
2019-12-26,0.0010639999527484179,0.0010890000266954303,0.0009469999931752682,0.0009640000062063336,0.0009640000062063336,28587
2019-12-27,0.0009640000062063336,0.0014189999783411622,0.0009629999985918403,0.0014070000033825636,0.0014070000033825636,21221
2019-12-28,0.0014070000033825636,0.0014149999478831887,0.0010339999571442604,0.0012870000209659338,0.0012870000209659338,47167
2019-12-29,0.0012870000209659338,0.00355900009162724,0.0012750000460073352,0.003002000041306019,0.003002000041306019,51860
2019-12-30,0.0030060000717639923,0.003046999918296933,0.0009889999637380242,0.001019999966956675,0.001019999966956675,34639
2019-12-31,0.001019999966956675,0.0011690000537782907,0.0009560000034980476,0.0010689999908208847,0.0010689999908208847,32965
2020-01-01,0.0010689999908208847,0.0010760000441223383,0.0009159999899566174,0.0009280000231228769,0.0009280000231228769,30655
2020-01-02,0.0009280000231228769,0.0009449999779462814,0.0008239999879151583,0.000826000003144145,0.000826000003144145,106833
2020-01-03,0.0008270000107586384,0.0017819999484345317,0.0008249999955296516,0.0017659999430179596,0.0017659999430179596,95919
2020-01-04,0.0017679999582469463,0.0017770000267773867,0.0009869999485090375,0.0010189999593421817,0.0010189999593421817,75782
2020-01-05,0.0010179999517276883,0.001281999982893467,0.0009040000149980187,0.0009089999948628247,0.0009089999948628247,38587
2020-01-06,0.0009089999948628247,0.0012799999676644802,0.0008730000117793679,0.0012000000569969416,0.0012000000569969416,97772
2020-01-07,0.0012000000569969416,0.0014349999837577343,0.0008430000161752105,0.0008510000188834965,0.0008510000188834965,77379
2020-01-08,0.0008510000188834965,0.002833999926224351,0.0008510000188834965,0.0013760000001639128,0.0013760000001639128,144242
2020-01-09,0.001373999984934926,0.0013770000077784061,0.0007600000244565308,0.0007660000119358301,0.0007660000119358301,45929
2020-01-10,0.0007660000119358301,0.000818000000435859,0.00076299998909235,0.000805000017862767,0.000805000017862767,32518
2020-01-11,0.000805000017862767,0.0023350000847131014,0.0008030000026337802,0.0018520000157877803,0.0018520000157877803,29933
2020-01-12,0.001851000008173287,0.0018579999450594187,0.0009059999720193446,0.0014059999957680702,0.0014059999957680702,133802
2020-01-13,0.0014039999805390835,0.0014049999881535769,0.0008379999781027436,0.0008440000237897038,0.0008440000237897038,67528
2020-01-14,0.0008449999731965363,0.0009299999801442027,0.000826000003144145,0.0009159999899566174,0.0009159999899566174,98246
2020-01-15,0.000914999982342124,0.0013409999664872885,0.0008570000063627958,0.0008880000095814466,0.0008880000095814466,165878
2020-01-16,0.0008880000095814466,0.0009069999796338379,0.0005590000073425472,0.0006910000229254365,0.0006910000229254365,60375
2020-01-17,0.0006910000229254365,0.0007450000266544521,0.0005760000203736126,0.0007450000266544521,0.0007450000266544521,191872
2020-01-18,0.0007450000266544521,0.0008290000259876251,0.0007140000234358013,0.0007229999755509198,0.0007229999755509198,88354
2020-01-19,0.0007229999755509198,0.0007459999760612845,0.0006290000164881349,0.000686999992467463,0.000686999992467463,263611
2020-01-20,0.000686999992467463,0.000707999977748841,0.0005339999916031957,0.000539999979082495,0.000539999979082495,106147
2020-01-21,0.000539999979082495,0.0007520000217482448,0.0005389999714680016,0.0006670000148005784,0.0006670000148005784,49848
2020-01-22,0.0007520000217482448,0.0007989999721758068,0.0006380000268109143,0.0006820000126026571,0.0006820000126026571,77712
2020-01-23,0.0006820000126026571,0.000699999975040555,0.0006130000110715628,0.0006249999860301614,0.0006249999860301614,59483
2020-01-24,0.0006249999860301614,0.0006810000049881637,0.000623999978415668,0.0006730000022798777,0.0006730000022798777,48861
2020-01-25,0.0006730000022798777,0.0011780000058934093,0.0005920000257901847,0.001016999944113195,0.001016999944113195,80713
2020-01-26,0.0010140000376850367,0.002572000026702881,0.0009929999941959977,0.0018489999929443002,0.0018489999929443002,355254
2020-01-27,0.0018500000005587935,0.0018680000212043524,0.0010900000343099236,0.0012029999634250998,0.0012029999634250998,178077
2020-01-28,0.0012029999634250998,0.0014349999837577343,0.0010110000148415565,0.0010179999517276883,0.0010179999517276883,108022
2020-01-29,0.0010179999517276883,0.0010999999940395355,0.0009619999909773469,0.0010519999777898192,0.0010519999777898192,142872
2020-01-30,0.0010519999777898192,0.0020940001122653484,0.001016999944113195,0.0015739999944344163,0.0015739999944344163,202620
2020-01-31,0.0015750000020489097,0.0017519999528303742,0.0013330000219866633,0.0016430000541731715,0.0016430000541731715,292814
2020-02-01,0.0016430000541731715,0.0023819999769330025,0.001563000027090311,0.002351999981328845,0.002351999981328845,216564
2020-02-02,0.002339000115171075,0.002968000015243888,0.0018599999602884054,0.0019539999775588512,0.0019539999775588512,473053
2020-02-03,0.0019539999775588512,0.0025790000800043344,0.001918999943882227,0.001918999943882227,0.001918999943882227,383657
2020-02-04,0.001914000022225082,0.0021830000914633274,0.0014990000054240227,0.0016319999704137444,0.0016319999704137444,205533
2020-02-05,0.0016319999704137444,0.002257999964058399,0.001630999962799251,0.0018420000560581684,0.0018420000560581684,211341
2020-02-06,0.0018420000560581684,0.0020800000056624413,0.0018230000277981162,0.00203000009059906,0.00203000009059906,207656
2020-02-07,0.00203000009059906,0.0021349999587982893,0.0016289999475702643,0.001689000055193901,0.001689000055193901,438464
2020-02-08,0.001689000055193901,0.0017630000365898013,0.001408000010997057,0.0016959999920800328,0.0016959999920800328,826741
2020-02-09,0.0016969999996945262,0.0020039998926222324,0.001664999988861382,0.0016670000040903687,0.0016670000040903687,805708
2020-02-10,0.0016670000040903687,0.0019539999775588512,0.0016599999507889152,0.0017960000550374389,0.0017960000550374389,383766
2020-02-11,0.0017960000550374389,0.0018579999450594187,0.0016129999421536922,0.0017099999822676182,0.0017099999822676182,341427
2020-02-12,0.0017099999822676182,0.0026740001048892736,0.0016749999485909939,0.0018090000376105309,0.0018090000376105309,299894
2020-02-13,0.0018090000376105309,0.0019970000721514225,0.0017519999528303742,0.0017810000572353601,0.0017810000572353601,456746
2020-02-14,0.0017819999484345317,0.002368000103160739,0.0016880000475794077,0.002368000103160739,0.002368000103160739,217419
2020-02-15,0.002368000103160739,0.005119000095874071,0.0023560000117868185,0.002615999896079302,0.002615999896079302,281438
2020-02-16,0.0026149998884648085,0.002624999964609742,0.0016070000128820539,0.0018700000364333391,0.0018700000364333391,187129
2020-02-17,0.0018769999733194709,0.0018769999733194709,0.0012799999676644802,0.0016710000345483422,0.0016710000345483422,518966
2020-02-18,0.0016710000345483422,0.0017219999572262168,0.0015569999814033508,0.0017180000431835651,0.0017180000431835651,145432
2020-02-19,0.0017180000431835651,0.001838000025600195,0.0016400000313296914,0.0016400000313296914,0.0016400000313296914,137253
2020-02-20,0.0016400000313296914,0.001961000030860305,0.0015829999465495348,0.0018789999885484576,0.0018789999885484576,161666
2020-02-21,0.0018789999885484576,0.0020699999295175076,0.0016710000345483422,0.001680999994277954,0.001680999994277954,71703
2020-02-22,0.001680999994277954,0.0019030000548809767,0.0016759999562054873,0.0018070000223815441,0.0018070000223815441,83074
2020-02-23,0.0018070000223815441,0.0024850000627338886,0.001800999976694584,0.002366000087931752,0.002366000087931752,129786
2020-02-24,0.0023670000955462456,0.0024449999909847975,0.0019580000080168247,0.0021559998858720064,0.0021559998858720064,88001
2020-02-25,0.0021559998858720064,0.002245000097900629,0.0020119999535381794,0.0021510000806301832,0.0021510000806301832,137114
2020-02-26,0.0021510000806301832,0.00228899996727705,0.0020169999916106462,0.0022539999336004257,0.0022539999336004257,137996
2020-02-27,0.0022539999336004257,0.0023690001107752323,0.0020520000252872705,0.002203000010922551,0.002203000010922551,166638
2020-02-28,0.0022040000185370445,0.0024629998952150345,0.0021460000425577164,0.0023709998931735754,0.0023709998931735754,251183
2020-02-29,0.0023690001107752323,0.0030040000565350056,0.0023690001107752323,0.0025369999930262566,0.0025369999930262566,182933
2020-03-01,0.002558999927714467,0.002974000060930848,0.0018469999777153134,0.0021389999892562628,0.0021389999892562628,69231
2020-03-02,0.002139999996870756,0.0026680000592023134,0.0020540000405162573,0.002466999925673008,0.002466999925673008,71557
2020-03-03,0.0024659999180585146,0.00266400002874434,0.002457000082358718,0.0024649999104440212,0.0024649999104440212,45155
2020-03-04,0.0024649999104440212,0.002647999906912446,0.0023640000727027655,0.0024689999409019947,0.0024689999409019947,79679
2020-03-05,0.0024689999409019947,0.0032480000518262386,0.0024689999409019947,0.002879000036045909,0.002879000036045909,122544
2020-03-06,0.002879000036045909,0.0031320000998675823,0.002744999947026372,0.0029539999086409807,0.0029539999086409807,152386
2020-03-07,0.0029539999086409807,0.0029849999118596315,0.0025770000647753477,0.0026000000070780516,0.0026000000070780516,99834
2020-03-08,0.0026000000070780516,0.002647999906912446,0.002096999902278185,0.002337000099942088,0.002337000099942088,102568
2020-03-09,0.002337000099942088,0.002337000099942088,0.0018680000212043524,0.0019529999699443579,0.0019529999699443579,83626
2020-03-10,0.0019539999775588512,0.002340999897569418,0.0019389999797567725,0.002337000099942088,0.002337000099942088,71497
2020-03-11,0.0023380001075565815,0.0026829999405890703,0.0019039999460801482,0.0020759999752044678,0.0020759999752044678,39823
2020-03-12,0.0020759999752044678,0.0020779999904334545,0.0010760000441223383,0.0010779999429360032,0.0010779999429360032,124497
2020-03-13,0.0010760000441223383,0.0014560000272467732,0.0009919999865815043,0.0013549999566748738,0.0013549999566748738,160607
2020-03-14,0.0013559999642893672,0.0014029999729245901,0.0011399999493733048,0.001171999960206449,0.001171999960206449,75890
2020-03-15,0.001171999960206449,0.0012799999676644802,0.001062000053934753,0.001088000019080937,0.001088000019080937,58936
2020-03-16,0.0010870000114664435,0.0013419999741017818,0.0008980000275187194,0.0009609999833628535,0.0009609999833628535,64697
