Date,Open,High,Low,Close,Adj Close,Volume
2022-03-07,0.2788270115852356,0.3099220097064972,0.2282319962978363,0.27630800008773804,0.27630800008773804,1255661
2022-03-08,0.27629899978637695,0.28260600566864014,0.24375399947166443,0.27681800723075867,0.27681800723075867,1216200
2022-03-09,0.27681899070739746,0.3005790114402771,0.25549599528312683,0.2782129943370819,0.2782129943370819,1199138
2022-03-10,0.27821001410484314,0.3001900017261505,0.25676700472831726,0.29241299629211426,0.29241299629211426,1207542
2022-03-11,0.2924180030822754,0.29964199662208557,0.25148001313209534,0.256307989358902,0.256307989358902,1115804
2022-03-12,0.2563120126724243,0.2853100001811981,0.2559489905834198,0.27423301339149475,0.27423301339149475,1468488
2022-03-13,0.27422699332237244,0.2838670015335083,0.20052200555801392,0.2032109946012497,0.2032109946012497,1038162
2022-03-14,0.20320899784564972,0.204258993268013,0.06353399902582169,0.0656220018863678,0.0656220018863678,519797
2022-03-15,0.0656220018863678,0.06860899925231934,0.05178799852728844,0.05264800041913986,0.05264800041913986,1283569
2022-03-16,0.05264800041913986,0.053605999797582626,0.05212999880313873,0.05253300070762634,0.05253300070762634,1507519
2022-03-17,0.052531998604536057,0.05283999815583229,0.05072199925780296,0.05273500084877014,0.05273500084877014,1526220
2022-03-18,0.052733998745679855,0.05292399972677231,0.05069600045681,0.052473001182079315,0.052473001182079315,1538969
2022-03-19,0.0524739995598793,0.053332000970840454,0.05222700163722038,0.052556999027729034,0.052556999027729034,1557011
2022-03-20,0.052556999027729034,0.05344599857926369,0.051318999379873276,0.052553001791238785,0.052553001791238785,1433674
2022-03-21,0.052553001791238785,0.053196001797914505,0.051791001111269,0.05235699936747551,0.05235699936747551,1525114
2022-03-22,0.05235699936747551,0.05271099880337715,0.049424998462200165,0.05235400050878525,0.05235400050878525,1423778
2022-03-23,0.052354998886585236,0.05306300148367882,0.05195999890565872,0.05256199836730957,0.05256199836730957,1388724
2022-03-24,0.05256500095129013,0.053922999650239944,0.0519849993288517,0.05236800014972687,0.05236800014972687,1120639
2022-03-25,0.052368998527526855,0.0531190000474453,0.051940999925136566,0.052595000714063644,0.052595000714063644,1558012
2022-03-26,0.05259599909186363,0.05385199934244156,0.05215900018811226,0.052618999034166336,0.052618999034166336,1295418
2022-03-27,0.052618999034166336,0.05349599942564964,0.05210300162434578,0.053130000829696655,0.053130000829696655,1326889
2022-03-28,0.05312899872660637,0.05334800109267235,0.051837000995874405,0.05244499817490578,0.05244499817490578,1570922
2022-03-29,0.05244399979710579,0.05388399958610535,0.050710998475551605,0.05271900072693825,0.05271900072693825,1557233
2022-03-30,0.05271799862384796,0.0948920026421547,0.051764000207185745,0.09076400101184845,0.09076400101184845,2611302
2022-03-31,0.09076300263404846,0.17347599565982819,0.08438500016927719,0.15896299481391907,0.15896299481391907,3907306
2022-04-01,0.15896399319171906,0.2823779881000519,0.09761200100183487,0.26203298568725586,0.26203298568725586,1547685
2022-04-02,0.262035995721817,0.5282629728317261,0.26201701164245605,0.4746589958667755,0.4746589958667755,1233445
2022-04-03,0.4746609926223755,0.4899910092353821,0.4470840096473694,0.4798490107059479,0.4798490107059479,1168107
2022-04-04,0.47985100746154785,0.5054659843444824,0.4412190020084381,0.49721699953079224,0.49721699953079224,1547397
2022-04-05,0.4972139894962311,0.5035560131072998,0.35335299372673035,0.3795590102672577,0.3795590102672577,1118808
2022-04-06,0.37956100702285767,0.5031650066375732,0.3444499969482422,0.41703200340270996,0.41703200340270996,1078657
2022-04-07,0.41703000664711,0.5022420287132263,0.35597801208496094,0.4992550015449524,0.4992550015449524,1922126
2022-04-08,0.4992539882659912,0.5070149898529053,0.4496619999408722,0.49596598744392395,0.49596598744392395,2051312
2022-04-09,0.495963990688324,0.509548008441925,0.4618630111217499,0.5043240189552307,0.5043240189552307,1955822
2022-04-10,0.5043150186538696,0.5100330114364624,0.4944149851799011,0.504709005355835,0.504709005355835,1883909
2022-04-11,0.5047119855880737,0.5092750191688538,0.4915989935398102,0.5080580115318298,0.5080580115318298,2087823
2022-04-12,0.5080599784851074,0.5091099739074707,0.4939509928226471,0.5051609873771667,0.5051609873771667,2234106
2022-04-13,0.5051640272140503,0.509136974811554,0.5000590085983276,0.5039770007133484,0.5039770007133484,1953833
2022-04-14,0.5039770007133484,0.5092359781265259,0.4900279939174652,0.50456702709198,0.50456702709198,1731723
2022-04-15,0.5045629739761353,0.5085989832878113,0.4309599995613098,0.496955007314682,0.496955007314682,1412813
2022-04-16,0.4969539940357208,0.5090450048446655,0.40002501010894775,0.4879690110683441,0.4879690110683441,1586226
2022-04-17,0.48796701431274414,0.5092139840126038,0.4312500059604645,0.48790299892425537,0.48790299892425537,1769524
2022-04-18,0.4879069924354553,0.5095440149307251,0.4879069924354553,0.5084810256958008,0.5084810256958008,1855590
2022-04-19,0.5084779858589172,0.5097320079803467,0.4205920100212097,0.5027959942817688,0.5027959942817688,2819988
2022-04-20,0.5027999877929688,0.5059400200843811,0.49790701270103455,0.5013020038604736,0.5013020038604736,1717721
2022-04-21,0.5013020038604736,0.5058659911155701,0.49651598930358887,0.5038210153579712,0.5038210153579712,1946902
2022-04-22,0.5038139820098877,0.5058799982070923,0.49546200037002563,0.5053179860115051,0.5053179860115051,2225986
2022-04-23,0.5053110122680664,0.5067229866981506,0.4636229872703552,0.5013160109519958,0.5013160109519958,1801305
2022-04-24,0.5013110041618347,0.5092250108718872,0.4957529902458191,0.5036010146141052,0.5036010146141052,2026178
2022-04-25,0.5036020278930664,0.5071349740028381,0.4977000057697296,0.5040500164031982,0.5040500164031982,1789682
2022-04-26,0.5040429830551147,0.5096290111541748,0.4955359995365143,0.5041660070419312,0.5041660070419312,2026310
2022-04-27,0.5041589736938477,0.5090889930725098,0.5005649924278259,0.5056170225143433,0.5056170225143433,1909406
2022-04-28,0.5056179761886597,0.5098170042037964,0.49156999588012695,0.5012050271034241,0.5012050271034241,1279499
2022-04-29,0.5012099742889404,0.5094259977340698,0.49831900000572205,0.5070919990539551,0.5070919990539551,1862345
2022-04-30,0.5070819854736328,0.5095189809799194,0.49874499440193176,0.5018450021743774,0.5018450021743774,1835692
2022-05-01,0.5018429756164551,0.5096529722213745,0.49876898527145386,0.5059540271759033,0.5059540271759033,1460218
2022-05-02,0.505948007106781,0.5086129903793335,0.46723100543022156,0.49416300654411316,0.49416300654411316,1409412
2022-05-03,0.494161993265152,0.5043820142745972,0.4487070143222809,0.5008640289306641,0.5008640289306641,1543723
2022-05-04,0.5008519887924194,0.5082560181617737,0.4951010048389435,0.507614016532898,0.507614016532898,1548453
2022-05-05,0.5076149702072144,0.5098419785499573,0.5003759860992432,0.5038210153579712,0.5038210153579712,1505779
2022-05-06,0.5038220286369324,0.5061420202255249,0.48814499378204346,0.5013669729232788,0.5013669729232788,1412878
2022-05-07,0.5013610124588013,0.5021420121192932,0.49451398849487305,0.49451398849487305,0.49451398849487305,1262836
2022-05-08,0.49451300501823425,0.5087069869041443,0.4943690001964569,0.5062199831008911,0.5062199831008911,113885
2022-05-09,0.5062280297279358,0.509190022945404,0.49924200773239136,0.5045779943466187,0.5045779943466187,745851
2022-05-10,0.504597008228302,0.5097119808197021,0.4822179973125458,0.5074300169944763,0.5074300169944763,1432633
2022-05-11,0.5074290037155151,0.5095900297164917,0.4803749918937683,0.49890899658203125,0.49890899658203125,1369404
2022-05-12,0.4989129900932312,0.5002350211143494,0.4749239981174469,0.4995099902153015,0.4995099902153015,2027082
2022-05-13,0.49946799874305725,0.5003169775009155,0.4990119934082031,0.49981799721717834,0.49981799721717834,2124887
2022-05-14,0.4998190104961395,0.5011590123176575,0.4995349943637848,0.49991801381111145,0.49991801381111145,1252641
2022-05-15,0.49991801381111145,0.5011640191078186,0.4932299852371216,0.5003700256347656,0.5003700256347656,1587361
2022-05-16,0.5003780126571655,0.5012580156326294,0.49943000078201294,0.5000380277633667,0.5000380277633667,1467788
2022-05-17,0.5000349879264832,0.5136119723320007,0.48177701234817505,0.5010309815406799,0.5010309815406799,1195101
2022-05-18,0.50102698802948,0.587772011756897,0.4140760004520416,0.5349550247192383,0.5349550247192383,982221
2022-05-19,0.5349469780921936,0.5626609921455383,0.48814699053764343,0.5010010004043579,0.5010010004043579,1163045
2022-05-20,0.500993013381958,0.5584869980812073,0.4867919981479645,0.5221570134162903,0.5221570134162903,665303
2022-05-21,0.5221959948539734,0.5649710297584534,0.4995889961719513,0.5353220105171204,0.5353220105171204,705469
2022-05-22,0.5353189706802368,0.5763469934463501,0.4941360056400299,0.5003430247306824,0.5003430247306824,887994
2022-05-23,0.5003420114517212,0.6324840188026428,0.49700599908828735,0.6145899891853333,0.6145899891853333,1160123
2022-05-24,0.6145660281181335,11.135210037231445,0.6041899919509888,0.8578280210494995,0.8578280210494995,2812610
2022-05-25,0.8578169941902161,1.0659270286560059,0.7294930219650269,0.791824996471405,0.791824996471405,2543260
2022-05-26,0.7918180227279663,0.9118779897689819,0.7144100069999695,0.823294997215271,0.823294997215271,1526066
2022-05-27,0.8232899904251099,1.46806800365448,0.8096910119056702,1.268522024154663,1.268522024154663,2702853
2022-05-28,1.4016180038452148,1.6520739793777466,1.1489150524139404,1.435479998588562,1.435479998588562,3539650
2022-05-29,1.4332590103149414,1.7716799974441528,1.3890119791030884,1.7017489671707153,1.7017489671707153,3782974
2022-05-30,1.701766014099121,1.9690589904785156,1.6537679433822632,1.6995079517364502,1.6995079517364502,3846878
2022-05-31,1.6995099782943726,1.9503660202026367,1.6116000413894653,1.9010859727859497,1.9010859727859497,4916875
2022-06-01,1.8990709781646729,1.9662469625473022,1.65824294090271,1.924414038658142,1.924414038658142,4763279
2022-06-02,1.9243630170822144,2.1463029384613037,1.9019500017166138,2.0602879524230957,2.0602879524230957,6155580
2022-06-03,2.0602469444274902,2.41790509223938,2.0585410594940186,2.397631883621216,2.397631883621216,5983955
2022-06-04,2.3976659774780273,2.9633140563964844,2.3949038982391357,2.778179883956909,2.778179883956909,6904013
2022-06-05,2.778175115585327,3.4140748977661133,2.0717051029205322,3.266216993331909,3.266216993331909,5041875
2022-06-06,3.278688907623291,3.589751958847046,2.8344759941101074,3.2295830249786377,3.2295830249786377,7428723
2022-06-07,3.229541063308716,3.4395949840545654,2.703758955001831,2.74326491355896,2.74326491355896,8826164
2022-06-08,2.743269920349121,3.489943027496338,2.311892032623291,3.2201449871063232,3.2201449871063232,7302180
2022-06-09,3.22019100189209,3.4379100799560547,2.9349238872528076,3.2626700401306152,3.2626700401306152,8631213
2022-06-10,3.2625460624694824,3.433993101119995,2.441011905670166,2.968532085418701,2.968532085418701,7366035
2022-06-11,2.9685370922088623,3.189755916595459,2.5422658920288086,2.695605993270874,2.695605993270874,6250525
2022-06-12,2.695574998855591,3.4806931018829346,2.5544040203094482,2.91142201423645,2.91142201423645,8153410
2022-06-13,2.9113869667053223,3.4868130683898926,1.80948805809021,2.189948081970215,2.189948081970215,6010346
2022-06-14,2.1899900436401367,2.3318169116973877,1.7806240320205688,1.9379220008850098,1.9379220008850098,4241258
2022-06-15,1.9378859996795654,2.9018890857696533,1.7203199863433838,2.0676510334014893,2.0676510334014893,5380149
2022-06-16,2.067608118057251,3.434926986694336,1.729835033416748,2.6442129611968994,2.6442129611968994,5573622
2022-06-17,2.6442689895629883,3.1765480041503906,2.1069650650024414,2.3226640224456787,2.3226640224456787,5253863
2022-06-18,2.322624921798706,3.1111769676208496,2.2746570110321045,2.516798973083496,2.516798973083496,4972617
2022-06-19,2.516772985458374,3.0128560066223145,2.33364200592041,3.0128560066223145,3.0128560066223145,6326211
2022-06-20,3.0127921104431152,3.038878917694092,2.2839579582214355,2.353616952896118,2.353616952896118,6348245
2022-06-21,2.3536479473114014,3.287245035171509,2.2115509510040283,2.865691900253296,2.865691900253296,6238236
2022-06-22,2.8656880855560303,3.3065009117126465,2.242914915084839,2.976901054382324,2.976901054382324,7991720
2022-06-23,2.9769039154052734,3.319427967071533,2.934398889541626,2.9917678833007812,2.9917678833007812,6256978
2022-06-24,2.991703987121582,3.060513973236084,2.40999698638916,2.8789639472961426,2.8789639472961426,8211560
2022-06-25,2.8789660930633545,3.1167149543762207,2.636768102645874,2.9989309310913086,2.9989309310913086,7959770
2022-06-26,2.998939037322998,3.0886099338531494,2.6545751094818115,2.786789894104004,2.786789894104004,6681552
2022-06-27,2.786958932876587,3.0813920497894287,2.6541988849639893,2.8038909435272217,2.8038909435272217,7349603
2022-06-28,2.803921937942505,3.045538902282715,2.6433188915252686,2.945518970489502,2.945518970489502,5521312
2022-06-29,2.9455559253692627,3.0325400829315186,2.5987610816955566,2.784985065460205,2.784985065460205,7192793
2022-06-30,2.7849950790405273,2.962893009185791,2.5794119834899902,2.7832698822021484,2.7832698822021484,6077465
2022-07-01,2.7822868824005127,3.2607500553131104,2.55295991897583,2.8859779834747314,2.8859779834747314,6220606
2022-07-02,2.8859689235687256,3.039233922958374,2.327749013900757,2.4967870712280273,2.4967870712280273,5132701
2022-07-03,2.4967689514160156,2.946899890899658,2.322679042816162,2.471482038497925,2.471482038497925,4615854
2022-07-04,2.471463918685913,2.8964390754699707,2.3193929195404053,2.6207289695739746,2.6207289695739746,6024690
2022-07-05,2.6207540035247803,2.9356939792633057,2.3181660175323486,2.379256010055542,2.379256010055542,6165141
2022-07-06,2.379265069961548,2.921294927597046,2.3209240436553955,2.4723010063171387,2.4723010063171387,5463590
2022-07-07,2.4722800254821777,2.8796589374542236,2.3226280212402344,2.7284719944000244,2.7284719944000244,5803601
2022-07-08,2.7283689975738525,2.842586040496826,2.32962703704834,2.7552099227905273,2.7552099227905273,5367196
2022-07-09,2.755223035812378,2.795466899871826,2.202544927597046,2.346298933029175,2.346298933029175,6498624
2022-07-10,2.346299886703491,2.908418893814087,2.22383189201355,2.604948043823242,2.604948043823242,4860138
2022-07-11,2.604926109313965,2.683648109436035,2.227102041244507,2.532581090927124,2.532581090927124,4755258
2022-07-12,2.532578945159912,2.6804559230804443,2.111999034881592,2.1299970149993896,2.1299970149993896,4806198
2022-07-13,2.129995107650757,2.6183440685272217,2.129565954208374,2.3664259910583496,2.3664259910583496,4681694
2022-07-14,2.366450071334839,2.610368013381958,2.2095389366149902,2.2715659141540527,2.2715659141540527,4564505
2022-07-15,2.271549940109253,2.6059679985046387,2.2093400955200195,2.247389078140259,2.247389078140259,4211135
2022-07-16,2.2473790645599365,2.546873092651367,2.212049961090088,2.2474560737609863,2.2474560737609863,4560348
2022-07-17,2.247467041015625,2.5318551063537598,2.207551956176758,2.45467209815979,2.45467209815979,5292820
2022-07-18,2.4546539783477783,2.5438590049743652,2.2103331089019775,2.2599170207977295,2.2599170207977295,4217172
2022-07-19,2.259934902191162,2.4896810054779053,2.2114789485931396,2.2624340057373047,2.2624340057373047,5024527
2022-07-20,2.2624430656433105,2.4493179321289062,2.2152020931243896,2.3376290798187256,2.3376290798187256,4872483
2022-07-21,2.3375940322875977,2.349879026412964,2.212506055831909,2.2894821166992188,2.2894821166992188,4859055
2022-07-22,2.289486885070801,2.349682092666626,2.213665008544922,2.2685530185699463,2.2685530185699463,4699266
2022-07-23,2.2685530185699463,2.4255130290985107,1.7565460205078125,2.0610411167144775,2.0610411167144775,5166752
2022-07-24,2.0610361099243164,2.4221560955047607,1.7549329996109009,2.076809883117676,2.076809883117676,4387886
2022-07-25,2.076814889907837,2.1569859981536865,2.0037810802459717,2.1008388996124268,2.1008388996124268,4813967
2022-07-26,2.100848913192749,2.4983150959014893,2.003209114074707,2.1526589393615723,2.1526589393615723,4061344
2022-07-27,2.152661085128784,2.525191068649292,2.0071089267730713,2.0826189517974854,2.0826189517974854,4779516
2022-07-28,2.0826499462127686,2.4897589683532715,2.0146970748901367,2.1657910346984863,2.1657910346984863,4068813
2022-07-29,2.165796995162964,2.4742889404296875,2.0096940994262695,2.4075798988342285,2.4075798988342285,4579128
2022-07-30,2.4075779914855957,2.4743340015411377,1.8114099502563477,2.332508087158203,2.332508087158203,4730222
2022-07-31,2.332487106323242,2.407841920852661,2.095444917678833,2.180946111679077,2.180946111679077,4442892
2022-08-01,2.180933952331543,2.285132884979248,1.8228260278701782,2.1315600872039795,2.1315600872039795,3987157
2022-08-02,2.131571054458618,2.696950912475586,1.8036830425262451,2.5654549598693848,2.5654549598693848,5063105
2022-08-03,2.56542706489563,2.7792930603027344,1.966912031173706,2.2896389961242676,2.2896389961242676,4879550
2022-08-04,2.2896459102630615,2.730707883834839,2.016968011856079,2.3635470867156982,2.3635470867156982,10556891
2022-08-05,2.3634989261627197,2.5837950706481934,2.1658101081848145,2.278240919113159,2.278240919113159,15886438
2022-08-06,2.278233051300049,2.57902193069458,2.2493369579315186,2.403498888015747,2.403498888015747,15307137
2022-08-07,2.40350604057312,2.5253329277038574,2.1544759273529053,2.310663938522339,2.310663938522339,9902821
2022-08-08,2.3106980323791504,2.605086088180542,2.1680729389190674,2.271761894226074,2.271761894226074,8083688
2022-08-09,2.271743059158325,2.543718099594116,2.2394559383392334,2.3875279426574707,2.3875279426574707,7676280
2022-08-10,2.3875179290771484,2.5137810707092285,2.2117979526519775,2.2687649726867676,2.2687649726867676,8386852
2022-08-11,2.2687621116638184,2.527524948120117,2.21927809715271,2.2560009956359863,2.2560009956359863,8887732
2022-08-12,2.255990982055664,2.5376839637756348,2.2387969493865967,2.3366780281066895,2.3366780281066895,8971634
2022-08-13,2.336693048477173,2.4993770122528076,2.2416799068450928,2.424793004989624,2.424793004989624,8394079
2022-08-14,2.424772024154663,2.4571149349212646,2.255708932876587,2.3658390045166016,2.3658390045166016,8833927
2022-08-15,2.3658130168914795,2.439565896987915,2.2549469470977783,2.3446619510650635,2.3446619510650635,8924608
2022-08-16,2.344650983810425,2.3912670612335205,2.249178886413574,2.3127601146698,2.3127601146698,3885694
2022-08-17,2.31278395652771,2.335486888885498,2.266947031021118,2.3060131072998047,2.3060131072998047,4323279
2022-08-18,2.306011915206909,2.3271539211273193,1.960548996925354,1.9928950071334839,1.9928950071334839,10218454
2022-08-19,1.9928799867630005,2.321800947189331,1.9123109579086304,2.1451780796051025,2.1451780796051025,7360995
2022-08-20,2.1451609134674072,2.3746140003204346,1.9432610273361206,2.153491973876953,2.153491973876953,4338000
2022-08-21,2.1534929275512695,2.384140968322754,1.9489949941635132,2.1801559925079346,2.1801559925079346,3964502
2022-08-22,2.1801669597625732,2.3874740600585938,1.9784729480743408,2.1172380447387695,2.1172380447387695,7208112
2022-08-23,2.1172358989715576,2.364382028579712,1.8207030296325684,1.8464299440383911,1.8464299440383911,7258065
2022-08-24,1.8464299440383911,2.2493510246276855,1.6979689598083496,2.0988359451293945,2.0988359451293945,2767325
2022-08-25,2.0988259315490723,2.2687299251556396,1.2847609519958496,1.623190999031067,1.623190999031067,3622521
2022-08-26,1.6231880187988281,2.0033040046691895,1.2611520290374756,1.6992590427398682,1.6992590427398682,3203350
2022-08-27,1.6992820501327515,1.9967800378799438,1.239197015762329,1.496669054031372,1.496669054031372,2937642
2022-08-28,1.496662974357605,1.9836349487304688,1.3229409456253052,1.49789297580719,1.49789297580719,3444684
2022-08-29,1.497926950454712,1.9918880462646484,1.464566946029663,1.663599967956543,1.663599967956543,4255090
2022-08-30,1.6636110544204712,1.9293650388717651,1.4664080142974854,1.7528660297393799,1.7528660297393799,4444663
2022-08-31,1.7528820037841797,1.9012349843978882,1.5183019638061523,1.552517056465149,1.552517056465149,4985006
2022-09-01,1.5525139570236206,2.0702009201049805,1.4637980461120605,1.501230001449585,1.501230001449585,3429049
2022-09-02,1.501209020614624,2.0300400257110596,1.4978569746017456,1.7298489809036255,1.7298489809036255,3644709
2022-09-03,1.7298500537872314,2.0477209091186523,1.4650859832763672,1.9669350385665894,1.9669350385665894,3572143
2022-09-04,1.9669389724731445,2.0479180812835693,1.4541480541229248,1.7838460206985474,1.7838460206985474,3180956
2022-09-05,1.7838460206985474,1.9966939687728882,1.683150053024292,1.935228943824768,1.935228943824768,3418351
2022-09-06,1.9352079629898071,1.999709963798523,1.7387579679489136,1.882290005683899,1.882290005683899,3762374
2022-09-07,1.8822180032730103,1.9807720184326172,1.6855440139770508,1.8470749855041504,1.8470749855041504,3414806
2022-09-08,1.8473540544509888,1.90756094455719,1.4770619869232178,1.703879952430725,1.703879952430725,3363758
2022-09-09,1.7038689851760864,3.9645519256591797,1.5304410457611084,3.083765983581543,3.083765983581543,2362692
2022-09-10,3.083760976791382,3.1437599658966064,2.186923027038574,2.6931509971618652,2.6931509971618652,3019069
2022-09-11,2.6931240558624268,2.9438281059265137,2.1270229816436768,2.8583390712738037,2.8583390712738037,5518780
2022-09-12,2.8583879470825195,2.954348087310791,1.710368037223816,1.826488971710205,1.826488971710205,4717003
2022-09-13,1.8264110088348389,2.169316053390503,1.5757780075073242,1.8794130086898804,1.8794130086898804,6971918
2022-09-14,1.7490919828414917,1.938325047492981,1.248898983001709,1.2741119861602783,1.2741119861602783,4625954
2022-09-15,1.2741080522537231,1.6612529754638672,1.2453149557113647,1.3955880403518677,1.3955880403518677,2550509
2022-09-16,1.3955869674682617,1.6407910585403442,1.2484049797058105,1.3522319793701172,1.3522319793701172,2343770
2022-09-17,1.3522330522537231,1.8859599828720093,1.2354140281677246,1.6155279874801636,1.6155279874801636,3287141
