Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,26.825000762939453,27.29170036315918,24.911699295043945,25.09869956970215,25.09869956970215,387811008
2018-03-07,25.062299728393555,25.475799560546875,21.047700881958008,22.117000579833984,22.117000579833984,417288992
2018-03-08,22.185400009155273,25.16629981994629,21.17770004272461,22.667600631713867,22.667600631713867,619476992
2018-03-09,22.70829963684082,23.262699127197266,20.512500762939453,22.475500106811523,22.475500106811523,499608992
2018-03-10,22.514299392700195,22.93239974975586,20.777000427246094,20.911699295043945,20.911699295043945,262771008
2018-03-11,20.875999450683594,21.84869956970215,19.965700149536133,21.57539939880371,21.57539939880371,278368000
2018-03-12,21.567699432373047,21.792999267578125,20.138200759887695,20.499099731445312,20.499099731445312,222694000
2018-03-13,20.458099365234375,20.84160041809082,19.740800857543945,19.923999786376953,19.923999786376953,178296000
2018-03-14,19.947999954223633,20.220600128173828,16.252099990844727,17.15180015563965,17.15180015563965,201571008
2018-03-15,17.1914005279541,19.309600830078125,15.936200141906738,18.413000106811523,18.413000106811523,368177984
2018-03-16,18.498899459838867,18.5137996673584,17.329200744628906,17.77560043334961,17.77560043334961,201540992
2018-03-17,17.75779914855957,17.974000930786133,16.086000442504883,16.31839942932129,16.31839942932129,154703008
2018-03-18,16.247699737548828,16.910600662231445,14.482199668884277,16.78700065612793,16.78700065612793,233156992
2018-03-19,16.91010093688965,19.654600143432617,16.334199905395508,19.654600143432617,19.654600143432617,315268000
2018-03-20,19.61280059814453,21.073699951171875,18.010099411010742,20.20669937133789,20.20669937133789,432819008
2018-03-21,20.288700103759766,21.5216007232666,19.29199981689453,19.798999786376953,19.798999786376953,295532000
2018-03-22,19.788299560546875,20.730100631713867,18.55150032043457,19.66790008544922,19.66790008544922,242384000
2018-03-23,19.687000274658203,19.687000274658203,18.154699325561523,19.039100646972656,19.039100646972656,196326000
2018-03-24,19.13129997253418,19.387699127197266,18.449800491333008,18.499500274658203,18.499500274658203,137104992
2018-03-25,18.370399475097656,18.562400817871094,17.999799728393555,18.08989906311035,18.08989906311035,110957000
2018-03-26,18.09429931640625,18.132099151611328,15.522100448608398,16.483600616455078,16.483600616455078,189408000
2018-03-27,16.48150062561035,17.057199478149414,15.357399940490723,15.908699989318848,15.908699989318848,184083008
2018-03-28,15.87090015411377,16.837299346923828,15.840900421142578,16.09869956970215,16.09869956970215,144663008
2018-03-29,16.110000610351562,16.168399810791016,14.563300132751465,14.675800323486328,14.675800323486328,172103008
2018-03-30,14.644599914550781,15.079299926757812,13.894800186157227,14.39109992980957,14.39109992980957,171606000
2018-03-31,14.403200149536133,14.93589973449707,14.288999557495117,14.368200302124023,14.368200302124023,123343000
2018-04-01,14.406999588012695,14.517900466918945,13.136300086975098,13.576000213623047,13.576000213623047,122407000
2018-04-02,13.618800163269043,14.329099655151367,13.515899658203125,14.127699851989746,14.127699851989746,123715000
2018-04-03,14.157899856567383,15.27079963684082,14.015999794006348,15.16409969329834,15.16409969329834,140058000
2018-04-04,15.117799758911133,15.117799758911133,13.526200294494629,13.643199920654297,13.643199920654297,106000000
2018-04-05,13.647899627685547,13.80679988861084,13.244500160217285,13.715999603271484,13.715999603271484,97405600
2018-04-06,13.687700271606445,13.848400115966797,13.044699668884277,13.150199890136719,13.150199890136719,84228496
2018-04-07,13.151599884033203,13.796299934387207,13.14229965209961,13.469799995422363,13.469799995422363,79211104
2018-04-08,13.47130012512207,14.475099563598633,13.445199966430664,14.119400024414062,14.119400024414062,95690304
2018-04-09,14.144100189208984,14.51140022277832,13.352100372314453,13.631799697875977,13.631799697875977,94279200
2018-04-10,13.65429973602295,13.777600288391113,13.351200103759766,13.652099609375,13.652099609375,73476000
2018-04-11,13.686699867248535,14.604999542236328,13.607799530029297,14.593400001525879,14.593400001525879,104725000
2018-04-12,14.562800407409668,16.25200080871582,13.797300338745117,16.165800094604492,16.165800094604492,211979008
2018-04-13,16.059600830078125,16.60890007019043,15.518099784851074,15.60830020904541,15.60830020904541,190710000
2018-04-14,15.568300247192383,16.307300567626953,15.504899978637695,16.02440071105957,16.02440071105957,130820000
2018-04-15,16.075000762939453,16.832700729370117,16.034900665283203,16.75149917602539,16.75149917602539,121745000
2018-04-16,16.72920036315918,16.853599548339844,15.663200378417969,16.119800567626953,16.119800567626953,122772000
2018-04-17,16.15690040588379,16.73889923095703,16.072599411010742,16.072599411010742,16.072599411010742,133100000
2018-04-18,16.078100204467773,17.769899368286133,16.078100204467773,17.617700576782227,17.617700576782227,200759008
2018-04-19,17.625099182128906,18.384300231933594,17.504100799560547,18.384300231933594,18.384300231933594,172275008
2018-04-20,18.418500900268555,19.760099411010742,17.95599937438965,19.636499404907227,19.636499404907227,256292000
2018-04-21,19.697799682617188,19.97800064086914,17.733699798583984,18.687000274658203,18.687000274658203,216888000
2018-04-22,18.662399291992188,19.40489959716797,18.30120086669922,18.789600372314453,18.789600372314453,157018000
2018-04-23,18.77050018310547,20.747600555419922,18.73900032043457,20.481399536132812,20.481399536132812,278155008
2018-04-24,20.482799530029297,22.824199676513672,20.45509910583496,22.248699188232422,22.248699188232422,320566016
2018-04-25,22.10610008239746,22.127399444580078,18.267499923706055,18.57740020751953,18.57740020751953,358536000
2018-04-26,18.597900390625,21.54159927368164,18.206499099731445,21.062700271606445,21.062700271606445,280513984
2018-04-27,21.005800247192383,21.930299758911133,20.244699478149414,20.556800842285156,20.556800842285156,273598016
2018-04-28,20.57080078125,22.278900146484375,20.57080078125,21.72920036315918,21.72920036315918,246408992
2018-04-29,21.71660041809082,22.257299423217773,20.475500106811523,21.83060073852539,21.83060073852539,271380000
2018-04-30,21.842899322509766,22.952800750732422,21.41510009765625,21.67690086364746,21.67690086364746,351048992
2018-05-01,21.856800079345703,21.856800079345703,20.69700050354004,21.581899642944336,21.581899642944336,210024992
2018-05-02,21.556900024414062,21.7544002532959,21.0939998626709,21.66819953918457,21.66819953918457,193015008
2018-05-03,21.643800735473633,23.430500030517578,21.484699249267578,22.757600784301758,22.757600784301758,370436992
2018-05-04,22.71780014038086,22.71780014038086,21.76289939880371,22.398000717163086,22.398000717163086,299227008
2018-05-05,22.369199752807617,23.185699462890625,22.330699920654297,22.760900497436523,22.760900497436523,263167008
2018-05-06,22.739200592041016,25.795499801635742,22.720199584960938,25.344100952148438,25.344100952148438,666931968
2018-05-07,25.454599380493164,25.454599380493164,22.744400024414062,23.636899948120117,23.636899948120117,411630016
2018-05-08,23.649599075317383,23.748699188232422,22.172700881958008,22.46649932861328,22.46649932861328,257408992
2018-05-09,22.427000045776367,22.427000045776367,20.46980094909668,21.4960994720459,21.4960994720459,293584000
2018-05-10,21.514799118041992,21.764400482177734,19.727500915527344,19.743600845336914,19.743600845336914,225995008
2018-05-11,19.77669906616211,19.83690071105957,17.179000854492188,17.725099563598633,17.725099563598633,354950016
2018-05-12,17.785999298095703,18.487699508666992,16.529600143432617,18.149099349975586,18.149099349975586,258036992
2018-05-13,18.118999481201172,19.100900650024414,17.82830047607422,18.726699829101562,18.726699829101562,201048000
2018-05-14,18.797100067138672,19.09760093688965,17.56060028076172,18.785499572753906,18.785499572753906,221006000
2018-05-15,18.759300231933594,19.931299209594727,18.208499908447266,18.26289939880371,18.26289939880371,239530000
2018-05-16,18.195100784301758,18.28380012512207,17.005599975585938,17.761999130249023,17.761999130249023,204932000
2018-05-17,17.762100219726562,18.332599639892578,16.833099365234375,17.03860092163086,17.03860092163086,166820000
2018-05-18,16.930599212646484,18.11910057067871,16.656099319458008,17.996700286865234,17.996700286865234,178787008
2018-05-19,17.99850082397461,18.10759925842285,17.568899154663086,17.7012996673584,17.7012996673584,148970000
2018-05-20,17.700700759887695,18.338699340820312,17.521099090576172,18.156600952148438,18.156600952148438,144931008
2018-05-21,18.18779945373535,18.225900650024414,17.55190086364746,17.679500579833984,17.679500579833984,125063000
2018-05-22,17.67569923400879,17.700199127197266,16.45599937438965,16.469100952148438,16.469100952148438,133700000
2018-05-23,16.497699737548828,16.634199142456055,14.646400451660156,14.954500198364258,14.954500198364258,172594000
2018-05-24,14.909500122070312,15.73069953918457,14.58650016784668,15.708800315856934,15.708800315856934,184862000
2018-05-25,15.729299545288086,15.729299545288086,14.881600379943848,15.188300132751465,15.188300132751465,141072000
2018-05-26,15.201299667358398,15.795700073242188,15.027099609375,15.254799842834473,15.254799842834473,141440992
2018-05-27,15.268099784851074,15.351900100708008,14.989100456237793,15.207599639892578,15.207599639892578,132207000
2018-05-28,15.196499824523926,15.530400276184082,14.310400009155273,14.402099609375,14.402099609375,147459008
2018-05-29,14.509499549865723,15.485699653625488,14.330599784851074,15.22350025177002,15.22350025177002,157135008
2018-05-30,15.30739974975586,15.503299713134766,14.803600311279297,15.201700210571289,15.201700210571289,129317000
2018-05-31,15.227399826049805,15.57859992980957,15.036499977111816,15.305800437927246,15.305800437927246,122136000
2018-06-01,15.338299751281738,15.52970027923584,15.144200325012207,15.517399787902832,15.517399787902832,137170000
2018-06-02,15.501099586486816,16.06570053100586,15.367600440979004,15.820699691772461,15.820699691772461,143692000
2018-06-03,15.80780029296875,16.399499893188477,15.80780029296875,16.24959945678711,16.24959945678711,144260992
2018-06-04,16.250900268554688,16.3518009185791,15.138699531555176,15.2298002243042,15.2298002243042,140176992
2018-06-05,15.230799674987793,15.592700004577637,14.871999740600586,15.53219985961914,15.53219985961914,124282000
2018-06-06,15.554100036621094,15.645400047302246,14.952500343322754,15.247900009155273,15.247900009155273,110481000
2018-06-07,15.280599594116211,15.558300018310547,15.127799987792969,15.249099731445312,15.249099731445312,109763000
2018-06-08,15.252900123596191,15.62969970703125,15.14579963684082,15.408300399780273,15.408300399780273,131086000
2018-06-09,15.431699752807617,15.634699821472168,15.128700256347656,15.157400131225586,15.157400131225586,106269000
2018-06-10,15.143400192260742,15.143400192260742,12.263999938964844,12.636799812316895,12.636799812316895,173647008
2018-06-11,12.626799583435059,13.058300018310547,12.342499732971191,12.917799949645996,12.917799949645996,128249000
2018-06-12,12.926199913024902,16.222700119018555,12.839799880981445,14.850099563598633,14.850099563598633,686019008
2018-06-13,14.874699592590332,14.973899841308594,13.20009994506836,13.880499839782715,13.880499839782715,325870016
2018-06-14,13.917699813842773,14.242400169372559,13.291600227355957,14.06029987335205,14.06029987335205,280585984
2018-06-15,14.083200454711914,14.083200454711914,13.656999588012695,13.90149974822998,13.90149974822998,194460992
2018-06-16,13.878899574279785,14.77340030670166,13.856300354003906,14.511500358581543,14.511500358581543,232232000
2018-06-17,14.46969985961914,14.656000137329102,14.216699600219727,14.333999633789062,14.333999633789062,164312000
2018-06-18,14.302000045776367,15.428899765014648,14.067999839782715,15.090200424194336,15.090200424194336,235592992
2018-06-19,15.112000465393066,15.779899597167969,15.046799659729004,15.564399719238281,15.564399719238281,263659008
2018-06-20,15.587699890136719,17.273700714111328,14.866800308227539,17.273700714111328,17.273700714111328,356187008
2018-06-21,17.16510009765625,17.82469940185547,16.642200469970703,17.58099937438965,17.58099937438965,399804000
2018-06-22,17.552000045776367,17.598499298095703,14.40999984741211,14.623299598693848,14.623299598693848,455676992
2018-06-23,14.656399726867676,15.15149974822998,14.291899681091309,14.810799598693848,14.810799598693848,214750000
2018-06-24,14.815299987792969,15.108599662780762,13.363800048828125,14.883600234985352,14.883600234985352,270734016
2018-06-25,14.879599571228027,15.973099708557129,14.692500114440918,15.83899974822998,15.83899974822998,232960000
2018-06-26,15.802000045776367,15.92389965057373,14.872900009155273,14.878700256347656,14.878700256347656,211464992
2018-06-27,14.839400291442871,15.514100074768066,14.308099746704102,15.383899688720703,15.383899688720703,232582000
2018-06-28,15.39840030670166,15.564399719238281,14.440400123596191,14.541299819946289,14.541299819946289,189564992
2018-06-29,14.593999862670898,15.465399742126465,14.247200012207031,15.267999649047852,15.267999649047852,226952000
2018-06-30,15.316900253295898,16.54669952392578,15.316900253295898,16.09830093383789,16.09830093383789,253512000
2018-07-01,16.118499755859375,16.252599716186523,15.53689956665039,15.967900276184082,15.967900276184082,244395008
2018-07-02,15.99429988861084,16.963699340820312,15.621600151062012,16.639999389648438,16.639999389648438,290288000
2018-07-03,16.5856990814209,16.992700576782227,16.111499786376953,16.184200286865234,16.184200286865234,269278016
2018-07-04,16.175100326538086,17.453699111938477,15.801400184631348,16.768600463867188,16.768600463867188,275641984
2018-07-05,16.83099937438965,17.399200439453125,16.75160026550293,17.340499877929688,17.340499877929688,270719008
2018-07-06,17.441499710083008,18.469900131225586,16.96980094909668,18.469900131225586,18.469900131225586,448598016
2018-07-07,18.395299911499023,19.06060028076172,17.603900909423828,19.039100646972656,19.039100646972656,304575008
2018-07-08,18.96470069885254,19.1205997467041,18.245800018310547,18.287799835205078,18.287799835205078,249696992
2018-07-09,18.340700149536133,18.699499130249023,18.211299896240234,18.29520034790039,18.29520034790039,298020000
2018-07-10,18.21489906311035,18.287900924682617,16.084800720214844,16.13170051574707,16.13170051574707,394620992
2018-07-11,16.1466007232666,16.72760009765625,15.839300155639648,16.45989990234375,16.45989990234375,249134000
2018-07-12,16.459800720214844,16.459800720214844,15.8016996383667,16.328500747680664,16.328500747680664,212922000
2018-07-13,16.368999481201172,16.763500213623047,16.119199752807617,16.28619956970215,16.28619956970215,241580000
2018-07-14,16.326000213623047,16.62150001525879,16.14859962463379,16.43269920349121,16.43269920349121,156358000
2018-07-15,16.463499069213867,16.8794002532959,16.2814998626709,16.600900650024414,16.600900650024414,164426000
2018-07-16,16.664899826049805,17.46660041809082,16.545700073242188,17.384300231933594,17.384300231933594,223788000
2018-07-17,17.42060089111328,18.12299919128418,16.969100952148438,17.945600509643555,17.945600509643555,266384992
2018-07-18,17.916900634765625,18.28350067138672,17.215499877929688,17.392499923706055,17.392499923706055,248274000
2018-07-19,17.350500106811523,17.817899703979492,17.125499725341797,17.393699645996094,17.393699645996094,222698000
2018-07-20,17.406600952148438,17.561899185180664,15.858699798583984,16.212099075317383,16.212099075317383,233146000
2018-07-21,16.154399871826172,16.56999969482422,15.870200157165527,16.353500366210938,16.353500366210938,148059008
2018-07-22,16.357900619506836,16.623300552368164,16.07740020751953,16.12220001220703,16.12220001220703,139591008
2018-07-23,16.13360023498535,16.80820083618164,15.932299613952637,16.164199829101562,16.164199829101562,170788992
2018-07-24,16.090499877929688,16.876399993896484,15.75220012664795,16.62820053100586,16.62820053100586,209846000
2018-07-25,16.556800842285156,16.796100616455078,16.127199172973633,16.502300262451172,16.502300262451172,165899008
2018-07-26,16.493099212646484,17.361400604248047,16.405799865722656,16.72279930114746,16.72279930114746,198975008
2018-07-27,16.684200286865234,17.130800247192383,16.340700149536133,16.95490074157715,16.95490074157715,169216992
2018-07-28,17.00309944152832,17.033300399780273,16.680099487304688,16.95319938659668,16.95319938659668,139036000
2018-07-29,16.95709991455078,17.02910041809082,16.68470001220703,16.914499282836914,16.914499282836914,154180000
2018-07-30,16.92799949645996,17.23390007019043,16.6697998046875,17.119400024414062,17.119400024414062,237202000
2018-07-31,17.112699508666992,17.116500854492188,15.91510009765625,16.243200302124023,16.243200302124023,184935000
2018-08-01,16.215900421142578,16.275999069213867,15.090499877929688,15.475000381469727,15.475000381469727,167916000
2018-08-02,15.493300437927246,15.602700233459473,14.701299667358398,14.989500045776367,14.989500045776367,158264000
2018-08-03,15.018500328063965,16.916000366210938,14.217399597167969,16.59869956970215,16.59869956970215,266154000
2018-08-04,16.541200637817383,16.9064998626709,15.904000282287598,16.4158992767334,16.4158992767334,236249000
2018-08-05,16.465700149536133,17.73979949951172,16.28510093688965,17.693300247192383,17.693300247192383,218174000
2018-08-06,17.583200454711914,18.758100509643555,17.15399932861328,18.6648006439209,18.6648006439209,347516000
2018-08-07,18.751800537109375,20.581899642944336,17.14550018310547,17.326400756835938,17.326400756835938,721105000
2018-08-08,17.33449935913086,17.33449935913086,14.674300193786621,15.139100074768066,15.139100074768066,421786000
