Date,Open,High,Low,Close,Adj Close,Volume
2018-02-15,0.248867005109787,0.30841299891471863,0.2107599973678589,0.2433989942073822,0.2433989942073822,2972210
2018-02-16,0.2520889937877655,0.25857099890708923,0.21662600338459015,0.23687799274921417,0.23687799274921417,198938
2018-02-17,0.2367819994688034,0.2367819994688034,0.21475599706172943,0.23160900175571442,0.23160900175571442,342369
2018-02-18,0.23064400255680084,0.2391040027141571,0.203684002161026,0.21667100489139557,0.21667100489139557,348519
2018-02-19,0.2164590060710907,0.2365950047969818,0.20631800591945648,0.22282899916172028,0.22282899916172028,356099
2018-02-20,0.22291199862957,0.3650369942188263,0.21731999516487122,0.2510499954223633,0.2510499954223633,1525250
2018-02-21,0.25102800130844116,0.28871700167655945,0.22633999586105347,0.24730999767780304,0.24730999767780304,3257030
2018-02-22,0.24688400328159332,0.25528600811958313,0.21048800647258759,0.22784000635147095,0.22784000635147095,1205330
2018-02-23,0.22485999763011932,0.22960400581359863,0.2039009928703308,0.20830899477005005,0.20830899477005005,553004
2018-02-24,0.20814499258995056,0.22789199650287628,0.17580799758434296,0.22789199650287628,0.22789199650287628,974635
2018-02-25,0.20723600685596466,0.22589200735092163,0.18132899701595306,0.1859000027179718,0.1859000027179718,704638
2018-02-26,0.1920280009508133,0.20782199501991272,0.18333899974822998,0.19952300190925598,0.19952300190925598,508322
2018-02-27,0.19968099892139435,0.20849399268627167,0.17981299757957458,0.20113900303840637,0.20113900303840637,378798
2018-02-28,0.20091499388217926,0.20534400641918182,0.18287700414657593,0.19356699287891388,0.19356699287891388,221027
2018-03-01,0.1932069957256317,0.1932069957256317,0.15256600081920624,0.17802099883556366,0.17802099883556366,1044210
2018-03-02,0.17761699855327606,0.17969299852848053,0.15403799712657928,0.16270600259304047,0.16270600259304047,228095
2018-03-03,0.16267800331115723,0.17136900126934052,0.15077699720859528,0.15547199547290802,0.15547199547290802,162111
2018-03-04,0.1553560048341751,0.16606199741363525,0.13726499676704407,0.15849800407886505,0.15849800407886505,760833
2018-03-05,0.1560489982366562,0.15686899423599243,0.11811699718236923,0.14278100430965424,0.14278100430965424,1382160
2018-03-06,0.14240999519824982,0.14240999519824982,0.12328299880027771,0.12343200296163559,0.12343200296163559,414016
2018-03-07,0.12330099940299988,0.13811899721622467,0.09875799715518951,0.10004899650812149,0.10004899650812149,434262
2018-03-08,0.10007499903440475,0.11485899984836578,0.09092800319194794,0.09300799667835236,0.09300799667835236,228635
2018-03-09,0.09150400012731552,0.09343799948692322,0.07890100032091141,0.08460400253534317,0.08460400253534317,182366
2018-03-10,0.08457300066947937,0.14570899307727814,0.08350300043821335,0.12190700322389603,0.12190700322389603,1433920
2018-03-11,0.12118200212717056,0.13738399744033813,0.1083580031991005,0.13483299314975739,0.13483299314975739,736914
2018-03-12,0.13452200591564178,0.1624930053949356,0.13237899541854858,0.1427849978208542,0.1427849978208542,689261
2018-03-13,0.14221300184726715,0.14853599667549133,0.12345699965953827,0.12627799808979034,0.12627799808979034,194536
2018-03-14,0.12628799676895142,0.14000000059604645,0.10442999750375748,0.10524900257587433,0.10524900257587433,68465
2018-03-15,0.103923000395298,0.1084820032119751,0.09135100245475769,0.09776999801397324,0.09776999801397324,84353
2018-03-16,0.09817100316286087,0.09817100316286087,0.07804600149393082,0.08208899945020676,0.08208899945020676,55215
2018-03-17,0.08195699751377106,0.10505600273609161,0.073512002825737,0.08819200098514557,0.08819200098514557,74971
2018-03-18,0.0736979991197586,0.09100999683141708,0.0521089993417263,0.06366200000047684,0.06366200000047684,92942
2018-03-19,0.06235000118613243,0.09058500081300735,0.06067899987101555,0.08443800359964371,0.08443800359964371,199033
2018-03-20,0.08487199991941452,0.09784100204706192,0.07805699855089188,0.08779899775981903,0.08779899775981903,188371
2018-03-21,0.08784200251102448,0.0978740006685257,0.08476199954748154,0.0870949998497963,0.0870949998497963,67092
2018-03-22,0.08649600297212601,0.08896200358867645,0.07375899702310562,0.08139599859714508,0.08139599859714508,44533
2018-03-23,0.08160500228404999,0.08160500228404999,0.07324600219726562,0.07684600353240967,0.07684600353240967,26352
2018-03-24,0.07735399901866913,0.07996899634599686,0.07090400159358978,0.07277700304985046,0.07277700304985046,83509
2018-03-25,0.07237499952316284,0.08059199899435043,0.06871400028467178,0.07571899890899658,0.07571899890899658,43473
2018-03-26,0.07561899721622467,0.07589700073003769,0.06604599952697754,0.07185299694538116,0.07185299694538116,21286
2018-03-27,0.07179000228643417,0.07341299951076508,0.05668399855494499,0.06923999637365341,0.06923999637365341,25019
2018-03-28,0.06924200057983398,0.07035599648952484,0.05817899852991104,0.06125500053167343,0.06125500053167343,26634
2018-03-29,0.06133300065994263,0.06336600333452225,0.05087999999523163,0.05178799852728844,0.05178799852728844,94826
2018-03-30,0.05176600068807602,0.05434799939393997,0.04768599942326546,0.052003998309373856,0.052003998309373856,43057
2018-03-31,0.05283199995756149,0.055208999663591385,0.05007600039243698,0.050887998193502426,0.050887998193502426,35112
2018-04-01,0.050859998911619186,0.0545479990541935,0.03349800035357475,0.039430998265743256,0.039430998265743256,78658
2018-04-02,0.0395050011575222,0.04474399983882904,0.036396000534296036,0.04192199930548668,0.04192199930548668,36670
2018-04-03,0.04194900020956993,0.04422200098633766,0.041717998683452606,0.0440169982612133,0.0440169982612133,16630
2018-04-04,0.044043999165296555,0.044286999851465225,0.03588100150227547,0.036642998456954956,0.036642998456954956,43512
2018-04-05,0.03655099868774414,0.03733000159263611,0.029354000464081764,0.03733000159263611,0.03733000159263611,64655
2018-04-06,0.03730199858546257,0.03730199858546257,0.031144000589847565,0.03267800062894821,0.03267800062894821,7213
2018-04-07,0.03265000134706497,0.03595399856567383,0.03148400038480759,0.03536999970674515,0.03536999970674515,16554
2018-04-08,0.0353970006108284,0.03683299943804741,0.03480599820613861,0.03628399968147278,0.03628399968147278,34268
2018-04-09,0.03630400076508522,0.04149499908089638,0.036288999021053314,0.0389150008559227,0.0389150008559227,39708
2018-04-10,0.039051998406648636,0.043333999812603,0.037344999611377716,0.04010799899697304,0.04010799899697304,34104
2018-04-11,0.04006500169634819,0.04006500169634819,0.034352000802755356,0.0363989993929863,0.0363989993929863,34009
2018-04-12,0.036486998200416565,0.042493000626564026,0.034926000982522964,0.04087499901652336,0.04087499901652336,55703
2018-04-13,0.040800999850034714,0.052122000604867935,0.04054399952292442,0.04947600141167641,0.04947600141167641,92402
2018-04-14,0.04974900186061859,0.04979800060391426,0.04163200035691261,0.04856099933385849,0.04856099933385849,14744
2018-04-15,0.048551999032497406,0.05292399972677231,0.044238001108169556,0.04754199832677841,0.04754199832677841,26685
2018-04-16,0.047607000917196274,0.048427000641822815,0.04611099883913994,0.04744400084018707,0.04744400084018707,49349
2018-04-17,0.04789099842309952,0.050682999193668365,0.04670799896121025,0.048888999968767166,0.048888999968767166,36047
2018-04-18,0.04888699948787689,0.05152300000190735,0.04773100093007088,0.051263999193906784,0.051263999193906784,81294
2018-04-19,0.051277000457048416,0.051343001425266266,0.03970000147819519,0.03996400162577629,0.03996400162577629,41371
2018-04-20,0.03997600078582764,0.04857400059700012,0.03854399919509888,0.04519300162792206,0.04519300162792206,34983
2018-04-21,0.04524200037121773,0.05052899941802025,0.04297700151801109,0.04785599932074547,0.04785599932074547,33422
2018-04-22,0.04785599932074547,0.05925299972295761,0.04136500135064125,0.058479998260736465,0.058479998260736465,43932
2018-04-23,0.05810000002384186,0.0581590011715889,0.04610100015997887,0.050464000552892685,0.050464000552892685,31324
2018-04-24,0.05045999959111214,0.0518219992518425,0.04639900103211403,0.04744400084018707,0.04744400084018707,22884
2018-04-25,0.04726500064134598,0.05009999871253967,0.03690600022673607,0.03690600022673607,0.03690600022673607,10385
2018-04-26,0.03695699945092201,0.05177199840545654,0.03335899859666824,0.05164499953389168,0.05164499953389168,37109
2018-04-27,0.051702000200748444,0.051702000200748444,0.04364899918437004,0.043935999274253845,0.043935999274253845,23803
2018-04-28,0.04561400040984154,0.052018001675605774,0.04307600110769272,0.04368999972939491,0.04368999972939491,21682
2018-04-29,0.04367800056934357,0.046546000987291336,0.03817399963736534,0.042142998427152634,0.042142998427152634,34908
2018-04-30,0.045361001044511795,0.04543500021100044,0.04022900015115738,0.044176001101732254,0.044176001101732254,14819
2018-05-01,0.04419900104403496,0.04670700058341026,0.040824998170137405,0.04354099929332733,0.04354099929332733,24842
2018-05-02,0.0434270016849041,0.07125599682331085,0.039772000163793564,0.07109399884939194,0.07109399884939194,104114
2018-05-03,0.07120700180530548,0.07120700180530548,0.04032500088214874,0.042569998651742935,0.042569998651742935,54542
2018-05-04,0.04255999997258186,0.04700800031423569,0.039673998951911926,0.046466998755931854,0.046466998755931854,20576
2018-05-05,0.046452999114990234,0.046668000519275665,0.03954799845814705,0.0396759994328022,0.0396759994328022,24819
2018-05-06,0.039691999554634094,0.04372899979352951,0.03962799906730652,0.04206300154328346,0.04206300154328346,20025
2018-05-07,0.041763998568058014,0.04808500036597252,0.036444999277591705,0.04729500040411949,0.04729500040411949,25887
2018-05-08,0.047805000096559525,0.047805000096559525,0.040518999099731445,0.04604800045490265,0.04604800045490265,27095
2018-05-09,0.04597700014710426,0.04997900128364563,0.03272699937224388,0.04652699828147888,0.04652699828147888,67380
2018-05-10,0.04651400074362755,0.04850900173187256,0.03974800184369087,0.04795200005173683,0.04795200005173683,12309
2018-05-11,0.0480090007185936,0.0480090007185936,0.036970000714063644,0.03721499815583229,0.03721499815583229,19903
2018-05-12,0.037105999886989594,0.045506998896598816,0.037105999886989594,0.03821200132369995,0.03821200132369995,16607
2018-05-13,0.03819900006055832,0.04435199871659279,0.03782999888062477,0.04258999973535538,0.04258999973535538,11204
2018-05-14,0.04258200153708458,0.04588000103831291,0.03595300018787384,0.04153500124812126,0.04153500124812126,11420
2018-05-15,0.041464000940322876,0.04778899997472763,0.036212000995874405,0.044874999672174454,0.044874999672174454,23730
2018-05-16,0.044849999248981476,0.044849999248981476,0.0372840017080307,0.03887400031089783,0.03887400031089783,17033
2018-05-17,0.03889700025320053,0.04437499865889549,0.03874500095844269,0.041606999933719635,0.041606999933719635,42307
2018-05-18,0.04164300113916397,0.04164300113916397,0.03657300025224686,0.03958199918270111,0.03958199918270111,18158
2018-05-19,0.039576999843120575,0.040511999279260635,0.03478400036692619,0.03541199862957001,0.03541199862957001,5567
2018-05-20,0.03543800115585327,0.04126400128006935,0.03520800173282623,0.04079499840736389,0.04079499840736389,12341
2018-05-21,0.040846001356840134,0.05518700182437897,0.03684300184249878,0.03689400106668472,0.03689400106668472,28590
2018-05-22,0.0368879996240139,0.043028999119997025,0.0274059996008873,0.030357999727129936,0.030357999727129936,57538
2018-05-23,0.030327999964356422,0.037133000791072845,0.029478000476956367,0.030513999983668327,0.030513999983668327,13559
2018-05-24,0.03043700009584427,0.0357699990272522,0.03043700009584427,0.03087400086224079,0.03087400086224079,10115
2018-05-25,0.030931999906897545,0.03953300043940544,0.030710000544786453,0.03782900050282478,0.03782900050282478,34055
2018-05-26,0.037780001759529114,0.03783399984240532,0.03460700064897537,0.03474999964237213,0.03474999964237213,6043
2018-05-27,0.03475400060415268,0.03824000060558319,0.03424900025129318,0.03449700027704239,0.03449700027704239,6084
2018-05-28,0.03450499847531319,0.03556299954652786,0.029812999069690704,0.03410299867391586,0.03410299867391586,19333
2018-05-29,0.0340920016169548,0.03418799862265587,0.03087799996137619,0.032451000064611435,0.032451000064611435,6446
2018-05-30,0.03239699825644493,0.0377499982714653,0.03206999972462654,0.03514799848198891,0.03514799848198891,12025
2018-05-31,0.03514200076460838,0.03514200076460838,0.030504999682307243,0.030693000182509422,0.030693000182509422,8981
2018-06-01,0.030716000124812126,0.031466998159885406,0.027403000742197037,0.02941099926829338,0.02941099926829338,4786
2018-06-02,0.029454000294208527,0.036552999168634415,0.029296999797225,0.03411800041794777,0.03411800041794777,14078
2018-06-03,0.03412799909710884,0.03446400165557861,0.033615000545978546,0.0340690016746521,0.0340690016746521,4866
2018-06-04,0.03408399969339371,0.03461899980902672,0.028317000716924667,0.028446000069379807,0.028446000069379807,12558
2018-06-05,0.02845899946987629,0.03286200016736984,0.027310999110341072,0.03276300057768822,0.03276300057768822,139002
2018-06-06,0.032604001462459564,0.03437500074505806,0.026499999687075615,0.028464000672101974,0.028464000672101974,124595
2018-06-07,0.028711000457406044,0.030535999685525894,0.02616100013256073,0.0298909991979599,0.0298909991979599,133837
2018-06-08,0.02968600019812584,0.03317100182175636,0.027451999485492706,0.029347000643610954,0.029347000643610954,128972
2018-06-09,0.029410000890493393,0.031592000275850296,0.026830000802874565,0.026830000802874565,0.026830000802874565,116764
2018-06-10,0.027758000418543816,0.029391000047326088,0.023010000586509705,0.025985000655055046,0.025985000655055046,112315
2018-06-11,0.02622300013899803,0.02842400036752224,0.022804999724030495,0.028410999104380608,0.028410999104380608,133313
2018-06-12,0.02779500000178814,0.028790999203920364,0.02281400002539158,0.02610599994659424,0.02610599994659424,123286
2018-06-13,0.026173999533057213,0.02635600045323372,0.0232510007917881,0.025054000318050385,0.025054000318050385,117376
2018-06-14,0.025042999535799026,0.027652999386191368,0.02319600060582161,0.027334000915288925,0.027334000915288925,120468
2018-06-15,0.027288999408483505,0.02771800011396408,0.020393000915646553,0.026837000623345375,0.026837000623345375,130491
2018-06-16,0.026739999651908875,0.02713399939239025,0.02422799915075302,0.024848999455571175,0.024848999455571175,112138
2018-06-17,0.024915000423789024,0.026133999228477478,0.024188999086618423,0.024639999493956566,0.024639999493956566,103585
2018-06-18,0.02410300076007843,0.026863999664783478,0.02398099936544895,0.025064999237656593,0.025064999237656593,106965
2018-06-19,0.02505199983716011,0.026774000376462936,0.0244159996509552,0.02609799988567829,0.02609799988567829,96286
2018-06-20,0.02584799937903881,0.026000000536441803,0.02197599969804287,0.02390800043940544,0.02390800043940544,108651
2018-06-21,0.0231929998844862,0.026165999472141266,0.023107999935746193,0.024027999490499496,0.024027999490499496,112792
2018-06-22,0.024299999698996544,0.025231000036001205,0.018122000619769096,0.01942400075495243,0.01942400075495243,80743
2018-06-23,0.019662000238895416,0.021964000537991524,0.019315000623464584,0.02135399915277958,0.02135399915277958,79925
2018-06-24,0.021229999139904976,0.02433199994266033,0.01823900081217289,0.023096000775694847,0.023096000775694847,106259
2018-06-25,0.023050999268889427,0.024870000779628754,0.018782999366521835,0.02261899970471859,0.02261899970471859,117142
2018-06-26,0.02218499965965748,0.023733999580144882,0.021743999794125557,0.02337699942290783,0.02337699942290783,135544
2018-06-27,0.022431999444961548,0.02418000064790249,0.01936900056898594,0.02165300026535988,0.02165300026535988,127145
2018-06-28,0.02238900028169155,0.023700999096035957,0.020287999883294106,0.020711999386548996,0.020711999386548996,121180
2018-06-29,0.021246999502182007,0.022630000486969948,0.020669000223279,0.022247999906539917,0.022247999906539917,119341
2018-06-30,0.02227799966931343,0.023719999939203262,0.02162499912083149,0.023500999435782433,0.023500999435782433,106198
2018-07-01,0.023378999903798103,0.02360600046813488,0.021121999248862267,0.022599000483751297,0.022599000483751297,130606
2018-07-02,0.022600999101996422,0.024612000212073326,0.01773799955844879,0.023919999599456787,0.023919999599456787,231399
2018-07-03,0.02380800060927868,0.024608999490737915,0.021932000294327736,0.023430999368429184,0.023430999368429184,216891
2018-07-04,0.023798000067472458,0.02464599907398224,0.021378999575972557,0.022283000871539116,0.022283000871539116,206838
2018-07-05,0.022857999429106712,0.02436799928545952,0.020942000672221184,0.02362699992954731,0.02362699992954731,227011
2018-07-06,0.023993000388145447,0.024121999740600586,0.021223999559879303,0.02353999949991703,0.02353999949991703,215834
2018-07-07,0.024089999496936798,0.0246140006929636,0.021239999681711197,0.0246140006929636,0.0246140006929636,241479
2018-07-08,0.024330999702215195,0.02464500069618225,0.020503999665379524,0.022809000685811043,0.022809000685811043,216050
2018-07-09,0.023197000846266747,0.024532999843358994,0.02208000048995018,0.023802999407052994,0.023802999407052994,218683
2018-07-10,0.023587999865412712,0.024024000391364098,0.02000799961388111,0.020982999354600906,0.020982999354600906,190889
2018-07-11,0.020362000912427902,0.021474000066518784,0.018665000796318054,0.021226000040769577,0.021226000040769577,199522
2018-07-12,0.021158000454306602,0.025661999359726906,0.017277000471949577,0.021409999579191208,0.021409999579191208,216078
2018-07-13,0.021375000476837158,0.021375000476837158,0.015685999765992165,0.01728699915111065,0.01728699915111065,173823
2018-07-14,0.020037999376654625,0.02005399949848652,0.016242999583482742,0.017420999705791473,0.017420999705791473,170024
2018-07-15,0.017839999869465828,0.026613999158143997,0.01618099957704544,0.021112000569701195,0.021112000569701195,207448
2018-07-16,0.02113799937069416,0.026664000004529953,0.020013999193906784,0.025328999385237694,0.025328999385237694,248491
2018-07-17,0.025332000106573105,0.02723800018429756,0.018943000584840775,0.026294000446796417,0.026294000446796417,207235
2018-07-18,0.02642199955880642,0.027031000703573227,0.02154099941253662,0.021834999322891235,0.021834999322891235,169895
2018-07-19,0.02162100002169609,0.02788900025188923,0.021105999127030373,0.022370999678969383,0.022370999678969383,158822
2018-07-20,0.022058000788092613,0.02497199922800064,0.02128800004720688,0.02323099970817566,0.02323099970817566,159725
2018-07-21,0.022575000301003456,0.023228000849485397,0.021028000861406326,0.022137999534606934,0.022137999534606934,157751
2018-07-22,0.021913999691605568,0.023715000599622726,0.020750999450683594,0.02126700058579445,0.02126700058579445,150736
2018-07-23,0.022475000470876694,0.02295999974012375,0.021044999361038208,0.022321999073028564,0.022321999073028564,108408
2018-07-24,0.02235499955713749,0.023653000593185425,0.02031799964606762,0.022734999656677246,0.022734999656677246,95888
2018-07-25,0.02263600006699562,0.02394299954175949,0.021176999434828758,0.021647000685334206,0.021647000685334206,94954
2018-07-26,0.02204200066626072,0.02267399989068508,0.020702000707387924,0.021069999784231186,0.021069999784231186,92778
2018-07-27,0.021059000864624977,0.022185999900102615,0.02042499929666519,0.021765999495983124,0.021765999495983124,88867
2018-07-28,0.021490000188350677,0.02202099934220314,0.019785000011324883,0.01996999979019165,0.01996999979019165,81811
2018-07-29,0.02005000039935112,0.021327000111341476,0.019592000171542168,0.019795000553131104,0.019795000553131104,78525
2018-07-30,0.01980699971318245,0.021875999867916107,0.01598300039768219,0.01875999942421913,0.01875999942421913,81769
2018-07-31,0.017007999122142792,0.01954299956560135,0.015495000407099724,0.01655600033700466,0.01655600033700466,74342
2018-08-01,0.01792299933731556,0.01820099912583828,0.015496999956667423,0.01795800030231476,0.01795800030231476,75287
2018-08-02,0.01766500063240528,0.01830199919641018,0.017330000177025795,0.01764800027012825,0.01764800027012825,72681
2018-08-03,0.01757100038230419,0.020131999626755714,0.015076999552547932,0.017125999554991722,0.017125999554991722,73368
2018-08-04,0.015522000379860401,0.020103000104427338,0.014038999564945698,0.01787099987268448,0.01787099987268448,77512
2018-08-05,0.016832999885082245,0.018233999609947205,0.014022000133991241,0.015296000055968761,0.015296000055968761,62992
2018-08-06,0.015383999794721603,0.015831999480724335,0.014426000416278839,0.014778999611735344,0.014778999611735344,61188
2018-08-07,0.01511400006711483,0.02003300003707409,0.01358299981802702,0.015049000270664692,0.015049000270664692,62974
2018-08-08,0.014529000036418438,0.02049900032579899,0.013426000252366066,0.016253000125288963,0.016253000125288963,68944
2018-08-09,0.016289999708533287,0.018976999446749687,0.015064000152051449,0.017544999718666077,0.017544999718666077,71473
2018-08-10,0.01785299926996231,0.018492000177502632,0.015168000012636185,0.015904000028967857,0.015904000028967857,63800
2018-08-11,0.015643000602722168,0.01763799972832203,0.014285000041127205,0.014712000265717506,0.014712000265717506,63264
2018-08-12,0.014667999930679798,0.016495000571012497,0.014570999890565872,0.015243999660015106,0.015243999660015106,32429
2018-08-13,0.015301999635994434,0.01779000088572502,0.014960000291466713,0.015296000055968761,0.015296000055968761,60448
2018-08-14,0.015219000168144703,0.015901999548077583,0.012060999870300293,0.013520999811589718,0.013520999811589718,57039
2018-08-15,0.0132020004093647,0.015390999615192413,0.013009999878704548,0.013523999601602554,0.013523999601602554,56728
2018-08-16,0.013629999943077564,0.015924999490380287,0.013042000122368336,0.013337000273168087,0.013337000273168087,57345
2018-08-17,0.01333799958229065,0.01587899960577488,0.013059999793767929,0.013744999654591084,0.013744999654591084,57271
2018-08-18,0.013775999657809734,0.01533500012010336,0.012849000282585621,0.013646000064909458,0.013646000064909458,57257
2018-08-19,0.013650000095367432,0.015017000027000904,0.012872000224888325,0.014352000318467617,0.014352000318467617,58917
2018-08-20,0.01445700041949749,0.015049999579787254,0.01398400031030178,0.014589999802410603,0.014589999802410603,57786
2018-08-21,0.014569000340998173,0.015041000209748745,0.013864000327885151,0.01445700041949749,0.01445700041949749,42285
2018-08-22,0.014588999561965466,0.015538999810814857,0.013106999918818474,0.0138330003246665,0.0138330003246665,58396
2018-08-23,0.01371499989181757,0.015099000185728073,0.013224000111222267,0.014841999858617783,0.014841999858617783,62932
2018-08-24,0.013549000024795532,0.01551000028848648,0.013404999859631062,0.015300000086426735,0.015300000086426735,61457
2018-08-25,0.015273000113666058,0.015569999814033508,0.01475400011986494,0.015277000144124031,0.015277000144124031,68891
2018-08-26,0.015046999789774418,0.015558999963104725,0.014689000323414803,0.015062999911606312,0.015062999911606312,62463
2018-08-27,0.015188000164926052,0.01564200036227703,0.014751000329852104,0.015453999862074852,0.015453999862074852,54969
2018-08-28,0.015421000309288502,0.015905000269412994,0.014279999770224094,0.014461000449955463,0.014461000449955463,41606
2018-08-29,0.015530000440776348,0.015530000440776348,0.014023000374436378,0.014023000374436378,0.014023000374436378,41836
2018-08-30,0.014031000435352325,0.014847000129520893,0.01092700008302927,0.013908999972045422,0.013908999972045422,36767
2018-08-31,0.013922999612987041,0.014059999957680702,0.011253999546170235,0.01368200033903122,0.01368200033903122,30924
2018-09-01,0.013388999737799168,0.014422999694943428,0.012151000089943409,0.012151000089943409,0.012151000089943409,33156
2018-09-02,0.013425000011920929,0.01512099988758564,0.011858999729156494,0.013778000138700008,0.013778000138700008,41422
2018-09-03,0.013775000348687172,0.013875000178813934,0.012624000199139118,0.013593999668955803,0.013593999668955803,37063
2018-09-04,0.013593999668955803,0.014090999960899353,0.013341999612748623,0.014007000252604485,0.014007000252604485,39086
2018-09-05,0.014019000343978405,0.014894000254571438,0.013159000314772129,0.013176999986171722,0.013176999986171722,36771
2018-09-06,0.01319899968802929,0.013627000153064728,0.012151000089943409,0.012915000319480896,0.012915000319480896,33230
2018-09-07,0.012648000381886959,0.013163000345230103,0.012101000174880028,0.012446999549865723,0.012446999549865723,34106
2018-09-08,0.012396999634802341,0.013140000402927399,0.011943000368773937,0.012382999993860722,0.012382999993860722,28846
2018-09-09,0.012377000413835049,0.01321799959987402,0.011676999740302563,0.012060999870300293,0.012060999870300293,15758
2018-09-10,0.012362999841570854,0.01273099984973669,0.010394000448286533,0.010923000052571297,0.010923000052571297,30075
2018-09-11,0.010625000111758709,0.012695999816060066,0.010576000437140465,0.011672000400722027,0.011672000400722027,25192
2018-09-12,0.011723999865353107,0.013167999684810638,0.011052999645471573,0.01178400032222271,0.01178400032222271,36971
2018-09-13,0.011637000367045403,0.01297600008547306,0.01142099965363741,0.01279900036752224,0.01279900036752224,32245
2018-09-14,0.012791000306606293,0.013012999668717384,0.012683000415563583,0.012868000194430351,0.012868000194430351,35337
2018-09-15,0.012786000035703182,0.013674000278115273,0.012760000303387642,0.012977000325918198,0.012977000325918198,35668
2018-09-16,0.013013999909162521,0.013013999909162521,0.011417999863624573,0.01279400009661913,0.01279400009661913,35622
2018-09-17,0.012889999896287918,0.013683999888598919,0.011269999668002129,0.012155000120401382,0.012155000120401382,22114
2018-09-18,0.012280999682843685,0.012622999958693981,0.011939000338315964,0.012190000154078007,0.012190000154078007,33127
2018-09-19,0.012323999777436256,0.013407999649643898,0.010920999571681023,0.012644999660551548,0.012644999660551548,41397
2018-09-20,0.012586000375449657,0.013119000010192394,0.01119100023061037,0.012431999668478966,0.012431999668478966,32548
2018-09-21,0.012175999581813812,0.013260000385344028,0.011471999809145927,0.013078000396490097,0.013078000396490097,36021
2018-09-22,0.012616000138223171,0.014000999741256237,0.011966999620199203,0.012009000405669212,0.012009000405669212,33458
2018-09-23,0.01267900038510561,0.013775999657809734,0.012054000049829483,0.012582999654114246,0.012582999654114246,34005
2018-09-24,0.012853000313043594,0.013718999922275543,0.012377000413835049,0.013047000393271446,0.013047000393271446,34930
2018-09-25,0.01296599954366684,0.013512000441551208,0.011063000187277794,0.012094000354409218,0.012094000354409218,39365
2018-09-26,0.01130599994212389,0.013050000183284283,0.011140000075101852,0.012090999633073807,0.012090999633073807,42527
