Date,Open,High,Low,Close,Adj Close,Volume
2020-08-12,0.2662389874458313,0.28438800573349,0.26447099447250366,0.2833839952945709,0.2833839952945709,898053
2020-08-13,0.28339898586273193,0.2905389964580536,0.26597198843955994,0.27867698669433594,0.27867698669433594,2725935
2020-08-14,0.27845799922943115,0.29851800203323364,0.27845799922943115,0.2975449860095978,0.2975449860095978,2799354
2020-08-15,0.29743000864982605,0.30088499188423157,0.2925960123538971,0.294638991355896,0.294638991355896,2712371
2020-08-16,0.29474499821662903,0.2986690104007721,0.2813909947872162,0.2984350025653839,0.2984350025653839,2731471
2020-08-17,0.2984350025653839,0.3309690058231354,0.29435399174690247,0.3305619955062866,0.3305619955062866,3064192
2020-08-18,0.3303709924221039,0.33622899651527405,0.32692500948905945,0.3321419954299927,0.3321419954299927,2926204
2020-08-19,0.3321110010147095,0.33300599455833435,0.32116198539733887,0.32746198773384094,0.32746198773384094,2804541
2020-08-20,0.32746198773384094,0.35460299253463745,0.3015480041503906,0.3542639911174774,0.3542639911174774,2904522
2020-08-21,0.3542029857635498,0.35583099722862244,0.3262679874897003,0.32745999097824097,0.32745999097824097,2595226
2020-08-22,0.3274349868297577,0.34030601382255554,0.32369500398635864,0.34030601382255554,0.34030601382255554,2148436
2020-08-23,0.34022200107574463,0.35978400707244873,0.3361009955406189,0.3591170012950897,0.3591170012950897,2092419
2020-08-24,0.3589310050010681,0.3642530143260956,0.35159000754356384,0.36217200756073,0.36217200756073,2337996
2020-08-25,0.3617439866065979,0.362746000289917,0.3352130055427551,0.34367498755455017,0.34367498755455017,2439552
2020-08-26,0.34359800815582275,0.35012000799179077,0.3410640060901642,0.3465859889984131,0.3465859889984131,2259049
2020-08-27,0.3465979993343353,0.3508149981498718,0.33481600880622864,0.34298399090766907,0.34298399090766907,2342894
2020-08-28,0.34298598766326904,0.34964099526405334,0.3411250114440918,0.3467029929161072,0.3467029929161072,2327939
2020-08-29,0.3469560146331787,0.350616991519928,0.3440819978713989,0.344853013753891,0.344853013753891,2380344
2020-08-30,0.3447659909725189,0.3583030104637146,0.3447659909725189,0.3521310091018677,0.3521310091018677,2467038
2020-08-31,0.3523220121860504,0.35758399963378906,0.3481380045413971,0.35346299409866333,0.35346299409866333,2640305
2020-09-01,0.353300005197525,0.35503798723220825,0.3374139964580536,0.34504199028015137,0.34504199028015137,2577565
2020-09-02,0.3445670008659363,0.3501119911670685,0.3321329951286316,0.3419170081615448,0.3419170081615448,2298725
2020-09-03,0.3418959975242615,0.34742599725723267,0.31785300374031067,0.3187029957771301,0.3187029957771301,2484367
2020-09-04,0.3188309967517853,0.32144200801849365,0.28995001316070557,0.2953589856624603,0.2953589856624603,2711676
2020-09-05,0.2952840030193329,0.2986469864845276,0.2331559956073761,0.2739560008049011,0.2739560008049011,2640754
2020-09-06,0.27405300736427307,0.30288100242614746,0.26182499527931213,0.302590012550354,0.302590012550354,2450867
2020-09-07,0.3024210035800934,0.30390501022338867,0.2767210006713867,0.2867850065231323,0.2867850065231323,2452867
2020-09-08,0.286873996257782,0.29505398869514465,0.28224799036979675,0.2894020080566406,0.2894020080566406,2343030
2020-09-09,0.2893419861793518,0.298801988363266,0.2786000072956085,0.2906720042228699,0.2906720042228699,2259227
2020-09-10,0.2906720042228699,0.2990800142288208,0.27491500973701477,0.276870995759964,0.276870995759964,2588623
2020-09-11,0.2770310044288635,0.2795090079307556,0.20757099986076355,0.2507689893245697,0.2507689893245697,2281324
2020-09-12,0.25060999393463135,0.2523280084133148,0.22657200694084167,0.23479899764060974,0.23479899764060974,2263346
2020-09-13,0.23479899764060974,0.2353139966726303,0.20143699645996094,0.20344799757003784,0.20344799757003784,2435770
2020-09-14,0.2034900039434433,0.25334998965263367,0.19799399375915527,0.20518100261688232,0.20518100261688232,2605702
2020-09-15,0.20518100261688232,0.20945300161838531,0.20245899260044098,0.2068129926919937,0.2068129926919937,1883673
2020-09-16,0.20687900483608246,0.2074739933013916,0.19588500261306763,0.1980859935283661,0.1980859935283661,1814691
2020-09-17,0.1980859935283661,0.20402300357818604,0.1973090022802353,0.20193099975585938,0.20193099975585938,1974044
2020-09-18,0.20193099975585938,0.2074420005083084,0.19422799348831177,0.20702099800109863,0.20702099800109863,2103173
2020-09-19,0.20702099800109863,0.21013900637626648,0.2040950059890747,0.20859800279140472,0.20859800279140472,2395970
2020-09-20,0.2086630016565323,0.20985500514507294,0.19210700690746307,0.20278899371623993,0.20278899371623993,2404967
2020-09-21,0.20278899371623993,0.22722800076007843,0.19591599702835083,0.22204899787902832,0.22204899787902832,2737549
2020-09-22,0.22199100255966187,0.22575700283050537,0.20880399644374847,0.22203999757766724,0.22203999757766724,1992390
2020-09-23,0.22295600175857544,0.3105669915676117,0.19723300635814667,0.2781290113925934,0.2781290113925934,2494565
2020-09-24,0.2771359980106354,0.3127090036869049,0.2760230004787445,0.2938399910926819,0.2938399910926819,2751414
2020-09-25,0.29415300488471985,0.29497501254081726,0.26909101009368896,0.28221699595451355,0.28221699595451355,3124738
2020-09-26,0.28221699595451355,0.28512200713157654,0.26642799377441406,0.2821640074253082,0.2821640074253082,3149266
2020-09-27,0.28189900517463684,0.28299999237060547,0.26525700092315674,0.27234798669815063,0.27234798669815063,3300223
2020-09-28,0.2722870111465454,0.27842700481414795,0.2555600106716156,0.2593750059604645,0.2593750059604645,3878115
2020-09-29,0.25940001010894775,0.26667800545692444,0.23078399896621704,0.24048900604248047,0.24048900604248047,785474
2020-09-30,0.24048900604248047,0.24755500257015228,0.2081039994955063,0.21119500696659088,0.21119500696659088,3098363
2020-10-01,0.2111310064792633,0.2251809984445572,0.2111310064792633,0.2251809984445572,0.2251809984445572,3020408
2020-10-02,0.22518399357795715,0.23039700090885162,0.21691900491714478,0.22010399401187897,0.22010399401187897,3527135
2020-10-03,0.22007900476455688,0.22143599390983582,0.20836499333381653,0.21146099269390106,0.21146099269390106,3075386
2020-10-04,0.21133600175380707,0.2113790065050125,0.20636099576950073,0.20918500423431396,0.20918500423431396,3481423
2020-10-05,0.20919300615787506,0.21792399883270264,0.20875099301338196,0.20936599373817444,0.20936599373817444,3504087
2020-10-06,0.20927999913692474,0.2132589966058731,0.20216499269008636,0.20229700207710266,0.20229700207710266,3424351
2020-10-07,0.20226900279521942,0.20240400731563568,0.19610600173473358,0.19840799272060394,0.19840799272060394,3038503
2020-10-08,0.198403999209404,0.20344200730323792,0.19721999764442444,0.2029920071363449,0.2029920071363449,3343004
2020-10-09,0.2029310017824173,0.21910299360752106,0.2026830017566681,0.21910299360752106,0.21910299360752106,3402573
2020-10-10,0.2190849930047989,0.22359700500965118,0.2021619975566864,0.20360299944877625,0.20360299944877625,3397063
2020-10-11,0.2036460041999817,0.2097260057926178,0.20284700393676758,0.20701999962329865,0.20701999962329865,2877699
2020-10-12,0.20711900293827057,0.20937800407409668,0.19998100399971008,0.2046249955892563,0.2046249955892563,4246086
2020-10-13,0.20460599660873413,0.21787400543689728,0.20291399955749512,0.21553899347782135,0.21553899347782135,3497413
2020-10-14,0.21550999581813812,0.21573999524116516,0.20215700566768646,0.20479699969291687,0.20479699969291687,3352150
2020-10-15,0.2048729956150055,0.23355799913406372,0.203683003783226,0.23193100094795227,0.23193100094795227,3927236
2020-10-16,0.23224100470542908,0.23371000587940216,0.20166200399398804,0.20841899514198303,0.20841899514198303,3498594
2020-10-17,0.20895600318908691,0.21502399444580078,0.20019100606441498,0.20441800355911255,0.20441800355911255,3128635
2020-10-18,0.20442399382591248,0.21028000116348267,0.2044209986925125,0.2101300060749054,0.2101300060749054,3194844
2020-10-19,0.21022799611091614,0.2103080004453659,0.20047399401664734,0.2024880051612854,0.2024880051612854,3913728
2020-10-20,0.20251299440860748,0.20679500699043274,0.20026099681854248,0.20221400260925293,0.20221400260925293,3535936
2020-10-21,0.2022320032119751,0.212458997964859,0.19973300397396088,0.2091580033302307,0.2091580033302307,4201078
2020-10-22,0.20906199514865875,0.22383199632167816,0.20871099829673767,0.22075599431991577,0.22075599431991577,3631069
2020-10-23,0.2209080010652542,0.2209080010652542,0.18988099694252014,0.20817700028419495,0.20817700028419495,3169795
2020-10-24,0.20818400382995605,0.22391800582408905,0.203575998544693,0.2230760008096695,0.2230760008096695,3331037
2020-10-25,0.2230760008096695,0.22417600452899933,0.21677500009536743,0.22008199989795685,0.22008199989795685,3168408
2020-10-26,0.2200859934091568,0.2236589938402176,0.20806099474430084,0.22088800370693207,0.22088800370693207,3149523
2020-10-27,0.22088800370693207,0.22183500230312347,0.19970600306987762,0.2086540013551712,0.2086540013551712,4063593
2020-10-28,0.2086540013551712,0.21102799475193024,0.1980150043964386,0.20724999904632568,0.20724999904632568,3420083
2020-10-29,0.20725099742412567,0.2088869959115982,0.2044830024242401,0.20879699289798737,0.20879699289798737,3380171
2020-10-30,0.20879200100898743,0.20983099937438965,0.19654500484466553,0.20599499344825745,0.20599499344825745,3315897
2020-10-31,0.20599499344825745,0.2122810035943985,0.201214998960495,0.2049179971218109,0.2049179971218109,3652349
2020-11-01,0.2049179971218109,0.2085620015859604,0.19459499418735504,0.2057420015335083,0.2057420015335083,3561964
2020-11-02,0.2057420015335083,0.20729400217533112,0.18180100619792938,0.19855999946594238,0.19855999946594238,4019066
2020-11-03,0.19855499267578125,0.20138700306415558,0.19035999476909637,0.20138700306415558,0.20138700306415558,4017319
2020-11-04,0.201337993144989,0.20654499530792236,0.1958339959383011,0.2050810009241104,0.2050810009241104,4047964
2020-11-05,0.20490500330924988,0.22793200612068176,0.204257994890213,0.22793200612068176,0.22793200612068176,5172883
2020-11-06,0.22793200612068176,0.2825450003147125,0.22231000661849976,0.2821280062198639,0.2821280062198639,4222205
2020-11-07,0.2821280062198639,0.28380998969078064,0.22495000064373016,0.25965800881385803,0.25965800881385803,4361382
2020-11-08,0.259660005569458,0.2754020094871521,0.25029900670051575,0.27316299080848694,0.27316299080848694,4562025
2020-11-09,0.27316999435424805,0.27395200729370117,0.24115000665187836,0.26603299379348755,0.26603299379348755,4650085
2020-11-10,0.2660219967365265,0.2723569869995117,0.26414600014686584,0.26795101165771484,0.26795101165771484,591366
2020-11-11,0.26795700192451477,0.27480098605155945,0.26478201150894165,0.27379998564720154,0.27379998564720154,4230834
2020-11-12,0.27379000186920166,0.28205201029777527,0.26963698863983154,0.28088000416755676,0.28088000416755676,5244059
2020-11-13,0.28088200092315674,0.283255010843277,0.2737550139427185,0.2752879858016968,0.2752879858016968,4870704
2020-11-14,0.2752879858016968,0.2790670096874237,0.26420700550079346,0.26773199439048767,0.26773199439048767,5264792
2020-11-15,0.26774099469184875,0.2753089964389801,0.2646479904651642,0.27009499073028564,0.27009499073028564,4435957
2020-11-16,0.27009400725364685,0.28176799416542053,0.26753801107406616,0.2804259955883026,0.2804259955883026,4937281
2020-11-17,0.2800840139389038,0.2955079972743988,0.27077099680900574,0.2935050129890442,0.2935050129890442,5972747
2020-11-18,0.29338499903678894,0.30307599902153015,0.2894040048122406,0.2945129871368408,0.2945129871368408,5107110
2020-11-19,0.2943379878997803,0.300493985414505,0.275160014629364,0.28958699107170105,0.28958699107170105,4410593
2020-11-20,0.2895810008049011,0.30414101481437683,0.28417399525642395,0.29682299494743347,0.29682299494743347,5283185
2020-11-21,0.2968040108680725,0.3141869902610779,0.28852999210357666,0.30365800857543945,0.30365800857543945,6371296
2020-11-22,0.30367401242256165,0.30910900235176086,0.2910729944705963,0.3032749891281128,0.3032749891281128,5153387
2020-11-23,0.3032589852809906,0.31317299604415894,0.263249009847641,0.30910399556159973,0.30910399556159973,5173575
2020-11-24,0.30906200408935547,0.32802000641822815,0.3026230037212372,0.32235100865364075,0.32235100865364075,5428168
2020-11-25,0.3223460018634796,0.32950401306152344,0.3147290050983429,0.3197779953479767,0.3197779953479767,5217961
2020-11-26,0.31963199377059937,0.32169899344444275,0.2890380024909973,0.30997300148010254,0.30997300148010254,5006974
2020-11-27,0.31014901399612427,0.31372299790382385,0.2965570092201233,0.3069320023059845,0.3069320023059845,4446656
2020-11-28,0.3069460093975067,0.3196049928665161,0.30476000905036926,0.31851398944854736,0.31851398944854736,4483272
2020-11-29,0.31848201155662537,0.3372969925403595,0.31303200125694275,0.3350589871406555,0.3350589871406555,5086491
2020-11-30,0.3350349962711334,0.3969910144805908,0.2923029959201813,0.3884640038013458,0.3884640038013458,5575829
2020-12-01,0.38845598697662354,0.3898569941520691,0.36365199089050293,0.37122100591659546,0.37122100591659546,4613072
2020-12-02,0.3711560070514679,0.40659499168395996,0.3660709857940674,0.38288000226020813,0.38288000226020813,5217121
2020-12-03,0.38285499811172485,0.40871500968933105,0.3741529881954193,0.408255010843277,0.408255010843277,5401881
2020-12-04,0.40827301144599915,0.42497798800468445,0.3508630096912384,0.418163001537323,0.418163001537323,4891561
2020-12-05,0.41777899861335754,0.43646401166915894,0.4023669958114624,0.4351400136947632,0.4351400136947632,5518704
2020-12-06,0.4351930022239685,0.4405829906463623,0.39643698930740356,0.4402259886264801,0.4402259886264801,5459356
2020-12-07,0.44031500816345215,0.4435029923915863,0.42112699151039124,0.4428330063819885,0.4428330063819885,5651165
2020-12-08,0.4427900016307831,0.4830870032310486,0.4383090138435364,0.46276000142097473,0.46276000142097473,5621047
2020-12-09,0.46275201439857483,0.46347498893737793,0.43097400665283203,0.44488200545310974,0.44488200545310974,4856023
2020-12-10,0.4448240101337433,0.47514501214027405,0.42559200525283813,0.46230900287628174,0.46230900287628174,3645800
2020-12-11,0.46231698989868164,0.46376100182533264,0.44582200050354004,0.4583530128002167,0.4583530128002167,5111087
2020-12-12,0.4583419859409332,0.48306500911712646,0.4558129906654358,0.4750320017337799,0.4750320017337799,5238724
2020-12-13,0.47496798634529114,0.4962570071220398,0.47079798579216003,0.4903390109539032,0.4903390109539032,6188147
2020-12-14,0.49038100242614746,0.533037006855011,0.4861690104007721,0.5270519852638245,0.5270519852638245,6302872
2020-12-15,0.5271279811859131,0.5409799814224243,0.49899500608444214,0.5389800071716309,0.5389800071716309,5920353
2020-12-16,0.538923978805542,0.6146140098571777,0.5234249830245972,0.6015210151672363,0.6015210151672363,1595730
2020-12-17,0.6015549898147583,0.6469569802284241,0.5886710286140442,0.6365039944648743,0.6365039944648743,5781558
2020-12-18,0.6363319754600525,0.6556379795074463,0.6335269808769226,0.6485850214958191,0.6485850214958191,6080873
2020-12-19,0.6486480236053467,0.7364910244941711,0.6417909860610962,0.6671000123023987,0.6671000123023987,6423934
2020-12-20,0.6670609712600708,0.7494440078735352,0.6398910284042358,0.6500589847564697,0.6500589847564697,5557084
2020-12-21,0.6501169800758362,0.7801610231399536,0.6229889988899231,0.7738410234451294,0.7738410234451294,6953238
2020-12-22,0.7737650275230408,0.8292739987373352,0.7524129748344421,0.8127809762954712,0.8127809762954712,8681381
2020-12-23,0.812949001789093,0.8897110223770142,0.7919110059738159,0.8754379749298096,0.8754379749298096,9086957
2020-12-24,0.8744850158691406,0.9452250003814697,0.7201099991798401,0.9396139979362488,0.9396139979362488,7185753
2020-12-25,0.9394670128822327,1.1029000282287598,0.9394670128822327,1.1023989915847778,1.1023989915847778,8173145
2020-12-26,1.1021349430084229,1.3105909824371338,0.8899369835853577,1.309033989906311,1.309033989906311,8652963
2020-12-27,1.308698058128357,1.4382729530334473,0.9530259966850281,1.3692890405654907,1.3692890405654907,9324115
2020-12-28,1.3682399988174438,1.461630940437317,1.3043090105056763,1.316702961921692,1.316702961921692,5106472
2020-12-29,1.316912055015564,1.4485780000686646,1.1995660066604614,1.3153239488601685,1.3153239488601685,6003488
2020-12-30,1.2967510223388672,1.5503339767456055,1.2704219818115234,1.394055962562561,1.394055962562561,9953828
2020-12-31,1.3940930366516113,1.5458049774169922,1.303671956062317,1.3809200525283813,1.3809200525283813,8377328
2021-01-01,1.3808399438858032,1.5635429620742798,1.3291150331497192,1.3338290452957153,1.3338290452957153,5112231
2021-01-02,1.3339780569076538,1.6808120012283325,1.3142720460891724,1.4591879844665527,1.4591879844665527,10506794
2021-01-03,1.459826946258545,1.7476979494094849,1.454126000404358,1.5292609930038452,1.5292609930038452,6887938
2021-01-04,1.527999997138977,1.7412569522857666,1.3769810199737549,1.703902006149292,1.703902006149292,9976257
2021-01-05,1.703503966331482,1.810155987739563,1.623481035232544,1.7946439981460571,1.7946439981460571,8938540
2021-01-06,1.7932549715042114,1.8168450593948364,1.6934670209884644,1.7935090065002441,1.7935090065002441,10856708
2021-01-07,1.7939529418945312,1.9075080156326294,1.7006900310516357,1.9075080156326294,1.9075080156326294,10424498
2021-01-08,1.9074089527130127,2.1855480670928955,1.7334630489349365,2.1505351066589355,2.1505351066589355,13268377
2021-01-09,2.149914026260376,2.2855451107025146,2.096611976623535,2.2711620330810547,2.2711620330810547,12156581
2021-01-10,2.2712979316711426,2.3054749965667725,2.102607011795044,2.2017738819122314,2.2017738819122314,9512447
2021-01-11,2.2010819911956787,2.2010819911956787,1.7876830101013184,2.0743610858917236,2.0743610858917236,13500264
2021-01-12,2.0748519897460938,2.168492078781128,1.9989609718322754,2.0918169021606445,2.0918169021606445,10845573
2021-01-13,2.0918378829956055,2.4843590259552,2.020112991333008,2.4763379096984863,2.4763379096984863,13799452
2021-01-14,2.475003957748413,2.7538540363311768,2.1547799110412598,2.3784329891204834,2.3784329891204834,9915849
2021-01-15,2.378232002258301,2.781306028366089,2.1220340728759766,2.2391180992126465,2.2391180992126465,8154780
2021-01-16,2.2419068813323975,2.7140400409698486,2.144663095474243,2.153589963912964,2.153589963912964,8221208
2021-01-17,2.152190923690796,2.6491661071777344,2.0345211029052734,2.0953030586242676,2.0953030586242676,6721431
2021-01-18,2.096129894256592,2.673367977142334,2.021399974822998,2.6352269649505615,2.6352269649505615,9231147
2021-01-19,2.6067628860473633,2.744205951690674,2.572273015975952,2.599842071533203,2.599842071533203,8554635
2021-01-20,2.5975589752197266,2.7087509632110596,2.4799530506134033,2.686229944229126,2.686229944229126,9620387
2021-01-21,2.6823999881744385,2.6863179206848145,2.2702419757843018,2.3087430000305176,2.3087430000305176,8972780
2021-01-22,2.3089919090270996,2.5865108966827393,2.197995901107788,2.5371789932250977,2.5371789932250977,7923389
2021-01-23,2.521322011947632,2.5608348846435547,2.4592270851135254,2.4716339111328125,2.4716339111328125,7902765
2021-01-24,2.472248077392578,2.566786050796509,2.411334991455078,2.4811971187591553,2.4811971187591553,2621076
2021-01-25,2.4802520275115967,2.662224054336548,2.4780890941619873,2.507875919342041,2.507875919342041,7474940
2021-01-26,2.5083820819854736,2.559467077255249,2.4176390171051025,2.5394980907440186,2.5394980907440186,7756340
2021-01-27,2.5391550064086914,2.5416131019592285,2.3065989017486572,2.326853036880493,2.326853036880493,6876443
2021-01-28,2.3289151191711426,2.5383460521698,2.3087899684906006,2.5031139850616455,2.5031139850616455,7741434
2021-01-29,2.5645759105682373,2.708024024963379,2.378024101257324,2.558223009109497,2.558223009109497,6648276
2021-01-30,2.565519094467163,2.608715057373047,2.365746021270752,2.5009889602661133,2.5009889602661133,6405405
2021-01-31,2.5000650882720947,2.52939510345459,2.2903130054473877,2.374260902404785,2.374260902404785,5313214
2021-02-01,2.3736400604248047,2.5775039196014404,2.340245008468628,2.5622100830078125,2.5622100830078125,7812565
2021-02-02,2.563491106033325,2.7440690994262695,2.562678098678589,2.700382947921753,2.700382947921753,7419066
2021-02-03,2.699734926223755,2.9526779651641846,2.6974470615386963,2.9323410987854004,2.9323410987854004,8168311
2021-02-04,2.9343819618225098,3.0481979846954346,2.727540969848633,2.943758010864258,2.943758010864258,8379553
2021-02-05,2.942992925643921,3.0475289821624756,2.9301280975341797,3.0475289821624756,3.0475289821624756,6718796
2021-02-06,3.049875020980835,3.2321979999542236,2.9803409576416016,3.01780104637146,3.01780104637146,8163261
2021-02-07,3.019512891769409,3.1397860050201416,2.9467270374298096,3.0159590244293213,3.0159590244293213,5785634
2021-02-08,3.0160861015319824,3.4300711154937744,2.9438560009002686,3.4195289611816406,3.4195289611816406,10163892
2021-02-09,3.438030958175659,3.6292030811309814,3.3278050422668457,3.59135103225708,3.59135103225708,10426797
2021-02-10,3.6002449989318848,3.6373910903930664,3.3980350494384766,3.463702917098999,3.463702917098999,11671914
2021-02-11,3.4633500576019287,3.7100539207458496,3.4268980026245117,3.6261119842529297,3.6261119842529297,9710627
2021-02-12,3.6271300315856934,3.67986798286438,3.5046160221099854,3.556443929672241,3.556443929672241,8828777
2021-02-13,3.5560131072998047,3.606081008911133,3.4511630535125732,3.521662950515747,3.521662950515747,9618757
2021-02-14,3.5214788913726807,3.7136499881744385,3.414376974105835,3.6566169261932373,3.6566169261932373,8648724
2021-02-15,3.656346082687378,3.6871790885925293,3.4065330028533936,3.4285340309143066,3.4285340309143066,10574039
2021-02-16,3.4286389350891113,3.5901589393615723,3.375511884689331,3.464664936065674,3.464664936065674,6780793
2021-02-17,3.4634900093078613,3.6778039932250977,3.4410510063171387,3.624174118041992,3.624174118041992,9032911
2021-02-18,3.6247849464416504,3.7075459957122803,3.5113039016723633,3.670768976211548,3.670768976211548,7600809
2021-02-19,3.6705029010772705,3.9340450763702393,3.5232319831848145,3.9240169525146484,3.9240169525146484,7151458
2021-02-20,3.9235730171203613,4.0850019454956055,3.7448089122772217,3.9239890575408936,3.9239890575408936,9433632
2021-02-21,3.9239659309387207,4.048876762390137,3.8626749515533447,3.9466910362243652,3.9466910362243652,7711113
2021-02-22,3.9446539878845215,3.9459080696105957,3.443402051925659,3.738753080368042,3.738753080368042,10196254
2021-02-23,3.733915090560913,3.7384660243988037,3.0469770431518555,3.2903170585632324,3.2903170585632324,6979604
2021-02-24,3.2911388874053955,3.575232982635498,3.2185800075531006,3.4013609886169434,3.4013609886169434,8390059
2021-02-25,3.403306007385254,3.5326359272003174,2.93618106842041,2.9926490783691406,2.9926490783691406,8688993
2021-02-26,2.9909839630126953,3.1830930709838867,2.934851884841919,3.0512330532073975,3.0512330532073975,3096157
2021-02-27,3.0514869689941406,3.186079978942871,2.9006600379943848,2.996735095977783,2.996735095977783,5667006
2021-02-28,2.996225118637085,3.031641960144043,2.8620080947875977,2.919198989868164,2.919198989868164,6425578
2021-03-01,2.9194440841674805,3.240147113800049,2.9194440841674805,3.227989912033081,3.227989912033081,7531084
2021-03-02,3.227454900741577,3.2914390563964844,3.159480094909668,3.203640937805176,3.203640937805176,7682008
2021-03-03,3.204586982727051,3.391519069671631,3.195435047149658,3.3293681144714355,3.3293681144714355,7112839
2021-03-04,3.329287052154541,3.3459761142730713,3.1375060081481934,3.1795170307159424,3.1795170307159424,7129010
2021-03-05,3.179564952850342,3.179564952850342,3.072563886642456,3.1520988941192627,3.1520988941192627,6351537
2021-03-06,3.151901960372925,3.1965150833129883,3.04771089553833,3.1262130737304688,3.1262130737304688,6412869
2021-03-07,3.125063896179199,3.398451089859009,3.120590925216675,3.384964942932129,3.384964942932129,6282295
2021-03-08,3.383586883544922,3.4783389568328857,3.2359371185302734,3.4518420696258545,3.4518420696258545,8157141
2021-03-09,3.451798915863037,3.6352829933166504,3.391042947769165,3.6176700592041016,3.6176700592041016,8145497
2021-03-10,3.6180849075317383,3.748246908187866,3.395085096359253,3.7221550941467285,3.7221550941467285,9415759
2021-03-11,3.720197916030884,3.7884271144866943,3.599452018737793,3.756290912628174,3.756290912628174,8628220
2021-03-12,3.7564589977264404,3.7605910301208496,3.561992883682251,3.670773983001709,3.670773983001709,7864743
