Date,Open,High,Low,Close,Adj Close,Volume
2020-08-14,0.05104200169444084,0.06978800147771835,0.03754099830985069,0.046427998691797256,0.046427998691797256,58355
2020-08-15,0.04648299887776375,0.06057500094175339,0.035757001489400864,0.040800999850034714,0.040800999850034714,52576
2020-08-16,0.040832001715898514,0.05816200003027916,0.034692998975515366,0.04385000094771385,0.04385000094771385,43900
2020-08-17,0.04385000094771385,0.054861001670360565,0.027681000530719757,0.04873700067400932,0.04873700067400932,58324
2020-08-18,0.04877699911594391,0.06072799861431122,0.039131999015808105,0.04334200173616409,0.04334200173616409,40263
2020-08-19,0.043432001024484634,0.059147998690605164,0.038548000156879425,0.046261001378297806,0.046261001378297806,27525
2020-08-20,0.046261001378297806,0.06154099851846695,0.0411669984459877,0.04307200014591217,0.04307200014591217,32524
2020-08-21,0.043069999665021896,0.05495699867606163,0.03209599852561951,0.03927600011229515,0.03927600011229515,30128
2020-08-22,0.03929100185632706,0.04517199844121933,0.02769700065255165,0.02971700020134449,0.02971700020134449,25819
2020-08-23,0.02971700020134449,0.04975400120019913,0.028501000255346298,0.037372998893260956,0.037372998893260956,41088
2020-08-24,0.03736500069499016,0.043414000421762466,0.033236999064683914,0.039177000522613525,0.039177000522613525,22701
2020-08-25,0.03879300132393837,0.04364300146698952,0.026876000687479973,0.0326480008661747,0.0326480008661747,32720
2020-08-26,0.033107999712228775,0.036566998809576035,0.02522299997508526,0.026110999286174774,0.026110999286174774,22913
2020-08-27,0.02608500048518181,0.0382240004837513,0.026048000901937485,0.030199000611901283,0.030199000611901283,23514
2020-08-28,0.03018300049006939,0.04430500045418739,0.0267340000718832,0.0368259996175766,0.0368259996175766,58668
2020-08-29,0.03682300075888634,0.052997998893260956,0.030424999073147774,0.03529899939894676,0.03529899939894676,77601
2020-08-30,0.035287998616695404,0.04729999974370003,0.0318089984357357,0.0435979999601841,0.0435979999601841,42648
2020-08-31,0.04360000044107437,0.06948699802160263,0.03930399939417839,0.048698000609874725,0.048698000609874725,90285
2020-09-01,0.04874299839138985,0.09426400065422058,0.04523399844765663,0.07189399749040604,0.07189399749040604,82381
2020-09-02,0.07162799686193466,0.10516300052404404,0.05244100093841553,0.056421998888254166,0.056421998888254166,154070
2020-09-03,0.056699998676776886,0.07666800171136856,0.04761499911546707,0.048882998526096344,0.048882998526096344,34673
2020-09-04,0.04903599992394447,0.06126299872994423,0.034699998795986176,0.040936000645160675,0.040936000645160675,45081
2020-09-05,0.040950000286102295,0.058993998914957047,0.030372999608516693,0.03781900182366371,0.03781900182366371,48169
2020-09-06,0.037776000797748566,0.042024001479148865,0.031275998800992966,0.035905998200178146,0.035905998200178146,21492
2020-09-07,0.035905998200178146,0.04239799827337265,0.03190600126981735,0.03893499821424484,0.03893499821424484,17687
2020-09-08,0.03894000127911568,0.03925500065088272,0.026409000158309937,0.031915999948978424,0.031915999948978424,28851
2020-09-09,0.031929001212120056,0.03657900169491768,0.029030999168753624,0.03192700073122978,0.03192700073122978,19662
2020-09-10,0.03192700073122978,0.04044799879193306,0.02985999919474125,0.03592599928379059,0.03592599928379059,19622
2020-09-11,0.035944998264312744,0.04086599871516228,0.026926999911665916,0.03290700167417526,0.03290700167417526,24306
2020-09-12,0.032903000712394714,0.03673100098967552,0.02044999971985817,0.031192999333143234,0.031192999333143234,40516
2020-09-13,0.031192999333143234,0.04002400115132332,0.0272659994661808,0.02799299918115139,0.02799299918115139,17563
2020-09-14,0.028006000444293022,0.03328299894928932,0.02364799939095974,0.02846500091254711,0.02846500091254711,25757
2020-09-15,0.02846500091254711,0.03193100169301033,0.02440200001001358,0.025956999510526657,0.025956999510526657,13485
2020-09-16,0.025947000831365585,0.02900799922645092,0.023483000695705414,0.025561999529600143,0.025561999529600143,17432
2020-09-17,0.025561999529600143,0.038109999150037766,0.02281299978494644,0.03411500155925751,0.03411500155925751,31148
2020-09-18,0.03411500155925751,0.034651998430490494,0.022707000374794006,0.022707000374794006,0.022707000374794006,11792
2020-09-19,0.022707000374794006,0.033243998885154724,0.01977900043129921,0.027338000014424324,0.027338000014424324,35249
2020-09-20,0.02480899915099144,0.03332800045609474,0.023715000599622726,0.026138000190258026,0.026138000190258026,34550
2020-09-21,0.026138000190258026,0.030187999829649925,0.022630000486969948,0.025863999500870705,0.025863999500870705,26778
2020-09-22,0.026218999177217484,0.06250499933958054,0.022624000906944275,0.0433650016784668,0.0433650016784668,546364
2020-09-23,0.04159700125455856,0.06989800184965134,0.0360650010406971,0.0419050008058548,0.0419050008058548,602505
2020-09-24,0.041485998779535294,0.05859699845314026,0.03473600000143051,0.04957899823784828,0.04957899823784828,297707
2020-09-25,0.04957899823784828,0.06003199890255928,0.045609001070261,0.05092199891805649,0.05092199891805649,293284
2020-09-26,0.05092199891805649,0.05600300058722496,0.041882000863552094,0.04709799960255623,0.04709799960255623,162789
2020-09-27,0.04709799960255623,0.0630899965763092,0.04072299972176552,0.05239199846982956,0.05239199846982956,361920
2020-09-28,0.052411001175642014,0.05822499841451645,0.038568999618291855,0.038568999618291855,0.038568999618291855,227293
2020-09-29,0.040490999817848206,0.04832800105214119,0.04049000144004822,0.04293699935078621,0.04293699935078621,117978
2020-09-30,0.04303700104355812,0.047136999666690826,0.03620100021362305,0.039760999381542206,0.039760999381542206,110366
2020-10-01,0.0393499992787838,0.04039600118994713,0.03211599960923195,0.034657999873161316,0.034657999873161316,76160
2020-10-02,0.034657999873161316,0.03540800139307976,0.025066999718546867,0.031227000057697296,0.031227000057697296,110769
2020-10-03,0.031227000057697296,0.032719001173973083,0.02642899937927723,0.030270999297499657,0.030270999297499657,47289
2020-10-04,0.029684999957680702,0.033459000289440155,0.024775000289082527,0.031911998987197876,0.031911998987197876,57813
2020-10-05,0.031911998987197876,0.03918600082397461,0.026776999235153198,0.03166000172495842,0.03166000172495842,81448
2020-10-06,0.03168400004506111,0.03624200075864792,0.025840999558568,0.027816999703645706,0.027816999703645706,39485
2020-10-07,0.026957999914884567,0.028230000287294388,0.022370999678969383,0.025805000215768814,0.025805000215768814,58963
2020-10-08,0.025805000215768814,0.02989399991929531,0.025805000215768814,0.02651200070977211,0.02651200070977211,31711
2020-10-09,0.02651200070977211,0.038968998938798904,0.02641800045967102,0.031567998230457306,0.031567998230457306,65303
2020-10-10,0.031567998230457306,0.03396100178360939,0.02622400037944317,0.030361000448465347,0.030361000448465347,47030
2020-10-11,0.030361000448465347,0.034393999725580215,0.02981499955058098,0.032023001462221146,0.032023001462221146,43304
2020-10-12,0.032023001462221146,0.03460000082850456,0.02908799983561039,0.031209999695420265,0.031209999695420265,53216
2020-10-13,0.031158000230789185,0.03288700059056282,0.02860400080680847,0.030162999406456947,0.030162999406456947,41676
2020-10-14,0.030162999406456947,0.0319410003721714,0.025908000767230988,0.02721400000154972,0.02721400000154972,34850
2020-10-15,0.028839999809861183,0.030408000573515892,0.02382499910891056,0.02802100032567978,0.02802100032567978,69054
2020-10-16,0.02802100032567978,0.031185999512672424,0.02443999983370304,0.026055000722408295,0.026055000722408295,58036
2020-10-17,0.025967000052332878,0.028790000826120377,0.025395000353455544,0.026852000504732132,0.026852000504732132,62128
2020-10-18,0.027241000905632973,0.028234999626874924,0.02522899955511093,0.026875000447034836,0.026875000447034836,41211
2020-10-19,0.026875000447034836,0.028446000069379807,0.025363000109791756,0.026388999074697495,0.026388999074697495,45179
2020-10-20,0.026388999074697495,0.0267340000718832,0.023118000477552414,0.02437100000679493,0.02437100000679493,41602
2020-10-21,0.02437100000679493,0.026590000838041306,0.021727999672293663,0.024302000179886818,0.024302000179886818,38929
2020-10-22,0.024302000179886818,0.02521900087594986,0.022160999476909637,0.024983000010252,0.024983000010252,33403
2020-10-23,0.024258000776171684,0.02426699921488762,0.01938300020992756,0.024176999926567078,0.024176999926567078,184
2020-10-24,0.02417599968612194,0.024991000071167946,0.020434999838471413,0.024205999448895454,0.024205999448895454,37052
2020-10-25,0.024204999208450317,0.025411000475287437,0.021494999527931213,0.024992000311613083,0.024992000311613083,35708
2020-10-26,0.024992000311613083,0.04504700005054474,0.021463999524712563,0.030636999756097794,0.030636999756097794,936871
2020-10-27,0.03063799999654293,0.03527199849486351,0.026316000148653984,0.027365000918507576,0.027365000918507576,252848
2020-10-28,0.027365000918507576,0.09692899882793427,0.021523000672459602,0.03378299996256828,0.03378299996256828,1280045
2020-10-29,0.03378399834036827,0.04138199985027313,0.02764499932527542,0.031153999269008636,0.031153999269008636,292093
2020-10-30,0.031153999269008636,0.0338359996676445,0.02529199980199337,0.030618000775575638,0.030618000775575638,155344
2020-10-31,0.030618000775575638,0.030796000733971596,0.026861000806093216,0.030146999284625053,0.030146999284625053,102197
2020-11-01,0.030150000005960464,0.03316599875688553,0.02705799974501133,0.028091000393033028,0.028091000393033028,131371
2020-11-02,0.028092000633478165,0.031078999862074852,0.024582000449299812,0.0288309995085001,0.0288309995085001,126561
2020-11-03,0.028832999989390373,0.03032200038433075,0.02675599977374077,0.028913000598549843,0.028913000598549843,60764
2020-11-04,0.028913000598549843,0.03171899914741516,0.023365000262856483,0.027170000597834587,0.027170000597834587,217081
2020-11-05,0.027170000597834587,0.028589000925421715,0.023685000836849213,0.025821000337600708,0.025821000337600708,105752
2020-11-06,0.02582000009715557,0.029260000213980675,0.02446099929511547,0.026903999969363213,0.026903999969363213,135803
2020-11-07,0.02691200003027916,0.027921000495553017,0.025033000856637955,0.025741999968886375,0.025741999968886375,89434
2020-11-08,0.025774000212550163,0.027641000226140022,0.023636000230908394,0.02686999924480915,0.02686999924480915,95771
2020-11-09,0.026871999725699425,0.02967499941587448,0.02391899935901165,0.026870999485254288,0.026870999485254288,146296
2020-11-10,0.026870999485254288,0.06912700086832047,0.02621000073850155,0.04393799975514412,0.04393799975514412,7726110
2020-11-11,0.04392499849200249,0.06160299852490425,0.04320399835705757,0.05018699914216995,0.05018699914216995,1782777
2020-11-12,0.05018699914216995,0.054802000522613525,0.037634000182151794,0.03825899958610535,0.03825899958610535,745494
2020-11-13,0.0382549986243248,0.04473499953746796,0.03661999851465225,0.03860199823975563,0.03860199823975563,406975
2020-11-14,0.03860900178551674,0.049876000732183456,0.03541199862957001,0.048542000353336334,0.048542000353336334,798754
2020-11-15,0.04854400083422661,0.05273199826478958,0.04077700152993202,0.04222400113940239,0.04222400113940239,939326
2020-11-16,0.04222400113940239,0.04820600152015686,0.03936700150370598,0.04820600152015686,0.04820600152015686,585998
2020-11-17,0.04941000044345856,0.04941000044345856,0.041053999215364456,0.044443000108003616,0.044443000108003616,483011
2020-11-18,0.044436998665332794,0.045285001397132874,0.036322999745607376,0.040219999849796295,0.040219999849796295,459842
2020-11-19,0.04022499918937683,0.04214499890804291,0.03555399924516678,0.03848600015044212,0.03848600015044212,582681
2020-11-20,0.038485001772642136,0.04089299961924553,0.03844799846410751,0.039875999093055725,0.039875999093055725,229781
2020-11-21,0.03987399861216545,0.04258999973535538,0.03646500036120415,0.039028000086545944,0.039028000086545944,591081
2020-11-22,0.039028000086545944,0.04023300111293793,0.03547799959778786,0.03747599944472313,0.03747599944472313,232672
2020-11-23,0.03747300058603287,0.04324899986386299,0.03353400155901909,0.03394300118088722,0.03394300118088722,454300
2020-11-24,0.03397800028324127,0.039340000599622726,0.030980000272393227,0.03299599885940552,0.03299599885940552,400482
2020-11-25,0.03299900144338608,0.03728000074625015,0.030967000871896744,0.033034998923540115,0.033034998923540115,309832
2020-11-26,0.03302900120615959,0.034028999507427216,0.023392999544739723,0.026628000661730766,0.026628000661730766,297977
2020-11-27,0.026628000661730766,0.02875700034201145,0.02563999965786934,0.028641000390052795,0.028641000390052795,129197
2020-11-28,0.02864300087094307,0.030135000124573708,0.027115000411868095,0.027115000411868095,0.027115000411868095,129191
2020-11-29,0.02711299993097782,0.029922999441623688,0.027101999148726463,0.029335999861359596,0.029335999861359596,89880
2020-11-30,0.029335999861359596,0.03008200041949749,0.02391199953854084,0.02583399973809719,0.02583399973809719,242006
2020-12-01,0.025837000459432602,0.026027999818325043,0.022216999903321266,0.023686999455094337,0.023686999455094337,228399
2020-12-02,0.023680999875068665,0.025544999167323112,0.02315800078213215,0.02480899915099144,0.02480899915099144,125304
2020-12-03,0.024808000773191452,0.026976000517606735,0.022154999896883965,0.02352200075984001,0.02352200075984001,188966
2020-12-04,0.023521000519394875,0.027326999232172966,0.022137999534606934,0.022853000089526176,0.022853000089526176,152218
2020-12-05,0.022850999608635902,0.028344999998807907,0.022628000006079674,0.027667000889778137,0.027667000889778137,137038
2020-12-06,0.0276699997484684,0.02942799963057041,0.023830000311136246,0.026138000190258026,0.026138000190258026,246661
2020-12-07,0.026145000010728836,0.0265089999884367,0.02436799928545952,0.02541700005531311,0.02541700005531311,78011
2020-12-08,0.025414999574422836,0.03598500043153763,0.024661999195814133,0.026840999722480774,0.026840999722480774,675134
2020-12-09,0.025812000036239624,0.034449998289346695,0.024757999926805496,0.030073000118136406,0.030073000118136406,380203
2020-12-10,0.030076000839471817,0.033275000751018524,0.028351999819278717,0.028473999351263046,0.028473999351263046,224004
2020-12-11,0.02847299911081791,0.029207000508904457,0.025543000549077988,0.025544000789523125,0.025544000789523125,106248
2020-12-12,0.02554599940776825,0.03513199836015701,0.0255149994045496,0.030980000272393227,0.030980000272393227,345503
2020-12-13,0.030976999551057816,0.033560000360012054,0.028867000713944435,0.03100300021469593,0.03100300021469593,269662
2020-12-14,0.031005000695586205,0.03876600041985512,0.029579000547528267,0.03226799890398979,0.03226799890398979,799925
2020-12-15,0.03226799890398979,0.03697400167584419,0.03153900057077408,0.03409599885344505,0.03409599885344505,473518
2020-12-16,0.034095000475645065,0.03555399924516678,0.029868999496102333,0.03097499907016754,0.03097499907016754,281905
2020-12-17,0.03096899949014187,0.032308001071214676,0.025899000465869904,0.02767699956893921,0.02767699956893921,175189
2020-12-18,0.027666000649333,0.029908999800682068,0.02628999948501587,0.029908999800682068,0.029908999800682068,141423
2020-12-19,0.029911000281572342,0.03015200048685074,0.026931999251246452,0.027452999725937843,0.027452999725937843,212822
2020-12-20,0.027451999485492706,0.02871900051832199,0.025570999830961227,0.02668900042772293,0.02668900042772293,184299
2020-12-21,0.02668900042772293,0.028331000357866287,0.023663999512791634,0.02476700022816658,0.02476700022816658,183944
2020-12-22,0.024765999987721443,0.027414999902248383,0.02436799928545952,0.027210000902414322,0.027210000902414322,124013
2020-12-23,0.02719699963927269,0.027326999232172966,0.021328000351786613,0.022628000006079674,0.022628000006079674,93817
2020-12-24,0.022624999284744263,0.023632999509572983,0.020089000463485718,0.021763000637292862,0.021763000637292862,269654
2020-12-25,0.021740000694990158,0.02335200086236,0.02063800022006035,0.02140199951827526,0.02140199951827526,98922
2020-12-26,0.02140199951827526,0.02192400023341179,0.020245999097824097,0.020772000774741173,0.020772000774741173,67151
2020-12-27,0.020772000774741173,0.021209999918937683,0.019109999760985374,0.0202029999345541,0.0202029999345541,145140
2020-12-28,0.0201990008354187,0.022516999393701553,0.019975999370217323,0.021195000037550926,0.021195000037550926,59883
2020-12-29,0.021192999556660652,0.02202500030398369,0.016827000305056572,0.019043000414967537,0.019043000414967537,134410
2020-12-30,0.019027000293135643,0.01925400085747242,0.01635799929499626,0.0169489998370409,0.0169489998370409,85532
2020-12-31,0.0169489998370409,0.019305000081658363,0.016121000051498413,0.019284000620245934,0.019284000620245934,119279
2021-01-01,0.01928200013935566,0.020887000486254692,0.017805999144911766,0.018962999805808067,0.018962999805808067,100329
2021-01-02,0.018964000046253204,0.01912599988281727,0.017268000170588493,0.018105000257492065,0.018105000257492065,70975
2021-01-03,0.018105000257492065,0.01895499974489212,0.016428999602794647,0.017990000545978546,0.017990000545978546,114127
2021-01-04,0.01785999909043312,0.01874000020325184,0.01673400029540062,0.017217999324202538,0.017217999324202538,64811
2021-01-05,0.01722799986600876,0.01918799988925457,0.015809999778866768,0.016901999711990356,0.016901999711990356,124029
2021-01-06,0.01690700091421604,0.01749200001358986,0.015990000218153,0.01694200001657009,0.01694200001657009,50305
2021-01-07,0.01692100055515766,0.017054999247193336,0.014527999795973301,0.015274999663233757,0.015274999663233757,80188
2021-01-08,0.015286000445485115,0.015615999698638916,0.013079999946057796,0.01464799977838993,0.01464799977838993,157382
2021-01-09,0.014669000171124935,0.01823499985039234,0.013883999548852444,0.015434999950230122,0.015434999950230122,123543
2021-01-10,0.01614999957382679,0.01614999957382679,0.01231599971652031,0.013447999954223633,0.013447999954223633,95071
2021-01-11,0.013445000164210796,0.013551999814808369,0.010773000307381153,0.01284599956125021,0.01284599956125021,66554
2021-01-12,0.012865999713540077,0.013743000105023384,0.011349000036716461,0.01209499966353178,0.01209499966353178,58367
2021-01-13,0.012106000445783138,0.013352000154554844,0.011669999919831753,0.01329800020903349,0.01329800020903349,54773
2021-01-14,0.013300999999046326,0.01380200032144785,0.012524999678134918,0.012923000380396843,0.012923000380396843,40832
2021-01-15,0.012923999689519405,0.013352000154554844,0.011152000166475773,0.011916999705135822,0.011916999705135822,87794
2021-01-16,0.01191600039601326,0.012880999594926834,0.011785999871790409,0.012356000021100044,0.012356000021100044,50112
2021-01-17,0.012353000231087208,0.012589000165462494,0.011587000451982021,0.011824999935925007,0.011824999935925007,73482
2021-01-18,0.011877000331878662,0.017897000536322594,0.011493000201880932,0.014919999986886978,0.014919999986886978,431527
2021-01-19,0.014906000345945358,0.01548600010573864,0.012482999823987484,0.013950999826192856,0.013950999826192856,210753
2021-01-20,0.013950999826192856,0.014333000406622887,0.012361999601125717,0.013801000081002712,0.013801000081002712,68016
2021-01-21,0.013793000020086765,0.020760999992489815,0.012779000215232372,0.016455000266432762,0.016455000266432762,704048
2021-01-22,0.016457999125123024,0.016847999766469002,0.013652999885380268,0.015720000490546227,0.015720000490546227,342174
2021-01-23,0.015721000730991364,0.018206000328063965,0.014708000235259533,0.01656699925661087,0.01656699925661087,248477
2021-01-24,0.016127999871969223,0.01823600009083748,0.015985999256372452,0.01673400029540062,0.01673400029540062,304799
2021-01-25,0.01672700047492981,0.01734199933707714,0.014746000058948994,0.015054999850690365,0.015054999850690365,149997
2021-01-26,0.015065999701619148,0.018996000289916992,0.014630000106990337,0.017062999308109283,0.017062999308109283,412145
2021-01-27,0.017090000212192535,0.017712999135255814,0.015219000168144703,0.01575399935245514,0.01575399935245514,224271
2021-01-28,0.015752999112010002,0.01683500036597252,0.015188000164926052,0.015752000734210014,0.015752000734210014,130320
2021-01-29,0.015745000913739204,0.016210999339818954,0.013741999864578247,0.014732000418007374,0.014732000418007374,196410
2021-01-30,0.014731000177562237,0.022245999425649643,0.013917000032961369,0.022245999425649643,0.022245999425649643,1270269
2021-01-31,0.02214599959552288,0.03451099991798401,0.01596199907362461,0.0169879999011755,0.0169879999011755,2090647
2021-02-01,0.0169879999011755,0.023680999875068665,0.016158999875187874,0.02265400066971779,0.02265400066971779,790395
2021-02-02,0.02266399934887886,0.027860000729560852,0.021702000871300697,0.02620300091803074,0.02620300091803074,640752
2021-02-03,0.02619200013577938,0.027060000225901604,0.023793000727891922,0.026246000081300735,0.026246000081300735,370736
2021-02-04,0.026249000802636147,0.02637699991464615,0.02173200063407421,0.023806000128388405,0.023806000128388405,361026
2021-02-05,0.023804999887943268,0.034060999751091,0.021268999204039574,0.032152000814676285,0.032152000814676285,1370809
2021-02-06,0.03216699883341789,0.03739200159907341,0.0256120003759861,0.02705099992454052,0.02705099992454052,1144353
2021-02-07,0.027048999443650246,0.029457999393343925,0.02267500013113022,0.02814299985766411,0.02814299985766411,1060229
2021-02-08,0.028147000819444656,0.029829999431967735,0.025529999285936356,0.028227999806404114,0.028227999806404114,440178
2021-02-09,0.02822200022637844,0.033229000866413116,0.026846999302506447,0.03180599957704544,0.03180599957704544,651209
2021-02-10,0.031814999878406525,0.03730500116944313,0.029159000143408775,0.03511099889874458,0.03511099889874458,1277296
2021-02-11,0.03511099889874458,0.03525099903345108,0.030720999464392662,0.03335899859666824,0.03335899859666824,788075
2021-02-12,0.03336299955844879,0.03554299846291542,0.031651999801397324,0.035200998187065125,0.035200998187065125,543691
2021-02-13,0.035190001130104065,0.04140099883079529,0.033027999103069305,0.03952699899673462,0.03952699899673462,1512655
2021-02-14,0.03981399908661842,0.04826299846172333,0.036052998155355453,0.04338499903678894,0.04338499903678894,2674190
2021-02-15,0.043605998158454895,0.05598499998450279,0.03464899957180023,0.04754500091075897,0.04754500091075897,3119814
2021-02-16,0.047244999557733536,0.058198001235723495,0.044961001724004745,0.05054200068116188,0.05054200068116188,3559325
2021-02-17,0.050498999655246735,0.050547998398542404,0.04053400084376335,0.04530400037765503,0.04530400037765503,1363614
2021-02-18,0.04531100019812584,0.051594000309705734,0.038054998964071274,0.05096200108528137,0.05096200108528137,1812184
2021-02-19,0.05121700093150139,0.07929600030183792,0.04498400166630745,0.07006800174713135,0.07006800174713135,7743810
2021-02-20,0.0697610005736351,0.09352400153875351,0.06475800275802612,0.07985900342464447,0.07985900342464447,10367877
2021-02-21,0.0800039991736412,0.08484800159931183,0.0662740021944046,0.06936399638652802,0.06936399638652802,4289496
2021-02-22,0.06964799761772156,0.07298599928617477,0.04848900064826012,0.06701900064945221,0.06701900064945221,4361252
2021-02-23,0.06763900071382523,0.07169199734926224,0.0443510003387928,0.0567220002412796,0.0567220002412796,2635588
2021-02-24,0.057016000151634216,0.06283099949359894,0.049532998353242874,0.05260000005364418,0.05260000005364418,1459871
2021-02-25,0.0522180013358593,0.05602699890732765,0.04019400104880333,0.04247400164604187,0.04247400164604187,1617842
2021-02-26,0.042458001524209976,0.04393399879336357,0.03399299830198288,0.0357699990272522,0.0357699990272522,1243710
2021-02-27,0.035898998379707336,0.04538600146770477,0.03517900034785271,0.04134500026702881,0.04134500026702881,1276898
2021-02-28,0.04134200140833855,0.041829001158475876,0.02845199964940548,0.03293199837207794,0.03293199837207794,913727
2021-03-01,0.032919999212026596,0.038802001625299454,0.03184200078248978,0.036706000566482544,0.036706000566482544,663565
2021-03-02,0.03670300170779228,0.041186001151800156,0.03347200155258179,0.0357699990272522,0.0357699990272522,880019
2021-03-03,0.035771001130342484,0.04782700166106224,0.03558000177145004,0.04600900039076805,0.04600900039076805,1767899
2021-03-04,0.04597000032663345,0.06198300048708916,0.04385099932551384,0.05911799892783165,0.05911799892783165,5640657
2021-03-05,0.05910800024867058,0.059199001640081406,0.04748399928212166,0.04752900078892708,0.04752900078892708,1646628
2021-03-06,0.047871001064777374,0.059071000665426254,0.04515499994158745,0.05529500171542168,0.05529500171542168,1911471
2021-03-07,0.054882001131772995,0.05761300027370453,0.0507190003991127,0.05288900062441826,0.05288900062441826,1250094
2021-03-08,0.0527070015668869,0.06992900371551514,0.05231500044465065,0.06858599931001663,0.06858599931001663,3928517
2021-03-09,0.06836500018835068,0.07045800238847733,0.056244999170303345,0.05998200178146362,0.05998200178146362,3341926
2021-03-10,0.06010099872946739,0.06099899858236313,0.04824100062251091,0.051568999886512756,0.051568999886512756,2604546
2021-03-11,0.051660001277923584,0.057071998715400696,0.047290001064538956,0.05430300161242485,0.05430300161242485,1990880
2021-03-12,0.05435999855399132,0.06994599848985672,0.053061001002788544,0.064021997153759,0.064021997153759,5992239
2021-03-13,0.06416399776935577,0.08648200333118439,0.059064000844955444,0.07774700224399567,0.07774700224399567,8827365
2021-03-14,0.07789400219917297,0.11272600293159485,0.06689699739217758,0.10427100211381912,0.10427100211381912,14325591
2021-03-15,0.10420399904251099,0.10783799737691879,0.08064600080251694,0.09441100060939789,0.09441100060939789,9399240
2021-03-16,0.09405200183391571,0.09711399674415588,0.0755309984087944,0.07844900339841843,0.07844900339841843,3992029
2021-03-17,0.0785209983587265,0.08891499787569046,0.07061299681663513,0.08318399637937546,0.08318399637937546,3945963
