Date,Open,High,Low,Close,Adj Close,Volume
2021-08-28,0.06637399643659592,0.06715100258588791,0.06552500277757645,0.0667399987578392,0.0667399987578392,0
2021-08-29,0.06671199947595596,0.06897100061178207,0.06605800241231918,0.06739100068807602,0.06739100068807602,0
2021-08-30,0.06748300045728683,0.0680060014128685,0.06441099941730499,0.06441699713468552,0.06441699713468552,0
2021-08-31,0.06441300362348557,0.06772299855947495,0.06335300207138062,0.0650710016489029,0.0650710016489029,0
2021-09-01,0.06508100032806396,0.06532599776983261,0.06315500289201736,0.06374400109052658,0.06374400109052658,0
2021-09-02,0.06374000012874603,0.06601899862289429,0.06318800151348114,0.06564699858427048,0.06564699858427048,0
2021-09-03,0.0656379982829094,0.07189799845218658,0.0651020035147667,0.06989599764347076,0.06989599764347076,0
2021-09-04,0.06989499926567078,0.07102099806070328,0.0682540014386177,0.06885799765586853,0.06885799765586853,0
2021-09-05,0.06884600222110748,0.0711750015616417,0.06720399856567383,0.07057200372219086,0.07057200372219086,0
2021-09-06,0.07056800276041031,0.0711740031838417,0.06746300309896469,0.06923899799585342,0.06923899799585342,0
2021-09-07,0.06925199925899506,0.07117900252342224,0.06422699987888336,0.06794600188732147,0.06794600188732147,0
2021-09-08,0.06793300062417984,0.06898099929094315,0.06627500057220459,0.06763999909162521,0.06763999909162521,0
2021-09-09,0.06741199642419815,0.07237300276756287,0.0670280009508133,0.07037100195884705,0.07037100195884705,0
2021-09-10,0.07037000358104706,0.07198300212621689,0.06905599683523178,0.0701880007982254,0.0701880007982254,0
2021-09-11,0.07019200176000595,0.0720369964838028,0.06980500370264053,0.07046499848365784,0.07046499848365784,0
2021-09-12,0.07045900076627731,0.07262600213289261,0.07010500133037567,0.071383997797966,0.071383997797966,0
2021-09-13,0.07138799875974655,0.07181199640035629,0.0693499967455864,0.07013499736785889,0.07013499736785889,0
2021-09-14,0.0701259970664978,0.07292100042104721,0.06981900334358215,0.07292100042104721,0.07292100042104721,0
2021-09-15,0.07291500270366669,0.07483100146055222,0.07185299694538116,0.07394400238990784,0.07394400238990784,0
2021-09-16,0.07395400106906891,0.0773169994354248,0.0736669972538948,0.07590600103139877,0.07590600103139877,0
2021-09-17,0.07591400295495987,0.0765170007944107,0.07274600118398666,0.0729919970035553,0.0729919970035553,0
2021-09-18,0.07299400120973587,0.0751969963312149,0.07177600264549255,0.07192400097846985,0.07192400097846985,0
2021-09-19,0.07192199677228928,0.07308299839496613,0.07118900120258331,0.07220400124788284,0.07220400124788284,0
2021-09-20,0.07221200317144394,0.07348699867725372,0.06822600215673447,0.07055400311946869,0.07055400311946869,0
2021-09-21,0.07054399698972702,0.0719980001449585,0.06580200046300888,0.06726600229740143,0.06726600229740143,0
2021-09-22,0.06726600229740143,0.07084300369024277,0.06504400074481964,0.0708329975605011,0.0708329975605011,0
2021-09-23,0.07083400338888168,0.0758109986782074,0.06877399981021881,0.07357999682426453,0.07357999682426453,0
2021-09-24,0.07357700169086456,0.07383999973535538,0.06293799728155136,0.06929799914360046,0.06929799914360046,0
2021-09-25,0.06929700076580048,0.06956099718809128,0.06563600152730942,0.06635499745607376,0.06635499745607376,0
2021-09-26,0.06635600328445435,0.06650300323963165,0.06227099895477295,0.06541900336742401,0.06541900336742401,0
2021-09-27,0.06541699916124344,0.06654299795627594,0.06132400035858154,0.0640529990196228,0.0640529990196228,0
2021-09-28,0.0640529990196228,0.0653889998793602,0.06066900119185448,0.06415499746799469,0.06415499746799469,0
2021-09-29,0.06414899975061417,0.07202299684286118,0.06346099823713303,0.06496100127696991,0.06496100127696991,0
2021-09-30,0.06495799869298935,0.06807000190019608,0.06495799869298935,0.06682100147008896,0.06682100147008896,0
2021-10-01,0.06682000309228897,0.0688060000538826,0.0659170001745224,0.0677570030093193,0.0677570030093193,0
2021-10-02,0.06776200234889984,0.06882800161838531,0.06524799764156342,0.06731899827718735,0.06731899827718735,0
2021-10-03,0.06730899959802628,0.06822200119495392,0.06612200289964676,0.0669969990849495,0.0669969990849495,0
2021-10-04,0.06699299812316895,0.06772899627685547,0.06582099944353104,0.0672919973731041,0.0672919973731041,0
2021-10-05,0.06728900223970413,0.06860200315713882,0.06621000170707703,0.06794200092554092,0.06794200092554092,0
2021-10-06,0.06793999671936035,0.07006499916315079,0.0678580030798912,0.06827899813652039,0.06827899813652039,0
2021-10-07,0.06827200204133987,0.06827200204133987,0.06473200023174286,0.06516300141811371,0.06516300141811371,0
2021-10-08,0.0651639997959137,0.06652099639177322,0.0648140013217926,0.06535399705171585,0.06535399705171585,0
2021-10-09,0.0653579980134964,0.06600400060415268,0.06213599815964699,0.064410001039505,0.064410001039505,0
2021-10-10,0.0644029974937439,0.06594599783420563,0.0635479986667633,0.06473000347614288,0.06473000347614288,0
2021-10-11,0.06473600119352341,0.06532000005245209,0.06311500072479248,0.06314899772405624,0.06314899772405624,0
2021-10-12,0.06315399706363678,0.06340499967336655,0.06304600089788437,0.06311900168657303,0.06311900168657303,0
2021-10-13,0.06312599778175354,0.0631679967045784,0.06308700144290924,0.06312800198793411,0.06312800198793411,0
2021-10-14,0.06312599778175354,0.06313899904489517,0.06310000270605087,0.06312300264835358,0.06312300264835358,0
2021-10-15,0.06312199681997299,0.06315699964761734,0.06305500119924545,0.06306599825620651,0.06306599825620651,0
2021-10-16,0.06306599825620651,0.06313099712133408,0.06305799633264542,0.06312400102615356,0.06312400102615356,0
2021-10-17,0.06312300264835358,0.06316299736499786,0.06308700144290924,0.06313800066709518,0.06313800066709518,0
2021-10-18,0.06313800066709518,0.06391099840402603,0.06231100112199783,0.06330300122499466,0.06330300122499466,0
2021-10-19,0.06330099701881409,0.06580399721860886,0.0626550018787384,0.06489700078964233,0.06489700078964233,0
2021-10-20,0.06489799916744232,0.0695130005478859,0.06359300017356873,0.06860099732875824,0.06860099732875824,0
2021-10-21,0.06860599666833878,0.06898599863052368,0.06458999961614609,0.06585100293159485,0.06585100293159485,0
2021-10-22,0.06585100293159485,0.06651999801397324,0.06354500353336334,0.0648140013217926,0.0648140013217926,0
2021-10-23,0.06481199711561203,0.06499399989843369,0.06313599646091461,0.06329400092363358,0.06329400092363358,0
2021-10-24,0.063291996717453,0.06330899894237518,0.06318400055170059,0.06325799971818924,0.06325799971818924,0
2021-10-25,0.06325399875640869,0.06904099881649017,0.06318599730730057,0.0667629987001419,0.0667629987001419,0
2021-10-26,0.06675799936056137,0.06728799641132355,0.06460700184106827,0.06503599882125854,0.06503599882125854,0
2021-10-27,0.06503500044345856,0.06655699759721756,0.06327900290489197,0.06473399698734283,0.06473399698734283,0
2021-10-28,0.06473100185394287,0.06884700059890747,0.0634400025010109,0.06459800153970718,0.06459800153970718,0
2021-10-29,0.06460099667310715,0.06670299917459488,0.06458800286054611,0.06604199856519699,0.06604199856519699,0
2021-10-30,0.06604299694299698,0.06628499925136566,0.06422699987888336,0.06500200182199478,0.06500200182199478,0
2021-10-31,0.06500399857759476,0.0656069964170456,0.06356000155210495,0.06546799838542938,0.06546799838542938,0
2021-11-01,0.06546500325202942,0.06582000106573105,0.06394899636507034,0.06473500281572342,0.06473500281572342,0
2021-11-02,0.0647289976477623,0.06780199706554413,0.06411000341176987,0.06695300340652466,0.06695300340652466,0
2021-11-03,0.06695500016212463,0.06733199954032898,0.06604400277137756,0.0667869970202446,0.0667869970202446,0
2021-11-04,0.06678500026464462,0.06724700331687927,0.06329099833965302,0.06506100296974182,0.06506100296974182,0
2021-11-05,0.06505600363016129,0.06605599820613861,0.06362400203943253,0.06536100059747696,0.06536100059747696,0
2021-11-06,0.06536100059747696,0.06675700098276138,0.06487700343132019,0.06636500358581543,0.06636500358581543,0
2021-11-07,0.06637600064277649,0.06740500032901764,0.06605400145053864,0.0668099969625473,0.0668099969625473,0
2021-11-08,0.06681100279092789,0.06882700324058533,0.06670500338077545,0.06855200231075287,0.06855200231075287,0
2021-11-09,0.0685499981045723,0.06899800151586533,0.06765399873256683,0.06842900067567825,0.06842900067567825,0
2021-11-10,0.06843400001525879,0.06875299662351608,0.06585600227117538,0.06667999923229218,0.06667999923229218,0
2021-11-11,0.06667599827051163,0.06723300367593765,0.06528399884700775,0.06676699966192245,0.06676699966192245,0
2021-11-12,0.06668300181627274,0.06708700209856033,0.06542500108480453,0.06644599884748459,0.06644599884748459,0
2021-11-13,0.06652799993753433,0.06830599904060364,0.0655520036816597,0.06731200218200684,0.06731200218200684,0
2021-11-14,0.0673070028424263,0.0675870031118393,0.06621500104665756,0.06737200170755386,0.06737200170755386,0
2021-11-15,0.0673850029706955,0.06835299730300903,0.06701400130987167,0.06787700206041336,0.06787700206041336,0
2021-11-16,0.06798200309276581,0.06813900172710419,0.06464599817991257,0.06501399725675583,0.06501399725675583,0
2021-11-17,0.06500399857759476,0.06632299721240997,0.0640920028090477,0.06495200097560883,0.06495200097560883,0
2021-11-18,0.06494399905204773,0.06762199848890305,0.06467100232839584,0.06666500121355057,0.06666500121355057,0
2021-11-19,0.06665799766778946,0.06755100190639496,0.06618800014257431,0.066771000623703,0.066771000623703,0
2021-11-20,0.06676500290632248,0.06876400113105774,0.06550200283527374,0.06723199784755707,0.06723199784755707,0
2021-11-21,0.06727399677038193,0.06789399683475494,0.06644300371408463,0.06734400242567062,0.06734400242567062,0
2021-11-22,0.06731899827718735,0.07073800265789032,0.06664600223302841,0.06959500163793564,0.06959500163793564,0
2021-11-23,0.06959100067615509,0.07515600323677063,0.06917999684810638,0.07273600250482559,0.07273600250482559,0
2021-11-24,0.07272899895906448,0.07382900267839432,0.07113800197839737,0.07194600254297256,0.07194600254297256,1
2021-11-25,0.07346100360155106,0.07719200104475021,0.07344400137662888,0.07438699901103973,0.07438699901103973,1
2021-11-26,0.07703399658203125,0.07900399714708328,0.07405500113964081,0.0750880017876625,0.0750880017876625,0
2021-11-27,0.07507800310850143,0.0793989971280098,0.07393400371074677,0.07766900211572647,0.07766900211572647,0
2021-11-28,0.077674999833107,0.0784749984741211,0.07547300308942795,0.07846099883317947,0.07846099883317947,3058037
2021-11-29,0.07845000177621841,0.08057300001382828,0.07761300355195999,0.07901199907064438,0.07901199907064438,5800811
2021-11-30,0.07899200171232224,0.0859609991312027,0.07896099984645844,0.08360499888658524,0.08360499888658524,6907687
2021-12-01,0.08359400182962418,0.08402899652719498,0.07792700082063675,0.07798100262880325,0.07798100262880325,5580784
2021-12-02,0.07797999680042267,0.07805799692869186,0.07399100065231323,0.07697399705648422,0.07697399705648422,4506038
2021-12-03,0.07704299688339233,0.07956399768590927,0.07203199714422226,0.07217799872159958,0.07217799872159958,2984297
2021-12-04,0.07217500358819962,0.07349199801683426,0.06595399975776672,0.06954599916934967,0.06954599916934967,3673368
2021-12-05,0.06954000145196915,0.07279700040817261,0.06954000145196915,0.07215599715709686,0.07215599715709686,3348363
2021-12-06,0.07216499745845795,0.07368999719619751,0.06942600011825562,0.07129699736833572,0.07129699736833572,3371642
2021-12-07,0.07132700085639954,0.07313399761915207,0.06899400055408478,0.07002100348472595,0.07002100348472595,4120814
2021-12-08,0.07001800090074539,0.07037899643182755,0.06748700141906738,0.06831199675798416,0.06831199675798416,4303169
2021-12-09,0.06823699921369553,0.06892000138759613,0.06307400017976761,0.06532300263643265,0.06532300263643265,4231327
2021-12-10,0.06534799933433533,0.06541399657726288,0.06200600042939186,0.06213400140404701,0.06213400140404701,2642256
2021-12-11,0.06212799996137619,0.06433700025081635,0.06097399815917015,0.06425300240516663,0.06425300240516663,2972292
2021-12-12,0.06424599885940552,0.06853999942541122,0.06420599669218063,0.06851900368928909,0.06851900368928909,4246915
2021-12-13,0.06855200231075287,0.06855200231075287,0.06544800102710724,0.0672290027141571,0.0672290027141571,3867188
2021-12-14,0.0672290027141571,0.0729139968752861,0.06714600324630737,0.07218100130558014,0.07218100130558014,2263709
2021-12-15,0.07217299938201904,0.07446300238370895,0.07189200073480606,0.07326000183820724,0.07326000183820724,3023173
2021-12-16,0.07325900346040726,0.0742959976196289,0.07256399840116501,0.07257799804210663,0.07257799804210663,4151345
2021-12-17,0.07258900254964828,0.0807270035147667,0.07210899889469147,0.08013100177049637,0.08013100177049637,3791340
2021-12-18,0.08017700165510178,0.08197399973869324,0.07852199673652649,0.08120500296354294,0.08120500296354294,3382947
2021-12-19,0.08119499683380127,0.08323100209236145,0.08054199814796448,0.08054500073194504,0.08054500073194504,4437062
2021-12-20,0.08051899820566177,0.08423499763011932,0.07985399663448334,0.08415699750185013,0.08415699750185013,4569072
2021-12-21,0.08416300266981125,0.0919099971652031,0.08393500000238419,0.09029500186443329,0.09029500186443329,3982441
2021-12-22,0.09030599892139435,0.09167200326919556,0.08879599720239639,0.0894559994339943,0.0894559994339943,3877051
2021-12-23,0.08945000171661377,0.09203000366687775,0.08864499628543854,0.09125400334596634,0.09125400334596634,5184464
2021-12-24,0.0912650004029274,0.0913119986653328,0.08904699981212616,0.08974699676036835,0.08974699676036835,4432145
2021-12-25,0.08974800258874893,0.09188500046730042,0.08910000324249268,0.09086800366640091,0.09086800366640091,4415053
2021-12-26,0.09087300300598145,0.091948002576828,0.08933699876070023,0.09193400293588638,0.09193400293588638,4199468
2021-12-27,0.09192100167274475,0.09208100289106369,0.08829499781131744,0.08842899650335312,0.08842899650335312,4038141
2021-12-28,0.08845499902963638,0.08914600312709808,0.08558899909257889,0.08635299652814865,0.08635299652814865,3518651
2021-12-29,0.0863410010933876,0.08858899772167206,0.08555900305509567,0.08573000133037567,0.08573000133037567,4106042
2021-12-30,0.08573500066995621,0.09092500060796738,0.08540099859237671,0.09011700004339218,0.09011700004339218,5955437
2021-12-31,0.0901229977607727,0.09837300330400467,0.08996500074863434,0.09828899800777435,0.09828899800777435,5967551
2022-01-01,0.09827899932861328,0.11451800167560577,0.0982780009508133,0.11165600270032883,0.11165600270032883,10500895
2022-01-02,0.11165499687194824,0.13997499644756317,0.1112229973077774,0.13101999461650848,0.13101999461650848,13451468
2022-01-03,0.1310189962387085,0.13502100110054016,0.12783800065517426,0.13280199468135834,0.13280199468135834,9343535
2022-01-04,0.13280099630355835,0.14727599918842316,0.13270500302314758,0.14515000581741333,0.14515000581741333,10360490
2022-01-05,0.14515000581741333,0.14520399272441864,0.11186999827623367,0.11399400234222412,0.11399400234222412,13236437
2022-01-06,0.11399400234222412,0.11691199988126755,0.11111599951982498,0.1167529970407486,0.1167529970407486,9100849
2022-01-07,0.11675400286912918,0.11675400286912918,0.11115100234746933,0.11256799846887589,0.11256799846887589,12401206
2022-01-08,0.11256899684667587,0.11505100131034851,0.11187800019979477,0.11369100213050842,0.11369100213050842,9644896
2022-01-09,0.11369100213050842,0.11607299745082855,0.11252400279045105,0.11475999653339386,0.11475999653339386,7414771
2022-01-10,0.11475899815559387,0.11746200174093246,0.11417900025844574,0.11660099774599075,0.11660099774599075,9470599
2022-01-11,0.11660099774599075,0.11812099814414978,0.1159060001373291,0.11692199856042862,0.11692199856042862,9799434
2022-01-12,0.11692299693822861,0.12834900617599487,0.11654199659824371,0.12645700573921204,0.12645700573921204,7486021
2022-01-13,0.12645600736141205,0.12876799702644348,0.12371599674224854,0.12421000003814697,0.12421000003814697,10221468
2022-01-14,0.12421099841594696,0.13334199786186218,0.12414100021123886,0.1321370005607605,0.1321370005607605,11314876
2022-01-15,0.13213999569416046,0.13450199365615845,0.13122400641441345,0.13354599475860596,0.13354599475860596,8845293
2022-01-16,0.1335570067167282,0.13669000566005707,0.1331920027732849,0.13404600322246552,0.13404600322246552,6906451
2022-01-17,0.1340479999780655,0.13490299880504608,0.1276639997959137,0.12988799810409546,0.12988799810409546,6371695
2022-01-18,0.12988600134849548,0.13120399415493011,0.1237960010766983,0.12609300017356873,0.12609300017356873,6680183
2022-01-19,0.12609200179576874,0.1264670044183731,0.120448999106884,0.12312000244855881,0.12312000244855881,11657397
2022-01-20,0.12311899662017822,0.12582099437713623,0.12225800007581711,0.12228100001811981,0.12228100001811981,11164978
2022-01-21,0.12228100001811981,0.12239199876785278,0.10513299703598022,0.10611899942159653,0.10611899942159653,11804178
2022-01-22,0.10611899942159653,0.10918299853801727,0.10013099759817123,0.10472699999809265,0.10472699999809265,12057262
2022-01-23,0.10472600162029266,0.10943999886512756,0.10377699881792068,0.10908400267362595,0.10908400267362595,10822716
2022-01-24,0.10908400267362595,0.10975299775600433,0.10154800117015839,0.10959800332784653,0.10959800332784653,14669644
2022-01-25,0.10959800332784653,0.11077799648046494,0.10613600164651871,0.10923600196838379,0.10923600196838379,8639326
2022-01-26,0.1092350035905838,0.11422000080347061,0.10780999809503555,0.11078000068664551,0.11078000068664551,8399167
2022-01-27,0.11078000068664551,0.11139599978923798,0.10795699805021286,0.11125800013542175,0.11125800013542175,9473652
2022-01-28,0.11125800013542175,0.11407800018787384,0.10928100347518921,0.1123490035533905,0.1123490035533905,10058478
2022-01-29,0.11234799772500992,0.11349800229072571,0.11102399975061417,0.1133510023355484,0.1133510023355484,7784949
2022-01-30,0.11336199939250946,0.1138790026307106,0.11100900173187256,0.11201799660921097,0.11201799660921097,6563392
2022-01-31,0.11201900243759155,0.1124270036816597,0.10983499884605408,0.11228399723768234,0.11228399723768234,7181864
2022-02-01,0.1122869998216629,0.11492200195789337,0.11183100193738937,0.11233799904584885,0.11233799904584885,7214360
2022-02-02,0.11233799904584885,0.11258000135421753,0.10874299705028534,0.10879100114107132,0.10879100114107132,7573955
2022-02-03,0.10879100114107132,0.11019500344991684,0.10744699835777283,0.10888200253248215,0.10888200253248215,8058919
2022-02-04,0.10888200253248215,0.11595000326633453,0.10776899755001068,0.11592499911785126,0.11592499911785126,9471343
2022-02-05,0.11592499911785126,0.11753199994564056,0.11504899710416794,0.11639899760484695,0.11639899760484695,7247487
2022-02-06,0.11639799922704697,0.11810199916362762,0.1157509982585907,0.11773999780416489,0.11773999780416489,7336122
2022-02-07,0.11773999780416489,0.12010499835014343,0.11651299893856049,0.11852599680423737,0.11852599680423737,10072508
2022-02-08,0.11852599680423737,0.12096899747848511,0.11813600361347198,0.12055499851703644,0.12055499851703644,8121442
2022-02-09,0.12055300176143646,0.12106399983167648,0.1187250018119812,0.11949899792671204,0.11949899792671204,8295524
2022-02-10,0.11949700117111206,0.12111900001764297,0.11609400063753128,0.11626400053501129,0.11626400053501129,10364399
2022-02-11,0.11626499891281128,0.11808700114488602,0.11417199671268463,0.11417199671268463,0.11417199671268463,9597248
2022-02-12,0.11417199671268463,0.1146320030093193,0.11191199719905853,0.112977996468544,0.112977996468544,6126026
2022-02-13,0.11297699809074402,0.11379099637269974,0.11225800216197968,0.1124809980392456,0.1124809980392456,5692690
2022-02-14,0.11247999966144562,0.11395099759101868,0.11095599830150604,0.11282800137996674,0.11282800137996674,8506613
2022-02-15,0.11282800137996674,0.11758700013160706,0.11190100014209747,0.11651799827814102,0.11651799827814102,8566258
2022-02-16,0.1165200024843216,0.12726299464702606,0.11525200307369232,0.1272200047969818,0.1272200047969818,8871614
2022-02-17,0.1272210031747818,0.13537199795246124,0.12586599588394165,0.12867599725723267,0.12867599725723267,9019798
2022-02-18,0.12867499887943268,0.13588500022888184,0.1262899935245514,0.1296820044517517,0.1296820044517517,9218993
2022-02-19,0.12968100607395172,0.13005800545215607,0.12719500064849854,0.12861399352550507,0.12861399352550507,8086084
2022-02-20,0.12861500680446625,0.12861600518226624,0.12186499685049057,0.12747199833393097,0.12747199833393097,5844378
2022-02-21,0.12747099995613098,0.12884199619293213,0.12323900312185287,0.12324199825525284,0.12324199825525284,4624682
2022-02-22,0.1232369989156723,0.1287350058555603,0.12229300290346146,0.12856000661849976,0.12856000661849976,8986867
2022-02-23,0.12856100499629974,0.14311100542545319,0.12842099368572235,0.13143500685691833,0.13143500685691833,9291598
2022-02-24,0.1314460039138794,0.13357700407505035,0.12354300171136856,0.13150399923324585,0.13150399923324585,6005559
2022-02-25,0.13150399923324585,0.13637800514698029,0.13106800615787506,0.13495400547981262,0.13495400547981262,5317320
2022-02-26,0.1349560022354126,0.14358699321746826,0.13487499952316284,0.14271700382232666,0.14271700382232666,9148002
2022-02-27,0.14271600544452667,0.1475359946489334,0.1407719999551773,0.1430400013923645,0.1430400013923645,12701083
2022-02-28,0.14304199814796448,0.1540520042181015,0.1428460031747818,0.14958199858665466,0.14958199858665466,10707469
2022-03-01,0.14958399534225464,0.1699260026216507,0.14958399534225464,0.1611430048942566,0.1611430048942566,7122030
2022-03-02,0.1611430048942566,0.19709299504756927,0.14469900727272034,0.17502200603485107,0.17502200603485107,19515217
2022-03-03,0.17502300441265106,0.18508100509643555,0.16727599501609802,0.17354300618171692,0.17354300618171692,10732678
2022-03-04,0.17354300618171692,0.18943999707698822,0.17051300406455994,0.17935499548912048,0.17935499548912048,8467031
2022-03-05,0.17935499548912048,0.2044209986925125,0.17935499548912048,0.20125499367713928,0.20125499367713928,9781117
2022-03-06,0.20125499367713928,0.20365199446678162,0.19009900093078613,0.1974879950284958,0.1974879950284958,16946237
2022-03-07,0.19749000668525696,0.19938699901103973,0.15934999287128448,0.17450100183486938,0.17450100183486938,12595189
2022-03-08,0.17449599504470825,0.18135300278663635,0.15507200360298157,0.16785700619220734,0.16785700619220734,11228348
2022-03-09,0.16785800457000732,0.17779499292373657,0.16151300072669983,0.16704900562763214,0.16704900562763214,8716667
2022-03-10,0.16704800724983215,0.18172000348567963,0.16667300462722778,0.17239700257778168,0.17239700257778168,12879264
2022-03-11,0.17239999771118164,0.1768690049648285,0.16924799978733063,0.17064400017261505,0.17064400017261505,11674126
2022-03-12,0.17064699530601501,0.17713500559329987,0.1692589968442917,0.17370399832725525,0.17370399832725525,8898590
2022-03-13,0.17370100319385529,0.17462800443172455,0.17005600035190582,0.1705539971590042,0.1705539971590042,6139770
2022-03-14,0.17055200040340424,0.17248700559139252,0.16008399426937103,0.16928699612617493,0.16928699612617493,9352827
2022-03-15,0.16928699612617493,0.17976300418376923,0.16774100065231323,0.17970000207424164,0.17970000207424164,9643735
2022-03-16,0.17970000207424164,0.20228299498558044,0.17912599444389343,0.20060700178146362,0.20060700178146362,10999758
2022-03-17,0.20060600340366364,0.20060600340366364,0.18852199614048004,0.1981389969587326,0.1981389969587326,9462118
2022-03-18,0.19813500344753265,0.1983879953622818,0.18913300335407257,0.19293299317359924,0.19293299317359924,11957767
2022-03-19,0.19293400645256042,0.1947689950466156,0.183446004986763,0.1890459954738617,0.1890459954738617,10531484
2022-03-20,0.1890449970960617,0.19824300706386566,0.1877869963645935,0.1962440013885498,0.1962440013885498,8574984
2022-03-21,0.19624200463294983,0.197720006108284,0.19143499433994293,0.19632799923419952,0.19632799923419952,8160863
2022-03-22,0.1963289976119995,0.19665999710559845,0.19308200478553772,0.19393500685691833,0.19393500685691833,10106438
2022-03-23,0.1939380019903183,0.20112599432468414,0.19350899755954742,0.20012199878692627,0.20012199878692627,10591734
2022-03-24,0.20013099908828735,0.21132199466228485,0.20003800094127655,0.20561300218105316,0.20561300218105316,8093540
2022-03-25,0.20561400055885315,0.21468499302864075,0.2048480063676834,0.20912499725818634,0.20912499725818634,7154098
2022-03-26,0.2091280072927475,0.21456000208854675,0.20469200611114502,0.2121870070695877,0.2121870070695877,10176215
2022-03-27,0.21218599379062653,0.21220700442790985,0.20013000071048737,0.20791800320148468,0.20791800320148468,10001413
2022-03-28,0.2079160064458847,0.20983199775218964,0.19629499316215515,0.19732099771499634,0.19732099771499634,7457670
2022-03-29,0.19731999933719635,0.20303300023078918,0.1942179948091507,0.19845899939537048,0.19845899939537048,8111728
2022-03-30,0.19845500588417053,0.2025039941072464,0.19452300667762756,0.197844997048378,0.197844997048378,10499425
2022-03-31,0.197843998670578,0.207613006234169,0.1975409984588623,0.207613006234169,0.207613006234169,15617669
2022-04-01,0.207614004611969,0.21132199466228485,0.20512600243091583,0.2080949991941452,0.2080949991941452,10133403
2022-04-02,0.20809699594974518,0.21105700731277466,0.2043820023536682,0.20479999482631683,0.20479999482631683,10563093
2022-04-03,0.20480099320411682,0.21392600238323212,0.20094099640846252,0.2130579948425293,0.2130579948425293,12816003
2022-04-04,0.21305899322032928,0.2137179970741272,0.2040800005197525,0.20524699985980988,0.20524699985980988,11228633
2022-04-05,0.2052460014820099,0.2119089961051941,0.20304100215435028,0.2070000022649765,0.2070000022649765,7819424
2022-04-06,0.2070010006427765,0.20726199448108673,0.20003099739551544,0.20003099739551544,0.20003099739551544,7126034
2022-04-07,0.20002999901771545,0.20171800255775452,0.19026599824428558,0.192671000957489,0.192671000957489,8424434
