Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,1.887384057044983,2.596618890762329,1.8692150115966797,2.2759110927581787,2.2759110927581787,648431142
2022-08-02,2.276232957839966,2.325282096862793,2.1044559478759766,2.1375479698181152,2.1375479698181152,185635018
2022-08-03,2.1376380920410156,2.1869540214538574,2.011428117752075,2.082425117492676,2.082425117492676,101332159
2022-08-04,2.0825281143188477,2.230520009994507,2.0150489807128906,2.089787006378174,2.089787006378174,88554152
2022-08-05,2.0893189907073975,2.1388320922851562,2.071470022201538,2.1323630809783936,2.1323630809783936,60479490
2022-08-06,2.1325879096984863,2.2099790573120117,2.094175100326538,2.108052968978882,2.108052968978882,56805915
2022-08-07,2.1084859371185303,2.1405858993530273,2.0439810752868652,2.098072052001953,2.098072052001953,44547036
2022-08-08,2.0982460975646973,2.16825795173645,2.0835859775543213,2.104685068130493,2.104685068130493,50156819
2022-08-09,2.1054749488830566,2.196626901626587,1.88149094581604,1.9811229705810547,1.9811229705810547,89431661
2022-08-10,1.9808429479599,2.057853937149048,1.9157119989395142,2.0206990242004395,2.0206990242004395,58168101
2022-08-11,2.0209269523620605,2.0663299560546875,1.958055019378662,1.9716110229492188,1.9716110229492188,45789802
2022-08-12,1.971595048904419,2.0864388942718506,1.9494550228118896,2.0456950664520264,2.0456950664520264,51665421
2022-08-13,2.04521107673645,2.0679659843444824,1.985437035560608,2.0002009868621826,2.0002009868621826,36697237
2022-08-14,2.00097393989563,2.176161050796509,1.9893369674682617,2.0469610691070557,2.0469610691070557,109049991
2022-08-15,2.0470900535583496,2.1632111072540283,1.9395790100097656,1.987720012664795,1.987720012664795,130611913
2022-08-16,1.9871519804000854,2.0147669315338135,1.9375629425048828,1.9977420568466187,1.9977420568466187,43976274
2022-08-17,1.9978840351104736,2.045156955718994,1.905961036682129,1.9294630289077759,1.9294630289077759,57339332
2022-08-18,1.929548978805542,1.9546979665756226,1.6008650064468384,1.7631289958953857,1.7631289958953857,74249172
2022-08-19,1.7627489566802979,1.7762099504470825,1.5478459596633911,1.5961899757385254,1.5961899757385254,117893267
2022-08-20,1.5959889888763428,1.675328016281128,1.5806829929351807,1.6229729652404785,1.6229729652404785,49408980
2022-08-21,1.6222070455551147,1.6887149810791016,1.6184730529785156,1.6768349409103394,1.6768349409103394,45661037
2022-08-22,1.676556944847107,1.7437139749526978,1.601269006729126,1.676468014717102,1.676468014717102,48554699
2022-08-23,1.675102949142456,1.8268929719924927,1.6269299983978271,1.8086270093917847,1.8086270093917847,107059541
2022-08-24,1.8081350326538086,1.8082669973373413,1.7168480157852173,1.717839002609253,1.717839002609253,49877135
2022-08-25,1.7176860570907593,1.8424140214920044,1.7171419858932495,1.8241419792175293,1.8241419792175293,110425005
2022-08-26,1.8235089778900146,1.8443000316619873,1.5937230587005615,1.612231969833374,1.612231969833374,97109240
2022-08-27,1.6136150360107422,1.6452900171279907,1.5836689472198486,1.614158034324646,1.614158034324646,42957648
2022-08-28,1.6143920421600342,1.6302460432052612,1.5396050214767456,1.5396050214767456,1.5396050214767456,33705488
2022-08-29,1.5416380167007446,1.645933985710144,1.528270959854126,1.645933985710144,1.645933985710144,41714282
2022-08-30,1.6451530456542969,1.7646780014038086,1.5848350524902344,1.7322629690170288,1.7322629690170288,96350469
2022-08-31,1.732164978981018,1.8398009538650513,1.6561670303344727,1.7802979946136475,1.7802979946136475,165122340
2022-09-01,1.7812490463256836,2.1893439292907715,1.7646019458770752,1.9929790496826172,1.9929790496826172,575427785
2022-09-02,1.9933290481567383,2.0576579570770264,1.8348720073699951,1.85076904296875,1.85076904296875,184618793
2022-09-03,1.850937008857727,1.9134010076522827,1.795624017715454,1.8577879667282104,1.8577879667282104,93687630
2022-09-04,1.8580950498580933,1.8663979768753052,1.7680449485778809,1.8118209838867188,1.8118209838867188,63066976
2022-09-05,1.8119080066680908,2.004430055618286,1.7830499410629272,2.002182960510254,2.002182960510254,198225022
2022-09-06,2.0018129348754883,2.148581027984619,1.8179960250854492,1.8488960266113281,1.8488960266113281,295328763
2022-09-07,1.8475580215454102,1.9743130207061768,1.7814550399780273,1.884310007095337,1.884310007095337,172498727
2022-09-08,1.8842600584030151,2.06712007522583,1.8839329481124878,1.9095779657363892,1.9095779657363892,258116350
2022-09-09,1.9092869758605957,6.90516996383667,1.9092869758605957,5.136730194091797,5.136730194091797,5818198901
2022-09-10,5.128994941711426,7.055148124694824,4.868269920349121,6.418686866760254,6.418686866760254,3972403390
2022-09-11,6.4192609786987305,6.917150974273682,5.378807067871094,5.736364841461182,5.736364841461182,1877660243
2022-09-12,5.735799789428711,5.814990043640137,3.8533918857574463,3.98553204536438,3.98553204536438,1568116237
2022-09-13,3.988369941711426,4.64107084274292,3.910478115081787,4.376352787017822,4.376352787017822,1287619958
2022-09-14,4.150385856628418,4.491756916046143,2.2919070720672607,2.9943010807037354,2.9943010807037354,1670025436
2022-09-15,2.9955339431762695,3.1107609272003174,2.6434829235076904,2.7208609580993652,2.7208609580993652,554643399
2022-09-16,2.7221200466156006,3.399156093597412,2.660172939300537,3.076843023300171,3.076843023300171,759995238
2022-09-17,3.077744960784912,3.229062080383301,2.9399399757385254,3.090812921524048,3.090812921524048,502854189
2022-09-18,3.088300943374634,3.088300943374634,2.661849021911621,2.742521047592163,2.742521047592163,356283617
2022-09-19,2.7428040504455566,2.9908111095428467,2.499574899673462,2.9028050899505615,2.9028050899505615,537754457
2022-09-20,2.904521942138672,2.905838966369629,2.6462180614471436,2.7012150287628174,2.7012150287628174,263002612
2022-09-21,2.7007670402526855,2.728137969970703,2.460767984390259,2.509537935256958,2.509537935256958,275430576
2022-09-22,2.5060410499572754,2.7133419513702393,2.4863638877868652,2.6281960010528564,2.6281960010528564,185447969
2022-09-23,2.628618001937866,2.883100986480713,2.5228309631347656,2.624969959259033,2.624969959259033,263205984
2022-09-24,2.624324083328247,2.6674060821533203,2.3766820430755615,2.403964042663574,2.403964042663574,149706413
2022-09-25,2.403557062149048,2.476646900177002,2.1422550678253174,2.184952974319458,2.184952974319458,166900558
2022-09-26,2.185167074203491,2.830106019973755,2.022887945175171,2.7068231105804443,2.7068231105804443,742350344
2022-09-27,2.706068992614746,2.7462880611419678,2.4186480045318604,2.4882030487060547,2.4882030487060547,314198725
2022-09-28,2.488662004470825,2.616168975830078,2.3923189640045166,2.5001139640808105,2.5001139640808105,266247881
2022-09-29,2.5002620220184326,2.5211069583892822,2.421360969543457,2.4635090827941895,2.4635090827941895,152191446
2022-09-30,2.464073896408081,2.5834250450134277,2.4335010051727295,2.484153985977173,2.484153985977173,219738866
2022-10-01,2.4839770793914795,2.5421431064605713,2.380462884902954,2.480633020401001,2.480633020401001,146940501
2022-10-02,2.4805750846862793,2.6817550659179688,2.4486610889434814,2.4724299907684326,2.4724299907684326,265497213
2022-10-03,2.472332000732422,2.4747400283813477,2.410098075866699,2.449553966522217,2.449553966522217,123322968
2022-10-04,2.4494330883026123,2.72025203704834,2.420923948287964,2.5576748847961426,2.5576748847961426,320767346
2022-10-05,2.5577011108398438,2.632169008255005,2.4974069595336914,2.550774097442627,2.550774097442627,177537798
2022-10-06,2.5511810779571533,2.574971914291382,2.4567511081695557,2.470158100128174,2.470158100128174,117506601
2022-10-07,2.4703540802001953,2.552048921585083,2.4641799926757812,2.505160093307495,2.505160093307495,105572109
2022-10-08,2.5055060386657715,2.5429270267486572,2.4645938873291016,2.4890620708465576,2.4890620708465576,67536666
2022-10-09,2.4888269901275635,2.5441839694976807,2.483036994934082,2.533658027648926,2.533658027648926,76676943
2022-10-10,2.533777952194214,2.599987030029297,2.4999170303344727,2.513314962387085,2.513314962387085,180757633
2022-10-11,2.5133309364318848,2.5133309364318848,2.2800519466400146,2.4205949306488037,2.4205949306488037,236095413
2022-10-12,2.420912027359009,3.080341100692749,2.416127920150757,2.8412580490112305,2.8412580490112305,780561770
2022-10-13,2.8411810398101807,2.845215082168579,2.488676071166992,2.639647960662842,2.639647960662842,395000373
2022-10-14,2.639219045639038,2.869410991668701,2.618427038192749,2.8459529876708984,2.8459529876708984,334771577
2022-10-15,2.8449349403381348,2.8884780406951904,2.710671901702881,2.7268900871276855,2.7268900871276855,307101275
2022-10-16,2.7272489070892334,2.7306430339813232,2.5847020149230957,2.621774911880493,2.621774911880493,178105834
2022-10-17,2.621603012084961,2.669826030731201,2.591283082962036,2.634639024734497,2.634639024734497,127139790
2022-10-18,2.6347999572753906,2.6664090156555176,2.487360954284668,2.5189449787139893,2.5189449787139893,166789633
2022-10-19,2.5188279151916504,2.5314390659332275,2.3989040851593018,2.442615032196045,2.442615032196045,158432843
2022-10-20,2.4427011013031006,2.489348888397217,2.3250019550323486,2.345813035964966,2.345813035964966,108494085
2022-10-21,2.3454060554504395,2.3648929595947266,2.227083921432495,2.3511359691619873,2.3511359691619873,118451347
2022-10-22,2.3511219024658203,2.3761210441589355,2.312027931213379,2.3514530658721924,2.3514530658721924,88913502
2022-10-23,2.3515191078186035,2.5176570415496826,2.3184800148010254,2.4516758918762207,2.4516758918762207,184525960
2022-10-24,2.4520280361175537,2.4753611087799072,2.354827880859375,2.371661901473999,2.371661901473999,95000724
2022-10-25,2.3717880249023438,2.45184588432312,2.3690860271453857,2.4166150093078613,2.4166150093078613,109222805
2022-10-26,2.416239023208618,2.489051103591919,2.4105100631713867,2.457129955291748,2.457129955291748,136603433
2022-10-27,2.456325054168701,2.5569820404052734,2.383563995361328,2.4072470664978027,2.4072470664978027,183111289
2022-10-28,2.4069459438323975,2.4968249797821045,2.3853580951690674,2.4316399097442627,2.4316399097442627,144258821
2022-10-29,2.4317140579223633,2.5289249420166016,2.3962490558624268,2.4291939735412598,2.4291939735412598,154548327
2022-10-30,2.4305388927459717,2.8502039909362793,2.4234230518341064,2.50125789642334,2.50125789642334,375561104
2022-10-31,2.501099109649658,2.526707887649536,2.415255069732666,2.4445478916168213,2.4445478916168213,151052067
2022-11-01,2.444288969039917,2.458915948867798,2.3718810081481934,2.3721680641174316,2.3721680641174316,170397482
2022-11-02,2.372576951980591,2.410461902618408,2.257946014404297,2.306873083114624,2.306873083114624,134388453
2022-11-03,2.30696702003479,2.4312660694122314,2.298327922821045,2.3798511028289795,2.3798511028289795,169403395
2022-11-04,2.379683017730713,2.633599042892456,2.361912965774536,2.5910699367523193,2.5910699367523193,221300636
2022-11-05,2.5911669731140137,2.697161912918091,2.465998888015747,2.4746549129486084,2.4746549129486084,220233656
2022-11-06,2.4754409790039062,2.532823085784912,2.385817050933838,2.385817050933838,2.385817050933838,123441743
2022-11-07,2.3860459327697754,2.4337821006774902,2.3559210300445557,2.4198899269104004,2.4198899269104004,106292280
2022-11-08,2.4195010662078857,2.4323670864105225,1.593034029006958,1.9145549535751343,1.9145549535751343,300852837
2022-11-09,1.9157390594482422,1.9625170230865479,1.5350470542907715,1.6161810159683228,1.6161810159683228,332233271
2022-11-10,1.614037036895752,1.8686350584030151,1.5812410116195679,1.8195749521255493,1.8195749521255493,247553251
2022-11-11,1.8190679550170898,1.8720120191574097,1.615339994430542,1.7253700494766235,1.7253700494766235,139701745
2022-11-12,1.7260229587554932,1.7876139879226685,1.6468479633331299,1.6979949474334717,1.6979949474334717,134666791
2022-11-13,1.698786973953247,1.784608006477356,1.6348789930343628,1.6579079627990723,1.6579079627990723,103520770
2022-11-14,1.657709002494812,1.7021509408950806,1.5457689762115479,1.66572904586792,1.66572904586792,70301076
2022-11-15,1.666234016418457,1.7904009819030762,1.6532909870147705,1.6982990503311157,1.6982990503311157,81596183
2022-11-16,1.6983909606933594,1.7470799684524536,1.653959035873413,1.6640770435333252,1.6640770435333252,61254185
2022-11-17,1.6641459465026855,1.6854900121688843,1.6356500387191772,1.6710059642791748,1.6710059642791748,39549548
2022-11-18,1.6709140539169312,1.7465709447860718,1.6614899635314941,1.6912189722061157,1.6912189722061157,65087894
2022-11-19,1.6911840438842773,1.6911840438842773,1.6531959772109985,1.6753779649734497,1.6753779649734497,27877746
2022-11-20,1.6755369901657104,1.6839179992675781,1.5499860048294067,1.5555989742279053,1.5555989742279053,55628227
2022-11-21,1.5555930137634277,1.5555930137634277,1.445631980895996,1.485021948814392,1.485021948814392,56851572
2022-11-22,1.48443603515625,1.5472769737243652,1.4445760250091553,1.539162039756775,1.539162039756775,43427793
2022-11-23,1.539713978767395,1.5943330526351929,1.5293940305709839,1.5777209997177124,1.5777209997177124,45841468
2022-11-24,1.577651023864746,1.612197995185852,1.5367050170898438,1.5649909973144531,1.5649909973144531,32426373
2022-11-25,1.5646350383758545,1.5844700336456299,1.511430025100708,1.5537669658660889,1.5537669658660889,36382155
2022-11-26,1.55354905128479,1.601269006729126,1.55274498462677,1.5607800483703613,1.5607800483703613,35822297
2022-11-27,1.5607119798660278,1.702929973602295,1.5563429594039917,1.588243007659912,1.588243007659912,65635155
2022-11-28,1.5881659984588623,1.6044139862060547,1.511821985244751,1.5709589719772339,1.5709589719772339,37549793
2022-11-29,1.570978045463562,1.6014480590820312,1.5520989894866943,1.5981320142745972,1.5981320142745972,33977225
2022-11-30,1.5983370542526245,1.6293540000915527,1.5819000005722046,1.617743968963623,1.617743968963623,35709799
2022-12-01,1.6177990436553955,1.6636300086975098,1.5905849933624268,1.6417620182037354,1.6417620182037354,42773210
2022-12-02,1.6414929628372192,1.7400360107421875,1.6321070194244385,1.6704620122909546,1.6704620122909546,72460590
2022-12-03,1.6703579425811768,1.6849199533462524,1.6211819648742676,1.62778902053833,1.62778902053833,29986118
2022-12-04,1.6277309656143188,1.6522879600524902,1.62527596950531,1.6502089500427246,1.6502089500427246,20708075
2022-12-05,1.6502619981765747,1.678745985031128,1.6080119609832764,1.6326340436935425,1.6326340436935425,31508830
2022-12-06,1.632567048072815,1.6506249904632568,1.5986859798431396,1.625993013381958,1.625993013381958,24012036
2022-12-07,1.6257820129394531,1.6342799663543701,1.5403130054473877,1.5725749731063843,1.5725749731063843,27491024
2022-12-08,1.5727709531784058,1.6878910064697266,1.5618419647216797,1.6514630317687988,1.6514630317687988,76537259
2022-12-09,1.651568055152893,1.6824359893798828,1.6229439973831177,1.632290005683899,1.632290005683899,29874111
2022-12-10,1.6322619915008545,1.6690189838409424,1.6292979717254639,1.6432379484176636,1.6432379484176636,23629481
2022-12-11,1.643259048461914,1.6717530488967896,1.587839961051941,1.5989060401916504,1.5989060401916504,25530428
2022-12-12,1.598865032196045,1.6345100402832031,1.5750659704208374,1.6269190311431885,1.6269190311431885,33659581
2022-12-13,1.6271389722824097,1.698199987411499,1.582679033279419,1.66771399974823,1.66771399974823,44931354
2022-12-14,1.6678409576416016,1.6743890047073364,1.6246720552444458,1.6320350170135498,1.6320350170135498,25701028
2022-12-15,1.6315759420394897,1.6364059448242188,1.5900059938430786,1.6104899644851685,1.6104899644851685,20657061
2022-12-16,1.6104910373687744,1.6377259492874146,1.171159029006958,1.2931020259857178,1.2931020259857178,70573182
2022-12-17,1.293544054031372,1.3499900102615356,1.227336049079895,1.334691047668457,1.334691047668457,73774589
2022-12-18,1.334879994392395,1.343520998954773,1.3091100454330444,1.319591999053955,1.319591999053955,22095116
2022-12-19,1.319862961769104,1.3399169445037842,1.217339038848877,1.2317359447479248,1.2317359447479248,33089474
2022-12-20,1.2322289943695068,1.3099550008773804,1.2322289943695068,1.3035680055618286,1.3035680055618286,26931125
2022-12-21,1.303547978401184,1.3041019439697266,1.2099570035934448,1.2345459461212158,1.2345459461212158,29137355
2022-12-22,1.2345720529556274,1.2927089929580688,1.2207310199737549,1.2714899778366089,1.2714899778366089,45473401
2022-12-23,1.2714990377426147,1.2865179777145386,1.254683017730713,1.2734010219573975,1.2734010219573975,27420408
2022-12-24,1.273393988609314,1.2874319553375244,1.2642879486083984,1.2768479585647583,1.2768479585647583,18762703
2022-12-25,1.2768609523773193,1.2768609523773193,1.2482479810714722,1.2727550268173218,1.2727550268173218,19242316
2022-12-26,1.2730799913406372,1.328354001045227,1.2711440324783325,1.316902995109558,1.316902995109558,47674832
2022-12-27,1.3169499635696411,1.4844290018081665,1.306095004081726,1.3701579570770264,1.3701579570770264,123127341
2022-12-28,1.3700120449066162,1.3932770490646362,1.279162049293518,1.2810009717941284,1.2810009717941284,48685838
2022-12-29,1.280940055847168,1.305614948272705,1.25490403175354,1.2757660150527954,1.2757660150527954,26915028
2022-12-30,1.2757099866867065,1.2862269878387451,1.2300360202789307,1.2542469501495361,1.2542469501495361,23337070
2022-12-31,1.2542259693145752,1.2769479751586914,1.2490060329437256,1.2591240406036377,1.2591240406036377,18144223
2023-01-01,1.2590559720993042,1.286126971244812,1.2549010515213013,1.2812700271606445,1.2812700271606445,21548231
2023-01-02,1.2814630270004272,1.3285980224609375,1.2659029960632324,1.3203990459442139,1.3203990459442139,33121087
2023-01-03,1.3205660581588745,1.350808024406433,1.2920119762420654,1.312703013420105,1.312703013420105,36964885
2023-01-04,1.312701940536499,1.3443150520324707,1.3056199550628662,1.329967975616455,1.329967975616455,30598346
2023-01-05,1.3299109935760498,1.3406360149383545,1.3004239797592163,1.3025319576263428,1.3025319576263428,21393390
2023-01-06,1.302551031112671,1.3298230171203613,1.2809640169143677,1.325935959815979,1.325935959815979,27054922
2023-01-07,1.3258390426635742,1.3369040489196777,1.3118339776992798,1.317931056022644,1.317931056022644,16565908
2023-01-08,1.3178679943084717,1.3522419929504395,1.2977190017700195,1.3502570390701294,1.3502570390701294,24566653
2023-01-09,1.3505879640579224,1.8206909894943237,1.3505879640579224,1.5684690475463867,1.5684690475463867,256666111
2023-01-10,1.5698939561843872,1.718008041381836,1.5020960569381714,1.5780810117721558,1.5780810117721558,235343698
2023-01-11,1.577923059463501,1.6280579566955566,1.4839470386505127,1.5620700120925903,1.5620700120925903,77885123
2023-01-12,1.5759270191192627,1.6105049848556519,1.500892996788025,1.6104350090026855,1.6104350090026855,101001076
2023-01-13,1.6131030321121216,1.711413025856018,1.5762330293655396,1.695093035697937,1.695093035697937,125731362
2023-01-14,1.6953099966049194,2.0178520679473877,1.6608279943466187,1.838428020477295,1.838428020477295,330255376
2023-01-15,1.8390179872512817,2.179090976715088,1.7986990213394165,2.0700058937072754,2.0700058937072754,462809881
2023-01-16,2.068897008895874,2.2197160720825195,1.960023045539856,2.124382972717285,2.124382972717285,324147164
2023-01-17,2.124948024749756,2.1628739833831787,2.0397539138793945,2.0703399181365967,2.0703399181365967,158894896
2023-01-18,2.070574998855591,2.1133570671081543,1.822909951210022,1.8566819429397583,1.8566819429397583,163536711
2023-01-19,1.8562530279159546,1.9763360023498535,1.8275890350341797,1.9553370475769043,1.9553370475769043,100597787
2023-01-20,1.9548850059509277,2.120285987854004,1.9000790119171143,2.095499038696289,2.095499038696289,115123052
2023-01-21,2.096097946166992,2.524482011795044,1.9894089698791504,2.2142350673675537,2.2142350673675537,405942975
2023-01-22,2.2138800621032715,2.4371469020843506,2.1944069862365723,2.2905430793762207,2.2905430793762207,324912092
2023-01-23,2.2912890911102295,2.3442680835723877,2.225925922393799,2.2477500438690186,2.2477500438690186,159511923
2023-01-24,2.2474420070648193,2.3469700813293457,2.031130075454712,2.0426979064941406,2.0426979064941406,130279112
2023-01-25,2.043267011642456,2.2420289516448975,2.043267011642456,2.1782519817352295,2.1782519817352295,105933683
2023-01-26,2.1780591011047363,2.2106080055236816,2.1160359382629395,2.1595098972320557,2.1595098972320557,83431927
2023-01-27,2.159576892852783,2.178525924682617,2.0745699405670166,2.1345279216766357,2.1345279216766357,77521710
2023-01-28,2.1351990699768066,2.2383899688720703,2.088114023208618,2.1143109798431396,2.1143109798431396,91779111
2023-01-29,2.1135289669036865,2.1902499198913574,2.098292112350464,2.178507089614868,2.178507089614868,72804652
2023-01-30,2.1789491176605225,2.1837220191955566,1.8944599628448486,1.9596619606018066,1.9596619606018066,89515465
2023-01-31,1.9597469568252563,2.1923201084136963,1.946666955947876,2.0575170516967773,2.0575170516967773,131729829
2023-02-01,2.057234048843384,2.1444830894470215,1.9655569791793823,2.124385118484497,2.124385118484497,90877829
2023-02-02,2.124008893966675,2.189634084701538,2.0603930950164795,2.0609500408172607,2.0609500408172607,102076382
2023-02-03,2.0608949661254883,2.3518431186676025,2.0569980144500732,2.255424976348877,2.255424976348877,337944777
2023-02-04,2.2539451122283936,2.308474063873291,2.1766319274902344,2.18375301361084,2.18375301361084,92886083
2023-02-05,2.183504104614258,2.2668941020965576,2.0297739505767822,2.0779221057891846,2.0779221057891846,105620113
2023-02-06,2.0779190063476562,2.115093946456909,2.0367960929870605,2.0536420345306396,2.0536420345306396,60221318
2023-02-07,2.0533909797668457,2.1657791137695312,2.0476269721984863,2.141757011413574,2.141757011413574,83195014
2023-02-08,2.141515016555786,2.1569950580596924,2.0036940574645996,2.0516560077667236,2.0516560077667236,65825604
2023-02-09,2.0524730682373047,2.059382915496826,1.7294319868087769,1.7681070566177368,1.7681070566177368,96317166
