Date,Open,High,Low,Close,Adj Close,Volume
2021-07-18,0.4573439955711365,0.4820460081100464,0.4252600073814392,0.4269309937953949,0.4269309937953949,23328934
2021-07-19,0.42706701159477234,0.4395020008087158,0.3800849914550781,0.3913399875164032,0.3913399875164032,15633150
2021-07-20,0.3913399875164032,0.39483699202537537,0.34052199125289917,0.3464120030403137,0.3464120030403137,11789562
2021-07-21,0.34671899676322937,0.39142000675201416,0.34156298637390137,0.37496399879455566,0.37496399879455566,17778889
2021-07-22,0.37718701362609863,0.40544000267982483,0.36439698934555054,0.38139399886131287,0.38139399886131287,18561910
2021-07-23,0.38177600502967834,0.3899950087070465,0.3602299988269806,0.38436898589134216,0.38436898589134216,17445546
2021-07-24,0.38472598791122437,0.39708399772644043,0.37023600935935974,0.38195300102233887,0.38195300102233887,22410558
2021-07-25,0.3822239935398102,0.39711299538612366,0.3660210072994232,0.3825550079345703,0.3825550079345703,16048471
2021-07-26,0.383882999420166,0.4381679892539978,0.37533700466156006,0.3811909854412079,0.3811909854412079,32380643
2021-07-27,0.3795270025730133,0.3887389898300171,0.36072099208831787,0.381303995847702,0.381303995847702,14407840
2021-07-28,0.3815760016441345,0.3962650001049042,0.3662630021572113,0.37313398718833923,0.37313398718833923,15447256
2021-07-29,0.37359699606895447,0.3850570023059845,0.3642849922180176,0.372734010219574,0.372734010219574,12427850
2021-07-30,0.37231600284576416,0.4052560031414032,0.3684450089931488,0.39503198862075806,0.39503198862075806,21836504
2021-07-31,0.3958210051059723,0.419189989566803,0.3863750100135803,0.39794299006462097,0.39794299006462097,18341478
2021-08-01,0.3994370102882385,0.4230780005455017,0.3887059986591339,0.3900330066680908,0.3900330066680908,15161946
2021-08-02,0.38940098881721497,0.3986630141735077,0.376569002866745,0.38600900769233704,0.38600900769233704,11890336
2021-08-03,0.3856630027294159,0.4708139896392822,0.3786909878253937,0.4379200041294098,0.4379200041294098,46522911
2021-08-04,0.43821901082992554,0.45075899362564087,0.4055120050907135,0.4210369884967804,0.4210369884967804,26955860
2021-08-05,0.4211379885673523,0.4572080075740814,0.40915998816490173,0.4535120129585266,0.4535120129585266,30585450
2021-08-06,0.4552040100097656,0.6182289719581604,0.4445649981498718,0.5375059843063354,0.5375059843063354,147213354
2021-08-07,0.537555992603302,0.5772740244865417,0.5149999856948853,0.5347139835357666,0.5347139835357666,42340844
2021-08-08,0.5354949831962585,0.5386859774589539,0.4762600064277649,0.4852289855480194,0.4852289855480194,20903175
2021-08-09,0.48618999123573303,0.5300949811935425,0.4681200087070465,0.5000519752502441,0.5000519752502441,24522312
2021-08-10,0.498989999294281,0.5232840180397034,0.48647400736808777,0.5138229727745056,0.5138229727745056,22413901
2021-08-11,0.5138369798660278,0.5739820003509521,0.5121650099754333,0.5291200280189514,0.5291200280189514,29696118
2021-08-12,0.5290420055389404,0.5716260075569153,0.48190099000930786,0.49323201179504395,0.49323201179504395,23312556
2021-08-13,0.49298998713493347,0.540058970451355,0.4923880100250244,0.5330889821052551,0.5330889821052551,16054126
2021-08-14,0.5330759882926941,0.7086820006370544,0.5061269998550415,0.5919849872589111,0.5919849872589111,110923182
2021-08-15,0.5937049984931946,0.6588050127029419,0.566877007484436,0.5981979966163635,0.5981979966163635,71809339
2021-08-16,0.5970069766044617,0.6382369995117188,0.5736669898033142,0.5825030207633972,0.5825030207633972,31185449
2021-08-17,0.5824289917945862,0.594855010509491,0.5377640128135681,0.5426269769668579,0.5426269769668579,19501642
2021-08-18,0.5435240268707275,0.567018985748291,0.520501971244812,0.5296919941902161,0.5296919941902161,15944444
2021-08-19,0.5294730067253113,0.5664970278739929,0.5178499817848206,0.5630339980125427,0.5630339980125427,17019034
2021-08-20,0.5640149712562561,0.5959799885749817,0.5492920279502869,0.5774170160293579,0.5774170160293579,20337148
2021-08-21,0.5783119797706604,0.7000640034675598,0.5626999735832214,0.6375449895858765,0.6375449895858765,77071756
2021-08-22,0.6363250017166138,0.7748820185661316,0.6289709806442261,0.6707159876823425,0.6707159876823425,85320388
2021-08-23,0.670566976070404,0.709900975227356,0.6561880111694336,0.670632004737854,0.670632004737854,31874841
2021-08-24,0.6728590130805969,0.6814910173416138,0.600055992603302,0.6238009929656982,0.6238009929656982,28604754
2021-08-25,0.6237289905548096,1.9506950378417969,0.600271999835968,1.5559250116348267,1.5559250116348267,1426139409
2021-08-26,1.5635700225830078,1.8697129487991333,1.2579540014266968,1.3301290273666382,1.3301290273666382,932108585
2021-08-27,1.3162729740142822,1.9007940292358398,1.2779450416564941,1.7478020191192627,1.7478020191192627,863480869
2021-08-28,1.7407009601593018,1.9912070035934448,1.563575029373169,1.8389630317687988,1.8389630317687988,543323423
2021-08-29,1.8393460512161255,1.8393460512161255,1.5855590105056763,1.6305409669876099,1.6305409669876099,178913217
2021-08-30,1.6303629875183105,1.7445290088653564,1.461864948272705,1.4776469469070435,1.4776469469070435,170798095
2021-08-31,1.4789149761199951,1.6546039581298828,1.3359639644622803,1.3802709579467773,1.3802709579467773,120251038
2021-09-01,1.3799630403518677,1.4645110368728638,1.3222399950027466,1.4096250534057617,1.4096250534057617,91312657
2021-09-02,1.4087640047073364,1.4587019681930542,1.3328629732131958,1.3507740497589111,1.3507740497589111,77444273
2021-09-03,1.3515859842300415,1.3973699808120728,1.2851020097732544,1.3188949823379517,1.3188949823379517,61615595
2021-09-04,1.3168989419937134,1.6009160280227661,1.2935889959335327,1.386775016784668,1.386775016784668,193763329
2021-09-05,1.3866300582885742,1.441038966178894,1.3608729839324951,1.4089399576187134,1.4089399576187134,80286251
2021-09-06,1.4120509624481201,1.475579023361206,1.3345839977264404,1.3719710111618042,1.3719710111618042,81220362
2021-09-07,1.3708250522613525,1.4032729864120483,0.9458699822425842,1.0393929481506348,1.0393929481506348,139329282
2021-09-08,1.0402129888534546,1.1645029783248901,0.8910369873046875,1.045997977256775,1.045997977256775,93974038
2021-09-09,1.0634599924087524,1.2312099933624268,1.0294439792633057,1.1566660404205322,1.1566660404205322,116874593
2021-09-10,1.1508769989013672,1.2011090517044067,1.00216805934906,1.0380500555038452,1.0380500555038452,54043654
2021-09-11,1.0364309549331665,1.1669460535049438,1.0133919715881348,1.116866946220398,1.116866946220398,56150468
2021-09-12,1.117184042930603,1.3964300155639648,1.113747000694275,1.2650339603424072,1.2650339603424072,197938438
2021-09-13,1.2645130157470703,1.28554105758667,1.091344952583313,1.1540310382843018,1.1540310382843018,61781907
2021-09-14,1.1557910442352295,1.3374429941177368,1.12801194190979,1.3201370239257812,1.3201370239257812,95972612
2021-09-15,1.3200370073318481,1.3640249967575073,1.2366679906845093,1.2753119468688965,1.2753119468688965,57340003
2021-09-16,1.2735940217971802,1.3044630289077759,1.2355159521102905,1.2592129707336426,1.2592129707336426,46176994
2021-09-17,1.2593549489974976,1.2677580118179321,1.1360780000686646,1.160925030708313,1.160925030708313,34676734
2021-09-18,1.1610389947891235,1.2540329694747925,1.1453280448913574,1.206307053565979,1.206307053565979,42809951
2021-09-19,1.2056740522384644,1.2547119855880737,1.1764299869537354,1.2225990295410156,1.2225990295410156,40065690
2021-09-20,1.223031997680664,1.2701679468154907,0.9267249703407288,0.9641519784927368,0.9641519784927368,65211185
2021-09-21,0.9720939993858337,1.0162149667739868,0.8354920148849487,0.853492021560669,0.853492021560669,33924521
2021-09-22,0.852275013923645,0.9852989912033081,0.8355420231819153,0.9682260155677795,0.9682260155677795,35448873
2021-09-23,0.9662590026855469,1.0647809505462646,0.9450010061264038,1.0444719791412354,1.0444719791412354,38675811
2021-09-24,1.0440369844436646,1.0609760284423828,0.8538339734077454,0.9039570093154907,0.9039570093154907,36276846
2021-09-25,0.9059339761734009,0.9365370273590088,0.8730739951133728,0.8976849913597107,0.8976849913597107,22650926
2021-09-26,0.8982880115509033,0.9000869989395142,0.7981929779052734,0.8469439744949341,0.8469439744949341,26935351
2021-09-27,0.8501049876213074,0.8942369818687439,0.8103650212287903,0.8131049871444702,0.8131049871444702,21886152
2021-09-28,0.8124120235443115,0.844648003578186,0.7604740262031555,0.7633730173110962,0.7633730173110962,20890302
2021-09-29,0.7652810215950012,0.8244420289993286,0.760791003704071,0.7801560163497925,0.7801560163497925,20216790
2021-09-30,0.7810099720954895,0.8400449752807617,0.7763000130653381,0.8278949856758118,0.8278949856758118,23404771
2021-10-01,0.8290680050849915,0.9178100228309631,0.8232769966125488,0.9029920101165771,0.9029920101165771,29648048
2021-10-02,0.9027640223503113,1.0883510112762451,0.8917989730834961,0.9826170206069946,0.9826170206069946,85437100
2021-10-03,0.9789900183677673,1.095958948135376,0.9519019722938538,1.028175950050354,1.028175950050354,57398639
2021-10-04,1.0284169912338257,1.1049820184707642,0.9799039959907532,1.024366021156311,1.024366021156311,55375893
2021-10-05,1.0258220434188843,1.0678249597549438,1.0011789798736572,1.0382930040359497,1.0382930040359497,28258244
2021-10-06,1.0402480363845825,1.0517480373382568,0.956462025642395,0.9835270047187805,0.9835270047187805,31814366
2021-10-07,0.9837239980697632,1.0302549600601196,0.9481989741325378,1.0053399801254272,1.0053399801254272,33719923
2021-10-08,1.0065569877624512,1.0412449836730957,0.9767820239067078,0.9861459732055664,0.9861459732055664,26188652
2021-10-09,0.9851130247116089,1.031857967376709,0.9778180122375488,0.9929649829864502,0.9929649829864502,19725326
2021-10-10,0.9954299926757812,1.0921679735183716,0.9609220027923584,0.9677829742431641,0.9677829742431641,52047842
2021-10-11,0.9682729840278625,0.9989690184593201,0.9102169871330261,0.9422569870948792,0.9422569870948792,24510868
2021-10-12,0.9400439858436584,0.9442480206489563,0.8698859810829163,0.9336569905281067,0.9336569905281067,21881548
2021-10-13,0.934552013874054,0.9803150296211243,0.9140599966049194,0.9659330248832703,0.9659330248832703,25411435
2021-10-14,0.9682679772377014,1.0576809644699097,0.9576789736747742,0.9878299832344055,0.9878299832344055,35335889
2021-10-15,0.9898130297660828,1.1303930282592773,0.9596419930458069,1.0298130512237549,1.0298130512237549,62592610
2021-10-16,1.0318889617919922,1.1884349584579468,1.0158079862594604,1.1600830554962158,1.1600830554962158,69301105
2021-10-17,1.1620539426803589,1.2137800455093384,1.0355149507522583,1.079893946647644,1.079893946647644,59054479
2021-10-18,1.079200029373169,1.10788094997406,1.027716040611267,1.0507479906082153,1.0507479906082153,18833435
2021-10-19,1.052988052368164,1.097040057182312,1.0444719791412354,1.0757019519805908,1.0757019519805908,19960049
2021-10-20,1.0735429525375366,1.1702860593795776,1.0507949590682983,1.1476529836654663,1.1476529836654663,38239356
2021-10-21,1.1493279933929443,1.174422025680542,1.0759249925613403,1.0846359729766846,1.0846359729766846,26816565
2021-10-22,1.0860249996185303,1.125777006149292,1.0682940483093262,1.0894379615783691,1.0894379615783691,20373358
2021-10-23,1.0890599489212036,1.1061400175094604,1.0622080564498901,1.0964850187301636,1.0964850187301636,14249170
2021-10-24,1.0963490009307861,1.1006959676742554,1.0121999979019165,1.039389967918396,1.039389967918396,15843088
2021-10-25,1.0382399559020996,1.076532006263733,1.0314990282058716,1.0599149465560913,1.0599149465560913,17065867
2021-10-26,1.060520052909851,1.1342190504074097,1.0530129671096802,1.1030470132827759,1.1030470132827759,31017412
2021-10-27,1.1011539697647095,1.2143089771270752,0.9339519739151001,0.9613180160522461,0.9613180160522461,60332417
2021-10-28,0.9610790014266968,1.0254169702529907,0.9520279765129089,0.9840319752693176,0.9840319752693176,31108770
2021-10-29,0.9859730005264282,1.038187026977539,0.9792199730873108,1.0280239582061768,1.0280239582061768,24622437
2021-10-30,1.0282390117645264,1.0317059755325317,0.9727960228919983,1.002431035041809,1.002431035041809,24735823
2021-10-31,1.003005027770996,1.0809210538864136,0.9849429726600647,1.0696640014648438,1.0696640014648438,33402036
2021-11-01,1.0696150064468384,1.2270400524139404,1.00490403175354,1.1247479915618896,1.1247479915618896,95813561
2021-11-02,1.125830054283142,1.2755969762802124,1.112894058227539,1.233111023902893,1.233111023902893,54304170
2021-11-03,1.2405109405517578,1.2718820571899414,1.1277070045471191,1.1818170547485352,1.1818170547485352,33093840
2021-11-04,1.1824870109558105,1.2804440259933472,1.137706995010376,1.1672879457473755,1.1672879457473755,35735975
2021-11-05,1.166496992111206,1.187932014465332,1.1158009767532349,1.1277509927749634,1.1277509927749634,17740454
2021-11-06,1.127856969833374,1.141273021697998,1.05234694480896,1.1052989959716797,1.1052989959716797,17657592
2021-11-07,1.1058919429779053,1.1443120241165161,1.0896860361099243,1.125980019569397,1.125980019569397,24446116
2021-11-08,1.1275899410247803,1.1786589622497559,1.1069049835205078,1.158743977546692,1.158743977546692,21822007
2021-11-09,1.1586140394210815,1.2453579902648926,1.1482510566711426,1.2172600030899048,1.2172600030899048,39760310
2021-11-10,1.2170530557632446,1.3498950004577637,1.0790469646453857,1.1421610116958618,1.1421610116958618,71919559
2021-11-11,1.1407140493392944,1.7364050149917603,1.1180419921875,1.7095619440078735,1.7095619440078735,374928798
2021-11-12,1.6954230070114136,1.702340006828308,1.3092420101165771,1.3570090532302856,1.3570090532302856,120133696
2021-11-13,1.3629399538040161,1.3837729692459106,1.2715339660644531,1.2891989946365356,1.2891989946365356,40101678
2021-11-14,1.2874059677124023,1.3842999935150146,1.2735209465026855,1.3401989936828613,1.3401989936828613,40990325
2021-11-15,1.340764045715332,1.349647045135498,1.20900297164917,1.219288945198059,1.219288945198059,26088343
2021-11-16,1.2231500148773193,1.2339529991149902,1.0120320320129395,1.0766170024871826,1.0766170024871826,40967816
2021-11-17,1.0754450559616089,1.1164469718933105,1.0388740301132202,1.0811820030212402,1.0811820030212402,24784308
2021-11-18,1.0817500352859497,1.109397053718567,0.9192780256271362,0.9432550072669983,0.9432550072669983,29563131
2021-11-19,0.9429590106010437,1.028090000152588,0.9184970259666443,1.0116219520568848,1.0116219520568848,24708886
2021-11-20,1.0132160186767578,1.054110050201416,0.9733449816703796,1.0423099994659424,1.0423099994659424,29064747
2021-11-21,1.0436660051345825,1.1002399921417236,1.002864956855774,1.0559049844741821,1.0559049844741821,36755200
2021-11-22,1.0569000244140625,1.0606290102005005,0.9630759954452515,0.9767029881477356,0.9767029881477356,23575893
2021-11-23,0.9757580161094666,1.04447603225708,0.9686700105667114,1.02503502368927,1.02503502368927,23540864
2021-11-24,1.027513027191162,1.0559959411621094,0.9908409714698792,0.9927570223808289,0.9927570223808289,23192277
2021-11-25,1.0337799787521362,1.0601990222930908,1.0077279806137085,1.0127899646759033,1.0127899646759033,26605829
2021-11-26,1.0422159433364868,1.2613890171051025,1.0014870166778564,1.2076059579849243,1.2076059579849243,192490658
2021-11-27,1.2214620113372803,1.4508780241012573,1.176367998123169,1.2048319578170776,1.2048319578170776,157636537
2021-11-28,1.2082500457763672,1.2091530561447144,1.0376360416412354,1.1205110549926758,1.1205110549926758,49799947
2021-11-29,1.123216986656189,1.1954489946365356,1.0787800550460815,1.1113959550857544,1.1113959550857544,41697162
2021-11-30,1.1088199615478516,1.188905954360962,1.0814889669418335,1.1297650337219238,1.1297650337219238,43094342
2021-12-01,1.1286710500717163,1.1848180294036865,1.0970760583877563,1.1198060512542725,1.1198060512542725,28922733
2021-12-02,1.1203819513320923,1.1221649646759033,1.0408140420913696,1.054429054260254,1.054429054260254,25118568
2021-12-03,1.057647943496704,1.0995080471038818,0.9526010155677795,0.9991559982299805,0.9991559982299805,25680688
2021-12-04,1.0041550397872925,1.0041550397872925,0.6411129832267761,0.7728970050811768,0.7728970050811768,46641198
2021-12-05,0.7732380032539368,0.78507000207901,0.6761299967765808,0.7127580046653748,0.7127580046653748,22286581
2021-12-06,0.7128530144691467,0.7369490265846252,0.630843997001648,0.7269930243492126,0.7269930243492126,25921928
2021-12-07,0.7275959849357605,0.7584800124168396,0.7080879807472229,0.7183169722557068,0.7183169722557068,25745864
2021-12-08,0.7182940244674683,0.7878749966621399,0.6819559931755066,0.7512590289115906,0.7512590289115906,36970368
2021-12-09,0.7514200210571289,0.8056060075759888,0.6901900172233582,0.6971780061721802,0.6971780061721802,31467653
2021-12-10,0.6975409984588623,0.7253190279006958,0.6595950126647949,0.6624240279197693,0.6624240279197693,16911113
2021-12-11,0.6645269989967346,0.7029280066490173,0.6517890095710754,0.7021650075912476,0.7021650075912476,9083286
2021-12-12,0.7005130052566528,0.7195829749107361,0.6767820119857788,0.7092990279197693,0.7092990279197693,18490401
2021-12-13,0.7096390128135681,0.719569981098175,0.60316002368927,0.6162819862365723,0.6162819862365723,11916820
2021-12-14,0.6160839796066284,0.644212007522583,0.6086210012435913,0.6302430033683777,0.6302430033683777,8830525
2021-12-15,0.6434699892997742,0.6604080200195312,0.5962690114974976,0.6472679972648621,0.6472679972648621,10556975
2021-12-16,0.6479489803314209,0.6697360277175903,0.6163750290870667,0.6189579963684082,0.6189579963684082,11145552
2021-12-17,0.6186540126800537,0.6332690119743347,0.595058023929596,0.6073729991912842,0.6073729991912842,10722042
2021-12-18,0.6077179908752441,0.6340529918670654,0.597724974155426,0.6128910183906555,0.6128910183906555,8136297
2021-12-19,0.6130099892616272,0.6256369948387146,0.6061869859695435,0.6154209971427917,0.6154209971427917,7025280
2021-12-20,0.6155170202255249,0.6448299884796143,0.566851019859314,0.5971419811248779,0.5971419811248779,12460284
2021-12-21,0.597678005695343,0.6300050020217896,0.5914409756660461,0.6289809942245483,0.6289809942245483,7444403
2021-12-22,0.6285660266876221,0.6892840266227722,0.6194080114364624,0.6576600074768066,0.6576600074768066,29983555
2021-12-23,0.6591070294380188,0.7270560264587402,0.65140300989151,0.7126970291137695,0.7126970291137695,35643253
2021-12-24,0.7137740254402161,0.7329109907150269,0.6720550060272217,0.6807910203933716,0.6807910203933716,16749825
2021-12-25,0.6803060173988342,0.7258419990539551,0.6756079792976379,0.7081320285797119,0.7081320285797119,12444267
2021-12-26,0.7093520164489746,0.7271040081977844,0.6807630062103271,0.7166280150413513,0.7166280150413513,13451478
2021-12-27,0.7124850153923035,0.7838299870491028,0.7113360166549683,0.7324540019035339,0.7324540019035339,23475603
2021-12-28,0.7337549924850464,0.7337549924850464,0.653302013874054,0.6656960248947144,0.6656960248947144,15194893
2021-12-29,0.6653029918670654,0.6812930107116699,0.622219979763031,0.6306459903717041,0.6306459903717041,9390087
2021-12-30,0.6320589780807495,0.6520329713821411,0.6101440191268921,0.6440849900245667,0.6440849900245667,7864567
2021-12-31,0.6442239880561829,0.6588349938392639,0.6136059761047363,0.626550018787384,0.626550018787384,8308077
2022-01-01,0.626471996307373,0.660548985004425,0.6262270212173462,0.6602849960327148,0.6602849960327148,6971378
2022-01-02,0.6600599884986877,0.6881009936332703,0.6480759978294373,0.6775349974632263,0.6775349974632263,14900453
2022-01-03,0.6775370240211487,0.6831459999084473,0.6372740268707275,0.6523650288581848,0.6523650288581848,12142093
2022-01-04,0.6524400115013123,0.700007975101471,0.642516016960144,0.6691009998321533,0.6691009998321533,15805419
2022-01-05,0.6691110134124756,0.7109900116920471,0.5890809893608093,0.6174950003623962,0.6174950003623962,23486056
2022-01-06,0.6173890233039856,0.6189479827880859,0.5741850137710571,0.590362012386322,0.590362012386322,12251962
2022-01-07,0.5902490019798279,0.59232497215271,0.5383430123329163,0.5541549921035767,0.5541549921035767,10569469
2022-01-08,0.5543590188026428,0.5778300166130066,0.5145710110664368,0.530663013458252,0.530663013458252,10017618
2022-01-09,0.5307360291481018,0.5639110207557678,0.5255569815635681,0.5553960204124451,0.5553960204124451,6894610
2022-01-10,0.5552809834480286,0.5621650218963623,0.506085991859436,0.5272899866104126,0.5272899866104126,8235833
2022-01-11,0.527243971824646,0.56113201379776,0.5230079889297485,0.555745005607605,0.555745005607605,5984895
2022-01-12,0.5559999942779541,0.5866000056266785,0.5559999942779541,0.580551028251648,0.580551028251648,7256202
2022-01-13,0.5805519819259644,0.5865619778633118,0.5411189794540405,0.5411189794540405,0.5411189794540405,7241626
2022-01-14,0.5412619709968567,0.5609930157661438,0.532505989074707,0.5581859946250916,0.5581859946250916,6407193
2022-01-15,0.5582240223884583,0.5763580203056335,0.5538070201873779,0.5677000284194946,0.5677000284194946,7307406
2022-01-16,0.5676220059394836,0.5776479840278625,0.5590969920158386,0.5750600099563599,0.5750600099563599,7289663
2022-01-17,0.5751429796218872,0.5761880278587341,0.5255429744720459,0.5356460213661194,0.5356460213661194,6393392
2022-01-18,0.5356289744377136,0.5445600152015686,0.5168359875679016,0.5320709943771362,0.5320709943771362,7619610
2022-01-19,0.5321990251541138,0.5373719930648804,0.5102409720420837,0.5195469856262207,0.5195469856262207,6705326
2022-01-20,0.5195509791374207,0.543166995048523,0.48503801226615906,0.4851379990577698,0.4851379990577698,3915309
2022-01-21,0.48534899950027466,0.4933210015296936,0.4134170114994049,0.41881999373435974,0.41881999373435974,11780608
2022-01-22,0.4193280041217804,0.4282679855823517,0.3572640120983124,0.3867050111293793,0.3867050111293793,11340154
2022-01-23,0.38686999678611755,0.4067460000514984,0.37380900979042053,0.3942260146141052,0.3942260146141052,8755560
2022-01-24,0.3942300081253052,0.3943139910697937,0.3407439887523651,0.37349799275398254,0.37349799275398254,8904870
2022-01-25,0.3735179901123047,0.40061700344085693,0.3651530146598816,0.39205101132392883,0.39205101132392883,6512572
2022-01-26,0.39202800393104553,0.41840800642967224,0.37456199526786804,0.37950000166893005,0.37950000166893005,7759554
2022-01-27,0.3794800043106079,0.39212900400161743,0.3635289967060089,0.37990298867225647,0.37990298867225647,6146339
2022-01-28,0.3798229992389679,0.4001219868659973,0.3770979940891266,0.3977389931678772,0.3977389931678772,6034013
2022-01-29,0.3977839946746826,0.4136349856853485,0.39681199193000793,0.4103269875049591,0.4103269875049591,4788918
2022-01-30,0.4105980098247528,0.4188250005245209,0.3935520052909851,0.4012790024280548,0.4012790024280548,4136782
2022-01-31,0.4012869894504547,0.40192699432373047,0.3764289915561676,0.3989869952201843,0.3989869952201843,4412070
2022-02-01,0.39896199107170105,0.4132939875125885,0.3982209861278534,0.4119519889354706,0.4119519889354706,5129855
2022-02-02,0.4119589924812317,0.42006799578666687,0.3833009898662567,0.3840450048446655,0.3840450048446655,4830303
2022-02-03,0.3838900029659271,0.39663800597190857,0.3723979890346527,0.39663800597190857,0.39663800597190857,5657881
2022-02-04,0.39664798974990845,0.4422079920768738,0.3942730128765106,0.4311699867248535,0.4311699867248535,11920461
2022-02-05,0.4310930073261261,0.45474401116371155,0.4227280020713806,0.4352149963378906,0.4352149963378906,8509010
2022-02-06,0.43513399362564087,0.46073800325393677,0.43163999915122986,0.4433630108833313,0.4433630108833313,9847684
2022-02-07,0.4436720013618469,0.469525009393692,0.43309998512268066,0.4622359871864319,0.4622359871864319,10531303
2022-02-08,0.4624139964580536,0.49351298809051514,0.4367470145225525,0.4603999853134155,0.4603999853134155,16564463
2022-02-09,0.4603919982910156,0.478179007768631,0.4434620141983032,0.47279301285743713,0.47279301285743713,9118471
2022-02-10,0.47278401255607605,0.47900301218032837,0.4435720145702362,0.44798800349235535,0.44798800349235535,16614546
2022-02-11,0.44812101125717163,0.5956010222434998,0.4344780147075653,0.4652180075645447,0.4652180075645447,174040606
2022-02-12,0.46514201164245605,0.4809989929199219,0.42648398876190186,0.43010199069976807,0.43010199069976807,43264314
