Date,Open,High,Low,Close,Adj Close,Volume
2022-09-20,0.25390100479125977,0.25753799080848694,0.2415349930524826,0.244378000497818,0.244378000497818,639244
2022-09-21,0.244378000497818,0.25677400827407837,0.24097399413585663,0.25200799107551575,0.25200799107551575,778263
2022-09-22,0.25200700759887695,0.25387799739837646,0.24300499260425568,0.24851199984550476,0.24851199984550476,600976
2022-09-23,0.24851199984550476,0.25435298681259155,0.24378399550914764,0.24697700142860413,0.24697700142860413,691548
2022-09-24,0.24697700142860413,0.25250399112701416,0.24172799289226532,0.24440400302410126,0.24440400302410126,641577
2022-09-25,0.24440400302410126,0.2547430098056793,0.24249400198459625,0.24805200099945068,0.24805200099945068,675047
2022-09-26,0.24805200099945068,0.2563289999961853,0.24324899911880493,0.24648399651050568,0.24648399651050568,598157
2022-09-27,0.24652199447155,0.25694000720977783,0.2429489940404892,0.2523539960384369,0.2523539960384369,696605
2022-09-28,0.2523370087146759,0.2560969889163971,0.24192200601100922,0.2443230003118515,0.2443230003118515,707986
2022-09-29,0.2443230003118515,0.25672200322151184,0.24116100370883942,0.2438880056142807,0.2438880056142807,643184
2022-09-30,0.2438800036907196,0.25154900550842285,0.2406349927186966,0.24235500395298004,0.24235500395298004,768938
2022-10-01,0.24233600497245789,0.2484779953956604,0.22833600640296936,0.24132099747657776,0.24132099747657776,629836
2022-10-02,0.2413260042667389,0.24441200494766235,0.22964200377464294,0.2394690066576004,0.2394690066576004,523928
2022-10-03,0.23947900533676147,0.245947003364563,0.2320690006017685,0.23798500001430511,0.23798500001430511,573518
2022-10-04,0.2379869967699051,0.24542300403118134,0.23057499527931213,0.23522600531578064,0.23522600531578064,592522
2022-10-05,0.23522299528121948,0.24470099806785583,0.2299569994211197,0.2433059960603714,0.2433059960603714,571807
2022-10-06,0.24331699311733246,0.24499499797821045,0.23077400028705597,0.23425699770450592,0.23425699770450592,586559
2022-10-07,0.234266996383667,0.24113699793815613,0.2295600026845932,0.2343209981918335,0.2343209981918335,579912
2022-10-08,0.23433299362659454,0.24049900472164154,0.2281550019979477,0.23029400408267975,0.23029400408267975,557017
2022-10-09,0.2302989959716797,0.24130100011825562,0.22691500186920166,0.22966299951076508,0.22966299951076508,501614
2022-10-10,0.22966299951076508,0.2409829944372177,0.2234259992837906,0.22982999682426453,0.22982999682426453,540755
2022-10-11,0.22982999682426453,0.2388020008802414,0.22376200556755066,0.2311220020055771,0.2311220020055771,601551
2022-10-12,0.2311220020055771,0.23537500202655792,0.22277800738811493,0.2272219955921173,0.2272219955921173,580384
2022-10-13,0.22721900045871735,0.23471499979496002,0.22371000051498413,0.2334659993648529,0.2334659993648529,674067
2022-10-14,0.2334669977426529,0.2351289987564087,0.21696700155735016,0.22610099613666534,0.22610099613666534,521947
2022-10-15,0.22610099613666534,0.2305230051279068,0.21347999572753906,0.22013700008392334,0.22013700008392334,650167
2022-10-16,0.22013799846172333,0.23749899864196777,0.21880100667476654,0.23484599590301514,0.23484599590301514,368097
2022-10-17,0.23484599590301514,0.23539100587368011,0.23208199441432953,0.2346239984035492,0.2346239984035492,367209
2022-10-18,0.2346239984035492,0.23475000262260437,0.22949600219726562,0.23450499773025513,0.23450499773025513,392249
2022-10-19,0.23450599610805511,0.2346239984035492,0.2296230047941208,0.2321760058403015,0.2321760058403015,356731
2022-10-20,0.23217199742794037,0.23470500111579895,0.22935600578784943,0.23243699967861176,0.23243699967861176,415447
2022-10-21,0.2324409931898117,0.23427599668502808,0.22936999797821045,0.23208199441432953,0.23208199441432953,367505
2022-10-22,0.23208199441432953,0.23324400186538696,0.22832299768924713,0.230103000998497,0.230103000998497,360825
2022-10-23,0.2300969958305359,0.23408900201320648,0.22179700434207916,0.23267799615859985,0.23267799615859985,514786
2022-10-24,0.23267300426959991,0.23364999890327454,0.22315700352191925,0.2307240068912506,0.2307240068912506,435340
2022-10-25,0.2307240068912506,0.2357580065727234,0.22983799874782562,0.23036199808120728,0.23036199808120728,433660
2022-10-26,0.23023900389671326,0.234702005982399,0.2301580011844635,0.23203100264072418,0.23203100264072418,407085
2022-10-27,0.23203100264072418,0.23324599862098694,0.22942499816417694,0.23000399768352509,0.23000399768352509,438283
2022-10-28,0.23000399768352509,0.23191499710083008,0.2291399985551834,0.22941699624061584,0.22941699624061584,400510
2022-10-29,0.22941699624061584,0.23172399401664734,0.22824899852275848,0.228970006108284,0.228970006108284,494563
2022-10-30,0.228970006108284,0.2295210063457489,0.22752399742603302,0.22881799936294556,0.22881799936294556,341607
2022-10-31,0.22881799936294556,0.23045800626277924,0.22195599973201752,0.22226299345493317,0.22226299345493317,687426
2022-11-01,0.22226299345493317,0.22626200318336487,0.22140400111675262,0.22592000663280487,0.22592000663280487,577088
2022-11-02,0.22592000663280487,0.2272299975156784,0.22406800091266632,0.22565199434757233,0.22565199434757233,446757
2022-11-03,0.22565199434757233,0.22749699652194977,0.22459399700164795,0.22476400434970856,0.22476400434970856,404180
2022-11-04,0.22474800050258636,0.2274239957332611,0.22463400661945343,0.22616399824619293,0.22616399824619293,401020
2022-11-05,0.22605599462985992,0.22729900479316711,0.2244739979505539,0.22471700608730316,0.22471700608730316,354763
2022-11-06,0.22470100224018097,0.225382998585701,0.2235029935836792,0.22425100207328796,0.22425100207328796,351304
2022-11-07,0.22418799996376038,0.2257789969444275,0.22336700558662415,0.22466999292373657,0.22466999292373657,377195
2022-11-08,0.22466999292373657,0.22607100009918213,0.21806399524211884,0.22235900163650513,0.22235900163650513,689401
2022-11-09,0.22240999341011047,0.22331200540065765,0.216062992811203,0.21789300441741943,0.21789300441741943,712141
2022-11-10,0.2177010029554367,0.2224390059709549,0.21725399792194366,0.21982300281524658,0.21982300281524658,627985
2022-11-11,0.21973100304603577,0.22246800363063812,0.21686600148677826,0.22006799280643463,0.22006799280643463,517156
2022-11-12,0.2200620025396347,0.22028400003910065,0.21670199930667877,0.2167380005121231,0.2167380005121231,461089
2022-11-13,0.21677300333976746,0.21933899819850922,0.21661600470542908,0.21922700107097626,0.21922700107097626,503796
2022-11-14,0.21923300623893738,0.22046899795532227,0.21684400737285614,0.2190130054950714,0.2190130054950714,412127
2022-11-15,0.21902599930763245,0.22002600133419037,0.21688799560070038,0.21785199642181396,0.21785199642181396,395041
2022-11-16,0.21786899864673615,0.21873000264167786,0.21616999804973602,0.21783499419689178,0.21783499419689178,693618
2022-11-17,0.21777799725532532,0.21863999962806702,0.21095700562000275,0.21114300191402435,0.21114300191402435,1093344
2022-11-18,0.21108099818229675,0.21167400479316711,0.21040600538253784,0.21136100590229034,0.21136100590229034,795319
2022-11-19,0.2112949937582016,0.2124679982662201,0.2104790061712265,0.21113400161266327,0.21113400161266327,699198
2022-11-20,0.21113400161266327,0.21183399856090546,0.2094849944114685,0.21025800704956055,0.21025800704956055,865749
2022-11-21,0.21023499965667725,0.21274100244045258,0.20909500122070312,0.21032099425792694,0.21032099425792694,992946
2022-11-22,0.21031999588012695,0.21132799983024597,0.2087620049715042,0.20989200472831726,0.20989200472831726,826742
2022-11-23,0.20988500118255615,0.210984006524086,0.20858800411224365,0.2104099988937378,0.2104099988937378,873937
2022-11-24,0.2104099988937378,0.21093399822711945,0.20887300372123718,0.21023499965667725,0.21023499965667725,756220
2022-11-25,0.21023499965667725,0.21091100573539734,0.2081969976425171,0.21067699790000916,0.21067699790000916,785946
2022-11-26,0.2106740027666092,0.21123799681663513,0.20909400284290314,0.20981599390506744,0.20981599390506744,766271
2022-11-27,0.20976200699806213,0.2106660008430481,0.20871199667453766,0.20883800089359283,0.20883800089359283,733089
2022-11-28,0.20883800089359283,0.21102499961853027,0.2079409956932068,0.21008700132369995,0.21008700132369995,842207
2022-11-29,0.2100829929113388,0.21121299266815186,0.2097029983997345,0.2104949951171875,0.2104949951171875,752877
2022-11-30,0.2104949951171875,0.2127790004014969,0.2093770056962967,0.21058900654315948,0.21058900654315948,782632
2022-12-01,0.21058900654315948,0.21068499982357025,0.20883600413799286,0.20931799709796906,0.20931799709796906,786951
2022-12-02,0.20940299332141876,0.21081499755382538,0.20878799259662628,0.21079200506210327,0.21079200506210327,696823
2022-12-03,0.21067899465560913,0.2167239934206009,0.20808300375938416,0.20948000252246857,0.20948000252246857,856315
2022-12-04,0.20963099598884583,0.21112799644470215,0.2087779939174652,0.20998699963092804,0.20998699963092804,738079
2022-12-05,0.20992499589920044,0.21067500114440918,0.20772600173950195,0.2088260054588318,0.2088260054588318,569145
2022-12-06,0.2088260054588318,0.21007199585437775,0.20792999863624573,0.2098570019006729,0.2098570019006729,421475
2022-12-07,0.20986799895763397,0.20994000136852264,0.2059209942817688,0.20605400204658508,0.20605400204658508,531505
2022-12-08,0.20605400204658508,0.2074429988861084,0.20569300651550293,0.20687200129032135,0.20687200129032135,382750
2022-12-09,0.20687200129032135,0.20731699466705322,0.20271499454975128,0.2027750015258789,0.2027750015258789,569361
2022-12-10,0.2027750015258789,0.20290200412273407,0.2007720023393631,0.20088499784469604,0.20088499784469604,435952
2022-12-11,0.20088499784469604,0.20208099484443665,0.20011000335216522,0.20061400532722473,0.20061400532722473,360897
2022-12-12,0.20061400532722473,0.20094500482082367,0.19958899915218353,0.2007790058851242,0.2007790058851242,375433
2022-12-13,0.20077799260616302,0.2021079957485199,0.1993270069360733,0.2000039964914322,0.2000039964914322,413720
2022-12-14,0.20002199709415436,0.20031599700450897,0.19829100370407104,0.19858099520206451,0.19858099520206451,391816
2022-12-15,0.19866099953651428,0.19882699847221375,0.19751599431037903,0.19783799350261688,0.19783799350261688,360906
2022-12-16,0.19785000383853912,0.20423899590969086,0.19707000255584717,0.20320899784564972,0.20320899784564972,642486
2022-12-17,0.20317000150680542,0.20355500280857086,0.2019139975309372,0.20264799892902374,0.20264799892902374,413315
2022-12-18,0.2026659995317459,0.2106730043888092,0.20144599676132202,0.20973800122737885,0.20973800122737885,818529
2022-12-19,0.20973800122737885,0.21284300088882446,0.20939800143241882,0.2119539976119995,0.2119539976119995,394352
2022-12-20,0.2119539976119995,0.214028999209404,0.2116760015487671,0.2126459926366806,0.2126459926366806,452359
2022-12-21,0.2126459926366806,0.21315599977970123,0.21194200217723846,0.21242299675941467,0.21242299675941467,389437
2022-12-22,0.21244999766349792,0.21509400010108948,0.21085600554943085,0.21293100714683533,0.21293100714683533,404722
2022-12-23,0.21282599866390228,0.21353299915790558,0.2115969955921173,0.21173100173473358,0.21173100173473358,384261
2022-12-24,0.21171900629997253,0.21229000389575958,0.21125200390815735,0.21127000451087952,0.21127000451087952,388367
2022-12-25,0.21127000451087952,0.21169500052928925,0.2105100005865097,0.21133999526500702,0.21133999526500702,381661
2022-12-26,0.21145200729370117,0.2119320034980774,0.21014299988746643,0.2118149995803833,0.2118149995803833,370512
2022-12-27,0.21179799735546112,0.21260200440883636,0.21025200188159943,0.21058300137519836,0.21058300137519836,392885
2022-12-28,0.21057699620723724,0.21077699959278107,0.20964999496936798,0.21027199923992157,0.21027199923992157,406383
2022-12-29,0.21027199923992157,0.21151700615882874,0.2098419964313507,0.21120400726795197,0.21120400726795197,415588
2022-12-30,0.21120400726795197,0.21171699464321136,0.21004100143909454,0.21152600646018982,0.21152600646018982,374526
2022-12-31,0.2116529941558838,0.21253499388694763,0.20956000685691833,0.21011899411678314,0.21011899411678314,417927
2023-01-01,0.21016499400138855,0.2102299928665161,0.2096250057220459,0.20964199304580688,0.20964199304580688,373764
2023-01-02,0.20964199304580688,0.21181899309158325,0.20943200588226318,0.2099819928407669,0.2099819928407669,382964
2023-01-03,0.20997199416160583,0.21064600348472595,0.20966699719429016,0.21052899956703186,0.21052899956703186,409063
2023-01-04,0.21052899956703186,0.21502800285816193,0.21033400297164917,0.21477100253105164,0.21477100253105164,602514
2023-01-05,0.21475699543952942,0.21487000584602356,0.21349400281906128,0.21463899314403534,0.21463899314403534,375304
2023-01-06,0.21462899446487427,0.21489299833774567,0.21265800297260284,0.21269600093364716,0.21269600093364716,396467
2023-01-07,0.21275700628757477,0.2188279926776886,0.21198000013828278,0.21873299777507782,0.21873299777507782,554294
2023-01-08,0.2187490016222,0.22195099294185638,0.21742300689220428,0.22175300121307373,0.22175300121307373,634203
2023-01-09,0.2217099964618683,0.22392499446868896,0.22063599526882172,0.22096900641918182,0.22096900641918182,424220
2023-01-10,0.22109000384807587,0.22766299545764923,0.22049400210380554,0.22752000391483307,0.22752000391483307,627228
2023-01-11,0.22752000391483307,0.23212100565433502,0.22742800414562225,0.23176400363445282,0.23176400363445282,480445
2023-01-12,0.23245200514793396,0.2342810034751892,0.2300190031528473,0.23136299848556519,0.23136299848556519,486222
2023-01-13,0.23137399554252625,0.23422600328922272,0.23021200299263,0.2341729998588562,0.2341729998588562,535227
2023-01-14,0.23417000472545624,0.2529259920120239,0.23412500321865082,0.249782994389534,0.249782994389534,1027965
2023-01-15,0.2498359978199005,0.25121501088142395,0.24792499840259552,0.24906399846076965,0.24906399846076965,463244
2023-01-16,0.24911299347877502,0.25731199979782104,0.24851100146770477,0.2563520073890686,0.2563520073890686,691533
2023-01-17,0.2563520073890686,0.2582609951496124,0.25502800941467285,0.255154013633728,0.255154013633728,463488
2023-01-18,0.25494199991226196,0.25773999094963074,0.2533720135688782,0.25413399934768677,0.25413399934768677,563981
2023-01-19,0.2542960047721863,0.2559170126914978,0.25334298610687256,0.2552869915962219,0.2552869915962219,486818
2023-01-20,0.25533199310302734,0.2566959857940674,0.2533529996871948,0.25569701194763184,0.25569701194763184,536108
2023-01-21,0.2557390034198761,0.2560569941997528,0.25205299258232117,0.25280800461769104,0.25280800461769104,493734
2023-01-22,0.25286200642585754,0.2553049921989441,0.2516520023345947,0.2534930109977722,0.2534930109977722,479475
2023-01-23,0.25339800119400024,0.2587929964065552,0.2533450126647949,0.2562980055809021,0.2562980055809021,562484
2023-01-24,0.2563149929046631,0.25685200095176697,0.2519550025463104,0.25320300459861755,0.25320300459861755,533093
2023-01-25,0.25320199131965637,0.25459200143814087,0.25151899456977844,0.25370699167251587,0.25370699167251587,547454
2023-01-26,0.25378501415252686,0.2544260025024414,0.2503030002117157,0.25130900740623474,0.25130900740623474,525649
2023-01-27,0.2512989938259125,0.2525629997253418,0.24882900714874268,0.25020501017570496,0.25020501017570496,493797
2023-01-28,0.2501780092716217,0.2507599890232086,0.24875499308109283,0.2496500015258789,0.2496500015258789,454137
2023-01-29,0.2496500015258789,0.25621798634529114,0.2492460012435913,0.25394099950790405,0.25394099950790405,668653
2023-01-30,0.253944993019104,0.2553040087223053,0.2476699948310852,0.250122994184494,0.250122994184494,684942
2023-01-31,0.2500399947166443,0.25060200691223145,0.2472050040960312,0.24819199740886688,0.24819199740886688,463283
2023-02-01,0.24813300371170044,0.2497369945049286,0.24657399952411652,0.24927900731563568,0.24927900731563568,504558
2023-02-02,0.24926400184631348,0.2507550120353699,0.2459380030632019,0.24663199484348297,0.24663199484348297,488770
2023-02-03,0.24667799472808838,0.24820199608802795,0.24562500417232513,0.24770699441432953,0.24770699441432953,469464
2023-02-04,0.24772900342941284,0.24842500686645508,0.24649900197982788,0.2467460036277771,0.2467460036277771,467183
2023-02-05,0.24683399498462677,0.2469779998064041,0.24451500177383423,0.2460629940032959,0.2460629940032959,436500
2023-02-06,0.24607400596141815,0.2557390034198761,0.2442300021648407,0.255730003118515,0.255730003118515,670563
2023-02-07,0.2557939887046814,0.25909900665283203,0.2554999887943268,0.2554999887943268,0.2554999887943268,619544
2023-02-08,0.25545498728752136,0.25691598653793335,0.25371700525283813,0.25426000356674194,0.25426000356674194,457068
2023-02-09,0.25432801246643066,0.25461798906326294,0.2507320046424866,0.25230199098587036,0.25230199098587036,464732
2023-02-10,0.2522920072078705,0.25321200489997864,0.250995010137558,0.2519029974937439,0.2519029974937439,470920
2023-02-11,0.25188198685646057,0.2540479898452759,0.25154799222946167,0.25359898805618286,0.25359898805618286,436096
2023-02-12,0.25353899598121643,0.2541159987449646,0.25029200315475464,0.2509079873561859,0.2509079873561859,455414
2023-02-13,0.25099098682403564,0.2608259916305542,0.2506929934024811,0.25867998600006104,0.25867998600006104,720070
2023-02-14,0.2586970031261444,0.26153498888015747,0.25849100947380066,0.26043701171875,0.26043701171875,534931
2023-02-15,0.26041001081466675,0.2644929885864258,0.25991499423980713,0.26346099376678467,0.26346099376678467,508351
2023-02-16,0.26353201270103455,0.2651880085468292,0.2603450119495392,0.2612850069999695,0.2612850069999695,469999
2023-02-17,0.2615810036659241,0.2635999917984009,0.2600269913673401,0.26199400424957275,0.26199400424957275,502525
2023-02-18,0.2620469927787781,0.2631340026855469,0.25807398557662964,0.25909799337387085,0.25909799337387085,531356
2023-02-19,0.25925999879837036,0.25925999879837036,0.24938499927520752,0.24938499927520752,0.24938499927520752,652532
2023-02-20,0.24952299892902374,0.25036999583244324,0.24578000605106354,0.246505007147789,0.246505007147789,385494
2023-02-21,0.24652299284934998,0.2554819881916046,0.24354299902915955,0.255046010017395,0.255046010017395,555129
2023-02-22,0.2549610137939453,0.26064199209213257,0.2544179856777191,0.25735700130462646,0.25735700130462646,444198
2023-02-23,0.2573719918727875,0.25793299078941345,0.25491899251937866,0.25629401206970215,0.25629401206970215,270542
2023-02-24,0.25633400678634644,0.2577269971370697,0.2544099986553192,0.2556169927120209,0.2556169927120209,300438
2023-02-25,0.2556209862232208,0.2563199996948242,0.25376200675964355,0.25597599148750305,0.25597599148750305,273068
2023-02-26,0.2559269964694977,0.2592639923095703,0.25476598739624023,0.2579439878463745,0.2579439878463745,301050
2023-02-27,0.25789299607276917,0.2583880126476288,0.2537820041179657,0.25454598665237427,0.25454598665237427,297164
2023-02-28,0.25456398725509644,0.2564280033111572,0.2536199986934662,0.25425899028778076,0.25425899028778076,285893
2023-03-01,0.25429099798202515,0.256401002407074,0.2523210048675537,0.25271400809288025,0.25271400809288025,331109
2023-03-02,0.25266900658607483,0.25305700302124023,0.24987100064754486,0.25032201409339905,0.25032201409339905,314685
2023-03-03,0.25032898783683777,0.25046399235725403,0.24717199802398682,0.24717199802398682,0.24717199802398682,294191
2023-03-04,0.24717800319194794,0.24801799654960632,0.24538899958133698,0.24555599689483643,0.24555599689483643,269339
2023-03-05,0.2455029934644699,0.24616099894046783,0.24289900064468384,0.24309399724006653,0.24309399724006653,307162
2023-03-06,0.2430810034275055,0.2433920055627823,0.24052399396896362,0.243368998169899,0.243368998169899,351844
2023-03-07,0.24338600039482117,0.24356700479984283,0.2326200008392334,0.233255997300148,0.233255997300148,465583
2023-03-08,0.23321600258350372,0.23428000509738922,0.23148900270462036,0.23160399496555328,0.23160399496555328,262824
2023-03-09,0.23162099719047546,0.23162099719047546,0.2286130040884018,0.22930100560188293,0.22930100560188293,273632
2023-03-10,0.22933200001716614,0.2310120016336441,0.22852900624275208,0.23034000396728516,0.23034000396728516,279697
2023-03-11,0.23036199808120728,0.2348950058221817,0.21049700677394867,0.22398200631141663,0.22398200631141663,771958
2023-03-12,0.22360999882221222,0.22360999882221222,0.21640700101852417,0.22091299295425415,0.22091299295425415,441977
2023-03-13,0.22089700400829315,0.22223399579524994,0.21884800493717194,0.21996299922466278,0.21996299922466278,294396
2023-03-14,0.22000400722026825,0.2203969955444336,0.2177329957485199,0.21831899881362915,0.21831899881362915,290938
2023-03-15,0.21835899353027344,0.21899299323558807,0.21578100323677063,0.21762600541114807,0.21762600541114807,238220
2023-03-16,0.21758800745010376,0.2183070033788681,0.21406599879264832,0.21747100353240967,0.21747100353240967,226690
2023-03-17,0.21747900545597076,0.21993300318717957,0.21633300185203552,0.21854199469089508,0.21854199469089508,241382
2023-03-18,0.21861900389194489,0.21947899460792542,0.21571500599384308,0.21639400720596313,0.21639400720596313,254936
2023-03-19,0.21639400720596313,0.2179500013589859,0.21598699688911438,0.21696700155735016,0.21696700155735016,232082
2023-03-20,0.2169959992170334,0.2172130048274994,0.21465499699115753,0.21495400369167328,0.21495400369167328,252952
2023-03-21,0.21489499509334564,0.2166289985179901,0.21396100521087646,0.21474899351596832,0.21474899351596832,215890
2023-03-22,0.21476900577545166,0.21646399796009064,0.2140360027551651,0.2149830013513565,0.2149830013513565,240471
2023-03-23,0.21498200297355652,0.21571899950504303,0.21380700170993805,0.21502900123596191,0.21502900123596191,263362
2023-03-24,0.21502900123596191,0.21558600664138794,0.2119549959897995,0.21346400678157806,0.21346400678157806,235078
2023-03-25,0.21349899470806122,0.2139659970998764,0.20919500291347504,0.20998600125312805,0.20998600125312805,382222
2023-03-26,0.21001200377941132,0.21096600592136383,0.20917999744415283,0.20974299311637878,0.20974299311637878,262416
2023-03-27,0.2097730040550232,0.2097730040550232,0.20750699937343597,0.20783300697803497,0.20783300697803497,232863
2023-03-28,0.20783300697803497,0.20992900431156158,0.20514200627803802,0.20536300539970398,0.20536300539970398,298987
2023-03-29,0.20537300407886505,0.20945799350738525,0.20522700250148773,0.20793400704860687,0.20793400704860687,304532
2023-03-30,0.20795300602912903,0.2100369930267334,0.2076749950647354,0.2083580046892166,0.2083580046892166,229070
2023-03-31,0.20832699537277222,0.20966200530529022,0.20807500183582306,0.20818200707435608,0.20818200707435608,253452
2023-04-01,0.20819200575351715,0.20834599435329437,0.20623299479484558,0.20631000399589539,0.20631000399589539,259105
2023-04-02,0.2063470035791397,0.2064789980649948,0.2034579962491989,0.20469200611114502,0.20469200611114502,248785
2023-04-03,0.20472000539302826,0.20591099560260773,0.20345400273799896,0.20487500727176666,0.20487500727176666,224265
2023-04-04,0.20487500727176666,0.20487500727176666,0.20255699753761292,0.2027750015258789,0.2027750015258789,266547
2023-04-05,0.20271700620651245,0.2039799988269806,0.1997939944267273,0.20103900134563446,0.20103900134563446,291732
2023-04-06,0.20102499425411224,0.20177899301052094,0.19884200394153595,0.20100000500679016,0.20100000500679016,234670
2023-04-07,0.2009889930486679,0.20163799822330475,0.20003600418567657,0.20141500234603882,0.20141500234603882,212182
2023-04-08,0.20142099261283875,0.2016260027885437,0.1983959972858429,0.19927899539470673,0.19927899539470673,208367
2023-04-09,0.1992810070514679,0.2013320028781891,0.19866399466991425,0.2009119987487793,0.2009119987487793,185063
2023-04-10,0.20083700120449066,0.2147359997034073,0.18324999511241913,0.2040890008211136,0.2040890008211136,216243
2023-04-11,0.20407600700855255,0.3234710097312927,0.20401699841022491,0.23487700521945953,0.23487700521945953,230643
2023-04-12,0.23492799699306488,0.23841899633407593,0.21582600474357605,0.22387699782848358,0.22387699782848358,241099
2023-04-13,0.22279700636863708,0.22876200079917908,0.19072699546813965,0.20347000658512115,0.20347000658512115,240887
2023-04-14,0.20347000658512115,0.21736599504947662,0.16068999469280243,0.2153010070323944,0.2153010070323944,128125
2023-04-15,0.2153010070323944,0.21634399890899658,0.1909009963274002,0.20986099541187286,0.20986099541187286,79788
2023-04-16,0.2098339945077896,0.28260698914527893,0.17607800662517548,0.18225400149822235,0.18225400149822235,45285
2023-04-17,0.18228121101856232,0.18228121101856232,0.16195695102214813,0.16745974123477936,0.16745974123477936,24774
