Date,Open,High,Low,Close,Adj Close,Volume
2020-10-29,0.5097910165786743,0.55827397108078,0.45015600323677063,0.4508810043334961,0.4508810043334961,359717
2020-10-30,0.4508810043334961,0.516523003578186,0.44296500086784363,0.507768988609314,0.507768988609314,272661
2020-10-31,0.507768988609314,0.519760012626648,0.4491499960422516,0.47541600465774536,0.47541600465774536,276382
2020-11-01,0.47541600465774536,0.5156260132789612,0.4742580056190491,0.48518699407577515,0.48518699407577515,267777
2020-11-02,0.48518699407577515,0.49334898591041565,0.423678994178772,0.46828699111938477,0.46828699111938477,292327
2020-11-03,0.46828699111938477,0.47024300694465637,0.4132870137691498,0.41518500447273254,0.41518500447273254,260608
2020-11-04,0.41518500447273254,0.4455449879169464,0.3796670138835907,0.4015980064868927,0.4015980064868927,246086
2020-11-05,0.4015980064868927,0.41396498680114746,0.3564870059490204,0.3643139898777008,0.3643139898777008,283183
2020-11-06,0.36436399817466736,0.422760009765625,0.3592360019683838,0.39860400557518005,0.39860400557518005,374087
2020-11-07,0.39860400557518005,0.4267579913139343,0.37185999751091003,0.37958699464797974,0.37958699464797974,182602
2020-11-08,0.3795880079269409,0.40016499161720276,0.3731969892978668,0.3856920003890991,0.3856920003890991,226030
2020-11-09,0.3856939971446991,0.39047300815582275,0.3660140037536621,0.3683910071849823,0.3683910071849823,296580
2020-11-10,0.36838299036026,0.4193060100078583,0.36312800645828247,0.41770198941230774,0.41770198941230774,284780
2020-11-11,0.4176979959011078,0.4910849928855896,0.41622498631477356,0.4330570101737976,0.4330570101737976,573885
2020-11-12,0.43305298686027527,0.44548499584198,0.4127030074596405,0.4219529926776886,0.4219529926776886,299396
2020-11-13,0.4219540059566498,0.45390498638153076,0.4126499891281128,0.44362398982048035,0.44362398982048035,144993
2020-11-14,0.4436520040035248,0.5082269906997681,0.413455992937088,0.5051450133323669,0.5051450133323669,541184
2020-11-15,0.505137026309967,0.6359639763832092,0.4682669937610626,0.5371009707450867,0.5371009707450867,833517
2020-11-16,0.5370910167694092,0.5675719976425171,0.49755099415779114,0.5478439927101135,0.5478439927101135,615143
2020-11-17,0.5513880252838135,0.8434780240058899,0.5500540137290955,0.8140940070152283,0.8140940070152283,1723199
2020-11-18,0.8140649795532227,0.8143789768218994,0.6196789741516113,0.678462028503418,0.678462028503418,1502186
2020-11-19,0.6784549951553345,0.7898100018501282,0.6009100079536438,0.7363730072975159,0.7363730072975159,1203848
2020-11-20,0.7363700270652771,0.7983819842338562,0.7252870202064514,0.7658849954605103,0.7658849954605103,866065
2020-11-21,0.7658780217170715,0.7851539850234985,0.7375839948654175,0.7840570211410522,0.7840570211410522,641329
2020-11-22,0.7840650081634521,0.8434280157089233,0.7581729888916016,0.8316289782524109,0.8316289782524109,1068520
2020-11-23,0.8315860033035278,1.214627981185913,0.8116229772567749,1.1057740449905396,1.1057740449905396,1998498
2020-11-24,1.1094069480895996,1.4425859451293945,1.0380610227584839,1.4425859451293945,1.4425859451293945,2698787
2020-11-25,1.4353480339050293,1.6044329404830933,1.0749770402908325,1.1957030296325684,1.1957030296325684,3297712
2020-11-26,1.1978100538253784,1.2096680402755737,0.8586859703063965,0.9836080074310303,0.9836080074310303,2406116
2020-11-27,0.9807940125465393,1.0682530403137207,0.9227970242500305,1.0631250143051147,1.0631250143051147,1544903
2020-11-28,1.0634479522705078,1.3101309537887573,1.053915023803711,1.2274689674377441,1.2274689674377441,1323771
2020-11-29,1.2267500162124634,1.3945159912109375,1.110579013824463,1.3365709781646729,1.3365709781646729,1478225
2020-11-30,1.3372869491577148,1.346274971961975,1.0785950422286987,1.083840012550354,1.083840012550354,1276685
2020-12-01,1.0836999416351318,1.1149640083312988,1.0213830471038818,1.0835909843444824,1.0835909843444824,1325580
2020-12-02,1.0847009420394897,1.2162419557571411,1.053750991821289,1.1484489440917969,1.1484489440917969,1371890
2020-12-03,1.1530309915542603,1.5840359926223755,1.126160979270935,1.3971480131149292,1.3971480131149292,5928131
2020-12-04,1.3985780477523804,1.5170350074768066,1.3859670162200928,1.458693027496338,1.458693027496338,1640374
2020-12-05,1.4216779470443726,1.4878610372543335,1.3893979787826538,1.4361289739608765,1.4361289739608765,674412
2020-12-06,1.4350049495697021,1.6946229934692383,1.4213130474090576,1.6018259525299072,1.6018259525299072,2322333
2020-12-07,1.605294942855835,1.6582900285720825,1.5336140394210815,1.629997968673706,1.629997968673706,1310410
2020-12-08,1.6299049854278564,1.680953025817871,1.3762329816818237,1.3762329816818237,1.3762329816818237,1275998
2020-12-09,1.3762409687042236,1.3887289762496948,1.2764259576797485,1.3415600061416626,1.3415600061416626,941474
2020-12-10,1.3411879539489746,1.4296109676361084,1.298171043395996,1.35344398021698,1.35344398021698,929203
2020-12-11,1.35350501537323,1.3596919775009155,1.2840479612350464,1.317026972770691,1.317026972770691,964444
2020-12-12,1.3200989961624146,1.3540489673614502,1.2744710445404053,1.293302059173584,1.293302059173584,721324
2020-12-13,1.2912189960479736,1.4042600393295288,1.2832070589065552,1.3795969486236572,1.3795969486236572,796975
2020-12-14,1.377534031867981,1.3792599439620972,1.2118719816207886,1.243522047996521,1.243522047996521,1090921
2020-12-15,1.243232011795044,1.2635740041732788,1.1297650337219238,1.2093369960784912,1.2093369960784912,1047244
2020-12-16,1.2094470262527466,1.2220159769058228,1.164747953414917,1.1660170555114746,1.1660170555114746,634605
2020-12-17,1.1666040420532227,1.39055597782135,1.122262954711914,1.2404210567474365,1.2404210567474365,1521351
2020-12-18,1.2408939599990845,1.2524149417877197,1.1538050174713135,1.208922028541565,1.208922028541565,1024321
2020-12-19,1.2094919681549072,1.210610032081604,1.1221859455108643,1.1548670530319214,1.1548670530319214,694811
2020-12-20,1.134732961654663,1.1489150524139404,1.084920048713684,1.097931981086731,1.097931981086731,622543
2020-12-21,1.0995639562606812,1.1141599416732788,0.9700930118560791,1.0508790016174316,1.0508790016174316,1124495
2020-12-22,1.052098035812378,1.1060750484466553,1.0282150506973267,1.0817209482192993,1.0817209482192993,732373
2020-12-23,1.0825300216674805,1.0890380144119263,1.002364993095398,1.0032750368118286,1.0032750368118286,650663
2020-12-24,1.003229022026062,1.0648419857025146,0.9005500078201294,1.009361982345581,1.009361982345581,928539
2020-12-25,1.0096280574798584,1.0143909454345703,0.9336619973182678,0.9498260021209717,0.9498260021209717,578622
2020-12-26,0.9488130211830139,0.9663820266723633,0.929639995098114,0.9371070265769958,0.9371070265769958,618839
2020-12-27,0.9372590184211731,0.996330976486206,0.9122880101203918,0.9696800112724304,0.9696800112724304,776081
2020-12-28,0.9666879773139954,1.0525120496749878,0.8453050255775452,0.8837680220603943,0.8837680220603943,1713032
2020-12-29,0.8865900039672852,0.8937709927558899,0.6901159882545471,0.7605569958686829,0.7605569958686829,990562
2020-12-30,0.7637699842453003,0.8088439702987671,0.7474589943885803,0.794588029384613,0.794588029384613,783005
2020-12-31,0.7946799993515015,0.8058440089225769,0.7729809880256653,0.8056079745292664,0.8056079745292664,647091
2021-01-01,0.8031579852104187,0.9790120124816895,0.8006079792976379,0.9694600105285645,0.9694600105285645,699292
2021-01-02,0.9685789942741394,1.0502309799194336,0.9322410225868225,0.9830759763717651,0.9830759763717651,1076512
2021-01-03,0.9835420250892639,0.9835420250892639,0.9403280019760132,0.9609000086784363,0.9609000086784363,486711
2021-01-04,0.9617829918861389,1.1393530368804932,0.9556040167808533,1.1085859537124634,1.1085859537124634,816791
2021-01-05,1.1061060428619385,1.2331759929656982,1.0781630277633667,1.232221007347107,1.232221007347107,1099990
2021-01-06,1.2317110300064087,1.2993799448013306,1.193943977355957,1.223978042602539,1.223978042602539,988473
2021-01-07,1.2320170402526855,1.2580679655075073,1.1720210313796997,1.2151739597320557,1.2151739597320557,712571
2021-01-08,1.2149540185928345,1.2784520387649536,1.190938949584961,1.1981509923934937,1.1981509923934937,773878
2021-01-09,1.1979349851608276,1.2537829875946045,1.1381640434265137,1.162047028541565,1.162047028541565,817424
2021-01-10,1.1621830463409424,1.278581976890564,1.145151972770691,1.188423991203308,1.188423991203308,1058746
2021-01-11,1.187641978263855,1.187641978263855,1.0264019966125488,1.0660279989242554,1.0660279989242554,1237255
2021-01-12,1.0653760433197021,1.158431053161621,1.0369950532913208,1.1438839435577393,1.1438839435577393,885567
2021-01-13,1.1450870037078857,1.2783210277557373,1.0853029489517212,1.2751790285110474,1.2751790285110474,1034747
2021-01-14,1.274804949760437,1.4188530445098877,1.274688959121704,1.3463690280914307,1.3463690280914307,1208755
2021-01-15,1.3430440425872803,1.3671760559082031,1.2781089544296265,1.356495976448059,1.356495976448059,858511
2021-01-16,1.357591986656189,1.4404189586639404,1.351088047027588,1.4376670122146606,1.4376670122146606,1139593
2021-01-17,1.434507966041565,2.004520893096924,1.340453028678894,1.9937800168991089,1.9937800168991089,2806052
2021-01-18,1.993109941482544,2.2559380531311035,1.850728988647461,1.855605959892273,1.855605959892273,4607285
2021-01-19,1.850754976272583,1.9337760210037231,1.8173340559005737,1.8462480306625366,1.8462480306625366,1216453
2021-01-20,1.8455840349197388,2.0565969944000244,1.8184969425201416,2.045197010040283,2.045197010040283,1062403
2021-01-21,2.0559749603271484,2.279426097869873,1.8728469610214233,1.9350680112838745,1.9350680112838745,2259119
2021-01-22,1.9396179914474487,2.0944619178771973,1.81454598903656,1.9615819454193115,1.9615819454193115,2077545
2021-01-23,1.9613490104675293,1.9970990419387817,1.88748300075531,1.9494940042495728,1.9494940042495728,1448216
2021-01-24,1.9474719762802124,2.3039779663085938,1.9363549947738647,2.2892560958862305,2.2892560958862305,2600225
2021-01-25,2.2900989055633545,2.294955015182495,2.0220959186553955,2.0632619857788086,2.0632619857788086,2575191
2021-01-26,2.0640809535980225,2.08378005027771,1.887192964553833,2.002692937850952,2.002692937850952,1734671
2021-01-27,2.0026469230651855,2.013859987258911,1.8919620513916016,1.9107309579849243,1.9107309579849243,2139888
2021-01-28,1.9038360118865967,3.4275200366973877,1.817870020866394,2.8161380290985107,2.8161380290985107,12241624
2021-01-29,2.8108019828796387,3.024601936340332,2.4415409564971924,2.921613931655884,2.921613931655884,5627927
2021-01-30,2.921837091445923,3.0566420555114746,2.6176559925079346,2.7200069427490234,2.7200069427490234,2315346
2021-01-31,2.7233409881591797,3.1123170852661133,2.6365370750427246,2.9664580821990967,2.9664580821990967,1142998
2021-02-01,2.9634969234466553,3.592288017272949,2.885787010192871,3.566715955734253,3.566715955734253,4306980
2021-02-02,3.568979024887085,4.015183925628662,3.3233680725097656,3.4843590259552,3.4843590259552,4931810
2021-02-03,3.483750104904175,3.6337080001831055,3.347209930419922,3.5799720287323,3.5799720287323,4808296
2021-02-04,3.587296962738037,3.775738000869751,3.5200750827789307,3.57704496383667,3.57704496383667,3779706
2021-02-05,3.5799450874328613,4.351799011230469,3.5652480125427246,3.79778790473938,3.79778790473938,4919578
2021-02-06,3.7962260246276855,3.9073660373687744,3.1697840690612793,3.218074083328247,3.218074083328247,2421665
2021-02-07,3.217719078063965,3.224423885345459,2.765630006790161,3.0969200134277344,3.0969200134277344,2985815
2021-02-08,3.097074031829834,3.1885550022125244,2.9727768898010254,2.9785709381103516,2.9785709381103516,2111172
2021-02-09,2.97849702835083,3.0447099208831787,2.7384231090545654,2.840078115463257,2.840078115463257,4061260
2021-02-10,2.8404409885406494,3.762734889984131,2.8394010066986084,3.6475560665130615,3.6475560665130615,5505298
2021-02-11,3.6482601165771484,4.347838878631592,3.508876085281372,4.224690914154053,4.224690914154053,2883369
2021-02-12,4.228683948516846,4.361964225769043,3.743596076965332,3.8385300636291504,3.8385300636291504,2688429
2021-02-13,3.8381919860839844,3.898463010787964,3.529207944869995,3.691951036453247,3.691951036453247,3358697
2021-02-14,3.7027010917663574,3.713063955307007,3.2777109146118164,3.39164400100708,3.39164400100708,2272431
2021-02-15,3.390889883041382,3.5601940155029297,3.0945329666137695,3.425856113433838,3.425856113433838,3616789
2021-02-16,3.4269790649414062,3.528312921524048,3.0271520614624023,3.224997043609619,3.224997043609619,4125662
2021-02-17,3.2245290279388428,3.252187967300415,2.927962064743042,3.133702039718628,3.133702039718628,2383279
2021-02-18,3.1336660385131836,3.299994945526123,3.0146589279174805,3.284148931503296,3.284148931503296,3611094
2021-02-19,3.285888910293579,3.3120839595794678,3.1098780632019043,3.185128927230835,3.185128927230835,3176493
2021-02-20,3.1874349117279053,3.580090045928955,3.0770459175109863,3.3040430545806885,3.3040430545806885,4140928
2021-02-21,3.3126399517059326,3.550523042678833,3.2211720943450928,3.3733620643615723,3.3733620643615723,3459563
2021-02-22,3.3740649223327637,3.3758959770202637,2.896756887435913,2.955533027648926,2.955533027648926,2633042
2021-02-23,2.956782102584839,2.9587700366973877,2.3374340534210205,2.402750015258789,2.402750015258789,2321641
2021-02-24,2.4031589031219482,2.952502965927124,2.3370749950408936,2.866331100463867,2.866331100463867,3412799
2021-02-25,2.86565899848938,4.743764877319336,2.821410894393921,4.361137866973877,4.361137866973877,15399000
2021-02-26,4.24744176864624,4.396663188934326,3.847480058670044,3.8640739917755127,3.8640739917755127,3411067
2021-02-27,3.8631739616394043,3.9902539253234863,3.523689031600952,3.7737560272216797,3.7737560272216797,3157487
2021-02-28,3.773267984390259,3.97930908203125,3.03957200050354,3.2047810554504395,3.2047810554504395,4278079
2021-03-01,3.1579370498657227,3.4568068981170654,3.0927700996398926,3.211477041244507,3.211477041244507,3657040
2021-03-02,3.2109251022338867,3.709995985031128,3.174546003341675,3.619191884994507,3.619191884994507,1781520
2021-03-03,3.618065118789673,4.152949810028076,3.582627058029175,3.683793067932129,3.683793067932129,4169139
2021-03-04,3.6847751140594482,4.228982925415039,3.6368420124053955,3.976346969604492,3.976346969604492,4022484
2021-03-05,3.9766440391540527,4.633471965789795,3.732603073120117,4.315093994140625,4.315093994140625,6141607
2021-03-06,4.31837797164917,4.322494983673096,3.707658052444458,3.765305995941162,3.765305995941162,3554895
2021-03-07,3.7659120559692383,4.30644416809082,3.6919660568237305,3.8787050247192383,3.8787050247192383,5030154
2021-03-08,3.881877899169922,4.000912189483643,3.646446943283081,3.7381820678710938,3.7381820678710938,3186458
2021-03-09,3.738239049911499,3.869136095046997,3.6464130878448486,3.8597679138183594,3.8597679138183594,3499144
2021-03-10,3.858367919921875,4.324595928192139,3.7329530715942383,3.9858009815216064,3.9858009815216064,4037389
2021-03-11,3.9671359062194824,4.776159763336182,3.959244966506958,4.405669212341309,4.405669212341309,5376527
2021-03-12,4.405110836029053,4.719665050506592,4.309689044952393,4.361839771270752,4.361839771270752,4014405
2021-03-13,4.363072872161865,4.537820816040039,4.222497940063477,4.378989219665527,4.378989219665527,3691366
2021-03-14,4.3786211013793945,4.619082927703857,4.233733177185059,4.33514404296875,4.33514404296875,2959000
2021-03-15,4.3325090408325195,4.488737106323242,4.21200704574585,4.368559837341309,4.368559837341309,3218193
2021-03-16,4.368598937988281,4.372029781341553,3.7810919284820557,3.823422908782959,3.823422908782959,1822755
2021-03-17,3.8233981132507324,3.891324996948242,3.608535051345825,3.637789011001587,3.637789011001587,2708165
2021-03-18,3.638674020767212,3.8961169719696045,3.623461961746216,3.774122953414917,3.774122953414917,2457075
2021-03-19,3.774815082550049,4.093186855316162,3.6000759601593018,4.042197227478027,4.042197227478027,3118937
2021-03-20,4.045076847076416,4.649476051330566,4.021042823791504,4.479541778564453,4.479541778564453,4325913
2021-03-21,4.478547096252441,4.478975772857666,4.200572967529297,4.3010430335998535,4.3010430335998535,2826609
2021-03-22,4.300312042236328,5.529253959655762,4.153138160705566,5.294406890869141,5.294406890869141,10246415
2021-03-23,5.287604808807373,5.329916000366211,4.618950843811035,4.641361236572266,4.641361236572266,6456857
2021-03-24,4.6392130851745605,5.172574996948242,4.472375869750977,4.475478172302246,4.475478172302246,5100124
2021-03-25,4.47522497177124,4.722657203674316,3.730415105819702,3.7686100006103516,3.7686100006103516,6763433
2021-03-26,3.773940086364746,4.092230796813965,3.7554121017456055,3.980802059173584,3.980802059173584,2992230
2021-03-27,3.979443073272705,4.290747165679932,3.960663080215454,4.271646976470947,4.271646976470947,2579906
2021-03-28,4.272221088409424,4.477818012237549,4.155453205108643,4.191160202026367,4.191160202026367,2641621
2021-03-29,4.191153049468994,4.20163106918335,3.999311923980713,4.118758201599121,4.118758201599121,2711818
2021-03-30,4.1180548667907715,4.15334415435791,3.971519947052002,3.9893178939819336,3.9893178939819336,2810705
2021-03-31,3.9895100593566895,4.059604167938232,3.8372740745544434,3.9608330726623535,3.9608330726623535,2832370
2021-04-01,3.9590671062469482,4.862417221069336,3.906909942626953,4.036807060241699,4.036807060241699,4936168
2021-04-02,4.0379438400268555,4.146437168121338,3.9990310668945312,3.9997239112854004,3.9997239112854004,3306228
2021-04-03,3.999437093734741,4.00842809677124,3.727384090423584,3.727384090423584,3.727384090423584,2743409
2021-04-04,3.7271909713745117,4.3401198387146,3.7192699909210205,3.7759969234466553,3.7759969234466553,4263278
2021-04-05,3.776540994644165,4.351090908050537,3.757812023162842,3.8800060749053955,3.8800060749053955,5713563
2021-04-06,3.8798909187316895,4.121304988861084,3.831382989883423,3.846489906311035,3.846489906311035,3928858
2021-04-07,3.84743595123291,3.86311411857605,3.713701009750366,3.7540249824523926,3.7540249824523926,3154583
2021-04-08,3.7538321018218994,3.9746789932250977,3.720892906188965,3.8304860591888428,3.8304860591888428,3153280
2021-04-09,3.831372022628784,4.276867866516113,3.807209014892578,4.276867866516113,4.276867866516113,4400312
2021-04-10,4.2762451171875,4.5145158767700195,4.1208062171936035,4.26092004776001,4.26092004776001,4988964
2021-04-11,4.259963035583496,4.560236930847168,4.126316070556641,4.218628883361816,4.218628883361816,6451331
2021-04-12,4.22675895690918,4.369633197784424,4.152403831481934,4.166522026062012,4.166522026062012,4445202
2021-04-13,4.1797661781311035,4.215747833251953,4.008472919464111,4.026916980743408,4.026916980743408,4079520
2021-04-14,4.027458190917969,4.175538063049316,3.8389060497283936,3.9077389240264893,3.9077389240264893,3873897
2021-04-15,3.9083149433135986,4.468952178955078,3.8946731090545654,4.016329765319824,4.016329765319824,4766884
2021-04-16,4.016193866729736,4.292689800262451,3.891530990600586,3.9489150047302246,3.9489150047302246,5181342
2021-04-17,3.948741912841797,4.093939781188965,3.8964109420776367,3.9530138969421387,3.9530138969421387,3604792
2021-04-18,3.955159902572632,3.967801094055176,3.6292850971221924,3.7325339317321777,3.7325339317321777,3924677
2021-04-19,3.7320659160614014,3.820707082748413,3.463670015335083,3.5082850456237793,3.5082850456237793,3290678
2021-04-20,3.5046610832214355,3.5046610832214355,3.2725770473480225,3.3154189586639404,3.3154189586639404,3101001
2021-04-21,3.312753915786743,3.3994290828704834,3.1502349376678467,3.1502349376678467,3.1502349376678467,2976959
2021-04-22,3.1493940353393555,3.1626970767974854,2.8354580402374268,2.8409600257873535,2.8409600257873535,2925715
2021-04-23,2.8418259620666504,2.9647409915924072,2.7286500930786133,2.915015935897827,2.915015935897827,2893685
2021-04-24,2.91654896736145,2.9231910705566406,2.732546091079712,2.7503809928894043,2.7503809928894043,2491202
2021-04-25,2.749572992324829,2.7786269187927246,2.5701489448547363,2.596946954727173,2.596946954727173,2544105
2021-04-26,2.5986878871917725,2.7632479667663574,2.578437089920044,2.7067129611968994,2.7067129611968994,2799054
2021-04-27,2.7038750648498535,3.3973770141601562,2.698997974395752,3.0523900985717773,3.0523900985717773,7274772
2021-04-28,3.052359104156494,3.0715019702911377,2.82002592086792,2.885776996612549,2.885776996612549,4395225
2021-04-29,2.886960029602051,2.8930420875549316,2.736905097961426,2.795783042907715,2.795783042907715,3360761
2021-04-30,2.7969799041748047,2.8814799785614014,2.7595009803771973,2.8392040729522705,2.8392040729522705,3315957
2021-05-01,2.836106061935425,3.1908740997314453,2.7934789657592773,2.830061912536621,2.830061912536621,5185105
2021-05-02,2.832834005355835,2.8853790760040283,2.781615972518921,2.8132259845733643,2.8132259845733643,2921192
2021-05-03,2.8132269382476807,2.8841888904571533,2.684149980545044,2.6855990886688232,2.6855990886688232,3275781
2021-05-04,2.6853389739990234,2.747699022293091,2.5651049613952637,2.5724310874938965,2.5724310874938965,3072451
2021-05-05,2.571526050567627,2.6405649185180664,2.534065008163452,2.5935239791870117,2.5935239791870117,2783825
2021-05-06,2.5934228897094727,2.603353977203369,2.378446102142334,2.450792074203491,2.450792074203491,2997598
2021-05-07,2.4507861137390137,2.5054409503936768,2.3537089824676514,2.3631999492645264,2.3631999492645264,2534187
2021-05-08,2.366131067276001,2.4306819438934326,2.280683994293213,2.30344295501709,2.30344295501709,2239302
2021-05-09,2.3044140338897705,2.359369993209839,2.2604470252990723,2.3424410820007324,2.3424410820007324,2340733
2021-05-10,2.342945098876953,2.351828098297119,2.1079061031341553,2.1981699466705322,2.1981699466705322,2363076
2021-05-11,2.200103998184204,2.200103998184204,2.0970230102539062,2.1045989990234375,2.1045989990234375,2226066
2021-05-12,2.1042048931121826,2.199678897857666,2.042449951171875,2.083617925643921,2.083617925643921,3007048
2021-05-13,2.0841360092163086,2.1589739322662354,1.9279990196228027,2.049833059310913,2.049833059310913,3176709
2021-05-14,2.0546200275421143,2.125804901123047,2.0136570930480957,2.0499489307403564,2.0499489307403564,2785038
2021-05-15,2.0502610206604004,3.513029098510742,2.0424389839172363,2.7581820487976074,2.7581820487976074,25139777
2021-05-16,2.7656939029693604,2.828329086303711,2.2030069828033447,2.216444969177246,2.216444969177246,9146487
2021-05-17,2.2171740531921387,2.2294130325317383,2.051179885864258,2.063628911972046,2.063628911972046,3349356
2021-05-18,2.0656840801239014,2.89267897605896,2.0422561168670654,2.4340178966522217,2.4340178966522217,12423851
2021-05-19,2.4433789253234863,2.4460339546203613,1.466541051864624,1.946655035018921,1.946655035018921,5569025
2021-05-20,1.9460279941558838,2.1003339290618896,1.8134880065917969,1.9231150150299072,1.9231150150299072,3425720
2021-05-21,1.9245729446411133,2.333261013031006,1.8377759456634521,1.927549958229065,1.927549958229065,5440788
2021-05-22,1.9259300231933594,1.9435670375823975,1.513381004333496,1.5541499853134155,1.5541499853134155,3455023
2021-05-23,1.5533230304718018,1.9577540159225464,1.3774019479751587,1.4341709613800049,1.4341709613800049,6569483
2021-05-24,1.4345649480819702,1.6106209754943848,1.3985010385513306,1.4966360330581665,1.4966360330581665,3233254
2021-05-25,1.4972480535507202,1.571890950202942,1.4125800132751465,1.5070910453796387,1.5070910453796387,3099331
2021-05-26,1.5083550214767456,1.5802940130233765,1.470687985420227,1.5032769441604614,1.5032769441604614,2621161
2021-05-27,1.5034899711608887,1.5693190097808838,1.4768970012664795,1.4987239837646484,1.4987239837646484,2187345
2021-05-28,1.497418999671936,1.508923053741455,1.4074690341949463,1.4110260009765625,1.4110260009765625,2173154
2021-05-29,1.4109959602355957,1.4490549564361572,1.3362009525299072,1.3370970487594604,1.3370970487594604,1921328
2021-05-30,1.338763952255249,1.4146339893341064,1.3304640054702759,1.365841031074524,1.365841031074524,1889855
2021-05-31,1.3660999536514282,1.5298479795455933,1.332327961921692,1.4063949584960938,1.4063949584960938,3073057
2021-06-01,1.4068180322647095,1.4149830341339111,1.3465629816055298,1.3521950244903564,1.3521950244903564,1882329
