Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22,0.0865980014204979,0.08668799698352814,0.08212199807167053,0.08402399718761444,0.08402399718761444,18605
2020-12-23,0.08402000367641449,0.08506999909877777,0.07635699957609177,0.07751599699258804,0.07751599699258804,6192
2020-12-24,0.07751400023698807,0.08042199909687042,0.07685799896717072,0.08032000064849854,0.08032000064849854,11449
2020-12-25,0.08038999885320663,0.08240699768066406,0.08010099828243256,0.08164999634027481,0.08164999634027481,29212
2020-12-26,0.08152399957180023,0.08359900116920471,0.08020299673080444,0.08100199699401855,0.08100199699401855,24228
2020-12-27,0.08084399998188019,0.08360700309276581,0.079134002327919,0.08050800114870071,0.08050800114870071,22360
2020-12-28,0.0803539976477623,0.08339200168848038,0.0798960030078888,0.08167999982833862,0.08167999982833862,20880
2020-12-29,0.08168099820613861,0.08209899812936783,0.07896500080823898,0.08151499927043915,0.08151499927043915,20819
2020-12-30,0.08151499927043915,0.08153200149536133,0.07903700321912766,0.08062899857759476,0.08062899857759476,23433
2020-12-31,0.08062899857759476,0.08257199823856354,0.07862699776887894,0.08015900105237961,0.08015900105237961,22927
2021-01-01,0.08005300164222717,0.08073099702596664,0.07910200208425522,0.0797249972820282,0.0797249972820282,23019
2021-01-02,0.07961700111627579,0.08346399664878845,0.07915399968624115,0.08241099864244461,0.08241099864244461,25233
2021-01-03,0.08242499828338623,0.0959789976477623,0.08196700364351273,0.0953029990196228,0.0953029990196228,27347
2021-01-04,0.09530600160360336,0.09985999763011932,0.09221900254487991,0.09372399747371674,0.09372399747371674,31289
2021-01-05,0.09366100281476974,0.10167700052261353,0.09121599793434143,0.10074099898338318,0.10074099898338318,42120
2021-01-06,0.10087800025939941,0.10282699763774872,0.09891100227832794,0.1026419997215271,0.1026419997215271,19742
2021-01-07,0.10277699679136276,0.10608500242233276,0.10104099661111832,0.10451500117778778,0.10451500117778778,21077
2021-01-08,0.10433600097894669,0.10461100190877914,0.09898599982261658,0.10040599852800369,0.10040599852800369,29288
2021-01-09,0.10023900121450424,0.10805299878120422,0.10003200173377991,0.10659699887037277,0.10659699887037277,34933
2021-01-10,0.10660199820995331,0.10886800289154053,0.10366000235080719,0.10413599759340286,0.10413599759340286,25065
2021-01-11,0.1040550023317337,0.10479799658060074,0.09111600369215012,0.09564100205898285,0.09564100205898285,42036
2021-01-12,0.09572400152683258,0.0992330014705658,0.09379400312900543,0.09460800141096115,0.09460800141096115,26959
2021-01-13,0.0946040004491806,0.10051900148391724,0.09363900125026703,0.1004830002784729,0.1004830002784729,17053
2021-01-14,0.10057400166988373,0.1044669970870018,0.09689299762248993,0.10390300303697586,0.10390300303697586,7023
2021-01-15,0.10390099883079529,0.1050800010561943,0.09437199681997299,0.09655699878931046,0.09655699878931046,13218
2021-01-16,0.09655500203371048,0.10396599769592285,0.09573899954557419,0.10331399738788605,0.10331399738788605,13427
2021-01-17,0.10335099697113037,0.10384500026702881,0.0995049998164177,0.10020200163125992,0.10020200163125992,19848
2021-01-18,0.10034999996423721,0.10066299885511398,0.09520400315523148,0.10034800320863724,0.10034800320863724,32168
2021-01-19,0.10034999996423721,0.10431300103664398,0.09916800260543823,0.10195499658584595,0.10195499658584595,38777
2021-01-20,0.10201899707317352,0.10284899920225143,0.09859699755907059,0.1024790033698082,0.1024790033698082,29623
2021-01-21,0.10248100012540817,0.104823999106884,0.10006900131702423,0.10187499970197678,0.10187499970197678,8136
2021-01-22,0.10187499970197678,0.10335700213909149,0.09815900027751923,0.09983599931001663,0.09983599931001663,6754
2021-01-23,0.09982500225305557,0.10198300331830978,0.09767299890518188,0.09963399916887283,0.09963399916887283,274
2021-01-24,0.09963300079107285,0.10496799647808075,0.0989919975399971,0.10388600081205368,0.10388600081205368,10840
2021-01-25,0.10388699918985367,0.10781700164079666,0.09868299961090088,0.09982900321483612,0.09982900321483612,4820
2021-01-26,0.09983299672603607,0.10654100030660629,0.0966619998216629,0.10556100308895111,0.10556100308895111,7897
2021-01-27,0.10555999726057053,0.10567200183868408,0.0896340012550354,0.0902710035443306,0.0902710035443306,24653
2021-01-28,0.09027200192213058,0.09757799655199051,0.08989299833774567,0.09757799655199051,0.09757799655199051,9352
2021-01-29,0.09759200364351273,0.10201100260019302,0.09653899818658829,0.1001959964632988,0.1001959964632988,6335
2021-01-30,0.10019099712371826,0.10564199835062027,0.09746100008487701,0.10564199835062027,0.10564199835062027,6623
2021-01-31,0.10563699901103973,0.12022999674081802,0.10330100357532501,0.12022700160741806,0.12022700160741806,29731
2021-02-01,0.1202239990234375,0.1483370065689087,0.1202239990234375,0.14527900516986847,0.14527900516986847,50783
2021-02-02,0.14527499675750732,0.1538120061159134,0.1331160068511963,0.15373200178146362,0.15373200178146362,12030
2021-02-03,0.15373599529266357,0.17183899879455566,0.1530189961194992,0.16130299866199493,0.16130299866199493,68575
2021-02-04,0.16129900515079498,0.16280899941921234,0.13793599605560303,0.13816200196743011,0.13816200196743011,25277
2021-02-05,0.13816599547863007,0.14325100183486938,0.13731099665164948,0.13972899317741394,0.13972899317741394,12221
2021-02-06,0.13972699642181396,0.14013099670410156,0.13200299441814423,0.13492900133132935,0.13492900133132935,4386
2021-02-07,0.13493099808692932,0.13586300611495972,0.10687799751758575,0.12374400347471237,0.12374400347471237,55641
2021-02-08,0.1237419992685318,0.12374600023031235,0.11143500357866287,0.11275099962949753,0.11275099962949753,12610
2021-02-09,0.11275800317525864,0.12075900286436081,0.10237299650907516,0.12067300081253052,0.12067300081253052,29489
2021-02-10,0.12067999690771103,0.12937699258327484,0.12067999690771103,0.12727299332618713,0.12727299332618713,24955
2021-02-11,0.12726999819278717,0.1761849969625473,0.12726999819278717,0.16028299927711487,0.16028299927711487,97190
2021-02-12,0.16027100384235382,0.19975699484348297,0.1585180014371872,0.1775979995727539,0.1775979995727539,643743
2021-02-13,0.1775979995727539,0.22438600659370422,0.17755599319934845,0.2000429928302765,0.2000429928302765,830399
2021-02-14,0.2000429928302765,0.22600500285625458,0.19282099604606628,0.20282700657844543,0.20282700657844543,380127
2021-02-15,0.2028300017118454,0.24567799270153046,0.16259700059890747,0.18061700463294983,0.18061700463294983,855660
2021-02-16,0.18062500655651093,0.2025820016860962,0.16953299939632416,0.2025810033082962,0.2025810033082962,645482
2021-02-17,0.20258399844169617,0.2157610058784485,0.19998599588871002,0.21427999436855316,0.21427999436855316,254133
2021-02-18,0.21428099274635315,0.2385140061378479,0.2137870043516159,0.23802900314331055,0.23802900314331055,275228
2021-02-19,0.23803099989891052,0.2781200110912323,0.23803099989891052,0.27032598853111267,0.27032598853111267,395643
2021-02-20,0.27032700181007385,0.3084290027618408,0.26771798729896545,0.2779119908809662,0.2779119908809662,670611
2021-02-21,0.27791398763656616,0.3135469853878021,0.2676529884338379,0.2928769886493683,0.2928769886493683,418582
2021-02-22,0.29287201166152954,0.3004170060157776,0.2525089979171753,0.2808550000190735,0.2808550000190735,339633
2021-02-23,0.2810809910297394,0.30521100759506226,0.23266200721263885,0.30521100759506226,0.30521100759506226,351223
2021-02-24,0.3052099943161011,0.3383120000362396,0.2997100055217743,0.3335520029067993,0.3335520029067993,545755
2021-02-25,0.3335129916667938,0.34139901399612427,0.30948901176452637,0.3142400085926056,0.3142400085926056,380856
2021-02-26,0.3142459988594055,0.3194639980792999,0.26919999718666077,0.26967498660087585,0.26967498660087585,684460
2021-02-27,0.2696729898452759,0.30034899711608887,0.2696729898452759,0.29419299960136414,0.29419299960136414,410224
2021-02-28,0.2942579984664917,0.29503899812698364,0.26052600145339966,0.2810089886188507,0.2810089886188507,503775
2021-03-01,0.2817640006542206,0.31576699018478394,0.2794739902019501,0.3051320016384125,0.3051320016384125,570183
2021-03-02,0.3052609860897064,0.34515199065208435,0.29405298829078674,0.2953599989414215,0.2953599989414215,472636
2021-03-03,0.2953700125217438,0.32089999318122864,0.2907179892063141,0.31645599007606506,0.31645599007606506,310904
2021-03-04,0.3164379894733429,0.32813799381256104,0.28394800424575806,0.28394800424575806,0.28394800424575806,771847
2021-03-05,0.28401198983192444,0.30314600467681885,0.27370500564575195,0.3001349866390228,0.3001349866390228,337682
2021-03-06,0.2998430132865906,0.32713600993156433,0.29652300477027893,0.32166698575019836,0.32166698575019836,392112
2021-03-07,0.32159700989723206,0.4080449938774109,0.3190329968929291,0.3977220058441162,0.3977220058441162,1612044
2021-03-08,0.3980810046195984,0.5641400218009949,0.39610499143600464,0.5547940135002136,0.5547940135002136,2051189
2021-03-09,0.5547149777412415,0.8328080177307129,0.5369899868965149,0.7734379768371582,0.7734379768371582,4152837
2021-03-10,0.7731029987335205,0.8211719989776611,0.6679850220680237,0.6990690231323242,0.6990690231323242,1667487
2021-03-11,0.696291983127594,0.8606820106506348,0.6495950222015381,0.7436730265617371,0.7436730265617371,1237162
2021-03-12,0.7423660159111023,0.7679700255393982,0.6492819786071777,0.6580569744110107,0.6580569744110107,3472699
2021-03-13,0.6578909754753113,0.777396023273468,0.6228039860725403,0.7565079927444458,0.7565079927444458,3328796
2021-03-14,0.7564579844474792,0.7710840106010437,0.7055619955062866,0.7248539924621582,0.7248539924621582,1287274
2021-03-15,0.7350339889526367,0.8377169966697693,0.6456360220909119,0.8241890072822571,0.8241890072822571,3622163
2021-03-16,0.8240759968757629,0.8998770117759705,0.7999950051307678,0.8790469765663147,0.8790469765663147,1923780
2021-03-17,0.8706820011138916,1.159595012664795,0.8255860209465027,1.0906929969787598,1.0906929969787598,3178684
2021-03-18,1.090965986251831,1.3603529930114746,1.0732899904251099,1.2371840476989746,1.2371840476989746,3149359
2021-03-19,1.2371799945831299,1.4018419981002808,1.1874079704284668,1.3359839916229248,1.3359839916229248,1921674
2021-03-20,1.336197018623352,1.3739800453186035,1.3071039915084839,1.3149759769439697,1.3149759769439697,2327473
2021-03-21,1.313899040222168,1.3391770124435425,1.2276129722595215,1.2672359943389893,1.2672359943389893,1534064
2021-03-22,1.2682520151138306,1.2690290212631226,1.0284479856491089,1.079643964767456,1.079643964767456,2458425
2021-03-23,1.0794899463653564,1.1733540296554565,1.0331319570541382,1.1263660192489624,1.1263660192489624,1921825
2021-03-24,1.12739896774292,1.2065989971160889,1.0049530267715454,1.0158179998397827,1.0158179998397827,1844619
2021-03-25,1.0152640342712402,1.0976500511169434,0.9457110166549683,1.0567679405212402,1.0567679405212402,1868529
2021-03-26,1.0565179586410522,1.2934459447860718,1.0538170337677002,1.2847390174865723,1.2847390174865723,2032950
2021-03-27,1.284180998802185,1.2944539785385132,1.181797981262207,1.198915958404541,1.198915958404541,1350675
2021-03-28,1.19861900806427,1.2142159938812256,1.106958031654358,1.1496670246124268,1.1496670246124268,1244114
2021-03-29,1.1495579481124878,1.2894599437713623,1.1167789697647095,1.2481869459152222,1.2481869459152222,1555051
2021-03-30,1.248481035232544,1.4703929424285889,1.248481035232544,1.415613055229187,1.415613055229187,2658828
2021-03-31,1.4157429933547974,1.4944829940795898,1.360416054725647,1.3728749752044678,1.3728749752044678,2082314
2021-04-01,1.3721359968185425,1.3939570188522339,1.269178032875061,1.3300199508666992,1.3300199508666992,1430463
2021-04-02,1.3308570384979248,1.3520339727401733,1.2059370279312134,1.256659984588623,1.256659984588623,1951663
2021-04-03,1.25689697265625,1.2712459564208984,1.161370038986206,1.1902049779891968,1.1902049779891968,1137680
2021-04-04,1.1898260116577148,1.207082986831665,1.1524159908294678,1.1899739503860474,1.1899739503860474,1404726
2021-04-05,1.1887990236282349,1.1896940469741821,1.076045036315918,1.0920970439910889,1.0920970439910889,2049261
2021-04-06,1.0929780006408691,1.126911997795105,1.0584720373153687,1.1223900318145752,1.1223900318145752,1294238
2021-04-07,1.1218600273132324,1.1300599575042725,1.0033080577850342,1.091418981552124,1.091418981552124,1656241
2021-04-08,1.08958101272583,1.2185109853744507,1.0767370462417603,1.09197998046875,1.09197998046875,2122655
2021-04-09,1.0919239521026611,1.1272120475769043,1.0533080101013184,1.1013109683990479,1.1013109683990479,1882741
2021-04-10,1.1011970043182373,1.1219940185546875,1.0487010478973389,1.074360966682434,1.074360966682434,1785333
2021-04-11,1.0744489431381226,1.1052759885787964,1.0265599489212036,1.0587990283966064,1.0587990283966064,1618643
2021-04-12,1.0583089590072632,1.089480996131897,1.0338679552078247,1.0437439680099487,1.0437439680099487,1912065
2021-04-13,1.0421229600906372,1.0532640218734741,0.9366199970245361,0.9950940012931824,0.9950940012931824,2268183
2021-04-14,0.9951019883155823,1.0529550313949585,0.9691950082778931,1.0260310173034668,1.0260310173034668,1443993
2021-04-15,1.02633798122406,1.0999959707260132,1.002102017402649,1.0823060274124146,1.0823060274124146,1459204
2021-04-16,1.078552007675171,1.0843260288238525,0.9531949758529663,1.0206619501113892,1.0206619501113892,2552050
2021-04-17,1.020447015762329,1.0311249494552612,0.9412710070610046,0.9460729956626892,0.9460729956626892,1251350
2021-04-18,0.9457939863204956,0.948477029800415,0.7976329922676086,0.891228973865509,0.891228973865509,2008992
2021-04-19,0.8912270069122314,0.9415689706802368,0.8369600176811218,0.9229140281677246,0.9229140281677246,2017685
2021-04-20,0.9242039918899536,0.940159022808075,0.8299630284309387,0.9101359844207764,0.9101359844207764,1688429
2021-04-21,0.910601019859314,1.0330129861831665,0.862654983997345,1.0240800380706787,1.0240800380706787,1824076
2021-04-22,1.0247009992599487,1.1272469758987427,0.9835320115089417,1.010483980178833,1.010483980178833,2484143
2021-04-23,1.0100300312042236,1.0205349922180176,0.8694139719009399,0.9329689741134644,0.9329689741134644,1885857
2021-04-24,0.9329280257225037,0.9367629885673523,0.8542190194129944,0.8808460235595703,0.8808460235595703,1144431
2021-04-25,0.8808159828186035,0.935604989528656,0.8543469905853271,0.9009559750556946,0.9009559750556946,1981960
2021-04-26,0.901265025138855,1.0281590223312378,0.901265025138855,1.0132189989089966,1.0132189989089966,2478845
2021-04-27,1.0129679441452026,1.0333600044250488,0.9580360054969788,1.0042710304260254,1.0042710304260254,1700142
2021-04-28,1.0045000314712524,1.0466810464859009,0.9659749865531921,1.0278040170669556,1.0278040170669556,3205810
2021-04-29,1.0278970003128052,1.028601050376892,0.9422079920768738,0.9600480198860168,0.9600480198860168,1359542
2021-04-30,0.9597610235214233,0.9748340249061584,0.9421229958534241,0.9618890285491943,0.9618890285491943,1385203
2021-05-01,0.9616900086402893,0.9934049844741821,0.9425770044326782,0.955344021320343,0.955344021320343,1740234
2021-05-02,0.9553549885749817,0.983506977558136,0.8718810081481934,0.9046729803085327,0.9046729803085327,1440783
2021-05-03,0.9399179816246033,1.0653740167617798,0.9040290117263794,1.0243430137634277,1.0243430137634277,1476198
2021-05-04,1.0259040594100952,1.0333269834518433,0.9360479712486267,0.956758975982666,0.956758975982666,1690961
2021-05-05,0.9581930041313171,1.0069570541381836,0.9228960275650024,0.9495369791984558,0.9495369791984558,1245102
2021-05-06,0.9494879841804504,0.9764580130577087,0.8796370029449463,0.8915560245513916,0.8915560245513916,1420378
2021-05-07,0.8912190198898315,0.9533529877662659,0.8493540287017822,0.9089480042457581,0.9089480042457581,1708604
2021-05-08,0.909063994884491,1.0174980163574219,0.9082000255584717,1.002426028251648,1.002426028251648,1624551
2021-05-09,1.0034279823303223,1.0621880292892456,0.978958010673523,1.0092179775238037,1.0092179775238037,1605559
2021-05-10,1.0201239585876465,1.0633080005645752,0.826399028301239,0.8976709842681885,0.8976709842681885,3407105
2021-05-11,0.897212028503418,0.9156630039215088,0.7166820168495178,0.8505610227584839,0.8505610227584839,4284560
2021-05-12,0.8505619764328003,0.8747860193252563,0.7157520055770874,0.7157520055770874,0.7157520055770874,1893334
2021-05-13,0.7154039740562439,0.7517020106315613,0.6599950194358826,0.6906430125236511,0.6906430125236511,1906615
2021-05-14,0.6906560063362122,0.7599869966506958,0.6897410154342651,0.7466840147972107,0.7466840147972107,1994660
2021-05-15,0.7465320229530334,0.762706995010376,0.6882960200309753,0.7056940197944641,0.7056940197944641,1534709
2021-05-16,0.7042379975318909,0.7589399814605713,0.6545569896697998,0.6891700029373169,0.6891700029373169,1154017
2021-05-17,0.696694016456604,0.7061030268669128,0.598514974117279,0.6780949831008911,0.6780949831008911,1627525
2021-05-18,0.6788939833641052,0.749875009059906,0.6747729778289795,0.7139639854431152,0.7139639854431152,1201568
2021-05-19,0.7132480144500732,0.7275170087814331,0.4153040051460266,0.5287269949913025,0.5287269949913025,2035236
2021-05-20,0.529670000076294,0.6286709904670715,0.4680730104446411,0.5764899849891663,0.5764899849891663,1785561
2021-05-21,0.5744050145149231,0.6051499843597412,0.4414379894733429,0.5035309791564941,0.5035309791564941,1191270
2021-05-22,0.5029569864273071,0.5043590068817139,0.4489400088787079,0.46327000856399536,0.46327000856399536,1345502
2021-05-23,0.4634149968624115,0.4732469916343689,0.2951909899711609,0.35443100333213806,0.35443100333213806,1738694
2021-05-24,0.35479599237442017,0.4763059914112091,0.3444029986858368,0.4753879904747009,0.4753879904747009,1565718
2021-05-25,0.4761430025100708,0.48167699575424194,0.41413000226020813,0.4555619955062866,0.4555619955062866,1080380
2021-05-26,0.4561449885368347,0.49467501044273376,0.4435409903526306,0.4660339951515198,0.4660339951515198,1031330
2021-05-27,0.4661329984664917,0.4661329984664917,0.4279960095882416,0.43675199151039124,0.43675199151039124,902904
2021-05-28,0.4367870092391968,0.44249099493026733,0.3676849901676178,0.3784720003604889,0.3784720003604889,640973
2021-05-29,0.37849900126457214,0.40873199701309204,0.35354700684547424,0.375557005405426,0.375557005405426,580152
2021-05-30,0.37624698877334595,0.3979870080947876,0.36141398549079895,0.388265997171402,0.388265997171402,576609
2021-05-31,0.3882009983062744,0.43362098932266235,0.3714970052242279,0.4307990074157715,0.4307990074157715,678814
2021-06-01,0.43091699481010437,0.43091699481010437,0.3778640031814575,0.38425299525260925,0.38425299525260925,588722
2021-06-02,0.3844189941883087,0.4081909954547882,0.3763450086116791,0.3961699903011322,0.3961699903011322,714648
2021-06-03,0.3959920108318329,0.41745999455451965,0.3848609924316406,0.395904004573822,0.395904004573822,688731
2021-06-04,0.39605799317359924,0.40400999784469604,0.36378800868988037,0.38030800223350525,0.38030800223350525,446378
2021-06-05,0.3801890015602112,0.4063259959220886,0.3694770038127899,0.37595999240875244,0.37595999240875244,521754
2021-06-06,0.37590301036834717,0.4167650043964386,0.37532100081443787,0.3937560021877289,0.3937560021877289,571272
2021-06-07,0.3938240110874176,0.40792301297187805,0.36990800499916077,0.3710060119628906,0.3710060119628906,729507
2021-06-08,0.3707540035247803,0.38998401165008545,0.3487820029258728,0.36751601099967957,0.36751601099967957,741348
2021-06-09,0.3674429953098297,0.393902987241745,0.3566240072250366,0.3932479918003082,0.3932479918003082,618885
2021-06-10,0.39333099126815796,0.40055200457572937,0.37617701292037964,0.38526400923728943,0.38526400923728943,539586
2021-06-11,0.385235995054245,0.39274999499320984,0.36178499460220337,0.36268600821495056,0.36268600821495056,453247
2021-06-12,0.362962007522583,0.3930869996547699,0.3579530119895935,0.3878369927406311,0.3878369927406311,710210
2021-06-13,0.3879219889640808,0.42559900879859924,0.3762330114841461,0.4180310070514679,0.4180310070514679,645590
2021-06-14,0.4181689918041229,0.4308379888534546,0.39028599858283997,0.4268760085105896,0.4268760085105896,665944
2021-06-15,0.38680899143218994,0.4062800109386444,0.3761279881000519,0.39236098527908325,0.39236098527908325,682526
2021-06-16,0.3856090009212494,0.40275201201438904,0.3664970099925995,0.3689729869365692,0.3689729869365692,508288
2021-06-17,0.36942100524902344,0.4064199924468994,0.3657799959182739,0.3711070120334625,0.3711070120334625,538136
2021-06-18,0.37115800380706787,0.373445987701416,0.33675000071525574,0.3407129943370819,0.3407129943370819,794605
2021-06-19,0.3407140076160431,0.3562830090522766,0.332491010427475,0.3483070135116577,0.3483070135116577,632775
2021-06-20,0.3483780026435852,0.350832998752594,0.3226979970932007,0.343874990940094,0.343874990940094,405902
2021-06-21,0.34386301040649414,0.35906898975372314,0.3027629852294922,0.30281201004981995,0.30281201004981995,710474
2021-06-22,0.30289000272750854,0.31985199451446533,0.263388991355896,0.30174899101257324,0.30174899101257324,761540
2021-06-23,0.30184200406074524,0.37101200222969055,0.2920039892196655,0.3642599880695343,0.3642599880695343,883029
2021-06-24,0.34015798568725586,0.37600699067115784,0.32931798696517944,0.375016987323761,0.375016987323761,622738
2021-06-25,0.3757280111312866,0.3816179931163788,0.328449010848999,0.3399440050125122,0.3399440050125122,459207
2021-06-26,0.3398739993572235,0.3404259979724884,0.312065988779068,0.3282879889011383,0.3282879889011383,414138
2021-06-27,0.3291870057582855,0.35550498962402344,0.3259429931640625,0.3554860055446625,0.3554860055446625,472367
2021-06-28,0.3557640016078949,0.44451001286506653,0.35317400097846985,0.4309070110321045,0.4309070110321045,1495954
2021-06-29,0.430757999420166,0.471110999584198,0.4270940124988556,0.4661000072956085,0.4661000072956085,1179427
2021-06-30,0.46585699915885925,0.4897879958152771,0.4403949975967407,0.48804500699043274,0.48804500699043274,788187
2021-07-01,0.4882729947566986,0.5592520236968994,0.4836199879646301,0.536532998085022,0.536532998085022,1232477
2021-07-02,0.5367019772529602,0.5519120097160339,0.5067840218544006,0.5330250263214111,0.5330250263214111,941431
2021-07-03,0.5329840183258057,0.6249510049819946,0.5171869993209839,0.6232399940490723,0.6232399940490723,1414401
2021-07-04,0.6232069730758667,0.8032730221748352,0.6015049815177917,0.7831349968910217,0.7831349968910217,2155956
2021-07-05,0.783204972743988,0.7979949712753296,0.6878060102462769,0.7401720285415649,0.7401720285415649,1988564
2021-07-06,0.7392699718475342,0.8330159783363342,0.7294549942016602,0.7903199791908264,0.7903199791908264,2104447
2021-07-07,0.7905499935150146,0.795861005783081,0.7525089979171753,0.7610849738121033,0.7610849738121033,1288962
2021-07-08,0.7613949775695801,0.7626060247421265,0.6746270060539246,0.7265539765357971,0.7265539765357971,683334
2021-07-09,0.7266979813575745,0.8176169991493225,0.6980810165405273,0.8133339881896973,0.8133339881896973,717467
2021-07-10,0.809112012386322,1.0867949724197388,0.7935569882392883,1.03535795211792,1.03535795211792,4103775
2021-07-11,1.0374629497528076,1.3340970277786255,1.0167590379714966,1.168931007385254,1.168931007385254,4029138
2021-07-12,1.1686609983444214,1.2203400135040283,0.9332829713821411,0.9877849817276001,0.9877849817276001,2194565
2021-07-13,0.9878020286560059,1.025920033454895,0.9673439860343933,1.0025500059127808,1.0025500059127808,1022779
2021-07-14,1.0026769638061523,1.158046007156372,0.9927819967269897,1.1148699522018433,1.1148699522018433,1897848
2021-07-15,1.1149450540542603,1.124169945716858,0.9730799794197083,0.9829909801483154,0.9829909801483154,1037067
2021-07-16,0.9865999817848206,1.0531810522079468,0.9345300197601318,0.9459800124168396,0.9459800124168396,1118059
2021-07-17,0.9458140134811401,0.9487370252609253,0.8802629709243774,0.8833649754524231,0.8833649754524231,652991
2021-07-18,0.8853660225868225,0.9232699871063232,0.8731449842453003,0.888562023639679,0.888562023639679,473178
2021-07-19,0.8885970115661621,0.8899999856948853,0.7133039832115173,0.724399983882904,0.724399983882904,967871
