Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,0.24822400510311127,0.2535780072212219,0.24745799601078033,0.25088199973106384,0.25088199973106384,9377733
2020-08-11,0.2507219910621643,0.25203999876976013,0.23601199686527252,0.24256299436092377,0.24256299436092377,10834838
2020-08-12,0.24232199788093567,0.24857200682163239,0.2342350035905838,0.2481359988451004,0.2481359988451004,6703195
2020-08-13,0.24799400568008423,0.27591198682785034,0.2410690039396286,0.2728239893913269,0.2728239893913269,7935431
2020-08-14,0.2725040018558502,0.2824530005455017,0.26861798763275146,0.2773360013961792,0.2773360013961792,6374179
2020-08-15,0.2778719961643219,0.28034600615501404,0.27196401357650757,0.2736090123653412,0.2736090123653412,7234169
2020-08-16,0.27377501130104065,0.27602100372314453,0.26252099871635437,0.2745639979839325,0.2745639979839325,5457836
2020-08-17,0.2745639979839325,0.2795499861240387,0.2678700089454651,0.27119898796081543,0.27119898796081543,11867313
2020-08-18,0.2714270055294037,0.27316099405288696,0.2648159861564636,0.26825299859046936,0.26825299859046936,6145215
2020-08-19,0.26816698908805847,0.2693850100040436,0.25275400280952454,0.2582539916038513,0.2582539916038513,5008789
2020-08-20,0.2582539916038513,0.26426899433135986,0.2558070123195648,0.263619989156723,0.263619989156723,2690870
2020-08-21,0.26351699233055115,0.26451700925827026,0.2465900033712387,0.24722200632095337,0.24722200632095337,3906048
2020-08-22,0.2470329999923706,0.2518639862537384,0.24229900538921356,0.2512809932231903,0.2512809932231903,2459115
2020-08-23,0.2513050138950348,0.25175198912620544,0.24363799393177032,0.2481900006532669,0.2481900006532669,1912584
2020-08-24,0.24829399585723877,0.25867998600006104,0.24692599475383759,0.2580280005931854,0.2580280005931854,3104005
2020-08-25,0.25797098875045776,0.2584129869937897,0.23782199621200562,0.24403999745845795,0.24403999745845795,6029043
2020-08-26,0.24411700665950775,0.24817700684070587,0.24089199304580688,0.24570000171661377,0.24570000171661377,4473182
2020-08-27,0.24555599689483643,0.25076600909233093,0.23837099969387054,0.24264100193977356,0.24264100193977356,4478330
2020-08-28,0.24268600344657898,0.2515009939670563,0.24210800230503082,0.2504970133304596,0.2504970133304596,3183573
2020-08-29,0.2502569854259491,0.2567020058631897,0.2489600032567978,0.25346100330352783,0.25346100330352783,2017272
2020-08-30,0.2534169852733612,0.2711850106716156,0.2532860040664673,0.2711850106716156,0.2711850106716156,2714776
2020-08-31,0.2709690034389496,0.2774609923362732,0.2643190026283264,0.27494800090789795,0.27494800090789795,4202524
2020-09-01,0.27492401003837585,0.30727699398994446,0.2736999988555908,0.3016270101070404,0.3016270101070404,6450814
2020-09-02,0.3018540143966675,0.30290600657463074,0.26917698979377747,0.2798829972743988,0.2798829972743988,7304709
2020-09-03,0.27990299463272095,0.2868500053882599,0.2392120063304901,0.2459069937467575,0.2459069937467575,8765099
2020-09-04,0.2453009933233261,0.25681400299072266,0.23611199855804443,0.24859599769115448,0.24859599769115448,7312997
2020-09-05,0.24821600317955017,0.2531900107860565,0.2025880068540573,0.21603600680828094,0.21603600680828094,7006542
2020-09-06,0.21611900627613068,0.22998100519180298,0.20514799654483795,0.22672900557518005,0.22672900557518005,3525899
2020-09-07,0.22674399614334106,0.2294979989528656,0.2082819938659668,0.2242940068244934,0.2242940068244934,4161231
2020-09-08,0.22446799278259277,0.22608999907970428,0.20966899394989014,0.21547600626945496,0.21547600626945496,4347814
2020-09-09,0.21543200314044952,0.2280229926109314,0.2116200029850006,0.22426100075244904,0.22426100075244904,2407457
2020-09-10,0.22426100075244904,0.23978200554847717,0.2241010069847107,0.23459599912166595,0.23459599912166595,2963174
2020-09-11,0.23465900123119354,0.2380550056695938,0.22740699350833893,0.23767299950122833,0.23767299950122833,1912116
2020-09-12,0.23751600086688995,0.24560199677944183,0.23392799496650696,0.24560199677944183,0.24560199677944183,1283718
2020-09-13,0.24573500454425812,0.24726000428199768,0.22706100344657898,0.23332799971103668,0.23332799971103668,2061967
2020-09-14,0.2333420068025589,0.24443799257278442,0.228520005941391,0.23986299335956573,0.23986299335956573,3369048
2020-09-15,0.23986299335956573,0.24276100099086761,0.2324250042438507,0.23267200589179993,0.23267200589179993,3073896
2020-09-16,0.23273099958896637,0.23700499534606934,0.22673200070858002,0.2329770028591156,0.2329770028591156,3446126
2020-09-17,0.2329770028591156,0.2506060004234314,0.23252099752426147,0.2482910007238388,0.2482910007238388,2979453
2020-09-18,0.2482910007238388,0.24917000532150269,0.24006499350070953,0.24418799579143524,0.24418799579143524,2345448
2020-09-19,0.24414800107479095,0.24595800042152405,0.24080200493335724,0.24531599879264832,0.24531599879264832,1689760
2020-09-20,0.24525000154972076,0.24529199302196503,0.23428699374198914,0.236844003200531,0.236844003200531,1580546
2020-09-21,0.23686200380325317,0.24007900059223175,0.21368199586868286,0.21826599538326263,0.21826599538326263,3999317
2020-09-22,0.21807299554347992,0.22133000195026398,0.2141599953174591,0.22015699744224548,0.22015699744224548,2432255
2020-09-23,0.219882994890213,0.22024400532245636,0.20317399501800537,0.20397600531578064,0.20397600531578064,2097926
2020-09-24,0.2037999927997589,0.22279399633407593,0.202224001288414,0.2217019945383072,0.2217019945383072,3077601
2020-09-25,0.22141100466251373,0.22653000056743622,0.21466700732707977,0.22275899350643158,0.22275899350643158,2515472
2020-09-26,0.22275899350643158,0.22469499707221985,0.2204889953136444,0.22432400286197662,0.22432400286197662,1561805
2020-09-27,0.22427600622177124,0.2287759929895401,0.2213979959487915,0.22585399448871613,0.22585399448871613,1581727
2020-09-28,0.22659799456596375,0.2315790057182312,0.22483600676059723,0.22550900280475616,0.22550900280475616,2606836
2020-09-29,0.22537200152873993,0.22821499407291412,0.2229429930448532,0.2281610071659088,0.2281610071659088,2154953
2020-09-30,0.2283100038766861,0.2283100038766861,0.22459299862384796,0.22754600644111633,0.22754600644111633,1412542
2020-10-01,0.22788900136947632,0.23421700298786163,0.22106100618839264,0.22532500326633453,0.22532500326633453,2749384
2020-10-02,0.22514399886131287,0.2252510040998459,0.21527199447155,0.22042199969291687,0.22042199969291687,2408355
2020-10-03,0.2204120010137558,0.22368000447750092,0.2198989987373352,0.22110000252723694,0.22110000252723694,881984
2020-10-04,0.22110499441623688,0.22495800256729126,0.22019299864768982,0.22427499294281006,0.22427499294281006,790730
2020-10-05,0.22427700459957123,0.22572200000286102,0.22276900708675385,0.2249709963798523,0.2249709963798523,1601767
2020-10-06,0.22497299313545227,0.22570699453353882,0.21581700444221497,0.2169879972934723,0.2169879972934723,1966067
2020-10-07,0.21697500348091125,0.21822300553321838,0.21270999312400818,0.2167779952287674,0.2167779952287674,1324968
2020-10-08,0.2169020026922226,0.22191299498081207,0.21498699486255646,0.22147299349308014,0.22147299349308014,2904313
2020-10-09,0.22150099277496338,0.23340900242328644,0.22056999802589417,0.2324109971523285,0.2324109971523285,2491421
2020-10-10,0.2323949933052063,0.24038200080394745,0.23232799768447876,0.23555099964141846,0.23555099964141846,2518796
2020-10-11,0.23508000373840332,0.23941999673843384,0.23458899557590485,0.23742400109767914,0.23742400109767914,1503350
2020-10-12,0.2372169941663742,0.2493080049753189,0.23332799971103668,0.24553599953651428,0.24553599953651428,3446822
2020-10-13,0.24536900222301483,0.2456829994916916,0.23848700523376465,0.2418850064277649,0.2418850064277649,3168649
2020-10-14,0.24226300418376923,0.24642300605773926,0.23851099610328674,0.24116699397563934,0.24116699397563934,3130422
2020-10-15,0.2411070019006729,0.24195300042629242,0.23659999668598175,0.24068500101566315,0.24068500101566315,3441200
2020-10-16,0.24059799313545227,0.24154800176620483,0.23152999579906464,0.23358899354934692,0.23358899354934692,4395705
2020-10-17,0.23360100388526917,0.2353760004043579,0.2330700010061264,0.2349649965763092,0.2349649965763092,1324865
2020-10-18,0.2348639965057373,0.24095599353313446,0.23465700447559357,0.2406959980726242,0.2406959980726242,1629684
2020-10-19,0.24091100692749023,0.24358999729156494,0.23768800497055054,0.24093100428581238,0.24093100428581238,4049221
2020-10-20,0.24099500477313995,0.24219100177288055,0.23438699543476105,0.23516100645065308,0.23516100645065308,6019896
2020-10-21,0.23509399592876434,0.25290799140930176,0.23509399592876434,0.24948599934577942,0.24948599934577942,9962623
2020-10-22,0.24892699718475342,0.26480600237846375,0.24593700468540192,0.2613059878349304,0.2613059878349304,7043902
2020-10-23,0.26132500171661377,0.26339399814605713,0.2582220137119293,0.26061099767684937,0.26061099767684937,3545538
2020-10-24,0.26061099767684937,0.26501399278640747,0.2599549889564514,0.26044800877571106,0.26044800877571106,250692
2020-10-25,0.26044800877571106,0.264039009809494,0.2515990138053894,0.2584559917449951,0.2584559917449951,1868650
2020-10-26,0.2584559917449951,0.26122400164604187,0.24313899874687195,0.24497300386428833,0.24497300386428833,2742512
2020-10-27,0.24497300386428833,0.2559860050678253,0.24497300386428833,0.2543509900569916,0.2543509900569916,1776484
2020-10-28,0.25436198711395264,0.25770100951194763,0.24459600448608398,0.24740499258041382,0.24740499258041382,5894664
2020-10-29,0.24741099774837494,0.2486570030450821,0.24028900265693665,0.2461400032043457,0.2461400032043457,2786458
2020-10-30,0.24614299833774567,0.24869799613952637,0.23830200731754303,0.24210500717163086,0.24210500717163086,3765857
2020-10-31,0.24210500717163086,0.24625800549983978,0.23985500633716583,0.24529600143432617,0.24529600143432617,3485076
2020-11-01,0.24529600143432617,0.24690699577331543,0.24291500449180603,0.24601200222969055,0.24601200222969055,434258
2020-11-02,0.24601200222969055,0.2541950047016144,0.24195300042629242,0.2439199984073639,0.2439199984073639,2256996
2020-11-03,0.2439199984073639,0.24590599536895752,0.23587900400161743,0.24350400269031525,0.24350400269031525,382734
2020-11-04,0.2435159981250763,0.2541379928588867,0.24018000066280365,0.2521139979362488,0.2521139979362488,1438250
2020-11-05,0.2522050142288208,0.2630060017108917,0.2514840066432953,0.2614479959011078,0.2614479959011078,2012954
2020-11-06,0.26137399673461914,0.2727009952068329,0.24997399747371674,0.2621169984340668,0.2621169984340668,509370
2020-11-07,0.2621169984340668,0.26437801122665405,0.2600240111351013,0.26360398530960083,0.26360398530960083,2610666
2020-11-08,0.26360398530960083,0.2649550139904022,0.25887200236320496,0.26301899552345276,0.26301899552345276,1617786
2020-11-09,0.26301899552345276,0.28441500663757324,0.2616719901561737,0.26492899656295776,0.26492899656295776,3079931
2020-11-10,0.26492899656295776,0.26918599009513855,0.26138898730278015,0.2627890110015869,0.2627890110015869,129388
2020-11-11,0.2627890110015869,0.2645750045776367,0.25779101252555847,0.26025599241256714,0.26025599241256714,38235
2020-11-12,0.2601960003376007,0.2919529974460602,0.2577100098133087,0.26508399844169617,0.26508399844169617,109403
2020-11-13,0.26513299345970154,0.2807309925556183,0.2627379894256592,0.27105599641799927,0.27105599641799927,40499
2020-11-14,0.27105599641799927,0.27567899227142334,0.2626979947090149,0.26462599635124207,0.26462599635124207,1380066
2020-11-15,0.26462599635124207,0.2664870023727417,0.26034900546073914,0.26225998997688293,0.26225998997688293,269
2020-11-16,0.26225998997688293,0.2664310038089752,0.25895100831985474,0.2630940079689026,0.2630940079689026,1965984
2020-11-17,0.26542899012565613,0.267549991607666,0.2585049867630005,0.2644059956073761,0.2644059956073761,2580326
2020-11-18,0.2643760144710541,0.26736900210380554,0.24446499347686768,0.2595120072364807,0.2595120072364807,72311
2020-11-19,0.2605629861354828,0.2675060033798218,0.2523840069770813,0.26283499598503113,0.26283499598503113,1944104
2020-11-20,0.26283499598503113,0.2688469886779785,0.2541959881782532,0.26545798778533936,0.26545798778533936,1899946
2020-11-21,0.26545798778533936,0.2735559940338135,0.24705399572849274,0.25466400384902954,0.25466400384902954,1700457
2020-11-22,0.25466400384902954,0.262021005153656,0.2384829968214035,0.259909987449646,0.259909987449646,1707134
2020-11-23,0.259909987449646,0.2616640031337738,0.25701698660850525,0.25985100865364075,0.25985100865364075,1871612
2020-11-24,0.26006099581718445,0.26418301463127136,0.2513439953327179,0.26102200150489807,0.26102200150489807,65702
2020-11-25,0.26102200150489807,0.2619610130786896,0.24127699434757233,0.2465589940547943,0.2465589940547943,1809731
2020-11-26,0.24628299474716187,0.25056999921798706,0.20930899679660797,0.22514399886131287,0.22514399886131287,3649172
2020-11-27,0.2256219983100891,0.23030899465084076,0.21453599631786346,0.2235489934682846,0.2235489934682846,76081
2020-11-28,0.2235489934682846,0.2352609932422638,0.2199310064315796,0.2335740029811859,0.2335740029811859,1299412
2020-11-29,0.23364700376987457,0.24406099319458008,0.23021699488162994,0.24403199553489685,0.24403199553489685,6505
2020-11-30,0.24403099715709686,0.26353201270103455,0.24403099715709686,0.2586199939250946,0.2586199939250946,83933
2020-12-01,0.2585960030555725,0.2724809944629669,0.2449990063905716,0.2537879943847656,0.2537879943847656,2321604
2020-12-02,0.2536900043487549,0.25988098978996277,0.24981500208377838,0.25463101267814636,0.25463101267814636,18551
2020-12-03,0.254628986120224,0.2669979929924011,0.2536349892616272,0.26349198818206787,0.26349198818206787,13924
2020-12-04,0.2634960114955902,0.26649999618530273,0.24592599272727966,0.24632799625396729,0.24632799625396729,1442560
2020-12-05,0.2464440017938614,0.25722500681877136,0.24379099905490875,0.2542569935321808,0.2542569935321808,7439
2020-12-06,0.25428301095962524,0.2596629858016968,0.2542400062084198,0.25725701451301575,0.25725701451301575,11321
2020-12-07,0.2574859857559204,0.2595750093460083,0.25439000129699707,0.2551949918270111,0.2551949918270111,1065452
2020-12-08,0.2553449869155884,0.25651299953460693,0.23855599761009216,0.24050399661064148,0.24050399661064148,1481438
2020-12-09,0.2404170036315918,0.24853399395942688,0.23031599819660187,0.2454109936952591,0.2454109936952591,35771
2020-12-10,0.2454099953174591,0.2478870004415512,0.2371930032968521,0.2429410070180893,0.2429410070180893,1255119
2020-12-11,0.24293799698352814,0.2437649965286255,0.23247399926185608,0.2355169951915741,0.2355169951915741,1714652
2020-12-12,0.23497599363327026,0.2444310039281845,0.234933003783226,0.24321800470352173,0.24321800470352173,15548
2020-12-13,0.24320900440216064,0.25492799282073975,0.24272699654102325,0.25308799743652344,0.25308799743652344,29186
2020-12-14,0.2530899941921234,0.25427600741386414,0.24893799424171448,0.25083601474761963,0.25083601474761963,45198
2020-12-15,0.25083601474761963,0.25477999448776245,0.2491759955883026,0.25098899006843567,0.25098899006843567,50000
2020-12-16,0.2509939968585968,0.2740040123462677,0.25005900859832764,0.2695159912109375,0.2695159912109375,111526
2020-12-17,0.26935499906539917,0.2831200063228607,0.2574000060558319,0.258186012506485,0.258186012506485,126909
2020-12-18,0.2582249939441681,0.261557012796402,0.25296100974082947,0.25644999742507935,0.25644999742507935,1590336
2020-12-19,0.2564859986305237,0.2568979859352112,0.25203800201416016,0.2549929916858673,0.2549929916858673,1437582
2020-12-20,0.254720002412796,0.25702300667762756,0.25089699029922485,0.25360000133514404,0.25360000133514404,1472181
2020-12-21,0.253587007522583,0.25505098700523376,0.24729399383068085,0.25001999735832214,0.25001999735832214,2555487
2020-12-22,0.25029900670051575,0.25420600175857544,0.2486329972743988,0.2523280084133148,0.2523280084133148,1777393
2020-12-23,0.252252995967865,0.2562919855117798,0.24194000661373138,0.2525370121002197,0.2525370121002197,55816
2020-12-24,0.2527399957180023,0.26471298933029175,0.24545300006866455,0.26027199625968933,0.26027199625968933,12847
2020-12-25,0.26019299030303955,0.2691659927368164,0.25825798511505127,0.267210990190506,0.267210990190506,1895943
2020-12-26,0.26749101281166077,0.2769719958305359,0.26718100905418396,0.271355003118515,0.271355003118515,2087909
2020-12-27,0.2712950110435486,0.2800860106945038,0.26510798931121826,0.2660819888114929,0.2660819888114929,3237902
2020-12-28,0.2664420008659363,0.2725819945335388,0.25623399019241333,0.2605940103530884,0.2605940103530884,29714
2020-12-29,0.2605910003185272,0.27014800906181335,0.2523919939994812,0.25725799798965454,0.25725799798965454,1967551
2020-12-30,0.25717300176620483,0.2584959864616394,0.2517240047454834,0.25613799691200256,0.25613799691200256,2044742
2020-12-31,0.2561669945716858,0.25700199604034424,0.24567200243473053,0.2535490095615387,0.2535490095615387,1805969
2021-01-01,0.2532219886779785,0.2559550106525421,0.24206699430942535,0.25043100118637085,0.25043100118637085,1295991
2021-01-02,0.2504589855670929,0.2547309994697571,0.24245299398899078,0.24567200243473053,0.24567200243473053,2584891
2021-01-03,0.2456520050764084,0.2568719983100891,0.2428939938545227,0.24696899950504303,0.24696899950504303,2391211
2021-01-04,0.24814100563526154,0.24904699623584747,0.23791299760341644,0.24474500119686127,0.24474500119686127,3600128
2021-01-05,0.2454719990491867,0.2463340014219284,0.2345139980316162,0.24034899473190308,0.24034899473190308,2191184
2021-01-06,0.24104200303554535,0.24973799288272858,0.23402699828147888,0.24792000651359558,0.24792000651359558,2547026
2021-01-07,0.2486419975757599,0.25104498863220215,0.24617899954319,0.2490680068731308,0.2490680068731308,2818257
2021-01-08,0.24933600425720215,0.2516529858112335,0.24614399671554565,0.24886099994182587,0.24886099994182587,2866516
2021-01-09,0.24845099449157715,0.25716501474380493,0.24636699259281158,0.24800799787044525,0.24800799787044525,1467505
2021-01-10,0.24763700366020203,0.25867000222206116,0.2456829994916916,0.25565001368522644,0.25565001368522644,2537549
2021-01-11,0.2554149925708771,0.28150099515914917,0.23365800082683563,0.26399698853492737,0.26399698853492737,249355
2021-01-12,0.26413899660110474,0.27763399481773376,0.24745100736618042,0.2552089989185333,0.2552089989185333,3097851
2021-01-13,0.2548139989376068,0.26111599802970886,0.24627900123596191,0.2559880018234253,0.2559880018234253,2570886
2021-01-14,0.25543901324272156,0.2846580147743225,0.24695700407028198,0.26251599192619324,0.26251599192619324,2112264
2021-01-15,0.26142698526382446,0.2642050087451935,0.24689200520515442,0.24981099367141724,0.24981099367141724,2350799
2021-01-16,0.24955199658870697,0.2568869888782501,0.2469239979982376,0.24808399379253387,0.24808399379253387,1464865
2021-01-17,0.24807600677013397,0.25103700160980225,0.24690699577331543,0.24847100675106049,0.24847100675106049,1373996
2021-01-18,0.24865500628948212,0.251103013753891,0.2454109936952591,0.24883200228214264,0.24883200228214264,1265998
2021-01-19,0.24902699887752533,0.2543489933013916,0.24693499505519867,0.24908199906349182,0.24908199906349182,1567542
2021-01-20,0.2479410022497177,0.25344300270080566,0.23581300675868988,0.25177401304244995,0.25177401304244995,1821367
2021-01-21,0.2519809901714325,0.2519809901714325,0.2325890064239502,0.2345539927482605,0.2345539927482605,2570463
2021-01-22,0.2327750027179718,0.2510020136833191,0.2325419932603836,0.24573899805545807,0.24573899805545807,129207
2021-01-23,0.24573500454425812,0.2540610134601593,0.24039199948310852,0.2418839931488037,0.2418839931488037,8073
2021-01-24,0.24188899993896484,0.2507050037384033,0.23501400649547577,0.2428939938545227,0.2428939938545227,8631
2021-01-25,0.24287499487400055,0.2520889937877655,0.2327200025320053,0.2357340008020401,0.2357340008020401,1609977
2021-01-26,0.2353460043668747,0.27501800656318665,0.23315399885177612,0.2530750036239624,0.2530750036239624,1714494
2021-01-27,0.25206899642944336,0.27045199275016785,0.2318190038204193,0.23558400571346283,0.23558400571346283,1759427
2021-01-28,0.23434799909591675,0.23828600347042084,0.23184199631214142,0.23461200296878815,0.23461200296878815,1393292
2021-01-29,0.23400500416755676,0.25354599952697754,0.2314079999923706,0.23675799369812012,0.23675799369812012,3854138
