Date,Open,High,Low,Close,Adj Close,Volume
2022-04-27,0.03122599981725216,0.03271099925041199,0.027334999293088913,0.028060000389814377,0.028060000389814377,31725969
2022-04-28,0.02803800068795681,0.028775999322533607,0.021756000816822052,0.02244199998676777,0.02244199998676777,27069423
2022-04-29,0.022386999800801277,0.04105300083756447,0.021536000072956085,0.0367639996111393,0.0367639996111393,74272020
2022-04-30,0.03680700063705444,0.03864600136876106,0.030093999579548836,0.03219300135970116,0.03219300135970116,42527638
2022-05-01,0.03220000118017197,0.034713998436927795,0.031069999560713768,0.032319001853466034,0.032319001853466034,24781923
2022-05-02,0.03234599903225899,0.03488200157880783,0.03174800053238869,0.032343000173568726,0.032343000173568726,23934781
2022-05-03,0.03233499825000763,0.03733599931001663,0.03129500150680542,0.034129999577999115,0.034129999577999115,27291947
2022-05-04,0.03409599885344505,0.04227599874138832,0.033973000943660736,0.04212599992752075,0.04212599992752075,44199691
2022-05-05,0.042229000478982925,0.046344999223947525,0.03814399987459183,0.041770998388528824,0.041770998388528824,48411684
2022-05-06,0.04188299924135208,0.043382998555898666,0.03717400133609772,0.039535000920295715,0.039535000920295715,35009950
2022-05-07,0.039473000913858414,0.039730001240968704,0.03723800182342529,0.03751600161194801,0.03751600161194801,22836347
2022-05-08,0.037505000829696655,0.03758300095796585,0.0306829996407032,0.030991999432444572,0.030991999432444572,24785898
2022-05-09,0.031091000884771347,0.0328110009431839,0.027141999453306198,0.02734999917447567,0.02734999917447567,25676481
2022-05-10,0.027411000803112984,0.03311999887228012,0.026484999805688858,0.03094100020825863,0.03094100020825863,31253446
2022-05-11,0.030866000801324844,0.031094999983906746,0.016116999089717865,0.022470999509096146,0.022470999509096146,29991965
2022-05-12,0.022492999210953712,0.022492999210953712,0.016195999458432198,0.020072000101208687,0.020072000101208687,25229937
2022-05-13,0.020061999559402466,0.031436000019311905,0.019883999601006508,0.024109000340104103,0.024109000340104103,29394029
2022-05-14,0.02407900057733059,0.02722500078380108,0.021990999579429626,0.025009000673890114,0.025009000673890114,20601789
2022-05-15,0.02501000091433525,0.0275030005723238,0.02439500018954277,0.026917999610304832,0.026917999610304832,20550702
2022-05-16,0.02691500075161457,0.02764900028705597,0.02436799928545952,0.02513599954545498,0.02513599954545498,26809777
2022-05-17,0.025141000747680664,0.027124999091029167,0.024901999160647392,0.02593199908733368,0.02593199908733368,22767329
2022-05-18,0.025926999747753143,0.026218999177217484,0.021990999579429626,0.022224999964237213,0.022224999964237213,21708116
2022-05-19,0.022249000146985054,0.02497600018978119,0.02213899977505207,0.024224000051617622,0.024224000051617622,20450112
2022-05-20,0.024222999811172485,0.025613000616431236,0.023070000112056732,0.024065999314188957,0.024065999314188957,21056449
2022-05-21,0.02406499907374382,0.02455100044608116,0.023486999794840813,0.02369699999690056,0.02369699999690056,19484153
2022-05-22,0.023700999096035957,0.024397000670433044,0.023012999445199966,0.024291999638080597,0.024291999638080597,18765660
2022-05-23,0.024291999638080597,0.03073900006711483,0.02396400086581707,0.02663400024175644,0.02663400024175644,38032583
2022-05-24,0.02672000043094158,0.02796499989926815,0.02571200020611286,0.026784000918269157,0.026784000918269157,27759153
2022-05-25,0.026765000075101852,0.027452999725937843,0.02619899995625019,0.02707199938595295,0.02707199938595295,23003322
2022-05-26,0.027058999985456467,0.028828000649809837,0.02476399950683117,0.025753000751137733,0.025753000751137733,25057136
2022-05-27,0.025774000212550163,0.025776999071240425,0.024032000452280045,0.02546600066125393,0.02546600066125393,21208973
2022-05-28,0.025357000529766083,0.02699499949812889,0.024824999272823334,0.026813000440597534,0.026813000440597534,22943896
2022-05-29,0.026838000863790512,0.03265099972486496,0.026461999863386154,0.032203998416662216,0.032203998416662216,33116493
2022-05-30,0.03217900171875954,0.03231099992990494,0.026246000081300735,0.028310000896453857,0.028310000896453857,39676536
2022-05-31,0.028250999748706818,0.02842400036752224,0.024701999500393867,0.025373000651597977,0.025373000651597977,28986275
2022-06-01,0.02538199909031391,0.025640999898314476,0.021259000524878502,0.02241699956357479,0.02241699956357479,18964449
2022-06-02,0.022422000765800476,0.024351999163627625,0.02201000042259693,0.02332499995827675,0.02332499995827675,15729222
2022-06-03,0.02332399971783161,0.024011999368667603,0.021611999720335007,0.022393999621272087,0.022393999621272087,17268045
2022-06-04,0.022393999621272087,0.02250000089406967,0.02020600065588951,0.020711999386548996,0.020711999386548996,6088062
2022-06-05,0.020712999626994133,0.02260500006377697,0.01927799917757511,0.020617999136447906,0.020617999136447906,12507721
2022-06-06,0.020620999857783318,0.022204000502824783,0.019557999446988106,0.019919000566005707,0.019919000566005707,17170915
2022-06-07,0.019919000566005707,0.019936000928282738,0.016450000926852226,0.017525000497698784,0.017525000497698784,13664953
2022-06-08,0.017501000314950943,0.01809000037610531,0.016680000349879265,0.016688000410795212,0.016688000410795212,8001260
2022-06-09,0.016688000410795212,0.017458999529480934,0.016409000381827354,0.016690999269485474,0.016690999269485474,11825238
2022-06-10,0.01669500023126602,0.01714799925684929,0.013698000460863113,0.013934999704360962,0.013934999704360962,13690863
2022-06-11,0.013930000364780426,0.014539999887347221,0.010381000116467476,0.010622999630868435,0.010622999630868435,9754820
2022-06-12,0.010633000172674656,0.010755999945104122,0.008720999583601952,0.008728000335395336,0.008728000335395336,8678456
2022-06-13,0.008689000271260738,0.00967200007289648,0.006397000048309565,0.00913000013679266,0.00913000013679266,13458145
2022-06-14,0.009127999655902386,0.009658999741077423,0.007965999655425549,0.009215000085532665,0.009215000085532665,10097934
2022-06-15,0.009213999845087528,0.011868000030517578,0.008107000030577183,0.011625000275671482,0.011625000275671482,11028889
2022-06-16,0.011630999855697155,0.011803999543190002,0.009410999715328217,0.009607999585568905,0.009607999585568905,12118402
2022-06-17,0.009611999616026878,0.010374000295996666,0.009608999826014042,0.010193999856710434,0.010193999856710434,8234926
2022-06-18,0.010195000097155571,0.010195000097155571,0.008057000115513802,0.008834999985992908,0.008834999985992908,7447270
2022-06-19,0.008833999745547771,0.009697999805212021,0.008388999849557877,0.009631999768316746,0.009631999768316746,6503899
2022-06-20,0.009631999768316746,0.009643999859690666,0.008952000178396702,0.00929300021380186,0.00929300021380186,5991642
2022-06-21,0.009294000454246998,0.009895999915897846,0.009208999574184418,0.009669000282883644,0.009669000282883644,6863627
2022-06-22,0.009669999592006207,0.010048000141978264,0.009039999917149544,0.009638000279664993,0.009638000279664993,8115168
2022-06-23,0.009638999588787556,0.009998999536037445,0.009581999853253365,0.009898999705910683,0.009898999705910683,7226506
2022-06-24,0.009898999705910683,0.011656999588012695,0.009689999744296074,0.010718000121414661,0.010718000121414661,9643042
2022-06-25,0.010720999911427498,0.013166000135242939,0.010274999774992466,0.011548000387847424,0.011548000387847424,14459779
2022-06-26,0.011547000147402287,0.012271000072360039,0.010803000070154667,0.010809999890625477,0.010809999890625477,10145491
2022-06-27,0.010869000107049942,0.011350000277161598,0.010280000045895576,0.010331000201404095,0.010331000201404095,8010320
2022-06-28,0.010336999781429768,0.010506000369787216,0.009487000294029713,0.009487000294029713,0.009487000294029713,6453992
2022-06-29,0.009487999603152275,0.00954699981957674,0.008981999941170216,0.009228000417351723,0.009228000417351723,6588412
2022-06-30,0.009228000417351723,0.00937000010162592,0.008178000338375568,0.008704000152647495,0.008704000152647495,7529601
2022-07-01,0.00871300045400858,0.009177000261843204,0.00834800023585558,0.008414999581873417,0.008414999581873417,7240664
2022-07-02,0.00841899961233139,0.009043999947607517,0.008390000090003014,0.008894000202417374,0.008894000202417374,6592469
2022-07-03,0.0088919997215271,0.009019999764859676,0.008679999969899654,0.00876499991863966,0.00876499991863966,6350032
2022-07-04,0.008763999678194523,0.009150000289082527,0.008735000155866146,0.009146999567747116,0.009146999567747116,6411660
2022-07-05,0.009146999567747116,0.009360999800264835,0.008581000380218029,0.008848000317811966,0.008848000317811966,7840824
2022-07-06,0.008848999626934528,0.009194999933242798,0.008731000125408173,0.008988000452518463,0.008988000452518463,7398069
2022-07-07,0.008988999761641026,0.009052000008523464,0.008697000332176685,0.008927999995648861,0.008927999995648861,6062727
2022-07-08,0.008927999995648861,0.009339000098407269,0.00874600000679493,0.008810999803245068,0.008810999803245068,6969710
2022-07-09,0.008813000284135342,0.009042000398039818,0.008705999702215195,0.008855000138282776,0.008855000138282776,5834975
2022-07-10,0.00885200034826994,0.00885200034826994,0.008303999900817871,0.008449000306427479,0.008449000306427479,4346821
2022-07-11,0.008449000306427479,0.008577000349760056,0.007379000075161457,0.007540999911725521,0.007540999911725521,5019730
2022-07-12,0.007542000152170658,0.007980000227689743,0.007439000066369772,0.0077149998396635056,0.0077149998396635056,4219455
2022-07-13,0.007716999854892492,0.008754000067710876,0.007699000183492899,0.008453000336885452,0.008453000336885452,6872800
2022-07-14,0.008454999886453152,0.008504999801516533,0.00804699957370758,0.008431999944150448,0.008431999944150448,4812568
2022-07-15,0.008445999585092068,0.008580000139772892,0.0081599997356534,0.008514000102877617,0.008514000102877617,4258013
2022-07-16,0.00851299986243248,0.008647000417113304,0.008220000192523003,0.008554000407457352,0.008554000407457352,3675940
2022-07-17,0.008554999716579914,0.00862099975347519,0.00824199989438057,0.00826799962669611,0.00826799962669611,4122794
2022-07-18,0.00826799962669611,0.008817999623715878,0.00826799962669611,0.008553000167012215,0.008553000167012215,5280034
2022-07-19,0.008549000136554241,0.008652999997138977,0.008379999548196793,0.008569000288844109,0.008569000288844109,5383863
2022-07-20,0.008569000288844109,0.009765000082552433,0.008523999713361263,0.009362000040709972,0.009362000040709972,7665918
2022-07-21,0.009375999681651592,0.009602000005543232,0.008937999606132507,0.009178999811410904,0.009178999811410904,8462309
2022-07-22,0.009178999811410904,0.009329999797046185,0.008561999537050724,0.008577999658882618,0.008577999658882618,5939582
2022-07-23,0.008576000109314919,0.0087909996509552,0.007772999815642834,0.008084000088274479,0.008084000088274479,5175696
2022-07-24,0.008084000088274479,0.008352000266313553,0.007949000224471092,0.008309000171720982,0.008309000171720982,5306422
2022-07-25,0.008309000171720982,0.008441999554634094,0.007410999853163958,0.007414000108838081,0.007414000108838081,5487947
2022-07-26,0.007416000124067068,0.007641000207513571,0.00685400003567338,0.007048000115901232,0.007048000115901232,4301920
2022-07-27,0.007052000146359205,0.007615000009536743,0.007013999857008457,0.007615000009536743,0.007615000009536743,4444958
2022-07-28,0.007612999994307756,0.007670000195503235,0.007234999909996986,0.007296999916434288,0.007296999916434288,4780817
2022-07-29,0.007296000141650438,0.007439999841153622,0.007027999963611364,0.007275000214576721,0.007275000214576721,5457519
2022-07-30,0.007277000229805708,0.007464999798685312,0.0070050000213086605,0.007025999948382378,0.007025999948382378,5434455
2022-07-31,0.007023999933153391,0.007145000156015158,0.0068419999442994595,0.0068660001270473,0.0068660001270473,4466777
2022-08-01,0.0068660001270473,0.006976999808102846,0.006281999871134758,0.006442999932914972,0.006442999932914972,2645649
2022-08-02,0.006444000173360109,0.006618000101298094,0.006161999888718128,0.006331999786198139,0.006331999786198139,2171116
2022-08-03,0.0063310000114142895,0.006965999957174063,0.0063299997709691525,0.006479999981820583,0.006479999981820583,1971147
2022-08-04,0.006479000207036734,0.006519999820739031,0.006289999932050705,0.006393000017851591,0.006393000017851591,1397054
2022-08-05,0.006391999777406454,0.006533999927341938,0.006051999982446432,0.006316000130027533,0.006316000130027533,2057227
2022-08-06,0.006318999920040369,0.006577999796718359,0.00443999981507659,0.00545499986037612,0.00545499986037612,16736908
2022-08-07,0.005456000100821257,0.00558699993416667,0.005276999901980162,0.005324000027030706,0.005324000027030706,2599335
2022-08-08,0.005324000027030706,0.005330000072717667,0.004739999771118164,0.004811999853700399,0.004811999853700399,4566892
2022-08-09,0.004813000094145536,0.00482999999076128,0.00445100013166666,0.004503000061959028,0.004503000061959028,6392902
2022-08-10,0.004503999836742878,0.005042999982833862,0.004095000214874744,0.004782999865710735,0.004782999865710735,7569454
2022-08-11,0.004782000090926886,0.004873999860137701,0.00419300002977252,0.004209999926388264,0.004209999926388264,6487216
2022-08-12,0.004209999926388264,0.004335000179708004,0.004019000101834536,0.004236000124365091,0.004236000124365091,7504112
2022-08-13,0.004236999899148941,0.004251000005751848,0.0039969999343156815,0.00406000018119812,0.00406000018119812,6488890
2022-08-14,0.004056999925523996,0.004554999992251396,0.004044999834150076,0.004118999931961298,0.004118999931961298,8413554
2022-08-15,0.004118999931961298,0.004143999889492989,0.004015000071376562,0.0040790000930428505,0.0040790000930428505,7541731
2022-08-16,0.0040790000930428505,0.004195000045001507,0.0040350002236664295,0.004126999992877245,0.004126999992877245,7978820
2022-08-17,0.0041229999624192715,0.004184999968856573,0.004005999770015478,0.004052000120282173,0.004052000120282173,6373183
2022-08-18,0.004052999895066023,0.004085000138729811,0.0035840000491589308,0.0035959999077022076,0.0035959999077022076,6396000
2022-08-19,0.0035929998848587275,0.0035929998848587275,0.003234999952837825,0.003358999965712428,0.003358999965712428,6410019
2022-08-20,0.0033569999504834414,0.003449999960139394,0.003091000020503998,0.00317199993878603,0.00317199993878603,5418811
2022-08-21,0.00317199993878603,0.0034620000515133142,0.0031300000846385956,0.0034129999112337828,0.0034129999112337828,5386828
2022-08-22,0.0034129999112337828,0.004406000021845102,0.0031389999203383923,0.0031789999920874834,0.0031789999920874834,16571992
2022-08-23,0.0031789999920874834,0.0032389999832957983,0.002828999888151884,0.0028589998837560415,0.0028589998837560415,7540778
2022-08-24,0.0028609998989850283,0.0028699999675154686,0.0026630000211298466,0.0026630000211298466,0.0026630000211298466,5437831
2022-08-25,0.0026630000211298466,0.0028009999077767134,0.0025629999581724405,0.0025679999962449074,0.0025679999962449074,5513672
2022-08-26,0.0025679999962449074,0.002626999979838729,0.0021210000850260258,0.0021389999892562628,0.0021389999892562628,4306760
2022-08-27,0.0021389999892562628,0.0026459998916834593,0.002130999928340316,0.0023709998931735754,0.0023709998931735754,4467066
2022-08-28,0.002363000065088272,0.0023640000727027655,0.002082000020891428,0.002088000066578388,0.002088000066578388,4535395
2022-08-29,0.002087000058963895,0.00215999991632998,0.0020280000753700733,0.002114000031724572,0.002114000031724572,4150223
2022-08-30,0.002113000024110079,0.0021669999696314335,0.0019409999949857593,0.0019580000080168247,0.0019580000080168247,4101060
2022-08-31,0.001959000015631318,0.0020669999066740274,0.0018720000516623259,0.0018739999504759908,0.0018739999504759908,3844321
2022-09-01,0.0018739999504759908,0.0020200000144541264,0.0016560000367462635,0.0018690000288188457,0.0018690000288188457,5585472
2022-09-02,0.001867000013589859,0.0020280000753700733,0.0018149999668821692,0.0018159999744966626,0.0018159999744966626,4227208
2022-09-03,0.0018129999516531825,0.0018139999592676759,0.001706999959424138,0.0017190000507980585,0.0017190000507980585,3671279
2022-09-04,0.0017190000507980585,0.0017590000061318278,0.0016690000193193555,0.001693999976851046,0.001693999976851046,3011681
2022-09-05,0.001693999976851046,0.0018370000179857016,0.00164899998344481,0.0017460000235587358,0.0017460000235587358,4531371
2022-09-06,0.0017470000311732292,0.001749000046402216,0.0015150000108405948,0.0015310000162571669,0.0015310000162571669,4897097
2022-09-07,0.0015320000238716602,0.0015350000467151403,0.0014649999793618917,0.0015030000358819962,0.0015030000358819962,3665104
2022-09-08,0.0015030000358819962,0.0016609999584034085,0.0014949999749660492,0.0016570000443607569,0.0016570000443607569,4455936
2022-09-09,0.0016629999736323953,0.002294000005349517,0.0016540000215172768,0.002096999902278185,0.002096999902278185,8656575
2022-09-10,0.002096999902278185,0.002171000000089407,0.0019330000504851341,0.001959000015631318,0.001959000015631318,4470809
2022-09-11,0.001959000015631318,0.0019660000689327717,0.0018309999722987413,0.0018550000386312604,0.0018550000386312604,3707808
2022-09-12,0.0018550000386312604,0.0018700000364333391,0.001563000027090311,0.0016210000030696392,0.0016210000030696392,5689958
2022-09-13,0.0016210000030696392,0.0016980000073090196,0.0015460000140592456,0.001690999954007566,0.001690999954007566,4406300
2022-09-14,0.0015589999966323376,0.0016980000073090196,0.0015290000010281801,0.0015920000150799751,0.0015920000150799751,4692315
2022-09-15,0.0015920000150799751,0.0016550000291317701,0.0015290000010281801,0.0015439999988302588,0.0015439999988302588,3381797
2022-09-16,0.0015450000064447522,0.0016060000052675605,0.001521000056527555,0.0016049999976530671,0.0016049999976530671,3616665
2022-09-17,0.0016049999976530671,0.0017290000105276704,0.0015739999944344163,0.001724999980069697,0.001724999980069697,3043087
2022-09-18,0.0017259999876841903,0.0020469999872148037,0.0015480000292882323,0.0015910000074654818,0.0015910000074654818,6124556
2022-09-19,0.0015910000074654818,0.0017610000213608146,0.001534000039100647,0.0017399999778717756,0.0017399999778717756,3606409
2022-09-20,0.0017399999778717756,0.002070999937132001,0.0016799999866634607,0.0019030000548809767,0.0019030000548809767,5783088
2022-09-21,0.0019030000548809767,0.002360000042244792,0.0019030000548809767,0.002078999998047948,0.002078999998047948,7723976
2022-09-22,0.002078999998047948,0.002710999920964241,0.0020099999383091927,0.002512000035494566,0.002512000035494566,7328620
2022-09-23,0.002512000035494566,0.002976000076159835,0.0021649999544024467,0.002305000089108944,0.002305000089108944,9631194
2022-09-24,0.002305000089108944,0.0023610000498592854,0.0021490000654011965,0.00215999991632998,0.00215999991632998,5200879
2022-09-25,0.0021609999239444733,0.002256999956443906,0.0019460000330582261,0.0019519999623298645,0.0019519999623298645,4173046
2022-09-26,0.0019519999623298645,0.002263000002130866,0.0019409999949857593,0.0022380000445991755,0.0022380000445991755,4241875
2022-09-27,0.002237000036984682,0.0024079999420791864,0.0020039998926222324,0.0021150000393390656,0.0021150000393390656,4533096
2022-09-28,0.002113000024110079,0.00228899996727705,0.002007999923080206,0.002242000075057149,0.002242000075057149,4810945
2022-09-29,0.0022430000826716423,0.0023670000955462456,0.0021550001110881567,0.0023640000727027655,0.0023640000727027655,5328334
2022-09-30,0.0023620000574737787,0.002369999885559082,0.002225999953225255,0.002346999943256378,0.002346999943256378,5341532
2022-10-01,0.002346999943256378,0.002348999958485365,0.0021379999816417694,0.0021669999696314335,0.0021669999696314335,3991066
2022-10-02,0.0021669999696314335,0.002196999965235591,0.0020830000285059214,0.0021019999403506517,0.0021019999403506517,3870958
2022-10-03,0.0021009999327361584,0.0023980000987648964,0.0020910000894218683,0.0023380001075565815,0.0023380001075565815,5440336
2022-10-04,0.0023380001075565815,0.0026420000940561295,0.002337000099942088,0.002481000032275915,0.002481000032275915,6030035
2022-10-05,0.002483000047504902,0.002489000093191862,0.0023580000270158052,0.0023950000759214163,0.0023950000759214163,4113714
2022-10-06,0.0023930000606924295,0.0025889999233186245,0.002391000045463443,0.0025339999701827765,0.0025339999701827765,4380557
2022-10-07,0.0025339999701827765,0.002873999997973442,0.0025309999473392963,0.0028280001133680344,0.0028280001133680344,6469026
2022-10-08,0.002830999903380871,0.0028589998837560415,0.0026680000592023134,0.002724000019952655,0.002724000019952655,4936624
2022-10-09,0.0027230000123381615,0.002732000080868602,0.002635000040754676,0.002655999967828393,0.002655999967828393,4054391
2022-10-10,0.002655999967828393,0.002696000039577484,0.0025049999821931124,0.0025369999930262566,0.0025369999930262566,4520959
2022-10-11,0.002532999962568283,0.002616999903693795,0.00241199997253716,0.0024240000639110804,0.0024240000639110804,4250692
2022-10-12,0.0024250000715255737,0.002491000108420849,0.0023499999660998583,0.0023529999889433384,0.0023529999889433384,3056296
2022-10-13,0.0023529999889433384,0.002460000105202198,0.0021009999327361584,0.002432999899610877,0.002432999899610877,5349688
2022-10-14,0.002432999899610877,0.0024739999789744616,0.0022799998987466097,0.002302000066265464,0.002302000066265464,4254963
2022-10-15,0.002302000066265464,0.0023990001063793898,0.0022640000097453594,0.0022700000554323196,0.0022700000554323196,3568150
2022-10-16,0.0022690000478178263,0.0023900000378489494,0.0022460001055151224,0.002322999993339181,0.002322999993339181,3732505
2022-10-17,0.002322999993339181,0.0024629998952150345,0.002320999978110194,0.0024419999681413174,0.0024419999681413174,3773327
