Date,Open,High,Low,Close,Adj Close,Volume
2021-03-16,0.2589620053768158,0.2666130065917969,0.23702600598335266,0.26517999172210693,0.26517999172210693,47648
2021-03-17,0.2652119994163513,0.32891198992729187,0.24348600208759308,0.310808002948761,0.310808002948761,145589
2021-03-18,0.3108690083026886,0.3291020095348358,0.29980701208114624,0.3019219934940338,0.3019219934940338,35301
2021-03-19,0.3019630014896393,0.3121210038661957,0.29450100660324097,0.29834800958633423,0.29834800958633423,14312
2021-03-20,0.2985509932041168,0.31640198826789856,0.29823601245880127,0.31182798743247986,0.31182798743247986,17423
2021-03-21,0.3113180100917816,0.3141059875488281,0.29417601227760315,0.30954501032829285,0.30954501032829285,52610
2021-03-22,0.3105120062828064,0.32054999470710754,0.2924079895019531,0.29843100905418396,0.29843100905418396,37724
2021-03-23,0.29834699630737305,0.3024739921092987,0.27551499009132385,0.2853269875049591,0.2853269875049591,42073
2021-03-24,0.2851569950580597,0.2867720127105713,0.24442900717258453,0.24560000002384186,0.24560000002384186,22435
2021-03-25,0.24521300196647644,0.25410398840904236,0.2435230016708374,0.2495879977941513,0.2495879977941513,1580
2021-03-26,0.24949100613594055,0.2739740014076233,0.24949100613594055,0.2739740014076233,0.2739740014076233,11369
2021-03-27,0.2736940085887909,0.29634198546409607,0.27285701036453247,0.2941940128803253,0.2941940128803253,68402
2021-03-28,0.29419800639152527,0.29628801345825195,0.2830420136451721,0.2869749963283539,0.2869749963283539,6266
2021-03-29,0.2870210111141205,0.342290997505188,0.28578901290893555,0.30484700202941895,0.30484700202941895,12978
2021-03-30,0.30486899614334106,0.3106519877910614,0.29864099621772766,0.3095810115337372,0.3095810115337372,13571
2021-03-31,0.3095090091228485,0.32248198986053467,0.29257598519325256,0.32175299525260925,0.32175299525260925,4832
2021-04-01,0.32096800208091736,0.3331719934940338,0.3178369998931885,0.32895100116729736,0.32895100116729736,3057
2021-04-02,0.3308370113372803,0.3647949993610382,0.3258489966392517,0.36051398515701294,0.36051398515701294,40236
2021-04-03,0.3614319860935211,0.36380600929260254,0.3429799973964691,0.3438979983329773,0.3438979983329773,608
2021-04-04,0.34272199869155884,0.3508940041065216,0.338234007358551,0.34247100353240967,0.34247100353240967,12664
2021-04-05,0.3421109914779663,0.34219101071357727,0.320607990026474,0.3327760100364685,0.3327760100364685,12063
2021-04-06,0.3330250084400177,0.3405179977416992,0.32136300206184387,0.33139100670814514,0.33139100670814514,4338
2021-04-07,0.3313809931278229,0.33242499828338623,0.302047997713089,0.31457799673080444,0.31457799673080444,39883
2021-04-08,0.31350600719451904,0.33128899335861206,0.3044370114803314,0.330267995595932,0.330267995595932,39487
2021-04-09,0.33020898699760437,0.3370490074157715,0.325533002614975,0.33495500683784485,0.33495500683784485,9261
2021-04-10,0.3350200057029724,0.35232898592948914,0.3332119882106781,0.34088000655174255,0.34088000655174255,47782
2021-04-11,0.34093499183654785,0.3467710018157959,0.3341419994831085,0.3380509912967682,0.3380509912967682,30895
2021-04-12,0.3379899859428406,0.34625399112701416,0.3335219919681549,0.3411409854888916,0.3411409854888916,53585
2021-04-13,0.34123900532722473,0.38839200139045715,0.3410489857196808,0.38579800724983215,0.38579800724983215,87390
2021-04-14,0.386927992105484,0.4114220142364502,0.3685140013694763,0.38617798686027527,0.38617798686027527,68975
2021-04-15,0.3862229883670807,0.4040609896183014,0.3561190068721771,0.3565489947795868,0.3565489947795868,104578
2021-04-16,0.35627099871635437,0.35928499698638916,0.2764579951763153,0.2899079918861389,0.2899079918861389,157318
2021-04-17,0.2900339961051941,0.3048419952392578,0.27548399567604065,0.27926599979400635,0.27926599979400635,7621
2021-04-18,0.279013991355896,0.2846849858760834,0.24786199629306793,0.27661699056625366,0.27661699056625366,28845
2021-04-19,0.2768099904060364,0.2814509868621826,0.24661299586296082,0.25152701139450073,0.25152701139450073,54234
2021-04-20,0.25261300802230835,0.2940320074558258,0.2361299991607666,0.28095099329948425,0.28095099329948425,71115
2021-04-21,0.2801409959793091,0.3023830056190491,0.2669540047645569,0.28006699681282043,0.28006699681282043,49700
2021-04-22,0.28043198585510254,0.3106650114059448,0.2671610116958618,0.2768380045890808,0.2768380045890808,85072
2021-04-23,0.27675798535346985,0.27675798535346985,0.24389700591564178,0.26195499300956726,0.26195499300956726,47450
2021-04-24,0.2620599865913391,0.26237499713897705,0.23971299827098846,0.24366700649261475,0.24366700649261475,55339
2021-04-25,0.243694007396698,0.26472198963165283,0.23927199840545654,0.26178500056266785,0.26178500056266785,26186
2021-04-26,0.2617979943752289,0.27949801087379456,0.24281500279903412,0.2520729899406433,0.2520729899406433,117648
2021-04-27,0.2520520091056824,0.27524900436401367,0.24898500740528107,0.2688539922237396,0.2688539922237396,188849
2021-04-28,0.268979012966156,0.27965301275253296,0.2539590001106262,0.26754000782966614,0.26754000782966614,201663
2021-04-29,0.2675679922103882,0.2833639979362488,0.25613901019096375,0.2830919921398163,0.2830919921398163,278113
2021-04-30,0.2830030024051666,0.31378498673439026,0.274060994386673,0.280705988407135,0.280705988407135,172856
2021-05-01,0.28067201375961304,0.29443299770355225,0.27888599038124084,0.29059699177742004,0.29059699177742004,188401
2021-05-02,0.29059600830078125,0.29918500781059265,0.28202900290489197,0.2839210033416748,0.2839210033416748,199252
2021-05-03,0.28492599725723267,0.3032900094985962,0.2830600142478943,0.30264100432395935,0.30264100432395935,168183
2021-05-04,0.302731990814209,0.37155601382255554,0.2956070005893707,0.3484410047531128,0.3484410047531128,471014
2021-05-05,0.3485409915447235,0.374642014503479,0.2971940040588379,0.3613690137863159,0.3613690137863159,351148
2021-05-06,0.3613159954547882,0.36248600482940674,0.33544498682022095,0.35569700598716736,0.35569700598716736,243107
2021-05-07,0.3557850122451782,0.3628230094909668,0.32027798891067505,0.3445819914340973,0.3445819914340973,379308
2021-05-08,0.3446739912033081,0.3791959881782532,0.33281999826431274,0.3708670139312744,0.3708670139312744,255861
2021-05-09,0.37088799476623535,0.40605801343917847,0.33672499656677246,0.3485470116138458,0.3485470116138458,391883
2021-05-10,0.3485879898071289,0.3761120140552521,0.31479498744010925,0.3315419852733612,0.3315419852733612,215484
2021-05-11,0.33152300119400024,0.3677369952201843,0.3233810067176819,0.34244099259376526,0.34244099259376526,358039
2021-05-12,0.34233298897743225,0.37289801239967346,0.2885949909687042,0.3116379976272583,0.3116379976272583,372110
2021-05-13,0.31027600169181824,0.3153890073299408,0.2650569975376129,0.29128000140190125,0.29128000140190125,396682
2021-05-14,0.2914089858531952,0.31838101148605347,0.24286599457263947,0.30637601017951965,0.30637601017951965,355655
2021-05-15,0.3079040050506592,0.31854501366615295,0.27597498893737793,0.2783139944076538,0.2783139944076538,353126
2021-05-16,0.2781670093536377,0.29548799991607666,0.24365399777889252,0.26080700755119324,0.26080700755119324,304018
2021-05-17,0.2607859969139099,0.2607859969139099,0.21928200125694275,0.23715700209140778,0.23715700209140778,323394
2021-05-18,0.23737700283527374,0.28964000940322876,0.23457099497318268,0.27555200457572937,0.27555200457572937,449923
2021-05-19,0.27546200156211853,0.28043699264526367,0.16179899871349335,0.19612300395965576,0.19612300395965576,331340
2021-05-20,0.19544300436973572,0.22500500082969666,0.17231500148773193,0.21140199899673462,0.21140199899673462,369579
2021-05-21,0.21157200634479523,0.2203879952430725,0.18374499678611755,0.19372400641441345,0.19372400641441345,179284
2021-05-22,0.19378499686717987,0.208078995347023,0.17712700366973877,0.1840510070323944,0.1840510070323944,137074
2021-05-23,0.18409399688243866,0.18851299583911896,0.1385039985179901,0.17092199623584747,0.17092199623584747,238331
2021-05-24,0.1708119958639145,0.21565000712871552,0.1677200049161911,0.21149499714374542,0.21149499714374542,279785
2021-05-25,0.21160799264907837,0.22056899964809418,0.18872800469398499,0.20785300433635712,0.20785300433635712,203944
2021-05-26,0.20813700556755066,0.2334430068731308,0.20383299887180328,0.22409699857234955,0.22409699857234955,185405
2021-05-27,0.22411200404167175,0.22684699296951294,0.21070200204849243,0.21617700159549713,0.21617700159549713,216368
2021-05-28,0.2161320000886917,0.2162719964981079,0.18545299768447876,0.18810699880123138,0.18810699880123138,218277
2021-05-29,0.18816299736499786,0.1922840029001236,0.16554400324821472,0.16825799643993378,0.16825799643993378,151395
2021-05-30,0.1690330058336258,0.17560899257659912,0.160194993019104,0.17054800689220428,0.17054800689220428,222457
2021-05-31,0.17056499421596527,0.18778499960899353,0.16430799663066864,0.18717899918556213,0.18717899918556213,224221
2021-06-01,0.18731799721717834,0.18947499990463257,0.17885200679302216,0.18377499282360077,0.18377499282360077,165304
2021-06-02,0.1838269978761673,0.19617000222206116,0.17845700681209564,0.1901780068874359,0.1901780068874359,179539
2021-06-03,0.19011099636554718,0.20074599981307983,0.18605299293994904,0.19605199992656708,0.19605199992656708,191949
2021-06-04,0.19612400233745575,0.19666700065135956,0.1748650074005127,0.1833849996328354,0.1833849996328354,244078
2021-06-05,0.18332800269126892,0.19267399609088898,0.1754319965839386,0.18000899255275726,0.18000899255275726,184163
2021-06-06,0.18000899255275726,0.18836499750614166,0.17954899370670319,0.1861329972743988,0.1861329972743988,199256
2021-06-07,0.18615299463272095,0.19246000051498413,0.17056000232696533,0.17068199813365936,0.17068199813365936,212123
2021-06-08,0.1705089956521988,0.17231899499893188,0.15407399833202362,0.16709700226783752,0.16709700226783752,230084
2021-06-09,0.16708700358867645,0.1723479926586151,0.15992000699043274,0.17124299705028534,0.17124299705028534,190143
2021-06-10,0.17136000096797943,0.17195700109004974,0.15953700244426727,0.1626030057668686,0.1626030057668686,114805
2021-06-11,0.16263599693775177,0.16351599991321564,0.15136100351810455,0.15248499810695648,0.15248499810695648,95893
2021-06-12,0.1525769978761673,0.15796999633312225,0.14611800014972687,0.1514270007610321,0.1514270007610321,115407
2021-06-13,0.15148699283599854,0.16216999292373657,0.1472879946231842,0.1614139974117279,0.1614139974117279,123299
2021-06-14,0.16143299639225006,0.1662289947271347,0.1495169997215271,0.16432400047779083,0.16432400047779083,136500
2021-06-15,0.16602599620819092,0.16890600323677063,0.16117499768733978,0.16585299372673035,0.16585299372673035,145244
2021-06-16,0.1617940068244934,0.1635430008172989,0.151078000664711,0.15137900412082672,0.15137900412082672,86581
2021-06-17,0.15141600370407104,0.15592099726200104,0.1476300060749054,0.14903399348258972,0.14903399348258972,124490
2021-06-18,0.1490360051393509,0.1492290049791336,0.13435199856758118,0.14015699923038483,0.14015699923038483,77549
2021-06-19,0.1402530074119568,0.14455999433994293,0.13856199383735657,0.13935400545597076,0.13935400545597076,103141
2021-06-20,0.13915899395942688,0.14401499927043915,0.1289920061826706,0.1428859978914261,0.1428859978914261,117137
2021-06-21,0.14286300539970398,0.1433980017900467,0.11721000075340271,0.11827100068330765,0.11827100068330765,121497
2021-06-22,0.11826500296592712,0.12602199614048004,0.10832300037145615,0.11619099974632263,0.11619099974632263,146609
2021-06-23,0.11627700179815292,0.1267859935760498,0.11458899825811386,0.12455499917268753,0.12455499917268753,229378
2021-06-24,0.12138599902391434,0.16181699931621552,0.11507300287485123,0.1602420061826706,0.1602420061826706,443208
2021-06-25,0.16067099571228027,0.16301199793815613,0.1427610069513321,0.14451700448989868,0.14451700448989868,148635
2021-06-26,0.14448100328445435,0.14734099805355072,0.13058799505233765,0.14041000604629517,0.14041000604629517,248609
2021-06-27,0.1402679979801178,0.15359599888324738,0.12611599266529083,0.14577899873256683,0.14577899873256683,376187
2021-06-28,0.14569899439811707,0.16379399597644806,0.1439650058746338,0.15732499957084656,0.15732499957084656,235475
2021-06-29,0.15726499259471893,0.1687300056219101,0.1563500016927719,0.16300399601459503,0.16300399601459503,185856
2021-06-30,0.16283699870109558,0.1645359992980957,0.15198799967765808,0.16316500306129456,0.16316500306129456,239182
2021-07-01,0.16322000324726105,0.16325299441814423,0.15046100318431854,0.1518239974975586,0.1518239974975586,200778
2021-07-02,0.15188300609588623,0.15628400444984436,0.1486629992723465,0.15624399483203888,0.15624399483203888,179552
2021-07-03,0.15623199939727783,0.1626800000667572,0.15528999269008636,0.15903300046920776,0.15903300046920776,178857
2021-07-04,0.15901599824428558,0.16884900629520416,0.1570959985256195,0.16443000733852386,0.16443000733852386,172900
2021-07-05,0.1644580066204071,0.16602900624275208,0.15558399260044098,0.15869499742984772,0.15869499742984772,172329
2021-07-06,0.15853700041770935,0.16647499799728394,0.1365399956703186,0.13680699467658997,0.13680699467658997,293506
2021-07-07,0.1368809938430786,0.1407659947872162,0.13537700474262238,0.13590599596500397,0.13590599596500397,164181
2021-07-08,0.13597600162029266,0.13675199449062347,0.11870600283145905,0.11984699964523315,0.11984699964523315,239852
2021-07-09,0.11983799934387207,0.12395399808883667,0.11673200130462646,0.12237700074911118,0.12237700074911118,224725
2021-07-10,0.12226799875497818,0.12331700325012207,0.11730299890041351,0.11903300136327744,0.11903300136327744,229490
2021-07-11,0.11905299872159958,0.12349200248718262,0.11764200031757355,0.12113600224256516,0.12113600224256516,196856
2021-07-12,0.12113499641418457,0.12460900098085403,0.11619299650192261,0.1175680011510849,0.1175680011510849,234510
2021-07-13,0.11756499856710434,0.11782000213861465,0.10694199800491333,0.11067300289869308,0.11067300289869308,242887
2021-07-14,0.11066199839115143,0.1108269989490509,0.10194499790668488,0.10877999663352966,0.10877999663352966,108387
2021-07-15,0.10880500078201294,0.11094500124454498,0.10264799743890762,0.1041250005364418,0.1041250005364418,183475
2021-07-16,0.10397099703550339,0.10863800346851349,0.10346599668264389,0.10588400065898895,0.10588400065898895,262901
2021-07-17,0.10587000101804733,0.10880199819803238,0.10533399879932404,0.10804600268602371,0.10804600268602371,220115
2021-07-18,0.1080550029873848,0.11284799873828888,0.1068200021982193,0.10790999978780746,0.10790999978780746,248240
2021-07-19,0.10790999978780746,0.10847999900579453,0.10194499790668488,0.10255099833011627,0.10255099833011627,257537
2021-07-20,0.10255199670791626,0.11132100224494934,0.0969339981675148,0.0996830016374588,0.0996830016374588,232722
2021-07-21,0.09967300295829773,0.11144500225782394,0.09900200366973877,0.10909699648618698,0.10909699648618698,198918
2021-07-22,0.10911799967288971,0.11062400043010712,0.10816899687051773,0.11051599681377411,0.11051599681377411,210969
2021-07-23,0.11050599813461304,0.11309999972581863,0.1088699996471405,0.11309999972581863,0.11309999972581863,207647
2021-07-24,0.11312700062990189,0.12370400130748749,0.1122020035982132,0.12242499738931656,0.12242499738931656,140574
2021-07-25,0.12245500087738037,0.12259899824857712,0.1088000014424324,0.10980399698019028,0.10980399698019028,75953
2021-07-26,0.10980600118637085,0.131740003824234,0.10858199745416641,0.1262200027704239,0.1262200027704239,127593
2021-07-27,0.12616999447345734,0.13010400533676147,0.10913500189781189,0.11279900372028351,0.11279900372028351,153606
2021-07-28,0.11281900107860565,0.14319799840450287,0.1119770035147667,0.11768899857997894,0.11768899857997894,140407
2021-07-29,0.11784200370311737,0.1435520052909851,0.11741799861192703,0.12002799659967422,0.12002799659967422,118974
2021-07-30,0.1200219988822937,0.14207300543785095,0.11566200107336044,0.14205999672412872,0.14205999672412872,73231
2021-07-31,0.14213599264621735,0.1454389989376068,0.11849799752235413,0.13910000026226044,0.13910000026226044,144956
2021-08-01,0.1390330046415329,0.1496960073709488,0.11805599927902222,0.12066599726676941,0.12066599726676941,136284
2021-08-02,0.12065500020980835,0.14297200739383698,0.11683300137519836,0.13983899354934692,0.13983899354934692,125960
2021-08-03,0.13985800743103027,0.14421199262142181,0.11518699675798416,0.14392200112342834,0.14392200112342834,121544
2021-08-04,0.1439259946346283,0.14440199732780457,0.1378369927406311,0.14162099361419678,0.14162099361419678,217201
2021-08-05,0.14158500730991364,0.14647699892520905,0.13602100312709808,0.14574800431728363,0.14574800431728363,282965
2021-08-06,0.14574700593948364,0.15423400700092316,0.14354799687862396,0.15164099633693695,0.15164099633693695,218584
2021-08-07,0.15160100162029266,0.16679400205612183,0.14563199877738953,0.14590099453926086,0.14590099453926086,77800
2021-08-08,0.14583900570869446,0.1646910011768341,0.14431700110435486,0.16300199925899506,0.16300199925899506,117455
2021-08-09,0.16297799348831177,0.20369699597358704,0.15467800199985504,0.20177499949932098,0.20177499949932098,209316
2021-08-10,0.19624799489974976,0.22800199687480927,0.19461700320243835,0.21507799625396729,0.21507799625396729,362695
2021-08-11,0.2151540070772171,0.23605899512767792,0.2017810046672821,0.2298479974269867,0.2298479974269867,707752
2021-08-12,0.22996799647808075,0.23664699494838715,0.218858003616333,0.22106699645519257,0.22106699645519257,142943
2021-08-13,0.22096900641918182,0.2913309931755066,0.20877400040626526,0.2369759976863861,0.2369759976863861,186946
2021-08-14,0.2369150072336197,0.23932699859142303,0.21186700463294983,0.2278210073709488,0.2278210073709488,271847
2021-08-15,0.22789299488067627,0.24767300486564636,0.22304199635982513,0.24199099838733673,0.24199099838733673,226680
2021-08-16,0.24210399389266968,0.244051992893219,0.21537399291992188,0.22133100032806396,0.22133100032806396,386687
2021-08-17,0.22123999893665314,0.23422899842262268,0.21228699386119843,0.2127559930086136,0.2127559930086136,147806
2021-08-18,0.2127400040626526,0.2165060043334961,0.2021619975566864,0.2028219997882843,0.2028219997882843,190406
2021-08-19,0.2027129977941513,0.2146739959716797,0.19536200165748596,0.21452000737190247,0.21452000737190247,148243
2021-08-20,0.21459800004959106,0.22812800109386444,0.20232099294662476,0.2177010029554367,0.2177010029554367,151060
2021-08-21,0.21770399808883667,0.22475799918174744,0.20980000495910645,0.22096900641918182,0.22096900641918182,205189
2021-08-22,0.22096000611782074,0.22257600724697113,0.21067099273204803,0.21135400235652924,0.21135400235652924,182898
2021-08-23,0.21129600703716278,0.21665599942207336,0.21020899713039398,0.21310800313949585,0.21310800313949585,184974
2021-08-24,0.21312999725341797,0.22240300476551056,0.17541299760341644,0.178616002202034,0.178616002202034,220839
2021-08-25,0.1785230040550232,0.18051299452781677,0.17321200668811798,0.17786799371242523,0.17786799371242523,157368
2021-08-26,0.17786499857902527,0.17845399677753448,0.16725300252437592,0.17547999322414398,0.17547999322414398,118068
2021-08-27,0.17543700337409973,0.1865440011024475,0.1684969961643219,0.18450899422168732,0.18450899422168732,186534
2021-08-28,0.18450899422168732,0.18793700635433197,0.17328999936580658,0.17407700419425964,0.17407700419425964,75793
2021-08-29,0.17416200041770935,0.17700399458408356,0.16960099339485168,0.1720999926328659,0.1720999926328659,169584
2021-08-30,0.17212100327014923,0.1803469955921173,0.16767099499702454,0.1739950031042099,0.1739950031042099,162396
2021-08-31,0.17362800240516663,0.1859930008649826,0.17068900167942047,0.17462599277496338,0.17462599277496338,106270
2021-09-01,0.17461499571800232,0.24212099611759186,0.17198699712753296,0.22644099593162537,0.22644099593162537,81201
2021-09-02,0.22656600177288055,0.24221700429916382,0.2131049931049347,0.23281900584697723,0.23281900584697723,223768
2021-09-03,0.23276400566101074,0.23300400376319885,0.2109690010547638,0.2173669934272766,0.2173669934272766,91669
2021-09-04,0.2174289971590042,0.21865800023078918,0.21084800362586975,0.21254800260066986,0.21254800260066986,76451
2021-09-05,0.2125999927520752,0.21682800352573395,0.19600600004196167,0.1960279941558838,0.1960279941558838,123341
2021-09-06,0.19599899649620056,0.1981389969587326,0.18960900604724884,0.19607600569725037,0.19607600569725037,88721
2021-09-07,0.1960279941558838,0.1963540017604828,0.16277599334716797,0.1704609990119934,0.1704609990119934,247071
2021-09-08,0.1704760044813156,0.17538399994373322,0.16126899421215057,0.16589899361133575,0.16589899361133575,166898
2021-09-09,0.16588899493217468,0.17252400517463684,0.1434669941663742,0.16145899891853333,0.16145899891853333,187965
2021-09-10,0.16141900420188904,0.1643040031194687,0.14920400083065033,0.1513880044221878,0.1513880044221878,130982
2021-09-11,0.1513880044221878,0.16473700106143951,0.15135499835014343,0.16375699639320374,0.16375699639320374,72269
2021-09-12,0.16377200186252594,0.1803559958934784,0.16147400438785553,0.17487800121307373,0.17487800121307373,3076
2021-09-13,0.17491599917411804,0.17583400011062622,0.16153700649738312,0.16983500123023987,0.16983500123023987,90518
2021-09-14,0.1698009967803955,0.1787330061197281,0.16965700685977936,0.17662499845027924,0.17662499845027924,180316
2021-09-15,0.17670699954032898,0.1869480013847351,0.17497499287128448,0.1862190067768097,0.1862190067768097,169400
2021-09-16,0.18660899996757507,0.18753600120544434,0.18000400066375732,0.18328699469566345,0.18328699469566345,113304
2021-09-17,0.1833149939775467,0.1836100071668625,0.17023900151252747,0.1710290014743805,0.1710290014743805,115734
2021-09-18,0.17111200094223022,0.1766889989376068,0.16558599472045898,0.1697559952735901,0.1697559952735901,125347
2021-09-19,0.16977299749851227,0.17608100175857544,0.1639779955148697,0.1650719940662384,0.1650719940662384,132184
2021-09-20,0.1650879979133606,0.16519999504089355,0.1447560042142868,0.14750799536705017,0.14750799536705017,96184
2021-09-21,0.14743000268936157,0.15295900404453278,0.13926200568675995,0.14329500496387482,0.14329500496387482,73526
2021-09-22,0.1435530036687851,0.1534920036792755,0.14211200177669525,0.15291300415992737,0.15291300415992737,132830
2021-09-23,0.1529739946126938,0.16325899958610535,0.15281499922275543,0.1623460054397583,0.1623460054397583,163110
2021-09-24,0.16231000423431396,0.16301000118255615,0.14252999424934387,0.1494400054216385,0.1494400054216385,145844
2021-09-25,0.14944300055503845,0.16013599932193756,0.14330999553203583,0.1487710028886795,0.1487710028886795,163984
2021-09-26,0.14872199296951294,0.157150998711586,0.14440999925136566,0.1562259942293167,0.1562259942293167,136226
2021-09-27,0.1561949998140335,0.1629289984703064,0.1456969976425171,0.14685200154781342,0.14685200154781342,220659
2021-09-28,0.14690400660037994,0.1472499966621399,0.13567599654197693,0.1385740041732788,0.1385740041732788,142751
2021-09-29,0.13863900303840637,0.1494539976119995,0.13387499749660492,0.14449700713157654,0.14449700713157654,142205
2021-09-30,0.14455300569534302,0.1946520060300827,0.14406700432300568,0.15441200137138367,0.15441200137138367,144175
2021-10-01,0.15439799427986145,0.17259599268436432,0.14671599864959717,0.17259599268436432,0.17259599268436432,301267
2021-10-02,0.17256499826908112,0.1859930008649826,0.16854199767112732,0.18483099341392517,0.18483099341392517,200759
2021-10-03,0.1847739964723587,0.1852169930934906,0.17798300087451935,0.18207600712776184,0.18207600712776184,210167
2021-10-04,0.18210899829864502,0.19152100384235382,0.1754249930381775,0.17638300359249115,0.17638300359249115,279801
2021-10-05,0.17637600004673004,0.18490499258041382,0.17579999566078186,0.18270400166511536,0.18270400166511536,225843
2021-10-06,0.1826999932527542,0.2001049965620041,0.17431700229644775,0.20008200407028198,0.20008200407028198,304680
2021-10-07,0.20001299679279327,0.23235400021076202,0.1982869952917099,0.22395899891853333,0.22395899891853333,237881
2021-10-08,0.2238440066576004,0.2281470000743866,0.21732699871063232,0.21842500567436218,0.21842500567436218,176352
2021-10-09,0.21848100423812866,0.22077499330043793,0.20618200302124023,0.21220800280570984,0.21220800280570984,253201
2021-10-10,0.21218499541282654,0.2399269938468933,0.2037619948387146,0.21847200393676758,0.21847200393676758,235609
2021-10-11,0.2183690071105957,0.22970999777317047,0.21446900069713593,0.22443999350070953,0.22443999350070953,233505
2021-10-12,0.22452600300312042,0.22551600635051727,0.19334900379180908,0.19609999656677246,0.19609999656677246,267302
2021-10-13,0.19609299302101135,0.22202099859714508,0.1907999962568283,0.22167199850082397,0.22167199850082397,415438
