Date,Open,High,Low,Close,Adj Close,Volume
2021-07-26,0.0641079992055893,0.0735199972987175,0.06193999946117401,0.06618499755859375,0.06618499755859375,528143
2021-07-27,0.06615500152111053,0.06999800354242325,0.06357599794864655,0.06419599801301956,0.06419599801301956,349849
2021-07-28,0.06420200318098068,0.06502100080251694,0.06077999994158745,0.06487800180912018,0.06487800180912018,442978
2021-07-29,0.06489799916744232,0.06511999666690826,0.05673399940133095,0.05783800035715103,0.05783800035715103,1540242
2021-07-30,0.05784599855542183,0.0647599995136261,0.05665599927306175,0.06442199647426605,0.06442199647426605,2071827
2021-07-31,0.0644259974360466,0.0709099993109703,0.06394000351428986,0.07022400200366974,0.07022400200366974,1475635
2021-08-01,0.07018499821424484,0.07032100111246109,0.05703600123524666,0.05911000072956085,0.05911000072956085,2679087
2021-08-02,0.059094998985528946,0.06227000057697296,0.058382999151945114,0.06072099879384041,0.06072099879384041,1663779
2021-08-03,0.06072999909520149,0.06632400304079056,0.060047000646591187,0.06603100150823593,0.06603100150823593,1193503
2021-08-04,0.06602899730205536,0.07164700329303741,0.06194699928164482,0.06734800338745117,0.06734800338745117,986827
2021-08-05,0.06731799989938736,0.07621599733829498,0.06448899954557419,0.072502002120018,0.072502002120018,1106461
2021-08-06,0.0724949985742569,0.07759500294923782,0.07037200033664703,0.07424800097942352,0.07424800097942352,1056342
2021-08-07,0.0742110013961792,0.07707999646663666,0.07194799929857254,0.07398100197315216,0.07398100197315216,1117227
2021-08-08,0.07384900003671646,0.07600300014019012,0.06947000324726105,0.07093100249767303,0.07093100249767303,965944
2021-08-09,0.0709799975156784,0.07850299775600433,0.06876300275325775,0.0746230036020279,0.0746230036020279,814158
2021-08-10,0.07467500120401382,0.07798799872398376,0.07090199738740921,0.07216399908065796,0.07216399908065796,630936
2021-08-11,0.07217799872159958,0.07880599796772003,0.07185900211334229,0.07372500002384186,0.07372500002384186,654794
2021-08-12,0.07373499870300293,0.0748559981584549,0.0728989988565445,0.07473599910736084,0.07473599910736084,342042
2021-08-13,0.07472299784421921,0.07714899629354477,0.07241799682378769,0.07540600001811981,0.07540600001811981,712936
2021-08-14,0.07541000097990036,0.0768050029873848,0.07423099875450134,0.07482200115919113,0.07482200115919113,762898
2021-08-15,0.0748249962925911,0.07852400094270706,0.0740170031785965,0.07715599983930588,0.07715599983930588,608315
2021-08-16,0.07718899846076965,0.0798880010843277,0.07243599742650986,0.07684200257062912,0.07684200257062912,602747
2021-08-17,0.07675199955701828,0.07876700162887573,0.07541999965906143,0.0760670006275177,0.0760670006275177,564996
2021-08-18,0.07604499906301498,0.07952900230884552,0.07604499906301498,0.07731600105762482,0.07731600105762482,429752
2021-08-19,0.07730700075626373,0.08019399642944336,0.07648400217294693,0.07968000322580338,0.07968000322580338,541438
2021-08-20,0.07970699667930603,0.08015400171279907,0.07807400077581406,0.07942900061607361,0.07942900061607361,630076
2021-08-21,0.07941800355911255,0.08395899832248688,0.07821299880743027,0.0818609967827797,0.0818609967827797,644017
2021-08-22,0.08185800164937973,0.08586300164461136,0.07823800295591354,0.07900399714708328,0.07900399714708328,715916
2021-08-23,0.0789719969034195,0.0862639993429184,0.07792200148105621,0.08406700193881989,0.08406700193881989,677864
2021-08-24,0.08406800031661987,0.08799699693918228,0.08303599804639816,0.08336500078439713,0.08336500078439713,583585
2021-08-25,0.08493699878454208,0.08567799627780914,0.07908699661493301,0.08146300166845322,0.08146300166845322,641307
2021-08-26,0.0814720019698143,0.08334899693727493,0.07625900208950043,0.07795699685811996,0.07795699685811996,602981
2021-08-27,0.0779699981212616,0.08311399817466736,0.07573600113391876,0.07945600152015686,0.07945600152015686,701159
2021-08-28,0.07945799827575684,0.08198700100183487,0.07837600260972977,0.07887399941682816,0.07887399941682816,170462
2021-08-29,0.07888499647378922,0.07965300232172012,0.07787500321865082,0.07828900218009949,0.07828900218009949,222627
2021-08-30,0.07845299690961838,0.0823500007390976,0.07766299694776535,0.08179499953985214,0.08179499953985214,321365
2021-08-31,0.08173800259828568,0.08232399821281433,0.07914800196886063,0.07957500219345093,0.07957500219345093,301437
2021-09-01,0.07956600189208984,0.08059000223875046,0.07278800010681152,0.07816699892282486,0.07816699892282486,1032871
2021-09-02,0.07815100252628326,0.07825099676847458,0.07396300137042999,0.07630299776792526,0.07630299776792526,564894
2021-09-03,0.07629100233316422,0.07629100233316422,0.039138998836278915,0.05322299897670746,0.05322299897670746,3079464
2021-09-04,0.053227998316287994,0.0693110004067421,0.05141099914908409,0.06842199712991714,0.06842199712991714,3261833
2021-09-05,0.06844600290060043,0.06979300081729889,0.06627199798822403,0.06795799732208252,0.06795799732208252,914075
2021-09-06,0.0679590031504631,0.0679590031504631,0.0644569993019104,0.06455700099468231,0.06455700099468231,525888
2021-09-07,0.06456200033426285,0.06460600346326828,0.05466800183057785,0.05762999877333641,0.05762999877333641,977815
2021-09-08,0.05764799937605858,0.05921199917793274,0.055413998663425446,0.05862399935722351,0.05862399935722351,654552
2021-09-09,0.05800800025463104,0.05923200026154518,0.0572579987347126,0.05854300037026405,0.05854300037026405,345160
2021-09-10,0.05854099988937378,0.05887800082564354,0.056387998163700104,0.05688599869608879,0.05688599869608879,351905
2021-09-11,0.0568929985165596,0.0569939985871315,0.05551299825310707,0.05592099949717522,0.05592099949717522,326606
2021-09-12,0.05591899901628494,0.06054199859499931,0.0553629994392395,0.056543998420238495,0.056543998420238495,858711
2021-09-13,0.05654200166463852,0.056699998676776886,0.05136600136756897,0.05456500127911568,0.05456500127911568,407956
2021-09-14,0.05455299839377403,0.05552000179886818,0.05262700095772743,0.055514998733997345,0.055514998733997345,288083
2021-09-15,0.05550900101661682,0.05665900185704231,0.05514699965715408,0.056349001824855804,0.056349001824855804,336607
2021-09-16,0.056359000504016876,0.05747099965810776,0.0561939999461174,0.05710599943995476,0.05710599943995476,415705
2021-09-17,0.057110998779535294,0.05963800102472305,0.05670199915766716,0.05890199914574623,0.05890199914574623,379391
2021-09-18,0.058903999626636505,0.06267199665307999,0.05877000093460083,0.0626550018787384,0.0626550018787384,614894
2021-09-19,0.06266099959611893,0.0637499988079071,0.0625159963965416,0.06339500099420547,0.06339500099420547,480495
2021-09-20,0.06334800273180008,0.06351300328969955,0.05629599839448929,0.05802299827337265,0.05802299827337265,613776
2021-09-21,0.05800100043416023,0.059773001819849014,0.05691700056195259,0.05767599865794182,0.05767599865794182,487831
2021-09-22,0.05766899883747101,0.06133599951863289,0.057472001761198044,0.06128399819135666,0.06128399819135666,438973
2021-09-23,0.06129400059580803,0.06174299865961075,0.059390000998973846,0.06102000176906586,0.06102000176906586,396751
2021-09-24,0.06101600080728531,0.06101600080728531,0.05571400001645088,0.057291001081466675,0.057291001081466675,355134
2021-09-25,0.05729899927973747,0.0610169991850853,0.056435998529195786,0.06096699833869934,0.06096699833869934,346298
2021-09-26,0.060961998999118805,0.060961998999118805,0.05648700147867203,0.059693001210689545,0.059693001210689545,765919
2021-09-27,0.05969100072979927,0.07022300362586975,0.059445999562740326,0.06457500159740448,0.06457500159740448,1382665
2021-09-28,0.06457900255918503,0.06510999798774719,0.06341399997472763,0.06362900137901306,0.06362900137901306,803998
2021-09-29,0.06361699849367142,0.06912299990653992,0.06056300178170204,0.06912299990653992,0.06912299990653992,585489
2021-09-30,0.06910199671983719,0.08203399926424026,0.0690310001373291,0.08149900287389755,0.08149900287389755,689378
2021-10-01,0.0815029963850975,0.08169200271368027,0.07116500288248062,0.07773499935865402,0.07773499935865402,1306007
2021-10-02,0.0777439996600151,0.08836100250482559,0.07655800133943558,0.08722200244665146,0.08722200244665146,834818
2021-10-03,0.08721499890089035,0.09475299715995789,0.08617699891328812,0.09446199983358383,0.09446199983358383,910616
2021-10-04,0.09445799887180328,0.11755599826574326,0.0915130004286766,0.1169700026512146,0.1169700026512146,1620971
2021-10-05,0.1169779971241951,0.1274310052394867,0.1128000020980835,0.12499699741601944,0.12499699741601944,1387512
2021-10-06,0.12494499981403351,0.12556299567222595,0.10030899941921234,0.10078000277280807,0.10078000277280807,2736699
2021-10-07,0.10081899911165237,0.11723600327968597,0.09738100320100784,0.11617299914360046,0.11617299914360046,2015804
2021-10-08,0.11614499986171722,0.12251900136470795,0.11422599852085114,0.11557500064373016,0.11557500064373016,1101173
2021-10-09,0.11558099836111069,0.11825499683618546,0.1131419986486435,0.11497800052165985,0.11497800052165985,969781
2021-10-10,0.11495000123977661,0.1149900034070015,0.10800299793481827,0.11030399799346924,0.11030399799346924,735619
2021-10-11,0.11025799810886383,0.11348699778318405,0.1083580031991005,0.10892800241708755,0.10892800241708755,937376
2021-10-12,0.10887999832630157,0.10887999832630157,0.09933800250291824,0.10455799847841263,0.10455799847841263,1050798
2021-10-13,0.10463199764490128,0.10783299803733826,0.1030540019273758,0.10744599997997284,0.10744599997997284,854460
2021-10-14,0.10747899860143661,0.10813800245523453,0.10380499809980392,0.10418300330638885,0.10418300330638885,660474
2021-10-15,0.10417699813842773,0.10417699813842773,0.08406999707221985,0.09808000177145004,0.09808000177145004,2140800
2021-10-16,0.09811200201511383,0.09821099787950516,0.09083200246095657,0.09146299958229065,0.09146299958229065,1187500
2021-10-17,0.0914200022816658,0.09275999665260315,0.08863399922847748,0.08902399986982346,0.08902399986982346,517682
2021-10-18,0.08903700113296509,0.09086699783802032,0.08649799972772598,0.08886100351810455,0.08886100351810455,569227
2021-10-19,0.08887399733066559,0.09293299913406372,0.0879800021648407,0.09274999797344208,0.09274999797344208,500236
2021-10-20,0.09267199784517288,0.10191900283098221,0.0921270027756691,0.10187900066375732,0.10187900066375732,632209
2021-10-21,0.10191299766302109,0.10224899649620056,0.0971359983086586,0.09783200174570084,0.09783200174570084,724870
2021-10-22,0.09778100252151489,0.09883199632167816,0.09158799797296524,0.09268499910831451,0.09268499910831451,759022
2021-10-23,0.0926859974861145,0.09422499686479568,0.08999300003051758,0.09188699722290039,0.09188699722290039,538055
2021-10-24,0.0918779969215393,0.09298600256443024,0.08985800296068192,0.09075599908828735,0.09075599908828735,445327
2021-10-25,0.09075400233268738,0.0918710008263588,0.08907199651002884,0.0914670005440712,0.0914670005440712,587524
2021-10-26,0.0915059968829155,0.0933300033211708,0.08879599720239639,0.08995600044727325,0.08995600044727325,670826
2021-10-27,0.08992700278759003,0.09110700339078903,0.08437000215053558,0.08562300354242325,0.08562300354242325,678897
2021-10-28,0.08563400059938431,0.09068000316619873,0.08448900282382965,0.0859690010547638,0.0859690010547638,566934
2021-10-29,0.0859759971499443,0.0901930034160614,0.08381299674510956,0.08908800035715103,0.08908800035715103,764062
2021-10-30,0.08908800035715103,0.08983200043439865,0.08500999957323074,0.08588100224733353,0.08588100224733353,730926
2021-10-31,0.08589000254869461,0.08589000254869461,0.0818609967827797,0.08396399766206741,0.08396399766206741,545293
2021-11-01,0.08397500216960907,0.08635299652814865,0.08030299842357635,0.0859299972653389,0.0859299972653389,604349
2021-11-02,0.08590900152921677,0.09229499846696854,0.08429300040006638,0.09136400371789932,0.09136400371789932,543877
2021-11-03,0.09144099801778793,0.09318500012159348,0.0900069996714592,0.09292300045490265,0.09292300045490265,582470
2021-11-04,0.09297499805688858,0.09331899881362915,0.09051000326871872,0.09264499694108963,0.09264499694108963,654704
2021-11-05,0.09255900233983994,0.09381300210952759,0.08782000094652176,0.08836299926042557,0.08836299926042557,1240958
2021-11-06,0.0883530005812645,0.0937969982624054,0.08730799704790115,0.09318900108337402,0.09318900108337402,966062
2021-11-07,0.09319300204515457,0.0955590009689331,0.08827999979257584,0.08863899856805801,0.08863899856805801,925686
2021-11-08,0.08865399658679962,0.09299399703741074,0.08757899701595306,0.09299399703741074,0.09299399703741074,682018
2021-11-09,0.09300699830055237,0.09307599812746048,0.08879800140857697,0.09116999804973602,0.09116999804973602,822248
2021-11-10,0.09112899750471115,0.09540300071239471,0.08918300271034241,0.09258200228214264,0.09258200228214264,887001
2021-11-11,0.09263499826192856,0.09340500086545944,0.08729399740695953,0.09042999893426895,0.09042999893426895,991115
2021-11-12,0.09041000157594681,0.09203899651765823,0.0876379981637001,0.09195700287818909,0.09195700287818909,733100
2021-11-13,0.09204799681901932,0.09244800359010696,0.08888199925422668,0.09035900235176086,0.09035900235176086,583890
2021-11-14,0.09038800001144409,0.09247899800539017,0.09022700041532516,0.09242600202560425,0.09242600202560425,496774
2021-11-15,0.09241800010204315,0.09517800062894821,0.09025199711322784,0.09387499839067459,0.09387499839067459,783811
2021-11-16,0.09394100308418274,0.0940139964222908,0.08660200238227844,0.08869600296020508,0.08869600296020508,830078
2021-11-17,0.08869600296020508,0.0889659970998764,0.08526500314474106,0.08794999867677689,0.08794999867677689,714356
2021-11-18,0.08793400228023529,0.09916699677705765,0.08685600012540817,0.08774600178003311,0.08774600178003311,995471
2021-11-19,0.08786900341510773,0.09099599719047546,0.08582200109958649,0.09030800312757492,0.09030800312757492,1089807
2021-11-20,0.09033399820327759,0.09254900366067886,0.08913200348615646,0.09134799987077713,0.09134799987077713,664714
2021-11-21,0.09135399758815765,0.09135399758815765,0.0875220000743866,0.08862300217151642,0.08862300217151642,752464
2021-11-22,0.08858300000429153,0.09025699645280838,0.08345499634742737,0.0842059999704361,0.0842059999704361,844864
2021-11-23,0.08421599864959717,0.0926159992814064,0.08409000188112259,0.09116099774837494,0.09116099774837494,779534
2021-11-24,0.09114599972963333,0.09139999747276306,0.08946699649095535,0.08963999897241592,0.08963999897241592,506663
2021-11-25,0.09116300195455551,0.09781999886035919,0.0908380001783371,0.09123600274324417,0.09123600274324417,521726
2021-11-26,0.09735500067472458,0.09819400310516357,0.09096899628639221,0.09241700172424316,0.09241700172424316,930980
2021-11-27,0.09237699955701828,0.09446699917316437,0.08914899826049805,0.08914999663829803,0.08914999663829803,810970
2021-11-28,0.08916699886322021,0.0899989977478981,0.08648400008678436,0.08868499845266342,0.08868499845266342,674425
2021-11-29,0.08867300301790237,0.09150099754333496,0.08793000131845474,0.09119699895381927,0.09119699895381927,466972
2021-11-30,0.09118899703025818,0.09591100364923477,0.088639996945858,0.09566999971866608,0.09566999971866608,914360
2021-12-01,0.09561300277709961,0.09654100239276886,0.0865740031003952,0.09554100036621094,0.09554100036621094,2192567
2021-12-02,0.0954580008983612,0.09908399730920792,0.09095499664545059,0.09895700216293335,0.09895700216293335,3642254
2021-12-03,0.09893199801445007,0.12866799533367157,0.09561300277709961,0.11202900111675262,0.11202900111675262,5431024
2021-12-04,0.11203800141811371,0.11214499920606613,0.0890749990940094,0.09974599629640579,0.09974599629640579,3916462
2021-12-05,0.09976799786090851,0.10452499985694885,0.09912999719381332,0.10190200060606003,0.10190200060606003,2568091
2021-12-06,0.10204499959945679,0.10712499916553497,0.09523399919271469,0.10687100142240524,0.10687100142240524,1780648
2021-12-07,0.1069670021533966,0.11033300310373306,0.1035119965672493,0.10841800272464752,0.10841800272464752,1507455
2021-12-08,0.10852699726819992,0.11825799942016602,0.103752002120018,0.11752399802207947,0.11752399802207947,1789579
2021-12-09,0.11734800040721893,0.12098400294780731,0.11264300346374512,0.11272700130939484,0.11272700130939484,1518185
2021-12-10,0.1126129999756813,0.11318200081586838,0.10906899720430374,0.10939499735832214,0.10939499735832214,1010401
2021-12-11,0.10931500047445297,0.11260099709033966,0.1080780029296875,0.11246000230312347,0.11246000230312347,801412
2021-12-12,0.11243300139904022,0.11580199748277664,0.10955899953842163,0.11302399635314941,0.11302399635314941,654810
2021-12-13,0.11302600055932999,0.11628100275993347,0.10876300185918808,0.10920000076293945,0.10920000076293945,1253392
2021-12-14,0.10917799919843674,0.15508000552654266,0.10912200063467026,0.12047900259494781,0.12047900259494781,3528718
2021-12-15,0.12156599760055542,0.12622499465942383,0.10597400367259979,0.11872299760580063,0.11872299760580063,3022516
2021-12-16,0.11874999850988388,0.12102799862623215,0.1101130023598671,0.11058200150728226,0.11058200150728226,1566834
2021-12-17,0.11063200235366821,0.11233299970626831,0.10605599731206894,0.10867699980735779,0.10867699980735779,964396
2021-12-18,0.10871399939060211,0.10884000360965729,0.10182800143957138,0.1033879965543747,0.1033879965543747,678088
2021-12-19,0.10339199751615524,0.11033699661493301,0.10273099690675735,0.10474400222301483,0.10474400222301483,874273
2021-12-20,0.10471100360155106,0.10579700022935867,0.09149199724197388,0.09907399863004684,0.09907399863004684,1497134
2021-12-21,0.09905699640512466,0.09972800314426422,0.09425199776887894,0.09647399932146072,0.09647399932146072,944542
2021-12-22,0.09642600268125534,0.09849599748849869,0.09027600288391113,0.09135200083255768,0.09135200083255768,870631
2021-12-23,0.09135500341653824,0.09393099695444107,0.08980800211429596,0.09320300072431564,0.09320300072431564,629564
2021-12-24,0.09323500096797943,0.09775800257921219,0.09267199784517288,0.09552499651908875,0.09552499651908875,632982
2021-12-25,0.09542900323867798,0.0974309965968132,0.09351799637079239,0.09706500172615051,0.09706500172615051,532452
2021-12-26,0.09713000059127808,0.09727399796247482,0.09344899654388428,0.09542900323867798,0.09542900323867798,499981
2021-12-27,0.09539999812841415,0.09827899932861328,0.09497500211000443,0.09625399857759476,0.09625399857759476,449242
2021-12-28,0.09628599882125854,0.09633799642324448,0.09149300307035446,0.09303899854421616,0.09303899854421616,443009
2021-12-29,0.09297499805688858,0.09327899664640427,0.08908200263977051,0.08985000103712082,0.08985000103712082,393603
2021-12-30,0.08986900001764297,0.09021099656820297,0.08797699958086014,0.08859899640083313,0.08859899640083313,421903
2021-12-31,0.08854199945926666,0.0894630029797554,0.08696000277996063,0.08741100132465363,0.08741100132465363,384484
2022-01-01,0.08748400211334229,0.08831200003623962,0.08421999961137772,0.08421999961137772,0.08421999961137772,674414
2022-01-02,0.08428800106048584,0.08507800102233887,0.08114200085401535,0.08273500204086304,0.08273500204086304,1112934
2022-01-03,0.08273500204086304,0.09272100031375885,0.08150000125169754,0.09232699871063232,0.09232699871063232,1259873
2022-01-04,0.09232699871063232,0.10189499706029892,0.09208399802446365,0.10003799945116043,0.10003799945116043,1834169
2022-01-05,0.10003799945116043,0.10128799825906754,0.09107699990272522,0.09219200164079666,0.09219200164079666,1335017
2022-01-06,0.09219200164079666,0.09219200164079666,0.0872730016708374,0.08914099633693695,0.08914099633693695,1088549
2022-01-07,0.08914099633693695,0.08989299833774567,0.08405499905347824,0.08587300032377243,0.08587300032377243,762656
2022-01-08,0.08587200194597244,0.08675699681043625,0.07979299873113632,0.08111800253391266,0.08111800253391266,568197
2022-01-09,0.08111800253391266,0.08361200243234634,0.0795070007443428,0.08252300322055817,0.08252300322055817,577036
2022-01-10,0.08251699805259705,0.08334899693727493,0.07925800234079361,0.08019399642944336,0.08019399642944336,530275
2022-01-11,0.08019500225782394,0.08431299775838852,0.08004900068044662,0.08430399745702744,0.08430399745702744,564018
2022-01-12,0.08430399745702744,0.08455699682235718,0.08023600280284882,0.08281899988651276,0.08281899988651276,698912
2022-01-13,0.08281999826431274,0.0840039998292923,0.07941199839115143,0.08010700345039368,0.08010700345039368,893658
2022-01-14,0.08010700345039368,0.083856001496315,0.07910899817943573,0.08283399790525436,0.08283399790525436,677774
2022-01-15,0.08284000307321548,0.08301199972629547,0.08012700080871582,0.08091700077056885,0.08091700077056885,701026
2022-01-16,0.08091700077056885,0.0811690017580986,0.079305000603199,0.08085799962282181,0.08085799962282181,563068
2022-01-17,0.08085799962282181,0.08090300112962723,0.07666999846696854,0.078125,0.078125,507829
2022-01-18,0.078125,0.07916499674320221,0.06835900247097015,0.07830599695444107,0.07830599695444107,1554853
2022-01-19,0.07830499857664108,0.08789800107479095,0.07488500326871872,0.08697299659252167,0.08697299659252167,1966241
2022-01-20,0.08703099936246872,0.09944400191307068,0.08672700077295303,0.09454599767923355,0.09454599767923355,2249919
2022-01-21,0.09454599767923355,0.09604299813508987,0.07253000140190125,0.07309400290250778,0.07309400290250778,2145954
2022-01-22,0.07309400290250778,0.07516299933195114,0.0621660016477108,0.06753800064325333,0.06753800064325333,1793200
2022-01-23,0.06754600256681442,0.07410799711942673,0.06744900345802307,0.07066400349140167,0.07066400349140167,1603768
2022-01-24,0.07066400349140167,0.07152199745178223,0.06051899865269661,0.06789299845695496,0.06789299845695496,1719010
2022-01-25,0.06789299845695496,0.07010799646377563,0.06547600030899048,0.07000000029802322,0.07000000029802322,1413775
2022-01-26,0.07000000029802322,0.07419200241565704,0.06955700367689133,0.07331900298595428,0.07331900298595428,1013846
2022-01-27,0.07332199811935425,0.07497899979352951,0.069132000207901,0.07260999828577042,0.07260999828577042,994463
2022-01-28,0.07260999828577042,0.07700499892234802,0.070421002805233,0.07693299651145935,0.07693299651145935,913809
2022-01-29,0.07693299651145935,0.07929900288581848,0.07656099647283554,0.07698000222444534,0.07698000222444534,769610
2022-01-30,0.07698000222444534,0.0780080035328865,0.0728209987282753,0.07373499870300293,0.07373499870300293,656954
2022-01-31,0.07373400032520294,0.07520999759435654,0.0712599977850914,0.07394000142812729,0.07394000142812729,616068
2022-02-01,0.07394000142812729,0.07540900260210037,0.07057800143957138,0.07316900044679642,0.07316900044679642,937261
2022-02-02,0.07316900044679642,0.07316900044679642,0.06909400224685669,0.06909400224685669,0.06909400224685669,777402
2022-02-03,0.06899599730968475,0.07005999982357025,0.06606300175189972,0.06726499646902084,0.06726499646902084,967651
2022-02-04,0.06726899743080139,0.07316900044679642,0.06726899743080139,0.07136599719524384,0.07136599719524384,946073
2022-02-05,0.07136499881744385,0.07438799738883972,0.07071200013160706,0.07251299917697906,0.07251299917697906,852397
2022-02-06,0.07251299917697906,0.07361400127410889,0.0693880021572113,0.07307600229978561,0.07307600229978561,693775
