Date,Open,High,Low,Close,Adj Close,Volume
2022-10-20,0.12221899628639221,0.12419000267982483,0.12110500037670135,0.1225230023264885,0.1225230023264885,945885
2022-10-21,0.12246999889612198,0.12300100177526474,0.1205890029668808,0.12127900123596191,0.12127900123596191,671485
2022-10-22,0.12116999924182892,0.12195999920368195,0.11918099969625473,0.1208060011267662,0.1208060011267662,898059
2022-10-23,0.12085700035095215,0.1229420006275177,0.12024799734354019,0.12241499871015549,0.12241499871015549,908267
2022-10-24,0.12239500135183334,0.12245800346136093,0.12034100294113159,0.12236600369215012,0.12236600369215012,1011013
2022-10-25,0.12227100133895874,0.12277200073003769,0.1192530021071434,0.12004599720239639,0.12004599720239639,865771
2022-10-26,0.12001600116491318,0.12096899747848511,0.11889000236988068,0.11999300122261047,0.11999300122261047,741922
2022-10-27,0.1199830025434494,0.12103500217199326,0.11863599717617035,0.11936099827289581,0.11936099827289581,799263
2022-10-28,0.11932399868965149,0.1203719973564148,0.1184070035815239,0.11995799839496613,0.11995799839496613,796521
2022-10-29,0.11989600211381912,0.1323300004005432,0.11962000280618668,0.13069400191307068,0.13069400191307068,994202
2022-10-30,0.13069599866867065,0.18193699419498444,0.13061000406742096,0.13198700547218323,0.13198700547218323,3174642
2022-10-31,0.13199199736118317,0.13764600455760956,0.1296370029449463,0.12984199821949005,0.12984199821949005,1096879
2022-11-01,0.12984900176525116,0.13125400245189667,0.1283310055732727,0.12857399880886078,0.12857399880886078,690911
2022-11-02,0.12848000228405,0.1629219949245453,0.1282700002193451,0.15186099708080292,0.15186099708080292,2551450
2022-11-03,0.15237900614738464,0.332381010055542,0.1518860012292862,0.2483139932155609,0.2483139932155609,19725316
2022-11-04,0.24905699491500854,0.25864800810813904,0.20455199480056763,0.21392199397087097,0.21392199397087097,5082269
2022-11-05,0.21410199999809265,0.22084000706672668,0.19302499294281006,0.19323299825191498,0.19323299825191498,2948213
2022-11-06,0.19316799938678741,0.2111549973487854,0.18619400262832642,0.19096100330352783,0.19096100330352783,2570983
2022-11-07,0.19083799421787262,0.19083799421787262,0.16496999561786652,0.16587699949741364,0.16587699949741364,1521630
2022-11-08,0.16592100262641907,0.1703999936580658,0.13128900527954102,0.13203799724578857,0.13203799724578857,1253564
2022-11-09,0.13194599747657776,0.16843900084495544,0.12949199974536896,0.13684600591659546,0.13684600591659546,1816602
2022-11-10,0.1370459944009781,0.15710100531578064,0.13005800545215607,0.14031599462032318,0.14031599462032318,1554957
2022-11-11,0.14031100273132324,0.1662220060825348,0.13895200192928314,0.142862007021904,0.142862007021904,1327896
2022-11-12,0.14285799860954285,0.14524100720882416,0.12892800569534302,0.13210900127887726,0.13210900127887726,1147017
2022-11-13,0.13192500174045563,0.1324010044336319,0.12090899795293808,0.12167099863290787,0.12167099863290787,777810
2022-11-14,0.12163499742746353,0.1294489949941635,0.12067899852991104,0.12413299828767776,0.12413299828767776,783030
2022-11-15,0.12407100200653076,0.12984499335289001,0.12207499891519547,0.12867699563503265,0.12867699563503265,687565
2022-11-16,0.12853200733661652,0.12871399521827698,0.12081100046634674,0.1227170005440712,0.1227170005440712,711840
2022-11-17,0.1226240023970604,0.12303800135850906,0.11748100072145462,0.11969999969005585,0.11969999969005585,854081
2022-11-18,0.11969000101089478,0.12253300100564957,0.11063800007104874,0.11430799961090088,0.11430799961090088,1077461
2022-11-19,0.11434400081634521,0.12046399712562561,0.11149100214242935,0.11394699662923813,0.11394699662923813,954450
2022-11-20,0.11397899687290192,0.13106000423431396,0.1139099970459938,0.12204600125551224,0.12204600125551224,26220748
2022-11-21,0.12200699746608734,0.14093099534511566,0.12029299885034561,0.12250600010156631,0.12250600010156631,43475902
2022-11-22,0.1225150004029274,0.1226079985499382,0.11507000029087067,0.1155880019068718,0.1155880019068718,935194
2022-11-23,0.11552000045776367,0.1269800066947937,0.11400800198316574,0.12500900030136108,0.12500900030136108,2003167
2022-11-24,0.12513500452041626,0.12631699442863464,0.11708799749612808,0.11752499639987946,0.11752499639987946,880780
2022-11-25,0.11760599911212921,0.12430199980735779,0.11704199761152267,0.12128400057554245,0.12128400057554245,1024968
2022-11-26,0.12124499678611755,0.12366700172424316,0.118988998234272,0.1221499964594841,0.1221499964594841,981695
2022-11-27,0.12208899855613708,0.12373899668455124,0.11942300200462341,0.12208899855613708,0.12208899855613708,962533
2022-11-28,0.12204600125551224,0.12385299801826477,0.11959999799728394,0.12197799980640411,0.12197799980640411,978755
2022-11-29,0.12201499938964844,0.127019003033638,0.1204650029540062,0.1257060021162033,0.1257060021162033,1058260
2022-11-30,0.12575000524520874,0.12770399451255798,0.11834999918937683,0.12380699813365936,0.12380699813365936,1114643
2022-12-01,0.12372200191020966,0.12627699971199036,0.12134499847888947,0.1239129975438118,0.1239129975438118,981062
2022-12-02,0.1239129975438118,0.12592700123786926,0.1217309981584549,0.12320099771022797,0.12320099771022797,960819
2022-12-03,0.12307000160217285,0.12634600698947906,0.12099999934434891,0.1212029978632927,0.1212029978632927,1012253
2022-12-04,0.12116000056266785,0.12286099791526794,0.11907699704170227,0.1204409971833229,0.1204409971833229,940817
2022-12-05,0.120387002825737,0.12521299719810486,0.11873699724674225,0.12035000324249268,0.12035000324249268,1352170
2022-12-06,0.12042099982500076,0.12236600369215012,0.11934100091457367,0.12184000015258789,0.12184000015258789,1367066
2022-12-07,0.12175100296735764,0.12198600172996521,0.11890800297260284,0.1200530007481575,0.1200530007481575,1329385
2022-12-08,0.12009499967098236,0.12047699838876724,0.11753199994564056,0.1196340024471283,0.1196340024471283,1399363
2022-12-09,0.11951799690723419,0.12122300267219543,0.11900799721479416,0.12046200037002563,0.12046200037002563,1329358
2022-12-10,0.12045399844646454,0.12128400057554245,0.11879199743270874,0.12009000033140182,0.12009000033140182,1326450
2022-12-11,0.12013600021600723,0.12559300661087036,0.11926700174808502,0.12019400298595428,0.12019400298595428,1488147
2022-12-12,0.12016499787569046,0.12097399681806564,0.11479400098323822,0.11604499816894531,0.11604499816894531,1187046
2022-12-13,0.1160300001502037,0.11623399704694748,0.11099900305271149,0.11565899848937988,0.11565899848937988,879482
2022-12-14,0.11560700088739395,0.131849005818367,0.112574003636837,0.12277500331401825,0.12277500331401825,1242521
2022-12-15,0.12278199940919876,0.12278199940919876,0.1160999983549118,0.11691299825906754,0.11691299825906754,749036
2022-12-16,0.11695999652147293,0.11746499687433243,0.11124199628829956,0.11154499650001526,0.11154499650001526,757546
2022-12-17,0.11146800220012665,0.11199100315570831,0.10912399739027023,0.11017300188541412,0.11017300188541412,678084
2022-12-18,0.11017300188541412,0.11087100207805634,0.10897699743509293,0.11086799949407578,0.11086799949407578,315737
2022-12-19,0.11088000237941742,0.11262699961662292,0.10278599709272385,0.10374400019645691,0.10374400019645691,892635
2022-12-20,0.10376500338315964,0.10783600062131882,0.10365699976682663,0.10627000033855438,0.10627000033855438,674875
2022-12-21,0.10622300207614899,0.10890699923038483,0.10536400228738785,0.10755600035190582,0.10755600035190582,779219
2022-12-22,0.1075579971075058,0.10756800323724747,0.102122001349926,0.10375700145959854,0.10375700145959854,753300
2022-12-23,0.10378199815750122,0.1044899970293045,0.10329300165176392,0.10360600054264069,0.10360600054264069,619306
2022-12-24,0.1035889983177185,0.10387899726629257,0.10232900083065033,0.10244199633598328,0.10244199633598328,685120
2022-12-25,0.10246600210666656,0.1042490005493164,0.10184299945831299,0.10374700278043747,0.10374700278043747,684938
2022-12-26,0.10367999970912933,0.10531800240278244,0.1011509969830513,0.10431499779224396,0.10431499779224396,759899
2022-12-27,0.10433100163936615,0.10593300312757492,0.10231000185012817,0.10258399695158005,0.10258399695158005,681213
2022-12-28,0.10259100049734116,0.10373300313949585,0.10237900167703629,0.10370700061321259,0.10370700061321259,680055
2022-12-29,0.10369399935007095,0.10542800277471542,0.10249499976634979,0.10261400043964386,0.10261400043964386,656869
2022-12-30,0.10260699689388275,0.10467500239610672,0.1022379994392395,0.10390499979257584,0.10390499979257584,637851
2022-12-31,0.10394500195980072,0.10490600019693375,0.10111799836158752,0.10482200235128403,0.10482200235128403,605896
2023-01-01,0.10482300072908401,0.10487599670886993,0.1030070036649704,0.10423199832439423,0.10423199832439423,644328
2023-01-02,0.10422399640083313,0.10516099631786346,0.10316800326108932,0.10394100099802017,0.10394100099802017,706583
2023-01-03,0.10395099967718124,0.10500799864530563,0.10176900029182434,0.10407499969005585,0.10407499969005585,695159
2023-01-04,0.10406000167131424,0.105492003262043,0.10243800282478333,0.1050489991903305,0.1050489991903305,660800
2023-01-05,0.10503999888896942,0.10535900294780731,0.10212399810552597,0.10298100113868713,0.10298100113868713,635905
2023-01-06,0.10297799855470657,0.10456500202417374,0.10214000195264816,0.1038770005106926,0.1038770005106926,646055
2023-01-07,0.10388799756765366,0.10395500063896179,0.10215699672698975,0.10255199670791626,0.10255199670791626,792972
2023-01-08,0.10253900289535522,0.10475999861955643,0.10253900289535522,0.10447599738836288,0.10447599738836288,986615
2023-01-09,0.10448899865150452,0.11519099771976471,0.10355199873447418,0.11318700015544891,0.11318700015544891,894505
2023-01-10,0.11329299956560135,0.11789999902248383,0.1121089980006218,0.11253400146961212,0.11253400146961212,854626
2023-01-11,0.11252500116825104,0.11303599923849106,0.1091189980506897,0.11159799993038177,0.11159799993038177,372032
2023-01-12,0.111906997859478,0.11445000022649765,0.10979100316762924,0.11280199885368347,0.11280199885368347,405012
2023-01-13,0.1127920001745224,0.11886899918317795,0.11278600245714188,0.11879300326108932,0.11879300326108932,436489
2023-01-14,0.11886399984359741,0.12494000047445297,0.11869899928569794,0.12226200103759766,0.12226200103759766,493432
2023-01-15,0.12224999815225601,0.13021300733089447,0.12202499806880951,0.12443999946117401,0.12443999946117401,650011
2023-01-16,0.12453600019216537,0.13307900726795197,0.12325499951839447,0.1326580047607422,0.1326580047607422,579467
2023-01-17,0.1326330006122589,0.13302800059318542,0.1284410059452057,0.13141900300979614,0.13141900300979614,952511
2023-01-18,0.131400004029274,0.1314390003681183,0.12230700254440308,0.12340900301933289,0.12340900301933289,958860
2023-01-19,0.12338300049304962,0.12476299703121185,0.12000799924135208,0.12345000356435776,0.12345000356435776,775971
2023-01-20,0.12351600080728531,0.128044992685318,0.12297400087118149,0.12803299725055695,0.12803299725055695,730243
2023-01-21,0.12802299857139587,0.13336899876594543,0.12725800275802612,0.13046400249004364,0.13046400249004364,865851
2023-01-22,0.13048100471496582,0.1327809989452362,0.12849299609661102,0.13009800016880035,0.13009800016880035,872485
2023-01-23,0.13013599812984467,0.1309340000152588,0.12719599902629852,0.1303430050611496,0.1303430050611496,748527
2023-01-24,0.13037799298763275,0.13039299845695496,0.1277170032262802,0.12784799933433533,0.12784799933433533,748835
2023-01-25,0.12786799669265747,0.12798599898815155,0.12302099913358688,0.12559600174427032,0.12559600174427032,924885
2023-01-26,0.12561699748039246,0.13024799525737762,0.12472900003194809,0.12960100173950195,0.12960100173950195,793184
2023-01-27,0.12962399423122406,0.1304199993610382,0.12823599576950073,0.12931400537490845,0.12931400537490845,650961
2023-01-28,0.129380002617836,0.1334419995546341,0.12887899577617645,0.12942400574684143,0.12942400574684143,828428
2023-01-29,0.12945899367332458,0.13083800673484802,0.1288049966096878,0.1298220008611679,0.1298220008611679,712076
2023-01-30,0.12984299659729004,0.14763900637626648,0.12869800627231598,0.14378300309181213,0.14378300309181213,1150693
2023-01-31,0.14403900504112244,0.19213199615478516,0.14403900504112244,0.18544399738311768,0.18544399738311768,2944801
2023-02-01,0.18553699553012848,0.25675898790359497,0.18553699553012848,0.2037220001220703,0.2037220001220703,7309340
2023-02-02,0.20834200084209442,0.25989899039268494,0.20834200084209442,0.2105730026960373,0.2105730026960373,3775120
2023-02-03,0.21049800515174866,0.2224320024251938,0.18709200620651245,0.19217200577259064,0.19217200577259064,2155809
2023-02-04,0.1921750009059906,0.2034039944410324,0.1860789954662323,0.2033970057964325,0.2033970057964325,1477283
2023-02-05,0.2032269984483719,0.2289779931306839,0.19880299270153046,0.20795899629592896,0.20795899629592896,1670798
2023-02-06,0.2079939991235733,0.21626700460910797,0.18903900682926178,0.1955309957265854,0.1955309957265854,2145075
2023-02-07,0.19556500017642975,0.24360699951648712,0.18534700572490692,0.21426300704479218,0.21426300704479218,6037490
2023-02-08,0.21429699659347534,0.31701400876045227,0.20880000293254852,0.26430898904800415,0.26430898904800415,19775412
2023-02-09,0.2651039958000183,0.26673999428749084,0.18915699422359467,0.19350600242614746,0.19350600242614746,8775098
2023-02-10,0.19358600676059723,0.20066100358963013,0.16881999373435974,0.1759510040283203,0.1759510040283203,4325367
2023-02-11,0.17646899819374084,0.19604100286960602,0.1721770018339157,0.17750899493694305,0.17750899493694305,2762007
2023-02-12,0.1774429976940155,0.1952960044145584,0.17728400230407715,0.1809850037097931,0.1809850037097931,1805146
2023-02-13,0.18098199367523193,0.18352599442005157,0.14912299811840057,0.17264699935913086,0.17264699935913086,3263411
2023-02-14,0.1724880039691925,0.1764020025730133,0.1611119955778122,0.17362500727176666,0.17362500727176666,2778810
2023-02-15,0.17361299693584442,0.18315699696540833,0.16648800671100616,0.179080992937088,0.179080992937088,2535252
2023-02-16,0.17900599539279938,0.20481200516223907,0.1735440045595169,0.17641200125217438,0.17641200125217438,3746388
2023-02-17,0.1765349954366684,0.18320199847221375,0.14008599519729614,0.1569100022315979,0.1569100022315979,3335629
2023-02-18,0.1570110023021698,0.18650899827480316,0.15586300194263458,0.1702979952096939,0.1702979952096939,2975748
2023-02-19,0.17032699286937714,0.18157799541950226,0.16434800624847412,0.17531800270080566,0.17531800270080566,2865953
2023-02-20,0.1752139925956726,0.2114119976758957,0.17387600243091583,0.1940390020608902,0.1940390020608902,6886050
2023-02-21,0.1934169977903366,0.20459499955177307,0.17571499943733215,0.18448099493980408,0.18448099493980408,3441200
2023-02-22,0.18440300226211548,0.19949600100517273,0.17421099543571472,0.18536999821662903,0.18536999821662903,4517191
2023-02-23,0.1853809952735901,0.18912899494171143,0.17855100333690643,0.18485400080680847,0.18485400080680847,1834200
2023-02-24,0.1848600059747696,0.1848600059747696,0.1595049947500229,0.16417400538921356,0.16417400538921356,2359392
2023-02-25,0.1643799990415573,0.17316199839115143,0.16038399934768677,0.16458000242710114,0.16458000242710114,1589245
2023-02-26,0.16448700428009033,0.16807200014591217,0.16315199434757233,0.16698400676250458,0.16698400676250458,1306905
2023-02-27,0.1669670045375824,0.1686670035123825,0.1625490039587021,0.16395699977874756,0.16395699977874756,1476685
2023-02-28,0.16391900181770325,0.16674700379371643,0.15903300046920776,0.1598059982061386,0.1598059982061386,1368073
2023-03-01,0.15979699790477753,0.16500799357891083,0.15722499787807465,0.16293799877166748,0.16293799877166748,1365553
2023-03-02,0.1629199981689453,0.1629199981689453,0.1503559947013855,0.1566859930753708,0.1566859930753708,1396616
2023-03-03,0.15670299530029297,0.1586579978466034,0.14085300266742706,0.14575700461864471,0.14575700461864471,1603375
2023-03-04,0.1457660049200058,0.15998099744319916,0.14280299842357635,0.14439399540424347,0.14439399540424347,1556399
2023-03-05,0.14434799551963806,0.15115000307559967,0.14337299764156342,0.1505810022354126,0.1505810022354126,1106829
2023-03-06,0.15016700327396393,0.15102699398994446,0.1416819989681244,0.14561299979686737,0.14561299979686737,1199453
2023-03-07,0.14614899456501007,0.16079699993133545,0.1436930000782013,0.14753499627113342,0.14753499627113342,1566801
2023-03-08,0.14747799932956696,0.14787599444389343,0.13261699676513672,0.13331300020217896,0.13331300020217896,1310216
2023-03-09,0.13349699974060059,0.13703800737857819,0.13131800293922424,0.13180699944496155,0.13180699944496155,1222493
2023-03-10,0.13184399902820587,0.1341409981250763,0.11338099837303162,0.11811099946498871,0.11811099946498871,1639126
2023-03-11,0.11813099682331085,0.1275389939546585,0.10970000177621841,0.121117003262043,0.121117003262043,1510031
2023-03-12,0.12119100242853165,0.12823399901390076,0.11553200334310532,0.12747499346733093,0.12747499346733093,1469956
2023-03-13,0.1273760050535202,0.13620099425315857,0.12285099923610687,0.1330139935016632,0.1330139935016632,1930929
2023-03-14,0.1329450011253357,0.15094099938869476,0.13149400055408478,0.13846300542354584,0.13846300542354584,2353699
2023-03-15,0.13845999538898468,0.1469700038433075,0.12707200646400452,0.12863799929618835,0.12863799929618835,1913893
2023-03-16,0.12857800722122192,0.13528400659561157,0.12856900691986084,0.1299860030412674,0.1299860030412674,1213147
2023-03-17,0.1299169957637787,0.13856899738311768,0.12972499430179596,0.13456200063228607,0.13456200063228607,1386926
2023-03-18,0.13462300598621368,0.1789119988679886,0.13458900153636932,0.14860199391841888,0.14860199391841888,4516595
2023-03-19,0.14849600195884705,0.1952899992465973,0.1438789963722229,0.17819200456142426,0.17819200456142426,5063200
2023-03-20,0.17757900059223175,0.18062299489974976,0.16061900556087494,0.16063499450683594,0.16063499450683594,2718305
2023-03-21,0.1606689989566803,0.17028500139713287,0.15692299604415894,0.16181200742721558,0.16181200742721558,2201112
2023-03-22,0.16183699667453766,0.16373999416828156,0.15178599953651428,0.15796799957752228,0.15796799957752228,2432324
2023-03-23,0.15831799805164337,0.15940900146961212,0.1464100033044815,0.15447600185871124,0.15447600185871124,2247794
2023-03-24,0.15462200343608856,0.15974000096321106,0.13877099752426147,0.1401890069246292,0.1401890069246292,1491189
2023-03-25,0.14021700620651245,0.14520800113677979,0.13863599300384521,0.1388709992170334,0.1388709992170334,1045327
2023-03-26,0.138824000954628,0.1466580033302307,0.13803599774837494,0.1450739949941635,0.1450739949941635,1008550
2023-03-27,0.14508800208568573,0.15103399753570557,0.1366479992866516,0.13944299519062042,0.13944299519062042,1415296
2023-03-28,0.139492005109787,0.15793299674987793,0.138047993183136,0.15744000673294067,0.15744000673294067,1870068
2023-03-29,0.1573760062456131,0.17910699546337128,0.15728400647640228,0.17307600378990173,0.17307600378990173,2274167
2023-03-30,0.17305199801921844,0.17540599405765533,0.16100600361824036,0.16896000504493713,0.16896000504493713,1827231
2023-03-31,0.16891899704933167,0.19408699870109558,0.16888700425624847,0.18534399569034576,0.18534399569034576,2345676
2023-04-01,0.1851159930229187,0.18680499494075775,0.17364700138568878,0.18680499494075775,0.18680499494075775,1497682
2023-04-02,0.17980000376701355,0.18742600083351135,0.16266000270843506,0.16961200535297394,0.16961200535297394,1687094
2023-04-03,0.16969400644302368,0.17170000076293945,0.16041900217533112,0.16046200692653656,0.16046200692653656,1529714
2023-04-04,0.1604589968919754,0.16595600545406342,0.1570120006799698,0.1654359996318817,0.1654359996318817,1476024
2023-04-05,0.1654220074415207,0.17146599292755127,0.1599700003862381,0.16165900230407715,0.16165900230407715,1641825
2023-04-06,0.161748006939888,0.16645599901676178,0.15935400128364563,0.1627259999513626,0.1627259999513626,1381513
2023-04-07,0.16268500685691833,0.16702799499034882,0.16009299457073212,0.1625719964504242,0.1625719964504242,1259900
2023-04-08,0.1625799983739853,0.16931700706481934,0.16100400686264038,0.1690489947795868,0.1690489947795868,1054180
2023-04-09,0.16898800432682037,0.1716659963130951,0.16183799505233765,0.16956399381160736,0.16956399381160736,1273626
2023-04-10,0.1695449948310852,0.18701499700546265,0.16882899403572083,0.18317699432373047,0.18317699432373047,2928760
2023-04-11,0.18316799402236938,0.2029850035905838,0.18177799880504608,0.18928299844264984,0.18928299844264984,3814517
2023-04-12,0.1895270049571991,0.19156399369239807,0.17643800377845764,0.18305499851703644,0.18305499851703644,2578033
2023-04-13,0.18388299643993378,0.18741600215435028,0.18087199330329895,0.18388499319553375,0.18388499319553375,2640792
2023-04-14,0.1839359998703003,0.1899850070476532,0.17087499797344208,0.17502500116825104,0.17502500116825104,3092728
2023-04-15,0.17467400431632996,0.1798889935016632,0.17167000472545624,0.1758279949426651,0.1758279949426651,2461407
2023-04-16,0.1757880002260208,0.1779329925775528,0.17040300369262695,0.17056599259376526,0.17056599259376526,2051492
2023-04-17,0.1705283373594284,0.1705283373594284,0.1628507673740387,0.16414611041545868,0.16414611041545868,2355498
