Date,Open,High,Low,Close,Adj Close,Volume
2020-11-25,0.00027799999224953353,0.0002789999998640269,0.0002460000105202198,0.0002589999930933118,0.0002589999930933118,14320
2020-11-26,0.0002589999930933118,0.0002770000137388706,0.00021600000036414713,0.0002410000015515834,0.0002410000015515834,8991
2020-11-27,0.0002410000015515834,0.0002690000110305846,0.00022200000239536166,0.0002610000083222985,0.0002610000083222985,8598
2020-11-28,0.0002610000083222985,0.00030499999411404133,0.00025099999038502574,0.0002589999930933118,0.0002589999930933118,17263
2020-11-29,0.0002589999930933118,0.0002749999985098839,0.00023400000645779073,0.00024199999461416155,0.00024199999461416155,21430
2020-11-30,0.00024199999461416155,0.00031999999191612005,0.00023999999393709004,0.0002899999963119626,0.0002899999963119626,14716
2020-12-01,0.0002899999963119626,0.00031400000443682075,0.0002629999944474548,0.00030399998649954796,0.00030399998649954796,12843
2020-12-02,0.00030399998649954796,0.00032500000088475645,0.00028700000257231295,0.00030499999411404133,0.00030499999411404133,13324
2020-12-03,0.00030499999411404133,0.0003220000071451068,0.00027799999224953353,0.0003009999927598983,0.0003009999927598983,15771
2020-12-04,0.0003009999927598983,0.0003169999981764704,0.00028300000121816993,0.00029399999766610563,0.00029399999766610563,7856
2020-12-05,0.00029399999766610563,0.00029399999766610563,0.00025099999038502574,0.0002579999854788184,0.0002579999854788184,16316
2020-12-06,0.0002579999854788184,0.000291000003926456,0.0002500000118743628,0.0002789999998640269,0.0002789999998640269,8165
2020-12-07,0.0002789999998640269,0.0003209999995306134,0.00026699999580159783,0.00028199999360367656,0.00028199999360367656,15283
2020-12-08,0.00028199999360367656,0.00029299999005161226,0.00027200000477023423,0.0002789999998640269,0.0002789999998640269,13965
2020-12-09,0.0002789999998640269,0.00029399999766610563,0.0002579999854788184,0.00028300000121816993,0.00028300000121816993,11377
2020-12-10,0.00028300000121816993,0.00030499999411404133,0.00026500000967644155,0.0002789999998640269,0.0002789999998640269,9312
2020-12-11,0.0002789999998640269,0.0002849999873433262,0.0002479999966453761,0.00027099999715574086,0.00027099999715574086,8393
2020-12-12,0.00027099999715574086,0.0002899999963119626,0.0002479999966453761,0.0002579999854788184,0.0002579999854788184,8090
2020-12-13,0.0002579999854788184,0.00028700000257231295,0.0002469999890308827,0.0002629999944474548,0.0002629999944474548,10586
2020-12-14,0.0002629999944474548,0.0002789999998640269,0.0002570000069681555,0.0002789999998640269,0.0002789999998640269,9006
2020-12-15,0.0002789999998640269,0.00029299999005161226,0.00025400001322850585,0.0002680000034160912,0.0002680000034160912,5718
2020-12-16,0.0002680000034160912,0.00029799999902024865,0.00024300000222865492,0.0002640000020619482,0.0002640000020619482,8006
2020-12-17,0.0002640000020619482,0.00028300000121816993,0.0002460000105202198,0.0002570000069681555,0.0002570000069681555,7485
2020-12-18,0.0002570000069681555,0.00027099999715574086,0.0002530000056140125,0.00027099999715574086,0.00027099999715574086,5012
2020-12-19,0.00027099999715574086,0.0002849999873433262,0.0002610000083222985,0.00026699999580159783,0.00026699999580159783,1952
2020-12-20,0.00026699999580159783,0.00030399998649954796,0.00025400001322850585,0.00026500000967644155,0.00026500000967644155,14181
2020-12-21,0.00026500000967644155,0.00033999999868683517,0.0002570000069681555,0.000311999989207834,0.000311999989207834,9094
2020-12-22,0.000311999989207834,0.0003169999981764704,0.0002629999944474548,0.0002690000110305846,0.0002690000110305846,5576
2020-12-23,0.0002690000110305846,0.00029399999766610563,0.0002410000015515834,0.0002460000105202198,0.0002460000105202198,8680
2020-12-24,0.0002460000105202198,0.0002589999930933118,0.0002209999947808683,0.0002579999854788184,0.0002579999854788184,7333
2020-12-25,0.0002570000069681555,0.0002789999998640269,0.00024399999529123306,0.0002749999985098839,0.0002749999985098839,3192
2020-12-26,0.0002749999985098839,0.0003060000017285347,0.0002469999890308827,0.00030300000798888505,0.00030300000798888505,8313
2020-12-27,0.00030300000798888505,0.0003129999968223274,0.00023400000645779073,0.00023799999326001853,0.00023799999326001853,11896
2020-12-28,0.00023799999326001853,0.00026000000070780516,0.00015100000018719584,0.00021800000104121864,0.00021800000104121864,22039
2020-12-29,0.00021800000104121864,0.0005709999823011458,0.00021499999274965376,0.0003980000037699938,0.0003980000037699938,4533
2020-12-30,0.0003980000037699938,0.0015330000314861536,0.0003980000037699938,0.001505000051110983,0.001505000051110983,319907
2020-12-31,0.001505000051110983,0.001825000043027103,0.0010860000038519502,0.0014420000370591879,0.0014420000370591879,314748
2021-01-01,0.0014420000370591879,0.0014420000370591879,0.0010270000202581286,0.001028000027872622,0.001028000027872622,199710
2021-01-02,0.001028000027872622,0.001180000021122396,0.0009389999904669821,0.0011289999820291996,0.0011289999820291996,113506
2021-01-03,0.0011289999820291996,0.0012519999872893095,0.0009549999958835542,0.0010999999940395355,0.0010999999940395355,58531
2021-01-04,0.0010999999940395355,0.0014009999576956034,0.0010590000310912728,0.00139999995008111,0.00139999995008111,40618
2021-01-05,0.00139999995008111,0.0016220000106841326,0.0012009999481961131,0.0014570000348612666,0.0014570000348612666,85447
2021-01-06,0.0014570000348612666,0.001505000051110983,0.0012580000329762697,0.0013139999937266111,0.0013139999937266111,39942
2021-01-07,0.0013139999937266111,0.0014059999957680702,0.0011919999960809946,0.0012390000047162175,0.0012390000047162175,28430
2021-01-08,0.0012390000047162175,0.001361000002361834,0.0010430000256747007,0.0013119999784976244,0.0013119999784976244,30517
2021-01-09,0.0013119999784976244,0.0014830000000074506,0.0012710000155493617,0.0014809999847784638,0.0014809999847784638,43136
2021-01-10,0.0014819999923929572,0.0014819999923929572,0.0011630000080913305,0.001310999970883131,0.001310999970883131,54911
2021-01-11,0.001310999970883131,0.0013139999937266111,0.0009529999806545675,0.0010600000387057662,0.0010600000387057662,16760
2021-01-12,0.0010600000387057662,0.0011470000026747584,0.0010189999593421817,0.0010930000571534038,0.0010930000571534038,25937
2021-01-13,0.0010930000571534038,0.001164000015705824,0.0010219999821856618,0.0011210000375285745,0.0011210000375285745,22786
2021-01-14,0.0011210000375285745,0.0012610000558197498,0.001095999963581562,0.0011690000537782907,0.0011690000537782907,22026
2021-01-15,0.0011690000537782907,0.001246000058017671,0.0010639999527484179,0.0012029999634250998,0.0012029999634250998,36004
2021-01-16,0.0012029999634250998,0.001227000029757619,0.001133000012487173,0.0011919999960809946,0.0011919999960809946,13331
2021-01-17,0.0011919999960809946,0.0011919999960809946,0.0009539999882690609,0.0011630000080913305,0.0011630000080913305,20354
2021-01-18,0.0011630000080913305,0.0011769999982789159,0.0010689999908208847,0.0011320000048726797,0.0011320000048726797,18172
2021-01-19,0.0011320000048726797,0.0011739999754354358,0.0010710000060498714,0.0011350000277161598,0.0011350000277161598,23425
2021-01-20,0.0011350000277161598,0.0011909999884665012,0.0010550000006332994,0.0011599999852478504,0.0011599999852478504,28312
2021-01-21,0.0011599999852478504,0.0014039999805390835,0.0011350000277161598,0.0011950000189244747,0.0011950000189244747,98038
2021-01-22,0.0011950000189244747,0.001395000028423965,0.0011360000353306532,0.001247999956831336,0.001247999956831336,38015
2021-01-23,0.001247999956831336,0.0012730000307783484,0.0011180000146850944,0.0011790000135079026,0.0011790000135079026,58989
2021-01-24,0.0011790000135079026,0.0014560000272467732,0.001164000015705824,0.001415999955497682,0.001415999955497682,54212
2021-01-25,0.001415999955497682,0.0015059999423101544,0.0012260000221431255,0.0013689999468624592,0.0013689999468624592,19862
2021-01-26,0.0013689999468624592,0.0016550000291317701,0.001272000023163855,0.001554999966174364,0.001554999966174364,67086
2021-01-27,0.001554999966174364,0.0016280000563710928,0.0013569999719038606,0.001366000040434301,0.001366000040434301,26983
2021-01-28,0.0013650000328198075,0.001690999954007566,0.0013119999784976244,0.0016220000106841326,0.0016220000106841326,66386
2021-01-29,0.0016870000399649143,0.0036700000055134296,0.0015079999575391412,0.003585000056773424,0.003585000056773424,657307
2021-01-30,0.003585000056773424,0.003745999885722995,0.002672000089660287,0.003152000019326806,0.003152000019326806,426631
2021-01-31,0.003152000019326806,0.0032889998983591795,0.002870999975129962,0.003073000116273761,0.003073000116273761,180038
2021-02-01,0.003073000116273761,0.003100000089034438,0.0026759998872876167,0.0029959999956190586,0.0029959999956190586,153950
2021-02-02,0.0029959999956190586,0.00431900005787611,0.0029380000196397305,0.00431300001218915,0.00431300001218915,268750
2021-02-03,0.00431300001218915,0.006982999853789806,0.003684000112116337,0.006887999828904867,0.006887999828904867,541249
2021-02-04,0.006889000069350004,0.008054000325500965,0.006202999968081713,0.006434999871999025,0.006434999871999025,1833318
2021-02-05,0.006434999871999025,0.007366999983787537,0.006256999913603067,0.0071760001592338085,0.0071760001592338085,516515
2021-02-06,0.0071760001592338085,0.009259999729692936,0.0069610001519322395,0.009078999981284142,0.009078999981284142,657460
2021-02-07,0.009078999981284142,0.013508999720215797,0.008706999942660332,0.011661999858915806,0.011661999858915806,2396627
2021-02-08,0.011661999858915806,0.025319000706076622,0.00974200014024973,0.017486000433564186,0.017486000433564186,5407150
2021-02-09,0.017488999292254448,0.020674999803304672,0.012666000053286552,0.015956999734044075,0.015956999734044075,4872890
2021-02-10,0.015957999974489212,0.017704999074339867,0.013832000084221363,0.014953999780118465,0.014953999780118465,1793903
2021-02-11,0.014953999780118465,0.016395000740885735,0.012636999599635601,0.013574999757111073,0.013574999757111073,1328139
2021-02-12,0.013577000238001347,0.014063999988138676,0.011164999566972256,0.01308399997651577,0.01308399997651577,1381555
2021-02-13,0.013082999736070633,0.014321000315248966,0.0124080004170537,0.01385900005698204,0.01385900005698204,670944
2021-02-14,0.01385900005698204,0.016498999670147896,0.013775999657809734,0.014197000302374363,0.014197000302374363,957840
2021-02-15,0.014197000302374363,0.014210999943315983,0.011824999935925007,0.013670999556779861,0.013670999556779861,443018
2021-02-16,0.013670999556779861,0.015954000875353813,0.013106999918818474,0.01582000032067299,0.01582000032067299,889963
2021-02-17,0.01582000032067299,0.01782499998807907,0.014890000224113464,0.01642799936234951,0.01642799936234951,1126843
2021-02-18,0.01642799936234951,0.01889199949800968,0.015452999621629715,0.018131999298930168,0.018131999298930168,979699
2021-02-19,0.018131999298930168,0.019832000136375427,0.017273999750614166,0.017604000866413116,0.017604000866413116,978240
2021-02-20,0.01760300062596798,0.019044000655412674,0.017316000536084175,0.017753999680280685,0.017753999680280685,486358
2021-02-21,0.017753999680280685,0.01805800013244152,0.016363000497221947,0.016993999481201172,0.016993999481201172,425301
2021-02-22,0.016992999240756035,0.017371999099850655,0.014715000055730343,0.016109999269247055,0.016109999269247055,353795
2021-02-23,0.016114000231027603,0.016385000199079514,0.011881999671459198,0.015716999769210815,0.015716999769210815,478971
2021-02-24,0.0157260000705719,0.02806200087070465,0.01502699963748455,0.02217799983918667,0.02217799983918667,2480607
2021-02-25,0.022179000079631805,0.028446000069379807,0.019816000014543533,0.02427699975669384,0.02427699975669384,2888255
2021-02-26,0.02427699975669384,0.029312999919056892,0.022616999223828316,0.026979999616742134,0.026979999616742134,1457316
2021-02-27,0.02698099985718727,0.03246600180864334,0.026650000363588333,0.03241899982094765,0.03241899982094765,1275888
2021-02-28,0.03241699934005737,0.03284600004553795,0.026402000337839127,0.029100000858306885,0.029100000858306885,1278460
2021-03-01,0.029102999716997147,0.030508000403642654,0.02603200078010559,0.027782000601291656,0.027782000601291656,1086843
2021-03-02,0.027782000601291656,0.02818799950182438,0.024080999195575714,0.026030000299215317,0.026030000299215317,693152
2021-03-03,0.026030000299215317,0.030574999749660492,0.025666000321507454,0.030572999268770218,0.030572999268770218,825624
2021-03-04,0.03057200089097023,0.03234799951314926,0.028946999460458755,0.029929999262094498,0.029929999262094498,831121
2021-03-05,0.029930999502539635,0.03389599919319153,0.02885499969124794,0.03192799910902977,0.03192799910902977,640313
2021-03-06,0.03192799910902977,0.03471599891781807,0.030966000631451607,0.032274000346660614,0.032274000346660614,897652
2021-03-07,0.032274000346660614,0.03307100012898445,0.028776999562978745,0.031165000051259995,0.031165000051259995,572064
2021-03-08,0.031163999810814857,0.0327409990131855,0.029100999236106873,0.030352000147104263,0.030352000147104263,574799
2021-03-09,0.0303530003875494,0.03138599917292595,0.02873300015926361,0.030775999650359154,0.030775999650359154,677023
2021-03-10,0.03077699989080429,0.033261001110076904,0.028237000107765198,0.03324500098824501,0.03324500098824501,843105
2021-03-11,0.03324500098824501,0.03324500098824501,0.029783999547362328,0.03132399916648865,0.03132399916648865,756886
2021-03-12,0.031325001269578934,0.031578999012708664,0.029075000435113907,0.030246000736951828,0.030246000736951828,889657
2021-03-13,0.030246000736951828,0.030987000092864037,0.028853999450802803,0.03049900010228157,0.03049900010228157,686077
2021-03-14,0.030497999861836433,0.030945999547839165,0.028869999572634697,0.029262999072670937,0.029262999072670937,879552
2021-03-15,0.029260000213980675,0.029596999287605286,0.025779999792575836,0.028812000527977943,0.028812000527977943,776176
2021-03-16,0.028812000527977943,0.0306209996342659,0.02589300088584423,0.0272039994597435,0.0272039994597435,955423
2021-03-17,0.02720700018107891,0.028057999908924103,0.025343000888824463,0.025899000465869904,0.025899000465869904,1013825
2021-03-18,0.025901999324560165,0.026695000007748604,0.024629000574350357,0.02573299966752529,0.02573299966752529,752295
2021-03-19,0.02573399990797043,0.02715500071644783,0.024581000208854675,0.02555599994957447,0.02555599994957447,581320
2021-03-20,0.02556700073182583,0.02871900051832199,0.02432899922132492,0.025980999693274498,0.025980999693274498,752044
2021-03-21,0.025962000712752342,0.027055000886321068,0.024073999375104904,0.02453400008380413,0.02453400008380413,411599
2021-03-22,0.02457300014793873,0.026717999950051308,0.021348999813199043,0.02282099984586239,0.02282099984586239,438077
2021-03-23,0.022818999364972115,0.0247770007699728,0.021886000409722328,0.02394000068306923,0.02394000068306923,395683
2021-03-24,0.023931000381708145,0.026054000481963158,0.02269499935209751,0.022701000794768333,0.022701000794768333,872704
2021-03-25,0.0226879995316267,0.02536799944937229,0.021662000566720963,0.023795999586582184,0.023795999586582184,422808
2021-03-26,0.023791000247001648,0.027212999761104584,0.023742999881505966,0.026750000193715096,0.026750000193715096,773329
2021-03-27,0.0267340000718832,0.030525999143719673,0.0267340000718832,0.028037000447511673,0.028037000447511673,900510
2021-03-28,0.028037000447511673,0.02897699922323227,0.02602900005877018,0.028787000104784966,0.028787000104784966,823486
2021-03-29,0.028790999203920364,0.02900099940598011,0.02590099908411503,0.027904000133275986,0.027904000133275986,854325
2021-03-30,0.027905000373721123,0.027979999780654907,0.024886000901460648,0.02638000063598156,0.02638000063598156,734703
2021-03-31,0.02637599967420101,0.0264079999178648,0.024082999676465988,0.025989999994635582,0.025989999994635582,452991
2021-04-01,0.02594600059092045,0.026388000696897507,0.02248300053179264,0.023726999759674072,0.023726999759674072,625380
2021-04-02,0.023685000836849213,0.02570199966430664,0.022880999371409416,0.025691000744700432,0.025691000744700432,611719
2021-04-03,0.02570500038564205,0.026102999225258827,0.02357099950313568,0.024953000247478485,0.024953000247478485,615991
2021-04-04,0.024910999462008476,0.02588599920272827,0.02367500029504299,0.024454999715089798,0.024454999715089798,368952
2021-04-05,0.024443000555038452,0.02466999925673008,0.022113999351859093,0.022866999730467796,0.022866999730467796,495311
2021-04-06,0.0228860005736351,0.028332000598311424,0.022221999242901802,0.025689000263810158,0.025689000263810158,1604575
2021-04-07,0.025684000924229622,0.02649099938571453,0.023693999275565147,0.02528499998152256,0.02528499998152256,843658
2021-04-08,0.02523300051689148,0.026719000190496445,0.024217000231146812,0.025111999362707138,0.025111999362707138,883808
2021-04-09,0.025110000744462013,0.029245000332593918,0.024392999708652496,0.0273049995303154,0.0273049995303154,725652
2021-04-10,0.02731500007212162,0.02820100076496601,0.026122000068426132,0.026830000802874565,0.026830000802874565,592289
2021-04-11,0.026830999180674553,0.02783999964594841,0.02563999965786934,0.026580000296235085,0.026580000296235085,490400
2021-04-12,0.026583999395370483,0.027962999418377876,0.02516699954867363,0.02564699947834015,0.02564699947834015,308112
2021-04-13,0.02546899951994419,0.026494000107049942,0.023757999762892723,0.025387000292539597,0.025387000292539597,517081
2021-04-14,0.0254139993339777,0.027129000052809715,0.0254139993339777,0.026357000693678856,0.026357000693678856,624354
2021-04-15,0.026357000693678856,0.02764900028705597,0.025543000549077988,0.025823000818490982,0.025823000818490982,536823
2021-04-16,0.02581699937582016,0.026845000684261322,0.02363700047135353,0.02473600022494793,0.02473600022494793,679114
2021-04-17,0.0247150007635355,0.02699900045990944,0.02420100010931492,0.02590399980545044,0.02590399980545044,380976
2021-04-18,0.025899000465869904,0.026645999401807785,0.021206000819802284,0.024483000859618187,0.024483000859618187,768501
2021-04-19,0.024490000680088997,0.025704000145196915,0.022717000916600227,0.024532999843358994,0.024532999843358994,280805
2021-04-20,0.02455499954521656,0.027956999838352203,0.02267800085246563,0.026552999392151833,0.026552999392151833,1113451
2021-04-21,0.026559000834822655,0.02732199989259243,0.024174999445676804,0.024428000673651695,0.024428000673651695,515302
2021-04-22,0.024442000314593315,0.025849999859929085,0.022456999868154526,0.022892000153660774,0.022892000153660774,306516
2021-04-23,0.0228860005736351,0.023879999294877052,0.018727000802755356,0.023138999938964844,0.023138999938964844,461517
2021-04-24,0.02314399927854538,0.02314399927854538,0.02051199972629547,0.020628999918699265,0.020628999918699265,312083
2021-04-25,0.0206300001591444,0.022969000041484833,0.019847000017762184,0.02138499915599823,0.02138499915599823,365613
2021-04-26,0.021391000598669052,0.023455999791622162,0.02122199907898903,0.022307999432086945,0.022307999432086945,449485
2021-04-27,0.022306999191641808,0.02392599917948246,0.020975999534130096,0.021175000816583633,0.021175000816583633,719264
2021-04-28,0.021175000816583633,0.022117000073194504,0.018175000324845314,0.019977999851107597,0.019977999851107597,1055815
2021-04-29,0.01998000033199787,0.02062300033867359,0.018417000770568848,0.018967000767588615,0.018967000767588615,400644
2021-04-30,0.018962999805808067,0.021788999438285828,0.016519999131560326,0.02076900005340576,0.02076900005340576,1573962
2021-05-01,0.0207700002938509,0.021926000714302063,0.0181450005620718,0.020843999460339546,0.020843999460339546,1035134
2021-05-02,0.020841000601649284,0.02196200005710125,0.018290000036358833,0.01978600025177002,0.01978600025177002,778253
2021-05-03,0.020036999136209488,0.02168699912726879,0.019037000834941864,0.019531000405550003,0.019531000405550003,453568
2021-05-04,0.019533000886440277,0.020258000120520592,0.016325000673532486,0.020008999854326248,0.020008999854326248,780472
2021-05-05,0.020008999854326248,0.020702000707387924,0.01817600056529045,0.0194070003926754,0.0194070003926754,431342
2021-05-06,0.0194109994918108,0.019905999302864075,0.01801699958741665,0.018674999475479126,0.018674999475479126,536329
2021-05-07,0.018679000437259674,0.0197720006108284,0.017687000334262848,0.018343999981880188,0.018343999981880188,346204
2021-05-08,0.018347999081015587,0.019843999296426773,0.01770400069653988,0.01825599931180477,0.01825599931180477,507531
2021-05-09,0.018268000334501266,0.019036000594496727,0.016826000064611435,0.017409000545740128,0.017409000545740128,401921
2021-05-10,0.01742500066757202,0.018247000873088837,0.015317000448703766,0.01553799957036972,0.01553799957036972,358559
2021-05-11,0.015554999932646751,0.018862999975681305,0.014671999961137772,0.015112999826669693,0.015112999826669693,639843
2021-05-12,0.015115000307559967,0.016270000487565994,0.01331700012087822,0.01331700012087822,0.01331700012087822,410920
2021-05-13,0.013243000023066998,0.014429000206291676,0.012655000202357769,0.013659000396728516,0.013659000396728516,363274
2021-05-14,0.013678000308573246,0.014924000017344952,0.012304999865591526,0.013925000093877316,0.013925000093877316,741153
2021-05-15,0.013918000273406506,0.014984999783337116,0.013182999566197395,0.014012999832630157,0.014012999832630157,267925
2021-05-16,0.014010000042617321,0.01671000011265278,0.013652999885380268,0.0162579994648695,0.0162579994648695,423506
2021-05-17,0.01626800000667572,0.020250000059604645,0.014627000316977501,0.01550699956715107,0.01550699956715107,1167060
2021-05-18,0.015526999719440937,0.017839999869465828,0.015134000219404697,0.01720700040459633,0.01720700040459633,375726
2021-05-19,0.017201000824570656,0.01781800016760826,0.010274999774992466,0.013458999805152416,0.013458999805152416,405637
2021-05-20,0.01344900019466877,0.015061000362038612,0.010857000015676022,0.01256600022315979,0.01256600022315979,278821
2021-05-21,0.01256600022315979,0.01428299956023693,0.011025000363588333,0.012407000176608562,0.012407000176608562,282776
2021-05-22,0.012412999756634235,0.012954999692738056,0.010556000284850597,0.011641000397503376,0.011641000397503376,341646
2021-05-23,0.011644000187516212,0.012577000074088573,0.008295999839901924,0.010037999600172043,0.010037999600172043,278435
2021-05-24,0.01003200002014637,0.013132999651134014,0.009921999648213387,0.012296999804675579,0.012296999804675579,231220
2021-05-25,0.012307999655604362,0.013412999920547009,0.011145000346004963,0.011957000009715557,0.011957000009715557,196950
2021-05-26,0.011969000101089478,0.013338999822735786,0.01134399976581335,0.013110999949276447,0.013110999949276447,294215
2021-05-27,0.01310999970883131,0.013174000196158886,0.011412999592721462,0.011610000394284725,0.011610000394284725,181055
2021-05-28,0.011614000424742699,0.01244600024074316,0.010603000409901142,0.01100900024175644,0.01100900024175644,144078
2021-05-29,0.011012000031769276,0.011525999754667282,0.009875000454485416,0.010482000187039375,0.010482000187039375,70982
2021-05-30,0.010506999678909779,0.01130099967122078,0.009949999861419201,0.010858999565243721,0.010858999565243721,73400
2021-05-31,0.010857000015676022,0.012880000285804272,0.010509000159800053,0.012430000118911266,0.012430000118911266,235507
2021-06-01,0.012442000210285187,0.013856999576091766,0.011900999583303928,0.012670000083744526,0.012670000083744526,414113
2021-06-02,0.0126740001142025,0.013543999753892422,0.01193199958652258,0.012138999998569489,0.012138999998569489,139349
2021-06-03,0.012136000208556652,0.01319000031799078,0.011807999573647976,0.012578999623656273,0.012578999623656273,170607
2021-06-04,0.012582000344991684,0.012881999835371971,0.01044199988245964,0.011452999897301197,0.011452999897301197,210114
2021-06-05,0.011446000076830387,0.013426000252366066,0.011043000034987926,0.012497999705374241,0.012497999705374241,325792
2021-06-06,0.012482999823987484,0.01624000072479248,0.012315000407397747,0.014414000324904919,0.014414000324904919,753169
2021-06-07,0.014421000145375729,0.015652000904083252,0.011885000392794609,0.01218399964272976,0.01218399964272976,787597
2021-06-08,0.01217699982225895,0.012195000424981117,0.01056199986487627,0.010983999818563461,0.010983999818563461,975335
2021-06-09,0.010982999578118324,0.01119100023061037,0.009589999914169312,0.011145000346004963,0.011145000346004963,549480
2021-06-10,0.0111480001360178,0.011982000432908535,0.010491999797523022,0.010972999967634678,0.010972999967634678,527345
2021-06-11,0.010972999967634678,0.011289999820291996,0.009805000387132168,0.010104999877512455,0.010104999877512455,523318
2021-06-12,0.010107999667525291,0.010638999752700329,0.009204000234603882,0.009974000044167042,0.009974000044167042,593532
2021-06-13,0.009975000284612179,0.010617000050842762,0.00904299970716238,0.010091999545693398,0.010091999545693398,576601
2021-06-14,0.010092999786138535,0.01081399992108345,0.009723999537527561,0.010017000138759613,0.010017000138759613,639551
2021-06-15,0.010049999691545963,0.010595999658107758,0.009643999859690666,0.010053000412881374,0.010053000412881374,520133
2021-06-16,0.010080000385642052,0.010259999893605709,0.009565000422298908,0.009607000276446342,0.009607000276446342,302553
2021-06-17,0.009607999585568905,0.009755999781191349,0.008914000354707241,0.009109999984502792,0.009109999984502792,411784
2021-06-18,0.00911100022494793,0.009976999834179878,0.008836999535560608,0.009595000185072422,0.009595000185072422,402415
