Date,Open,High,Low,Close,Adj Close,Volume
2021-01-17,10.458658218383789,12.74281120300293,10.19836711883545,12.60977554321289,12.60977554321289,15475640
2021-01-18,12.614395141601562,14.913496017456055,12.585723876953125,14.773503303527832,14.773503303527832,11074007
2021-01-19,14.765604019165039,15.935490608215332,14.162763595581055,14.760587692260742,14.760587692260742,20003462
2021-01-20,14.73709487915039,16.896087646484375,14.34298324584961,16.399147033691406,16.399147033691406,48367972
2021-01-21,16.375268936157227,16.535648345947266,11.180412292480469,11.781126976013184,11.781126976013184,36495107
2021-01-22,11.760699272155762,13.299400329589844,10.260368347167969,12.850632667541504,12.850632667541504,30075757
2021-01-23,12.845356941223145,12.845356941223145,10.975866317749023,11.81845474243164,11.81845474243164,22854589
2021-01-24,11.822359085083008,12.529688835144043,11.228840827941895,12.502232551574707,12.502232551574707,22298172
2021-01-25,12.514925003051758,21.110637664794922,12.230839729309082,17.986114501953125,17.986114501953125,71686355
2021-01-26,17.981510162353516,23.61321449279785,15.861581802368164,23.61321449279785,23.61321449279785,60831988
2021-01-27,23.59465980529785,25.564151763916016,20.413681030273438,22.764820098876953,22.764820098876953,56800310
2021-01-28,22.7590389251709,29.812620162963867,21.476877212524414,28.31407928466797,28.31407928466797,41445927
2021-01-29,27.817190170288086,29.935230255126953,24.665542602539062,27.43474006652832,27.43474006652832,38908417
2021-01-30,27.44575309753418,28.645103454589844,24.649717330932617,28.645103454589844,28.645103454589844,36613165
2021-01-31,28.64278221130371,37.622406005859375,28.56593894958496,34.54210662841797,34.54210662841797,63829268
2021-02-01,34.540931701660156,43.72231674194336,33.244693756103516,38.931278228759766,38.931278228759766,68463335
2021-02-02,39.18514633178711,46.26210403442383,36.518035888671875,43.56439208984375,43.56439208984375,37699908
2021-02-03,43.557952880859375,49.69780349731445,41.390438079833984,48.67872619628906,48.67872619628906,50053869
2021-02-04,48.64198303222656,69.01377868652344,48.34584045410156,62.8692512512207,62.8692512512207,104316831
2021-02-05,63.04164505004883,81.50408935546875,62.54745864868164,66.10074615478516,66.10074615478516,178760726
2021-02-06,66.06492614746094,73.61725616455078,56.83216857910156,66.58560180664062,66.58560180664062,137225259
2021-02-07,66.58690643310547,69.05347442626953,54.89628601074219,62.295074462890625,62.295074462890625,88674217
2021-02-08,62.282588958740234,85.72806549072266,58.22199249267578,83.96327209472656,83.96327209472656,106952540
2021-02-09,83.85365295410156,89.50387573242188,77.89497375488281,78.2332992553711,78.2332992553711,100042630
2021-02-10,78.34308624267578,87.14066314697266,74.68228912353516,80.09180450439453,80.09180450439453,107591373
2021-02-11,80.16986846923828,85.69357299804688,78.36605834960938,79.87763977050781,79.87763977050781,61026910
2021-02-12,79.76945495605469,81.68006896972656,70.41969299316406,72.32640838623047,72.32640838623047,82330802
2021-02-13,72.33763122558594,73.83547973632812,61.7960205078125,68.6679458618164,68.6679458618164,71410752
2021-02-14,68.52995300292969,70.05294036865234,63.92720413208008,66.59306335449219,66.59306335449219,55925754
2021-02-15,66.63709259033203,70.89323425292969,56.29861068725586,65.0615005493164,65.0615005493164,77756885
2021-02-16,64.9994125366211,69.22643280029297,57.234764099121094,59.955360412597656,59.955360412597656,47299029
2021-02-17,59.935977935791016,61.47462844848633,56.37605667114258,59.83160400390625,59.83160400390625,36945954
2021-02-18,59.81267547607422,61.67534637451172,56.11320877075195,56.380462646484375,56.380462646484375,43733660
2021-02-19,56.3907585144043,56.47107696533203,48.58624267578125,55.08272933959961,55.08272933959961,78806790
2021-02-20,55.090084075927734,67.49906921386719,53.01442337036133,61.89318084716797,61.89318084716797,99099210
2021-02-21,61.69917297363281,72.38847351074219,59.8570671081543,60.751060485839844,60.751060485839844,84826432
2021-02-22,60.85087585449219,61.595455169677734,49.0849609375,53.88472366333008,53.88472366333008,73275837
2021-02-23,53.84007263183594,53.99460983276367,36.786922454833984,42.66992950439453,42.66992950439453,62129684
2021-02-24,42.67658615112305,48.51593780517578,40.59112548828125,44.12936019897461,44.12936019897461,46435543
2021-02-25,44.2188835144043,46.42161560058594,38.348018646240234,38.348018646240234,38.348018646240234,31624828
2021-02-26,38.32530975341797,47.00461196899414,36.09635543823242,43.37997055053711,43.37997055053711,68369211
2021-02-27,43.302978515625,49.632564544677734,43.149017333984375,46.168880462646484,46.168880462646484,46710222
2021-02-28,46.205482482910156,46.72138595581055,36.30129623413086,39.631103515625,39.631103515625,42155579
2021-03-01,39.63277053833008,49.043819427490234,39.6101188659668,48.7752685546875,48.7752685546875,45267029
2021-03-02,48.691688537597656,66.27185821533203,47.65052032470703,52.78147506713867,52.78147506713867,202797468
2021-03-03,52.92009353637695,60.005882263183594,52.0257453918457,54.18516540527344,54.18516540527344,83128351
2021-03-04,54.11869812011719,56.53460693359375,48.957950592041016,49.61373519897461,49.61373519897461,46900765
2021-03-05,49.60892868041992,49.676265716552734,45.012908935546875,48.579612731933594,48.579612731933594,31974285
2021-03-06,48.5366096496582,48.75434112548828,45.346405029296875,47.06683349609375,47.06683349609375,27071937
2021-03-07,47.0030403137207,51.74233627319336,45.53971481323242,51.56305694580078,51.56305694580078,48510195
2021-03-08,51.48591232299805,52.551212310791016,47.163909912109375,48.932132720947266,48.932132720947266,42030504
2021-03-09,48.82366943359375,50.03508758544922,47.27720642089844,49.452083587646484,49.452083587646484,30074830
2021-03-10,49.47090148925781,51.72553634643555,47.258270263671875,47.60693359375,47.60693359375,36910749
2021-03-11,47.582584381103516,47.58287048339844,42.14902877807617,44.788978576660156,44.788978576660156,48739559
2021-03-12,44.72439956665039,46.10375213623047,41.38650894165039,43.60909652709961,43.60909652709961,36438076
2021-03-13,43.621402740478516,48.88143539428711,42.694114685058594,48.812652587890625,48.812652587890625,39758456
2021-03-14,48.80414581298828,48.87358856201172,44.31803894042969,47.021114349365234,47.021114349365234,35032568
2021-03-15,46.660987854003906,47.85341262817383,42.61723327636719,44.7945671081543,44.7945671081543,28268555
2021-03-16,44.78390884399414,44.931949615478516,42.10047149658203,44.49883270263672,44.49883270263672,22193683
2021-03-17,44.429996490478516,44.493125915527344,41.36125564575195,43.72262191772461,43.72262191772461,22984315
2021-03-18,43.74143981933594,45.491817474365234,42.438987731933594,42.456016540527344,42.456016540527344,20119491
2021-03-19,42.453453063964844,46.0623893737793,41.70840835571289,44.18632125854492,44.18632125854492,30739180
2021-03-20,44.14027404785156,47.690120697021484,44.00226593017578,45.09164047241211,45.09164047241211,32467790
2021-03-21,45.118309020996094,46.00263214111328,42.75957489013672,43.426090240478516,43.426090240478516,21365529
2021-03-22,43.428871154785156,43.45393371582031,38.41344451904297,39.16651153564453,39.16651153564453,28801800
2021-03-23,39.16872024536133,39.69432830810547,36.950599670410156,37.0383415222168,37.0383415222168,24323318
2021-03-24,37.010162353515625,38.7398796081543,35.7532958984375,36.52822494506836,36.52822494506836,33897504
2021-03-25,36.50629425048828,41.67845153808594,34.457366943359375,34.512508392333984,34.512508392333984,58652836
2021-03-26,34.51423263549805,38.99018478393555,34.322776794433594,38.185848236083984,38.185848236083984,25697654
2021-03-27,38.232933044433594,38.62348175048828,36.628814697265625,37.6765022277832,37.6765022277832,16542052
2021-03-28,37.66964340209961,37.87715530395508,35.788482666015625,36.107872009277344,36.107872009277344,20216697
2021-03-29,36.106590270996094,37.525386810302734,35.225433349609375,37.1478157043457,37.1478157043457,23647013
2021-03-30,37.143768310546875,40.7880859375,37.11184310913086,39.48395538330078,39.48395538330078,38467865
2021-03-31,39.578269958496094,40.256263732910156,36.582801818847656,37.08240509033203,37.08240509033203,25942674
2021-04-01,37.08576965332031,47.601524353027344,36.98583984375,46.30606460571289,46.30606460571289,113047011
2021-04-02,46.330810546875,47.49814987182617,42.46955490112305,43.501197814941406,43.501197814941406,42320230
2021-04-03,43.48553466796875,43.63318634033203,39.46553039550781,39.47123336791992,39.47123336791992,24074022
2021-04-04,39.459720611572266,42.38535690307617,39.241519927978516,41.489444732666016,41.489444732666016,23971147
2021-04-05,41.51926803588867,44.70585250854492,40.19353485107422,42.82950973510742,42.82950973510742,33548862
2021-04-06,42.78288269042969,43.994049072265625,40.755027770996094,41.530799865722656,41.530799865722656,26908892
2021-04-07,41.48147201538086,41.771305084228516,37.370914459228516,38.303932189941406,38.303932189941406,26887990
2021-04-08,38.30162811279297,42.90153121948242,37.96445083618164,42.857154846191406,42.857154846191406,28160011
2021-04-09,42.89468002319336,44.04896545410156,41.43898391723633,42.75226974487305,42.75226974487305,29941952
2021-04-10,42.75246810913086,45.129154205322266,41.3156852722168,42.21659851074219,42.21659851074219,25872070
2021-04-11,42.216041564941406,42.63629150390625,40.74751663208008,41.23562240600586,41.23562240600586,17397295
2021-04-12,41.16434860229492,42.09558868408203,40.06460952758789,41.00417709350586,41.00417709350586,23980628
2021-04-13,41.00430679321289,45.361663818359375,40.88345718383789,43.571083068847656,43.571083068847656,43044539
2021-04-14,43.56602478027344,46.8292236328125,42.174720764160156,46.74308776855469,46.74308776855469,62216822
2021-04-15,46.747802734375,53.459659576416016,46.58237838745117,50.29938888549805,50.29938888549805,96688781
2021-04-16,50.32728958129883,52.68104553222656,46.347293853759766,50.54893112182617,50.54893112182617,45684497
2021-04-17,50.61858367919922,51.91029357910156,46.013797760009766,46.83108139038086,46.83108139038086,31340459
2021-04-18,46.882530212402344,46.8950309753418,36.008453369140625,39.236061096191406,39.236061096191406,51305142
2021-04-19,39.29960250854492,40.68985366821289,34.53550720214844,35.33441925048828,35.33441925048828,32084934
2021-04-20,35.253326416015625,35.55854797363281,30.226884841918945,34.4700813293457,34.4700813293457,43674107
2021-04-21,34.47184371948242,35.6681022644043,31.36756134033203,31.36756134033203,31.36756134033203,24003753
2021-04-22,31.428544998168945,34.190731048583984,27.82801628112793,28.50003433227539,28.50003433227539,36916567
2021-04-23,28.456920623779297,29.141420364379883,24.10330581665039,27.70911979675293,27.70911979675293,29330704
2021-04-24,27.71473503112793,27.735328674316406,24.50047492980957,24.565532684326172,24.565532684326172,17636279
2021-04-25,24.597700119018555,26.853973388671875,23.99626350402832,24.84946060180664,24.84946060180664,17209180
2021-04-26,24.847192764282227,31.024206161499023,24.847192764282227,30.377477645874023,30.377477645874023,44252951
2021-04-27,30.37090492248535,36.116966247558594,29.9739990234375,34.75360870361328,34.75360870361328,42476556
2021-04-28,34.75890350341797,36.20469284057617,32.2314453125,32.8809814453125,32.8809814453125,32869656
2021-04-29,32.8115234375,34.168636322021484,30.60688018798828,31.672470092773438,31.672470092773438,34546583
2021-04-30,31.74819564819336,35.68596649169922,31.416074752807617,34.636634826660156,34.636634826660156,48937692
2021-05-01,34.640724182128906,38.65451431274414,33.97283172607422,37.785743713378906,37.785743713378906,41402569
2021-05-02,37.7827033996582,37.89186096191406,34.7964973449707,36.0294075012207,36.0294075012207,26364464
2021-05-03,36.03056716918945,37.74774169921875,35.0450325012207,35.094505310058594,35.094505310058594,23248519
2021-05-04,35.1111946105957,35.1111946105957,30.8374080657959,31.012128829956055,31.012128829956055,30695638
2021-05-05,31.007143020629883,34.544517517089844,30.79483985900879,34.014732360839844,34.014732360839844,26763702
2021-05-06,33.95387649536133,34.28268814086914,31.161941528320312,31.85795021057129,31.85795021057129,31284042
2021-05-07,31.854896545410156,47.26991653442383,31.030811309814453,34.299861907958984,34.299861907958984,92458579
2021-05-08,34.37952423095703,42.713565826416016,34.14995574951172,37.992523193359375,37.992523193359375,129200336
2021-05-09,37.957454681396484,38.04627227783203,33.97310256958008,35.14251708984375,35.14251708984375,47345025
2021-05-10,35.17945861816406,36.44782257080078,30.060924530029297,31.79772186279297,31.79772186279297,28140585
2021-05-11,31.705930709838867,32.59480667114258,30.149118423461914,32.37406921386719,32.37406921386719,19240444
2021-05-12,32.473426818847656,37.22045135498047,29.851863861083984,29.851863861083984,29.851863861083984,39862357
2021-05-13,29.55374526977539,33.21159744262695,27.74434471130371,28.965883255004883,28.965883255004883,33651418
2021-05-14,28.857995986938477,31.31328010559082,28.715906143188477,29.7160701751709,29.7160701751709,21164021
2021-05-15,29.719724655151367,30.79104232788086,26.523170471191406,26.653295516967773,26.653295516967773,16170107
2021-05-16,26.538854598999023,29.19220733642578,24.981088638305664,26.17226791381836,26.17226791381836,19478059
2021-05-17,26.15456771850586,26.635770797729492,23.647178649902344,24.61333656311035,24.61333656311035,20722429
2021-05-18,24.532089233398438,26.674436569213867,23.764984130859375,25.018226623535156,25.018226623535156,26701127
2021-05-19,25.09602928161621,25.38733673095703,12.408695220947266,16.345703125,16.345703125,33565017
2021-05-20,16.289213180541992,19.758068084716797,15.238713264465332,18.263681411743164,18.263681411743164,30022108
2021-05-21,18.284460067749023,19.473600387573242,13.408355712890625,15.107422828674316,15.107422828674316,22729461
2021-05-22,15.057637214660645,15.453030586242676,13.207671165466309,13.765536308288574,13.765536308288574,15589506
2021-05-23,13.763944625854492,14.059749603271484,8.32931900024414,10.524229049682617,10.524229049682617,17239860
2021-05-24,10.527600288391113,12.927932739257812,10.377683639526367,12.54235553741455,12.54235553741455,15281944
2021-05-25,12.546923637390137,13.197866439819336,11.234049797058105,12.70995807647705,12.70995807647705,15042307
2021-05-26,12.807839393615723,15.142507553100586,12.742532730102539,14.909991264343262,14.909991264343262,25341002
2021-05-27,14.908592224121094,14.912616729736328,13.364469528198242,13.522016525268555,13.522016525268555,11975552
2021-05-28,13.550995826721191,13.664323806762695,11.221562385559082,11.692314147949219,11.692314147949219,11962421
2021-05-29,11.664505004882812,12.17879581451416,10.608848571777344,11.021142959594727,11.021142959594727,8833823
2021-05-30,11.021663665771484,12.266533851623535,10.614311218261719,11.815116882324219,11.815116882324219,7898771
2021-05-31,11.82627010345459,12.706921577453613,11.111369132995605,12.63150405883789,12.63150405883789,9771693
2021-06-01,12.59350872039795,12.784887313842773,11.533708572387695,12.740700721740723,12.740700721740723,10327920
2021-06-02,12.68948745727539,20.325782775878906,12.294458389282227,17.901920318603516,17.901920318603516,101660861
2021-06-03,17.94344711303711,19.464595794677734,17.202350616455078,17.921527862548828,17.921527862548828,50153461
2021-06-04,17.959674835205078,18.008031845092773,14.816898345947266,15.975568771362305,15.975568771362305,21063374
2021-06-05,15.91567325592041,17.22417640686035,14.852615356445312,15.331399917602539,15.331399917602539,17029912
2021-06-06,15.32798957824707,16.226083755493164,14.989611625671387,15.259455680847168,15.259455680847168,13971789
2021-06-07,15.227702140808105,16.092138290405273,13.519440650939941,13.70533561706543,13.70533561706543,14959180
2021-06-08,13.687154769897461,14.01479434967041,11.758411407470703,13.0326509475708,13.0326509475708,13614367
2021-06-09,13.019039154052734,15.563142776489258,12.203904151916504,14.846660614013672,14.846660614013672,22152097
2021-06-10,14.847235679626465,15.19796371459961,13.074213981628418,13.623333930969238,13.623333930969238,13731332
2021-06-11,13.623188018798828,14.30663013458252,12.527364730834961,12.821290016174316,12.821290016174316,14479912
2021-06-12,12.822528839111328,12.869797706604004,11.72227668762207,12.246745109558105,12.246745109558105,9269050
2021-06-13,12.247035026550293,13.431370735168457,11.77396011352539,13.09687328338623,13.09687328338623,9044895
2021-06-14,13.097426414489746,14.153644561767578,13.032515525817871,13.421582221984863,13.421582221984863,9605882
2021-06-15,14.364951133728027,14.630752563476562,13.373978614807129,13.944095611572266,13.944095611572266,11458149
2021-06-16,13.63372802734375,13.991015434265137,12.763384819030762,12.885534286499023,12.885534286499023,8566739
2021-06-17,12.88417911529541,13.56442642211914,12.548933982849121,12.91659927368164,12.91659927368164,8438139
2021-06-18,12.917012214660645,12.969406127929688,11.3854398727417,11.759248733520508,11.759248733520508,8455691
2021-06-19,11.760475158691406,13.788676261901855,11.283720970153809,12.38244342803955,12.38244342803955,17401041
2021-06-20,12.277198791503906,12.608368873596191,11.314352035522461,12.147489547729492,12.147489547729492,11367509
2021-06-21,12.146876335144043,12.178688049316406,9.15520191192627,9.156137466430664,9.156137466430664,11069904
2021-06-22,9.155256271362305,9.900279998779297,7.703507900238037,7.951167106628418,7.951167106628418,13133105
2021-06-23,7.956447124481201,8.881016731262207,7.698074817657471,8.614619255065918,8.614619255065918,14272686
2021-06-24,8.538084983825684,9.635560989379883,8.007461547851562,9.585580825805664,9.585580825805664,13364877
2021-06-25,9.63742446899414,9.63742446899414,7.627167224884033,7.743265151977539,7.743265151977539,9808939
2021-06-26,7.742712020874023,7.9162278175354,7.053578853607178,7.6305742263793945,7.6305742263793945,6770745
2021-06-27,7.713111877441406,8.096561431884766,7.457161903381348,8.096561431884766,8.096561431884766,7994361
2021-06-28,8.125929832458496,8.439299583435059,7.8899359703063965,8.363138198852539,8.363138198852539,7802524
2021-06-29,8.380634307861328,10.86544132232666,8.380634307861328,9.458745956420898,9.458745956420898,21949253
2021-06-30,9.442042350769043,9.610158920288086,8.789727210998535,9.370013236999512,9.370013236999512,8903107
2021-07-01,9.402902603149414,9.402902603149414,8.710282325744629,8.895228385925293,8.895228385925293,6030082
2021-07-02,8.895336151123047,9.143213272094727,8.550963401794434,8.974435806274414,8.974435806274414,6660232
2021-07-03,8.973921775817871,9.491912841796875,8.88200569152832,9.326294898986816,9.326294898986816,8063258
2021-07-04,9.325557708740234,9.990463256835938,9.236467361450195,9.620327949523926,9.620327949523926,5095789
2021-07-05,9.621301651000977,9.621301651000977,9.03089427947998,9.308174133300781,9.308174133300781,4866669
2021-07-06,9.307473182678223,10.439021110534668,9.260162353515625,10.145852088928223,10.145852088928223,9924296
2021-07-07,10.166333198547363,10.6334810256958,9.997135162353516,10.015530586242676,10.015530586242676,5975374
2021-07-08,10.014298439025879,10.050155639648438,8.82794189453125,9.000736236572266,9.000736236572266,7362305
2021-07-09,9.000741958618164,9.093249320983887,8.63766098022461,9.058208465576172,9.058208465576172,4078258
2021-07-10,9.057426452636719,9.237465858459473,8.734793663024902,8.89424991607666,8.89424991607666,3221280
2021-07-11,8.893308639526367,9.181353569030762,8.744244575500488,9.055383682250977,9.055383682250977,3179533
2021-07-12,9.054939270019531,9.238497734069824,8.543121337890625,8.724454879760742,8.724454879760742,4482404
2021-07-13,8.724233627319336,8.724233627319336,7.888123989105225,7.974553108215332,7.974553108215332,5248472
2021-07-14,7.97354793548584,8.188117027282715,7.562935829162598,8.041720390319824,8.041720390319824,5450268
2021-07-15,8.066003799438477,8.259649276733398,7.653781890869141,7.801767826080322,7.801767826080322,4921915
2021-07-16,7.831689834594727,8.064720153808594,7.337736129760742,7.800908088684082,7.800908088684082,5150206
2021-07-17,7.797208786010742,7.861641883850098,7.505610942840576,7.570526123046875,7.570526123046875,3238530
2021-07-18,7.570765018463135,7.9678239822387695,7.44775390625,7.851974010467529,7.851974010467529,3564364
2021-07-19,7.92618989944458,7.95501708984375,7.137265205383301,7.150362014770508,7.150362014770508,3518975
2021-07-20,7.142169952392578,7.202755928039551,6.668755054473877,6.785802841186523,6.785802841186523,3938392
2021-07-21,6.759439945220947,7.807881832122803,6.570718765258789,7.485750198364258,7.485750198364258,6663063
2021-07-22,7.474258899688721,7.878951072692871,7.300478935241699,7.747530937194824,7.747530937194824,8220313
2021-07-23,7.743600845336914,8.370347023010254,7.712536811828613,8.349845886230469,8.349845886230469,7659150
2021-07-24,8.348363876342773,8.702335357666016,8.136693954467773,8.702335357666016,8.702335357666016,5096315
2021-07-25,8.702136039733887,9.424099922180176,8.57900619506836,9.424099922180176,9.424099922180176,12746054
2021-07-26,9.440530776977539,10.395797729492188,9.207199096679688,9.560615539550781,9.560615539550781,9614815
2021-07-27,9.550555229187012,9.923678398132324,8.916654586791992,9.868627548217773,9.868627548217773,6174041
2021-07-28,9.868413925170898,11.898885726928711,9.712494850158691,11.208465576171875,11.208465576171875,29815962
2021-07-29,11.27221965789795,11.467835426330566,10.584126472473145,11.350050926208496,11.350050926208496,16446245
2021-07-30,11.34991455078125,12.187688827514648,11.118471145629883,11.932584762573242,11.932584762573242,18200471
2021-07-31,11.945314407348633,12.351004600524902,11.71108627319336,11.760140419006348,11.760140419006348,11991866
2021-08-01,11.699716567993164,11.779909133911133,10.830270767211914,10.831637382507324,10.831637382507324,10918661
2021-08-02,10.831398010253906,10.983437538146973,10.328481674194336,10.62515640258789,10.62515640258789,10091937
2021-08-03,10.624857902526855,11.997076034545898,10.545230865478516,11.444663047790527,11.444663047790527,16355024
2021-08-04,11.464516639709473,14.014036178588867,11.029648780822754,13.374388694763184,13.374388694763184,19562107
2021-08-05,13.374683380126953,17.85502815246582,13.203756332397461,17.361204147338867,17.361204147338867,103014578
2021-08-06,17.43058204650879,23.214326858520508,15.284626007080078,22.799009323120117,22.799009323120117,98172411
2021-08-07,23.003618240356445,32.01227951049805,20.692121505737305,25.7319278717041,25.7319278717041,279604327
2021-08-08,25.67671775817871,26.891475677490234,22.74591636657715,23.084070205688477,23.084070205688477,64098859
2021-08-09,23.085203170776367,29.930892944335938,21.48769187927246,26.611848831176758,26.611848831176758,75992046
2021-08-10,26.573505401611328,33.76435470581055,25.01526641845703,32.38328552246094,32.38328552246094,99807605
2021-08-11,32.38740158081055,33.93543243408203,27.99443244934082,28.261306762695312,28.261306762695312,63328865
2021-08-12,28.242557525634766,29.136940002441406,25.82025146484375,26.537673950195312,26.537673950195312,29283388
2021-08-13,26.456005096435547,31.29811668395996,26.397258758544922,30.600221633911133,30.600221633911133,32859444
2021-08-14,30.672779083251953,30.679964065551758,26.461336135864258,27.63003921508789,27.63003921508789,26646542
2021-08-15,27.750429153442383,27.750429153442383,25.722129821777344,26.859546661376953,26.859546661376953,20602180
2021-08-16,26.858688354492188,28.206850051879883,25.179462432861328,25.461883544921875,25.461883544921875,22664023
2021-08-17,25.34404754638672,26.139217376708984,23.147546768188477,23.31051254272461,23.31051254272461,20999765
2021-08-18,23.35951042175293,25.1195011138916,22.18282127380371,22.638534545898438,22.638534545898438,22793361
2021-08-19,22.615304946899414,25.668764114379883,22.28692054748535,25.29056167602539,25.29056167602539,21201927
2021-08-20,25.231191635131836,27.05975341796875,25.231191635131836,26.104278564453125,26.104278564453125,19613559
2021-08-21,26.185640335083008,26.18594741821289,24.203689575195312,24.388107299804688,24.388107299804688,16386669
2021-08-22,24.30887794494629,25.016254425048828,23.515918731689453,24.454011917114258,24.454011917114258,22571944
2021-08-23,24.455299377441406,26.00990867614746,23.93372917175293,24.268949508666992,24.268949508666992,17210956
2021-08-24,24.26002311706543,24.531747817993164,21.70519256591797,21.70519256591797,21.70519256591797,18981422
2021-08-25,21.68865966796875,23.066730499267578,20.892044067382812,21.86903953552246,21.86903953552246,18023229
2021-08-26,21.87152862548828,22.273828506469727,20.12643051147461,20.886777877807617,20.886777877807617,17126517
2021-08-27,20.981088638305664,22.118900299072266,20.167709350585938,21.95880126953125,21.95880126953125,14166768
2021-08-28,21.956741333007812,25.942291259765625,21.898141860961914,23.985370635986328,23.985370635986328,57465495
2021-08-29,23.94578742980957,24.89260482788086,22.93802833557129,23.31969451904297,23.31969451904297,25145022
2021-08-30,23.319652557373047,26.53726577758789,21.726131439208984,26.09308433532715,26.09308433532715,40780538
2021-08-31,26.145248413085938,27.248859405517578,23.84666633605957,24.720849990844727,24.720849990844727,47413698
2021-09-01,24.636564254760742,25.380712509155273,23.86019515991211,25.048343658447266,25.048343658447266,14456612
2021-09-02,25.048168182373047,27.957685470581055,24.94024085998535,25.436710357666016,25.436710357666016,35381150
